,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,270420.656565657,6952785.70707071,55.2626262626263,13.8484848484848,29.8888888888889,15.6161616161616,28350.0,14.702774887442724,29.0233660683516,55.24521558740293,9,1987,254,0.6816387600233341,0.6410690690149683,,,,,,,11.785735553429193,,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,3.5537109375,26.26153564453125,11.10113525390625,10.67034912109375,11.3701171875,20.894647602999477,286.04994032118054,1.2604008565236677,34.8564453125,69.029296875,108.080078125,49.5029296875,387.640625,227.697265625,480.82421875,1.4262773979882213,8.814172117520222,6.743387742326309,11.430629373366799,26.189453125,156.9140625,161.544921875,337.62109375,5.0283203125,46.7490234375,64.3037109375,126.5029296875,1987-09-11,348.25
1,2.0,270415.0,6952785.0,47.8512396694215,13.0082644628099,37.9421487603306,6.14876033057851,28350.0,11.989357238231417,39.43081155101517,47.467340404658636,9,1987,270,0.6816387600233341,0.6740855661712415,14.702774887442724,29.0233660683516,55.24521558740293,,,,12.216029812217037,0.43029425878784444,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,7.1240234375,27.306884765625,12.27557373046875,11.4613037109375,12.32940673828125,20.894647602999477,286.04994032118054,1.3339909519114541,3.58203125,72.80078125,116.0048828125,62.50390625,382.0048828125,228.5595703125,489.119140625,0.9203827118762344,5.865153252603861,12.828799685167308,18.487226400962125,19.3994140625,150.8232421875,201.603515625,393.0068359375,13.73828125,60.357421875,84.5263671875,135.0771484375,1987-09-27,348.25
2,2.5,270415.0,6952785.0,42.442148760330596,11.26033057851239,45.11570247933885,6.276859504132229,28350.0,10.490702505373218,45.95400458110375,42.368249982566525,10,1987,286,0.7401768531960371,0.7058069740145997,11.989357238231417,39.43081155101517,47.467340404658636,-1.294077134986205,7.613406795224975,-6.410238751147851,12.648619163428354,0.43258935121131614,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,0.2490234375,26.61724853515625,11.4091796875,10.5914306640625,11.69110107421875,20.894647602999477,286.04994032118054,1.297974031779894,10.677734375,55.876953125,119.982421875,53.212890625,402.8984375,192.4873046875,526.103515625,0.7068483928825156,7.4897614036923095,12.069273247159892,21.684779798586575,24.392578125,167.068359375,204.421875,412.853515625,15.22265625,82.87890625,85.19140625,171.73828125,1987-10-13,348.25
3,3.0,270415.0,6952785.0,37.0330578512397,9.51239669421488,52.2892561983471,6.40495867768595,28350.0,9.774685103702858,49.604764101715034,39.3702397177864,10,1987,302,0.7401768531960371,0.7361723476763936,10.490702505373218,45.95400458110375,42.368249982566525,-1.7479338842975096,7.173553719008247,-5.409090909090903,13.064512229763288,0.4158930663349345,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,9.5673828125,29.685546875,14.6295166015625,11.7489013671875,13.127197265625,20.894647602999477,286.04994032118054,1.6659096889070315,6.9521484375,42.5732421875,113.6103515625,74.6689453125,400.994140625,196.2060546875,521.2939453125,1.1888249014880783,8.954268613234117,8.833679094256732,22.32484983937715,29.1826171875,165.546875,185.6904296875,441.3388671875,9.9833984375,79.31640625,68.060546875,208.4794921875,1987-10-29,348.25
4,3.5,270415.0,6952785.0,39.0,9.29338842975207,50.462809917355344,5.59917355371901,28350.0,9.486455756851477,51.26112546852596,37.95140100573515,11,1987,318,0.793577803248942,0.7651233475735113,9.774685103702858,49.604764101715034,39.3702397177864,-0.9834710743801596,2.673553719008247,-1.7210743801652981,13.43506188236398,0.37054965260069217,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,4.623046875,27.8612060546875,13.99603271484375,11.25311279296875,12.02978515625,20.894647602999477,286.04994032118054,1.5036795975239445,9.78125,31.7578125,105.951171875,99.6875,398.12890625,190.794921875,522.4716796875,1.3013503436470297,11.158245396432346,13.26932716407156,21.111042027449024,32.099609375,191.8798828125,198.853515625,432.5556640625,12.810546875,94.7265625,95.849609375,188.0458984375,1987-11-14,348.25
5,4.0,270415.0,6952785.0,40.9669421487603,9.07438016528926,48.6363636363636,4.79338842975207,28350.0,9.348441497246625,51.66734044979276,37.645621240586856,11,1987,334,0.793577803248942,0.7926043514935122,9.486455756851477,51.26112546852596,37.95140100573515,-0.2190082644628104,-1.8264462809917497,1.9669421487603032,13.718806850255415,0.283744967891435,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,2.005859375,30.04595947265625,15.48321533203125,13.19891357421875,14.54693603515625,20.894647602999477,286.04994032118054,1.61279743645086,14.1259765625,11.0078125,126.8359375,99.8271484375,398.12890625,190.2958984375,505.1865234375,1.170378407530976,13.052564383998892,8.77707395754584,27.59012245080922,24.8701171875,183.3291015625,185.2900390625,475.123046875,16.0810546875,91.40625,81.0673828125,238.7685546875,1987-11-30,348.25
6,5.0,270415.0,6952785.0,34.1404958677686,7.69421487603306,56.6611570247934,6.2396694214876,28350.0,9.160345666112256,51.43387722635096,38.04258381527269,12,1987,350,0.8414709848078965,0.818562561459001,9.348441497246625,51.66734044979276,37.645621240586856,-0.7995867768595053,3.0991735537190266,-2.4297520661157,13.86864701824066,0.14984016798524458,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,1.0576171875,32.262451171875,17.6002197265625,15.151611328125,15.7271728515625,20.894647602999477,286.04994032118054,1.868043273550723,2.7412109375,24.3232421875,91.4892578125,135.248046875,398.0390625,189.8740234375,501.77734375,1.5446624870024142,9.630599848417553,11.920599865613909,26.343988554253166,30.4248046875,180.9306640625,212.0546875,450.814453125,14.013671875,92.0634765625,113.689453125,216.51953125,1987-12-16,348.25
7,5.5,270415.0,6952785.0,39.73553719008265,8.438016528925619,50.3801652892562,6.231404958677684,28350.0,8.799147913467404,51.03742039160768,38.787768121475196,1,1988,1,0.08323691620031025,0.0027397225999562153,9.160345666112256,51.43387722635096,38.04258381527269,-0.3181818181818201,0.8719008264463,-0.6157024793388253,13.850422303056265,-0.01822471518439528,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,1.564453125,33.46319580078125,16.656494140625,11.3480224609375,13.13775634765625,20.894647602999477,286.04994032118054,2.297755017640064,1.6279296875,22.576171875,72.5029296875,158.15234375,398.037109375,189.8017578125,497.09375,1.4147062820002223,9.91426560895986,12.724357628816298,30.3857366152418,27.4453125,180.1396484375,226.64453125,505.3798828125,10.4443359375,93.68359375,140.66796875,256.57421875,1988-01-01,350.45
8,6.0,270415.0,6952785.0,45.3305785123967,9.18181818181818,44.099173553719,6.22314049586777,28350.0,8.4290570238796,50.25634113090824,39.93090695093528,1,1988,17,0.08323691620031025,0.04655850526789941,8.799147913467404,51.03742039160768,38.787768121475196,0.74380165289256,-6.280991735537199,5.595041322314049,13.667970230561993,-0.18245207249427153,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,7.74609375,35.97161865234375,18.93878173828125,15.38543701171875,16.41900634765625,20.894647602999477,286.04994032118054,2.4626772268756394,2.5869140625,16.2373046875,66.765625,170.8251953125,383.208984375,203.29296875,496.52734375,2.048887956699676,11.706983219762831,18.77499956702552,29.94700473136364,33.0224609375,180.1220703125,247.552734375,508.943359375,17.59375,89.5234375,127.37890625,276.8037109375,1988-01-17,350.45
9,7.0,270415.0,6952785.0,31.6528925619835,9.1900826446281,57.8595041322314,7.06611570247934,28350.0,7.669741945999016,51.31177148721095,39.65112896723238,2,1988,33,0.16589613269341502,0.09028783724052472,8.4290570238796,50.25634113090824,39.93090695093528,0.37603305785124075,3.7396694214876014,-4.041322314049577,13.358926958652038,-0.30904327190995495,10950,0,18.3,35.6,0.0,-3.8055286705450255,-1.7630998537211002,0.7602445600377001,16.928238,7.5244140625,39.2080078125,20.8094482421875,11.00732421875,15.72802734375,20.894647602999477,286.04994032118054,3.4198899317756433,9.3076171875,14.224609375,49.193359375,190.888671875,371.1806640625,213.4052734375,496.2373046875,3.0227549833857505,13.63791816071452,20.780049934570133,35.670237071348645,39.005859375,215.572265625,260.8837890625,520.78125,25.1396484375,116.0234375,125.7294921875,270.6240234375,1988-02-02,350.45
