,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,22.8181818181818,62.9090909090909,13.0454545454545,13.8636363636364,-1173556.36363636,-3477456.81818182,3577,25.073412139975584,61.69125465178097,11.95605435156516,9,1987,258,0.6816387600233341,0.649441180325217,11.857206982654404,0.03129620005649514,6573,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,22.26953125,53.3447265625,83.24609375,80.228515625,333.0673828125,250.0234375,386.634765625,1.76402789194283,8.149483237266931,3.699635720467313,9.903889308356005,26.61328125,150.248046875,127.451171875,285.388671875,12.7109375,53.4765625,36.2470703125,84.0009765625,1987-09-15,348.25
1,2,21.3636363636364,59.2727272727273,18.0454545454545,13.1363636363636,-1173556.36363636,-3477456.81818182,3577,19.01988091887476,62.28878959877414,17.52779955682426,10,1987,274,0.7401768531960371,0.6821397568546641,12.363572989783098,0.03178822467354259,6589,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,10.6494140625,64.6015625,91.3388671875,76.28515625,318.392578125,261.1884765625,396.296875,1.2418735596486252,4.431300259088801,11.71046049438666,17.40976293088264,23.533203125,113.83984375,189.650390625,362.05859375,7.5107421875,27.595703125,76.576171875,118.3671875,1987-10-01,348.25
2,3,19.3636363636364,67.5909090909091,11.8181818181818,11.6818181818182,-1173556.36363636,-3477456.81818182,3577,16.19153047674726,62.242871378707314,20.49227084405095,11,1987,306,0.793577803248942,0.7435449152138038,13.346336773249433,0.02852433603503357,6621,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,25.7353515625,41.947265625,98.830078125,90.9560546875,315.2021484375,257.296875,413.0,0.828690091247082,10.968710342865116,12.261019365458369,16.752704899558942,17.8232421875,173.93359375,195.0966796875,359.0224609375,8.37109375,75.33203125,68.7939453125,154.9609375,1987-11-02,348.25
3,4,13.2272727272727,55.2727272727273,31.1363636363636,5.04545454545455,-1173556.36363636,-3477456.81818182,3577,15.72435820113846,61.747457307054844,21.518502567264093,12,1987,338,0.8414709848078965,0.7992386648112959,14.061978622514273,0.014290142182403542,6653,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,13.7041015625,35.892578125,102.8076171875,96.9833984375,309.5361328125,276.5849609375,335.8017578125,2.7701952154774796,9.927158987436602,11.513776941106087,27.636076218921954,34.123046875,158.5888671875,190.9208984375,450.517578125,15.9658203125,65.796875,70.158203125,223.087890625,1987-12-04,348.25
4,5,18.0,58.2727272727273,22.5454545454545,11.4545454545455,-1173556.36363636,-3477456.81818182,3577,16.85941354826811,60.973295710137826,21.194743415261208,1,1988,21,0.08323691620031025,0.057502510285025975,13.8616173674246,-0.02065232836020492,6701,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,27.2490234375,19.72265625,90.912109375,116.6826171875,332.7080078125,274.5439453125,315.837890625,2.01509518424274,15.406042259646856,14.850963007094704,40.312854960966405,29.7607421875,197.3251953125,215.8564453125,534.70703125,11.59375,84.583984375,108.1884765625,278.26171875,1988-01-21,350.45
5,6,18.9090909090909,65.5454545454545,14.4545454545455,11.8181818181818,-1173556.36363636,-3477456.81818182,3577,18.942798043030308,60.06792592512408,20.028456411618457,2,1988,37,0.16589613269341502,0.10119634195510843,13.469401732442925,-0.027355749693237286,6717,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,1.6435546875,44.919921875,67.7890625,133.6669921875,332.7255859375,251.5361328125,340.1611328125,1.514672387128876,8.858070088733026,21.089077057770115,37.92231517509292,26.267578125,171.1650390625,251.056640625,513.0048828125,16.158203125,100.71875,128.7177734375,234.21484375,1988-02-06,350.45
6,7,17.3636363636364,65.0909090909091,16.2272727272727,11.8636363636364,-1173556.36363636,-3477456.81818182,3577,21.425665278993506,59.15567830002815,18.446318914690654,2,1988,53,0.16589613269341502,0.14469574979007366,12.99834364066354,-0.030857023495819647,6733,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,2.8046875,41.2607421875,56.3134765625,148.4833984375,327.9677734375,243.8271484375,345.73828125,3.554750235240696,17.118946448057287,16.069570736216015,35.45699372024404,37.34765625,207.0576171875,224.1064453125,507.7353515625,17.587890625,104.068359375,102.7861328125,268.9111328125,1988-02-22,350.45
7,8,15.0,59.6666666666667,24.3333333333333,12.3333333333333,-1173545.0,-3477420.0,3577,23.86422091839692,58.33767419370264,16.79422261760879,3,1988,69,0.24740395925452294,0.1879171603965242,12.491299288010074,-0.032154466378250035,6749,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,5.5146484375,30.91015625,51.642578125,164.5927734375,318.9345703125,221.5986328125,347.5478515625,2.0932817141495477,11.695838145766023,18.815507124771564,44.16108711928322,33.462890625,168.857421875,249.8916015625,545.9384765625,19.099609375,96.33984375,126.8974609375,264.078125,1988-03-09,350.45
8,9,37.2727272727273,47.0909090909091,14.9545454545455,21.6818181818182,-1173556.36363636,-3477456.81818182,3577,26.77260327625817,57.366505012007295,14.810920152178852,7,1988,197,0.5508090958869698,0.5139009836804498,10.287980307272218,0.014864676545544242,6877,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,29.884765625,127.3955078125,26.26171875,138.45703125,262.0205078125,322.359375,227.62890625,0.34022498398264756,2.4290670026900214,2.9235135446652443,9.255578022966942,15.00390625,97.2138671875,110.337890625,285.189453125,7.6513671875,27.74609375,41.806640625,120.2412109375,1988-07-15,350.45
9,10,32.7272727272727,56.9545454545455,9.31818181818182,18.4545454545455,-1173556.36363636,-3477456.81818182,3577,28.560245552360637,56.99628896292836,13.31579144188009,7,1988,213,0.5508090958869698,0.550999636611817,10.592806149163264,0.022330761095675555,6893,0,0.1,73.6,1.5,-4.401758596945637,1.3206024348465877,-0.0186764398907839,21.016153,17.845883697354157,314.63667332848837,32.8046875,106.783203125,59.4892578125,115.78125,265.810546875,308.896484375,245.7119140625,0.5266496643817742,2.3438901382602766,3.2963170304883094,6.405355530683357,17.9541015625,93.572265625,112.85546875,251.1943359375,3.791015625,25.287109375,26.02734375,86.5859375,1988-07-31,350.45
