,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,270495.0,7222475.0,52.7809917355372,10.115702479338829,35.67768595041325,7.491735537190085,28351.0,9.920510212297918,36.205201855585955,52.41261617014506,9,1987,249,0.6816387600233341,0.6304957812967532,,,,,,,11.699496117540818,,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,0.0,28.022216796875,9.77325439453125,4.22357177734375,3.52459716796875,21.954507404691373,313.3131510416667,2.104392279867682,5.7119140625,30.353515625,48.2607421875,282.63671875,125.3701171875,243.6259765625,365.66796875,1.464225583933043,9.304580507968737,8.148527156916247,19.8224755037322,24.1162109375,145.8681640625,148.43359375,358.87109375,4.7421875,64.666015625,34.8427734375,102.0927734375,1987-09-06,348.25
1,3.5,270495.0,7222475.0,55.095041322314046,10.38842975206613,33.01652892561985,7.483471074380166,28351.0,10.867682351720134,31.773531631756914,55.90143285819476,9,1987,265,0.6816387600233341,0.6639040987988447,9.920510212297918,36.205201855585955,52.41261617014506,,,,12.082501626593666,0.3830055090528486,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,0.0,29.7176513671875,14.19927978515625,6.28472900390625,5.3328857421875,21.954507404691373,313.3131510416667,2.309910464262072,5.7119140625,2.283203125,74.3046875,271.7041015625,138.3291015625,243.619140625,365.6748046875,3.042775955197924,13.860418234552599,14.159128185086097,22.111198025020805,33.005859375,178.296875,191.0615234375,364.4091796875,14.3017578125,59.5419921875,63.3740234375,123.4052734375,1987-09-22,348.25
2,5.5,270495.0,7222475.0,54.9297520661157,11.6404958677686,31.91322314049585,7.4132231404958695,28351.0,11.367341452519346,31.514176231037567,55.664207352674836,10,1987,281,0.7401768531960371,0.6960368881687455,10.867682351720134,31.773531631756914,55.90143285819476,0.7623966942148854,-1.8822314049586986,1.0743801652892486,12.472153390866112,0.3896517642724451,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,1.8486328125,32.35028076171875,15.38189697265625,6.70904541015625,5.0426025390625,21.954507404691373,313.3131510416667,2.704339298142833,0.0,7.9931640625,71.1328125,231.615234375,181.5908203125,227.890625,381.404296875,1.906724301023941,15.917869631421615,13.965927298327797,37.32509679035532,29.4912109375,193.9658203125,186.033203125,468.3564453125,12.8603515625,91.330078125,89.4638671875,170.751953125,1987-10-08,348.25
3,7.5,270495.0,7222475.0,53.47520661157024,12.20661157024791,32.904958677685954,7.18595041322314,28351.0,11.563340055731754,33.611172609735924,53.37431858568924,10,1987,297,0.7401768531960371,0.7268324141695728,11.367341452519346,31.514176231037567,55.664207352674836,0.9090909090908896,-0.0557851239669489,-0.8099173553719012,12.852667108921123,0.38051371805501155,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,0.0,32.74365234375,16.8743896484375,6.92138671875,4.95263671875,21.954507404691373,313.3131510416667,2.8395036095863446,1.8486328125,7.9931640625,71.1240234375,231.623046875,181.58984375,224.3525390625,384.9443359375,2.8465144853329125,17.66096233998198,17.95112692457939,37.184217300327205,32.3408203125,203.53515625,216.005859375,475.212890625,18.1298828125,90.7607421875,107.1494140625,223.724609375,1987-10-24,348.25
4,9.5,270495.0,7222475.0,52.88429752066115,9.946280991735534,35.80578512396695,7.483471074380165,28351.0,11.574987547811398,36.59950623737957,50.37830650814554,11,1987,313,0.793577803248942,0.7562315107864898,11.563340055731754,33.611172609735924,53.37431858568924,-0.8471074380165327,1.9462809917355486,-1.0227272727272734,13.201390396212128,0.3487232872910049,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,3.6728515625,34.71746826171875,19.05316162109375,8.81170654296875,8.14654541015625,21.954507404691373,313.3131510416667,3.014593638653718,1.8486328125,5.7119140625,41.5546875,261.6904296875,183.373046875,224.3525390625,384.94140625,2.799574524197894,15.696865510033895,20.977893239624425,45.23211131166667,34.26953125,187.1298828125,233.876953125,520.50390625,16.91015625,87.640625,125.330078125,256.1494140625,1987-11-09,348.25
5,11.5,270495.0,7222475.0,56.367768595041355,10.5206611570248,31.61570247933885,7.619834710743801,28351.0,11.497050160630158,39.36511109671568,47.69587208975495,11,1987,329,0.793577803248942,0.7841776948996244,11.574987547811398,36.59950623737957,50.37830650814554,-0.8429752066115546,-0.644628099173552,1.4462809917355557,13.484577080668446,0.283186684456318,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,0.029296875,34.85015869140625,18.1624755859375,6.2586669921875,4.66607666015625,21.954507404691373,313.3131510416667,3.2771000325663167,3.6728515625,5.6103515625,41.8125,263.3818359375,160.4970703125,247.0205078125,373.755859375,3.5257957696829774,20.724617461645906,19.706451585924444,44.55356448555949,36.26953125,215.0,239.91015625,519.576171875,18.5,115.1103515625,129.890625,271.23046875,1987-11-25,348.25
6,13.5,270478.54838709696,7222463.87096774,26.8181818181818,16.8681684884031,54.9300186616902,5.28512396694215,28351.0,11.39975097147775,41.14486968371102,46.01987731903229,12,1987,345,0.8414709848078965,0.8106172748024666,11.497050160630158,39.36511109671568,47.69587208975495,3.460943748333783,9.562116768861625,-13.033057851239676,13.660339688390598,0.17576260772215235,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,122.435546875,38.2064208984375,23.64471435546875,13.45562744140625,11.76885986328125,21.954507404691373,313.3131510416667,3.5406013165886403,2.0078125,3.54296875,20.810546875,288.1455078125,157.2861328125,218.8681640625,373.671875,3.9523866964021783,23.43866680072629,19.118534822714512,51.243942021304676,36.6572265625,225.482421875,220.962890625,565.6796875,22.5712890625,120.1552734375,107.2431640625,304.130859375,1987-12-11,348.25
7,15.5,270495.0,7222475.0,50.85537190082645,9.049586776859485,38.6280991735537,7.785123966942145,28351.0,11.328769903060063,41.52661300754563,45.716345203289215,12,1987,361,0.8414709848078965,0.8354994533572515,11.39975097147775,41.14486968371102,46.01987731903229,-0.7355371900826579,3.506198347107425,-2.7561983471074534,13.693623424280396,0.03328373588979794,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,0.09375,39.207275390625,23.207763671875,6.76739501953125,7.3353271484375,21.954507404691373,313.3131510416667,4.244333781986051,122.46484375,5.521484375,7.994140625,300.9619140625,157.2861328125,117.9521484375,390.8271484375,3.4666124161249567,15.89674621976862,30.454816534165253,53.988766871981106,36.7470703125,220.47265625,276.869140625,560.31640625,23.03125,141.42578125,173.146484375,290.681640625,1987-12-27,348.25
8,17.5,270495.0,7222475.0,52.632231404958645,9.27272727272728,36.6404958677686,8.20247933884298,28351.0,11.462209599691148,39.974879431858305,47.1359817165084,1,1988,12,0.08323691620031025,0.03287079002849224,11.328769903060063,41.52661300754563,45.716345203289215,-3.7977206078379098,-9.1447613969608,12.907024793388423,13.572661523748533,-0.12096190053186362,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,0.1689453125,37.54296875,23.335693359375,8.50225830078125,9.55938720703125,21.954507404691373,313.3131510416667,3.75360194593587,122.462890625,3.7685546875,9.841796875,287.44140625,166.1337890625,117.13671875,322.1806640625,4.970836780163402,28.953741817783936,28.351884236079094,56.08192402525931,42.130859375,250.0556640625,265.2861328125,603.9326171875,26.25,145.140625,156.6318359375,380.9052734375,1988-01-12,350.45
9,19.5,270495.0,7222475.0,48.50413223140495,9.29752066115705,40.8512396694215,8.735537190082646,28351.0,11.481390008164222,36.84579610454307,50.24654138430478,1,1988,28,0.08323691620031025,0.07663711168828477,11.462209599691148,39.974879431858305,47.1359817165084,0.12396694214878234,1.1115702479339014,-1.1756198347107478,13.326729036174754,-0.2459324875737785,10950,0,48.3,45.9,0.4,-3.1631550027910884,-1.7581067042507748,-1.610966317847375,15.3790455,15.185546875,32.7406005859375,20.223388671875,13.61444091796875,11.900634765625,21.954507404691373,313.3131510416667,2.380566888173484,0.2626953125,126.1376953125,7.5615234375,159.396484375,296.458984375,113.037109375,326.021484375,1.4256227133416446,20.938491740925013,31.5348983570164,70.01358558742288,30.1611328125,219.1162109375,276.34765625,632.53515625,17.919921875,144.80078125,162.0302734375,376.642578125,1988-01-28,350.45
