,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.333333333333333,48.4285714285714,49.9523809523809,6.0,321063.571428571,-3357556.42857143,3577,0.0723472624917469,45.46605893819516,53.161381121649434,9,1987,268,0.6816387600233341,0.6700280517804915,12.171100265494584,0.030993265186930685,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,12.88671875,10.1953125,32.8720703125,131.345703125,126.6474609375,124.8125,168.3583984375,3.378657758961299,11.17502632283718,8.868742806421661,13.446264959926786,35.1435546875,164.3349609375,168.5478515625,310.4755859375,16.92578125,59.666015625,51.53125,145.8564453125,1987-09-25,348.25
1,2,0.0476190476190476,42.7142857142857,56.0476190476191,5.0,321063.571428571,-3357556.42857143,3577,0.2616147823651864,49.22657542549184,49.3565773287873,10,1987,284,0.7401768531960371,0.7019147308834798,12.666685624787663,0.03076821197000612,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,1.2861328125,23.08203125,32.646484375,105.1201171875,152.8427734375,99.62890625,193.00390625,1.7701345141609353,9.936142805321628,10.820004804204483,29.91849410140749,28.4736328125,157.884765625,172.76953125,439.5341796875,11.7890625,64.18359375,78.69140625,160.8447265625,1987-10-11,348.25
2,3,0.0,52.3809523809524,46.5714285714286,6.0,321063.571428571,-3357556.42857143,3577,0.26232109277958787,50.55761418377518,48.13933532627332,10,1987,300,0.7401768531960371,0.7324528537909863,13.146783379539901,0.02904352604622673,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,1.861328125,18.6796875,35.4521484375,104.1259765625,121.91796875,117.9267578125,197.3095703125,2.524344635448489,9.886545120866526,11.150467017297325,25.02416365178977,32.7041015625,160.4443359375,177.71875,405.2861328125,12.2392578125,64.115234375,75.4716796875,179.0126953125,1987-10-27,348.25
3,4,0.0,53.9047619047619,45.2380952380952,6.23809523809524,321063.571428571,-3357556.42857143,3577,0.15269385606993924,50.424359037362144,48.46696585366797,11,1987,316,0.793577803248942,0.7615837490247914,13.580635621222205,0.024966555789211142,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,0.5869140625,14.2001953125,18.95703125,123.02734375,124.9208984375,112.923828125,194.2373046875,1.4702996453690216,14.717702592222098,22.474993460003308,28.52208205522493,25.857421875,185.892578125,237.109375,436.7158203125,9.7919921875,94.822265625,132.0654296875,181.8447265625,1987-11-12,348.25
4,5,0.0952380952380952,44.2857142857143,54.5714285714286,6.57142857142857,321063.571428571,-3357556.42857143,3577,0.00028118364399971896,49.61653304842161,49.48339661114252,11,1987,332,0.793577803248942,0.7892514487478929,13.922310157087342,0.017608015570512947,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,0.2333984375,10.29296875,22.986328125,118.4296875,126.1044921875,116.28125,179.146484375,2.1513339586135087,12.650329029501687,19.08750903777971,43.12011251931975,31.5966796875,175.662109375,235.41015625,508.93359375,13.341796875,89.3310546875,119.82421875,265.623046875,1987-11-28,348.25
5,6,0.0,57.4761904761905,41.8095238095238,6.71428571428571,321063.571428571,-3357556.42857143,3577,0.0,48.74839851697438,50.51917225947898,12,1987,364,0.8414709848078965,0.8399875482895418,14.122788733322803,-0.00543652176514442,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,13.4150390625,0.826171875,24.3603515625,98.25,154.5595703125,112.7783203125,156.142578125,2.0873745938583754,12.993269841823262,18.923088655083546,47.53280319990505,31.396484375,186.4775390625,244.6318359375,546.4873046875,12.5419921875,105.732421875,134.6826171875,283.54296875,1987-12-30,348.25
6,7,0.19047619047619,44.2857142857143,54.5714285714286,6.57142857142857,321063.571428571,-3357556.42857143,3577,0.0,48.25875698089321,51.09145442007016,1,1988,15,0.08323691620031025,0.04108432376986344,13.932577242204907,-0.0167682263412523,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,17.513671875,1.23046875,23.4833984375,99.517578125,154.751953125,112.7705078125,150.23828125,2.8572683635816274,29.25777471891395,21.52144014530755,41.20652945571804,36.15625,263.1357421875,247.3408203125,541.48828125,24.1689453125,150.134765625,122.2431640625,293.451171875,1988-01-15,350.45
7,8,0.0,46.0476190476191,53.0,6.42857142857143,321063.571428571,-3357556.42857143,3577,0.0,48.41094921589557,50.90402167491191,1,1988,31,0.08323691620031025,0.08482943673521204,13.592470796731794,-0.024654007872150885,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,5.0859375,13.658203125,14.748046875,91.55078125,170.9189453125,112.1025390625,150.2109375,4.054831341843311,19.80684838090759,19.066884298870306,57.617558187731476,38.5361328125,212.9365234375,242.3916015625,606.8955078125,27.7392578125,107.2236328125,120.4130859375,323.8046875,1988-01-31,350.45
8,9,0.0,50.4761904761905,48.6666666666667,6.42857142857143,321063.571428571,-3357556.42857143,3577,0.0,48.99504932631137,50.40170149766923,2,1988,47,0.16589613269341502,0.12841157084082863,13.155756142806679,-0.02915015534740739,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,0.134765625,18.705078125,14.787109375,85.568359375,176.9013671875,107.859375,154.4541015625,2.621944093597527,12.344405290322836,15.26752761232576,47.49010327877524,34.7724609375,187.3017578125,215.1240234375,556.0322265625,16.6865234375,91.2607421875,112.099609375,292.3916015625,1988-02-16,350.45
9,10,0.0,52.6190476190476,46.4761904761905,6.04761904761905,321063.571428571,-3357556.42857143,3577,0.07243805386219182,50.419597945906204,48.54288814040413,3,1988,63,0.24740395925452294,0.1717469937551714,12.669906381316524,-0.031122594974270612,10950,0,0.4,23.8,1.2,-2.1508615218431397,-0.8664445726346398,-0.1003040187330753,3.355674,19.666028251918426,168.35219840116278,0.134765625,18.4990234375,9.7744140625,48.7119140625,218.1904296875,108.6455078125,154.4541015625,4.183927946366518,15.119378112356706,21.754582383207982,36.705522092817624,41.638671875,199.939453125,255.494140625,511.7119140625,17.8173828125,103.8125,122.6787109375,258.26171875,1988-03-03,350.45
