,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,22.2916666666667,58.4583333333333,18.1666666666667,13.5833333333333,-535217.5,-3506327.5,3577,21.173084365325114,55.60203460038988,22.071160847379858,9,1987,262,0.6816387600233341,0.6577352961024162,11.980048108179501,0.032348116894343804,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,12.51953125,27.416015625,62.2138671875,93.7841796875,274.7939453125,236.3115234375,304.919921875,1.6216148108438126,5.021161625751923,3.581243461025643,11.008850496508364,28.3876953125,132.537109375,134.1962890625,296.7802734375,14.259765625,38.76953125,30.7783203125,98.6669921875,1987-09-19,348.25
1,2,15.9583333333333,50.8333333333333,31.8333333333333,10.4583333333333,-535217.5,-3506327.5,3577,17.43413681261978,54.74606041246908,26.515827968614346,10,1987,294,0.7401768531960371,0.7211628737419908,13.014719006775753,0.0314451701170686,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,11.0283203125,35.4560546875,58.3916015625,89.8271484375,255.9833984375,220.7666015625,351.5166015625,0.7871083144508078,5.121484547038438,5.432688183896072,24.546145150664213,23.95703125,126.0302734375,144.6572265625,422.0830078125,6.279296875,52.1044921875,73.193359375,157.234375,1987-10-21,348.25
2,3,14.75,53.625,30.1666666666667,10.5416666666667,-535217.5,-3506327.5,3577,15.19240585910475,54.15676843724444,29.267236443610283,11,1987,310,0.793577803248942,0.7508281857005106,13.494018697497413,0.02823657998700746,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,8.8212890625,29.103515625,63.65234375,94.5693359375,255.29296875,214.5693359375,352.087890625,0.27296196344988055,6.414598880514168,9.28945816054194,12.545001726459848,20.87890625,140.3310546875,178.7294921875,333.8779296875,7.494140625,68.7744140625,78.6923828125,146.7353515625,1987-11-06,348.25
3,4,13.7083333333333,48.4166666666667,36.375,10.4583333333333,-535217.5,-3506327.5,3577,14.069339071661023,53.6652797308757,30.851545498991307,11,1987,326,0.793577803248942,0.7790509663129592,13.89670891090603,0.021896275280134603,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,11.072265625,27.5498046875,49.1298828125,109.58203125,246.8359375,228.1240234375,334.4248046875,1.3408367142910993,7.407171895865256,6.90168350043254,17.658187751584503,26.869140625,162.814453125,173.0634765625,394.9775390625,14.234375,77.583984375,90.998046875,171.0283203125,1987-11-22,348.25
4,5,14.2083333333333,62.4583333333333,22.125,10.7916666666667,-535217.5,-3506327.5,3577,13.74348816173504,53.150467970998164,31.693463438722695,12,1987,358,0.8414709848078965,0.8309549166704199,14.250175616439055,-0.0008354181588448029,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,15.98046875,22.1005859375,40.7431640625,116.724609375,249.5498046875,230.89453125,324.1630859375,0.5524216491276276,5.5011213513243895,10.297141864937972,16.341822579047236,24.388671875,150.9638671875,212.4833984375,394.5830078125,17.4833984375,86.9775390625,112.2509765625,190.3330078125,1987-12-24,348.25
5,6,14.75,52.3333333333333,31.5833333333333,10.3333333333333,-535217.5,-3506327.5,3577,13.950508985338693,52.53895945672263,32.11624764411137,1,1988,9,0.08323691620031025,0.024655035717071696,14.123575406574655,-0.013614408172305303,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,16.0244140625,22.97265625,43.0888671875,115.109375,253.8056640625,228.9990234375,319.5986328125,1.5718722029741374,10.031327656502302,10.495773049203034,18.86262606311451,24.9208984375,180.775390625,192.9453125,447.314453125,16.6328125,88.1181640625,92.83984375,249.30859375,1988-01-09,350.45
6,7,15.8333333333333,54.4166666666667,28.2916666666667,12.0833333333333,-535217.5,-3506327.5,3577,14.483161543049317,51.80513310863545,32.341704573805906,2,1988,41,0.16589613269341502,0.11209269335562372,13.390455403079953,-0.029261380849080254,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,46.6611328125,29.701171875,35.48828125,87.455078125,296.1767578125,227.646484375,321.84765625,1.2477632595219827,3.374099762442861,8.023304496986317,21.824990274702806,30.7421875,128.0302734375,171.5498046875,437.638671875,9.0654296875,91.1884765625,125.3251953125,225.16015625,1988-02-10,350.45
7,8,14.5833333333333,46.1666666666667,37.9583333333333,9.20833333333333,-535217.5,-3506327.5,3577,15.19130998000739,50.971120468790886,32.490189763791705,2,1988,57,0.16589613269341502,0.1555304187629216,12.894134003128151,-0.03218025069683961,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,46.078125,23.5205078125,38.451171875,92.181640625,295.474609375,226.2998046875,322.2861328125,1.3511507827906293,8.880901513966302,6.524729291759144,14.29873845526598,28.01171875,180.0126953125,164.8046875,373.7666015625,18.115234375,88.7197265625,100.134765625,256.1796875,1988-02-26,350.45
8,9,16.125,48.5,34.0833333333333,11.0833333333333,-535217.5,-3506327.5,3577,15.04157375132382,48.823769367879734,34.76730029515886,3,1988,73,0.24740395925452294,0.19866933079506122,12.369483148520784,-0.03308131035413808,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,8.9345703125,63.259765625,33.650390625,102.1494140625,286.98046875,202.4326171875,333.341796875,1.1951855175344543,5.007423070226044,8.804868095895099,18.464844065806776,22.380859375,148.0751953125,182.2685546875,421.0537109375,14.3720703125,79.0322265625,108.759765625,236.859375,1988-03-13,350.45
9,10,17.7916666666667,53.7916666666667,26.8333333333333,11.2083333333333,-535217.5,-3506327.5,3577,16.383276682035856,47.86632278969028,34.39370485035605,4,1988,105,0.3271946967961522,0.2837199249069785,11.333026642003972,-0.030928315209468593,10950,0.0,0.0,39.8,17.0,0.6916174367662187,-1.8048667159484109,2.4622995841812925,41.081062,17.309974275797703,299.0428324854651,10.3134765625,54.5390625,34.59375,104.875,290.6376953125,209.595703125,285.0087890625,0.7584358785832462,4.032910329568066,4.84553240209846,25.331665358197554,24.8359375,132.865234375,155.0380859375,471.2265625,11.5185546875,68.32421875,106.03515625,249.8525390625,1988-04-14,350.45
