,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,2.20833333333333,40.75,55.75,7.91666666666667,351162.5,-2721702.5,3577,2.944290362343772,39.644586343309264,56.05371015365211,9,1987,259,0.6816387600233341,0.6515220604216373,11.937103395082842,0.02408557170519643,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,0.01171875,21.5517578125,7.3837890625,137.701171875,211.4873046875,42.5224609375,232.6435546875,1.5266740893266781,9.3409580690251,10.614312557218653,23.444037158344003,25.3974609375,153.5517578125,174.87890625,384.080078125,5.4716796875,42.08203125,72.173828125,114.0927734375,1987-09-16,348.25
1,2,3.54166666666667,37.0416666666667,57.75,7.75,351162.5,-2721702.5,3577,2.1072283445542053,39.92948517126152,56.49403123822626,10,1987,275,0.7401768531960371,0.6841405417018135,12.326490099999084,0.024420245150018616,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,0.736328125,0.0166015625,28.9189453125,128.8388671875,220.34765625,42.5009765625,232.6455078125,1.4026360727625051,14.736852696243188,17.10493893250889,25.402155581519107,23.7822265625,185.2939453125,219.5283203125,410.3115234375,8.9169921875,96.2421875,74.7841796875,135.091796875,1987-10-02,348.25
2,3,0.833333333333333,42.5,55.4583333333333,7.66666666666667,351162.5,-2721702.5,3577,1.715053171516032,39.40161359753081,57.40351495411477,11,1987,307,0.793577803248942,0.7453741387858221,13.077620737205319,0.02163430112627651,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,0.0888671875,0.73828125,28.6884765625,49.2783203125,281.62890625,43.3701171875,230.056640625,3.6371489915016184,23.482765658955305,19.833212768632443,45.272206130737345,37.818359375,234.87890625,237.853515625,535.1220703125,26.68359375,132.4697265625,104.6279296875,258.5419921875,1987-11-03,348.25
3,4,2.54166666666667,38.0,57.875,7.79166666666667,351162.5,-2721702.5,3577,1.5662309683207654,38.38309527589716,58.61615727037551,11,1987,323,0.793577803248942,0.7738716093215248,13.390501230337291,0.01732289098016615,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,0.0888671875,0.783203125,28.2470703125,39.3740234375,288.9052734375,46.357421875,230.033203125,4.639585371142719,23.042048703657972,23.23617043133856,50.851885623238935,43.0380859375,229.498046875,245.845703125,565.90625,21.814453125,118.724609375,131.568359375,300.029296875,1987-11-19,348.25
4,5,1.625,30.5,66.25,6.79166666666667,351162.5,-2721702.5,3577,1.5128206166325504,37.1554512094373,59.96180679414037,12,1987,339,0.8414709848078965,0.8008822762508344,13.611805660749493,0.010334243077283034,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,0.6240234375,0.8173828125,28.2587890625,23.44140625,301.806640625,49.2646484375,214.0927734375,3.3095356239352878,19.799116157037805,23.72767854315385,59.3878322219077,34.861328125,212.966796875,254.146484375,596.158203125,17.2841796875,120.32421875,151.408203125,325.2353515625,1987-12-05,348.25
5,6,0.0,43.1666666666667,55.875,7.0,351162.5,-2721702.5,3577,1.460473754688166,35.95959975052468,61.26616477061524,12,1987,355,0.8414709848078965,0.8263542452329874,13.701416983672537,0.0012017766071252822,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,10.197265625,0.8603515625,0.0283203125,50.3603515625,303.109375,49.1337890625,214.1787109375,4.469168160363712,19.59852967994001,33.04545221643264,53.86225966456265,41.310546875,227.837890625,290.2470703125,575.5458984375,27.0537109375,148.6943359375,180.328125,325.0546875,1987-12-21,348.25
6,7,0.833333333333333,38.375,59.5416666666667,7.16666666666667,351162.5,-2721702.5,3577,1.368434777297023,34.99585660082951,62.35078508307999,1,1988,6,0.08323691620031025,0.01643761584684252,13.636570191597583,-0.008424920720335294,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,24.533203125,3.2021484375,0.7548828125,50.32421875,294.6083984375,57.59765625,203.5849609375,3.4999190855515514,19.43304290474267,16.543523801625984,66.76725886962856,36.943359375,222.0244140625,241.916015625,643.6572265625,21.216796875,126.935546875,162.4072265625,413.25390625,1988-01-06,350.45
7,8,1.79166666666667,27.5,69.2916666666667,7.0,351162.5,-2721702.5,3577,1.2495408358409577,34.423934811313565,63.0330742528791,1,1988,22,0.08323691620031025,0.06023748382552683,13.433083478030765,-0.016118383194708485,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,18.181640625,10.2734375,0.8125,43.7265625,300.439453125,58.3642578125,136.908203125,4.838289916160412,22.166651937845344,36.61186699728495,47.55392584447017,42.4130859375,228.6083984375,310.271484375,581.8095703125,24.8466796875,127.3818359375,197.298828125,355.0439453125,1988-01-22,350.45
8,9,1.25,37.9583333333333,59.5,7.625,351162.5,-2721702.5,3577,1.056645882497117,33.72619472889867,63.836293994953195,2,1988,38,0.16589613269341502,0.10392162032225337,13.128941808932945,-0.021138741645827963,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,7.5546875,28.263671875,0.8310546875,40.0048828125,304.177734375,57.166015625,102.21875,1.858921739682296,25.285640538237534,25.424588154749713,73.30222608886352,29.45703125,240.177734375,259.53125,666.6982421875,22.060546875,157.140625,157.0888671875,402.0009765625,1988-02-07,350.45
9,10,1.70833333333333,34.25,62.6666666666667,7.45833333333333,351162.5,-2721702.5,3577,1.0310968701060026,34.93857033059297,62.604553212515995,2,1988,54,0.16589613269341502,0.14740609703302035,12.76566938749325,-0.02376756250220957,10950,0,5.9,0.0,0.0,-0.4189080988168131,-1.338905441542805,-0.7708064112500158,10.400702,22.677498051641894,180.7759129723837,7.703125,28.353515625,0.8984375,30.1640625,314.0146484375,56.5478515625,102.8310546875,3.1965348836635328,19.540334912549955,19.446850555638992,56.6616426196358,36.45703125,217.3720703125,237.5390625,587.6201171875,17.021484375,110.5859375,128.0556640625,368.501953125,1988-02-23,350.45
