,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,46.125,31.8125,20.8125,17.9375,309660.0,-3790560.0,3577,47.20002902476781,32.96911012211901,18.569890565875486,9,1987,245,0.6816387600233341,0.6219518703256062,11.371569791961045,0.034122664513381196,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,48.5009765625,164.0869140625,105.18359375,168.0126953125,457.5244140625,565.41796875,500.31640625,0.29945604415193494,2.761229778886773,2.851221453903978,5.269900288411783,14.6904296875,96.328125,113.6669921875,248.568359375,4.75,58.529296875,51.150390625,131.0078125,1987-09-02,348.25
1,2,45.5,38.125,15.0,17.1875,309660.0,-3790560.0,3577,44.76314407341886,35.80719568529165,18.091122413877834,9,1987,261,0.6816387600233341,0.6556691338743984,11.93251623424658,0.03567858522511713,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,36.7099609375,165.2724609375,120.8115234375,134.4140625,478.68359375,488.4248046875,547.3955078125,0.3849326541687033,2.3005216744372845,2.4639992195643234,6.691518372531322,22.25,105.2294921875,109.9404296875,256.8056640625,6.2998046875,43.3896484375,64.3515625,128.0498046875,1987-09-18,348.25
2,3,44.375,36.9375,17.3125,16.5,309660.0,-3790560.0,3577,42.81984390416088,38.33300947740769,17.49413166919939,9,1987,268,0.6816387600233341,0.6700280517804915,12.183558674822212,0.03596960413361572,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,11.1455078125,152.4970703125,161.212890625,119.4140625,493.3251953125,474.1806640625,562.302734375,1.7800398736662901,4.217376613746346,2.6854543286059878,6.304296138191667,30.1796875,132.5107421875,127.4794921875,253.0791015625,10.4501953125,42.5,49.689453125,141.2509765625,1987-09-25,348.25
3,4,42.4375,41.1875,15.1875,15.8125,309660.0,-3790560.0,3577,41.35491656176642,40.53653836703372,16.779917246925756,10,1987,293,0.7401768531960371,0.7192621817455338,13.076818219753424,0.0349128104896419,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,27.1708984375,95.263671875,222.5048828125,98.9228515625,483.4990234375,494.962890625,559.796875,0.7765811280328601,3.197118474930693,3.2312777874297542,12.58110296094803,16.390625,112.3662109375,119.806640625,346.95703125,10.263671875,66.3837890625,63.76953125,151.9716796875,1987-10-20,348.25
4,5,38.25,43.1875,17.3125,16.25,309660.0,-3790560.0,3577,40.34935995699348,42.408215757625584,15.956770788765755,10,1987,300,0.7401768531960371,0.7324528537909863,13.317043145989247,0.033805186137739085,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,25.251953125,73.7529296875,227.42578125,99.484375,487.1044921875,507.9833984375,560.9052734375,0.6295979181112984,3.030061099745055,3.973699602963553,8.234800641425004,23.7509765625,113.4755859375,128.7568359375,286.453125,8.9736328125,57.1552734375,76.6474609375,154.900390625,1987-10-27,348.25
5,6,41.625,45.3125,11.5,16.25,309660.0,-3790560.0,3577,39.78038186658544,43.9389215875284,15.04027666305143,11,1987,316,0.793577803248942,0.7615837490247914,13.822854486788986,0.02915577193980745,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,15.669921875,53.552734375,209.3359375,140.5341796875,491.666015625,493.9306640625,574.4140625,0.6711138582356878,4.006653520498673,11.330636085577297,9.192138265856238,20.09375,130.7841796875,192.21875,302.0458984375,9.515625,60.6162109375,101.77734375,168.6640625,1987-11-12,348.25
6,7,32.375,38.4375,28.125,13.625,309660.0,-3790560.0,3577,39.621399933271064,45.11998232997652,14.05331196473805,11,1987,332,0.793577803248942,0.7892514487478929,14.222590889474713,0.020636521728148338,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,6.2646484375,36.2080078125,210.9951171875,159.8408203125,493.23828125,499.0244140625,569.7255859375,0.7206533348154158,4.639456294273995,5.999998582792419,17.280373768497054,20.5439453125,128.4248046875,166.087890625,385.4453125,12.095703125,68.8359375,103.2529296875,194.060546875,1987-11-28,348.25
7,8,42.8125,47.625,8.375,15.8125,309660.0,-3790560.0,3577,39.84204166575862,45.943170993086724,13.026046515402154,12,1987,357,0.8414709848078965,0.8294275814489923,14.48354523465794,-1.4022448430850432e-05,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,27.2333984375,29.5302734375,164.1865234375,181.859375,498.99609375,518.875,560.8505859375,0.80430417467229,4.463813311769352,6.6135308080322455,10.897651341469153,25.5302734375,129.7509765625,187.408203125,326.09375,14.1416015625,86.181640625,113.0146484375,191.693359375,1987-12-23,348.25
8,9,41.25,49.75,8.0,16.8125,309660.0,-3790560.0,3577,40.27318869210683,46.81724950745149,11.701956905322032,12,1987,364,0.8414709848078965,0.8399875482895418,14.45786670832439,-0.00638864214531587,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,25.3310546875,26.3583984375,160.5869140625,190.9052734375,498.1708984375,518.2900390625,556.5,0.8508733740516118,5.580321681114771,5.268117486441642,11.692439838715046,21.490234375,140.5302734375,155.28125,362.552734375,13.7119140625,89.19140625,100.3232421875,216.345703125,1987-12-30,348.25
9,10,45.4375,46.1875,7.0625,16.5,309660.0,-3790560.0,3577,42.06832525059451,46.85746606334142,9.851853255102558,2,1988,40,0.16589613269341502,0.10936981646984724,13.55995987022119,-0.03212415950918768,10950,0.0,11.3,85.8,0.0,-4.52517053978179,-1.654388572510476,4.42940204160502,21.862497,16.2815569545057,514.9437681686046,41.4931640625,30.505859375,69.11328125,298.90234375,499.2978515625,512.54296875,562.0224609375,0.7406429799585149,4.255221363752335,7.501430888058995,13.663599986906272,21.658203125,136.09765625,189.6484375,394.69140625,14.5439453125,87.9228515625,111.0849609375,235.61328125,1988-02-09,350.45
