,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.5,289425.0,6627665.0,39.272727272727295,11.5537190082645,47.89669421487605,7.94214876033058,28351.0,11.15738655908938,44.322116890833556,43.08092279393993,9,1987,251,0.6816387600233341,0.6347394054621148,,,,,,,11.656268868263908,,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,0.376953125,27.38946533203125,11.462158203125,7.966552734375,5.899658203125,19.266119394849913,337.07874891493054,1.8017996982522266,38.3798828125,25.8408203125,63.1064453125,131.939453125,249.5986328125,325.8525390625,509.2353515625,0.7994216228787596,4.107982435277771,4.677606265205887,14.586479127814878,19.982421875,112.8828125,126.1787109375,308.462890625,4.404296875,37.0341796875,45.2080078125,115.5380859375,1987-09-08,348.25
1,3.5,289425.0,6627665.0,45.14462809917355,9.77685950413223,43.68595041322315,7.632231404958681,28351.0,9.23178766576954,48.38448655770851,41.11258907985406,9,1987,267,0.6816387600233341,0.6679917430213101,11.15738655908938,44.322116890833556,43.08092279393993,,,,12.13951215183707,0.48324328357316304,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,6.7373046875,25.47442626953125,10.5118408203125,8.1513671875,7.32391357421875,19.266119394849913,337.07874891493054,1.4858023559560558,32.5439453125,20.8798828125,62.4248046875,135.5771484375,254.8623046875,324.0791015625,512.2578125,1.6605745676862802,13.331577576519653,12.473178244597655,11.807180173022491,27.2919921875,176.0517578125,189.673828125,304.2578125,16.4443359375,76.744140625,75.5078125,101.3447265625,1987-09-24,348.25
2,5.5,289425.0,6627665.0,43.194214876033044,6.045454545454545,49.417355371900854,7.107438016528925,28351.0,8.30936048229535,49.955346308474645,40.52690548841971,10,1987,283,0.7401768531960371,0.6999606990471843,9.23178766576954,48.38448655770851,41.11258907985406,-2.754132231404977,0.7603305785124022,1.9607438016528747,12.628689096840764,0.4891769450036936,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,21.42578125,24.9349365234375,10.69610595703125,8.87652587890625,7.46197509765625,19.266119394849913,337.07874891493054,1.3991266011861694,7.1142578125,45.9716796875,64.1083984375,116.40625,276.75,268.4453125,570.3662109375,1.8796269263827377,10.330610272311537,9.38973204736671,30.83013146356405,29.052734375,165.5283203125,156.67578125,449.3515625,13.7177734375,83.328125,54.67578125,185.1640625,1987-10-10,348.25
3,7.5,289425.0,6627665.0,43.28512396694215,7.15702479338843,48.082644628099146,7.74380165289256,28351.0,7.9641091934928365,49.939581660169885,40.88878986979184,10,1987,299,0.7401768531960371,0.7305848530682543,8.30936048229535,49.955346308474645,40.52690548841971,-1.3099173553718995,2.1983471074379963,-0.9297520661157002,13.104016963479157,0.4753278666383931,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,1.107421875,27.15179443359375,13.09991455078125,9.56768798828125,7.71759033203125,19.266119394849913,337.07874891493054,1.682399480345616,28.1513671875,46.1513671875,60.1630859375,119.337890625,271.517578125,274.6845703125,563.060546875,2.713613162196613,11.173452443351852,7.709286572642677,23.306173200963155,33.212890625,166.2685546875,159.091796875,391.642578125,15.6884765625,70.3564453125,61.306640625,175.5078125,1987-10-26,348.25
4,9.0,289425.0,6627665.0,45.1157024793388,9.18181818181818,44.3719008264463,7.84297520661157,28351.0,7.850798979838483,49.08519418247177,41.83081646936391,11,1987,315,0.793577803248942,0.7598053683187144,7.9641091934928365,49.939581660169885,40.88878986979184,1.5681818181818175,-2.522727272727277,0.9607438016528782,13.535956646901589,0.4319396834224314,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,8.767578125,28.22021484375,14.47503662109375,10.400390625,8.57635498046875,19.266119394849913,337.07874891493054,1.783612605644706,15.3056640625,52.6103515625,53.9560546875,125.16796875,273.3701171875,273.447265625,557.0966796875,2.3550436822494145,9.319593035965303,13.108827093173309,24.740596363765384,30.9189453125,161.2138671875,189.3095703125,411.5595703125,14.2353515625,80.041015625,89.0859375,173.587890625,1987-11-11,348.25
5,10.5,289425.0,6627665.0,26.632231404958695,11.880165289256205,61.06198347107434,7.22314049586777,28351.0,7.704956017459242,47.98330149769747,43.05321592776783,11,1987,331,0.793577803248942,0.7875661047787841,7.850798979838483,49.08519418247177,41.83081646936391,2.361570247933887,6.489669421487598,-8.326446280991728,13.880127476714105,0.3441708298125157,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,20.1572265625,31.77557373046875,15.72998046875,10.61309814453125,7.40447998046875,19.266119394849913,337.07874891493054,2.333281340947571,9.875,32.5029296875,87.8212890625,124.248046875,245.287109375,300.24609375,525.2568359375,1.8713328070688022,11.506172197593799,12.140318015120439,28.261800569235067,28.4189453125,167.6435546875,198.4423828125,438.4609375,12.9150390625,75.80078125,110.4853515625,215.76171875,1987-11-27,348.25
6,12.0,289425.0,6627665.0,44.6694214876033,5.40495867768595,48.6776859504132,7.64462809917355,28351.0,7.342867478132517,47.0681372808038,44.323875280873956,12,1987,347,0.8414709848078965,0.8138137270339217,7.704956017459242,47.98330149769747,43.05321592776783,-1.888429752066115,2.1528925619834496,-0.22314049586774942,14.082462424972672,0.20233494825856724,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,86.4091796875,34.2767333984375,19.142578125,13.6920166015625,11.91265869140625,19.266119394849913,337.07874891493054,2.521557744123064,28.24609375,30.3251953125,64.052734375,146.326171875,248.1416015625,294.1669921875,490.4931640625,3.3212381298715936,15.92249096916035,15.057289657432671,30.222147864826567,37.861328125,203.0263671875,207.8134765625,454.212890625,20.1396484375,103.7900390625,96.5205078125,230.4306640625,1987-12-13,348.25
7,13.5,289425.0,6627665.0,48.698347107437996,5.095041322314049,44.89669421487605,7.03719008264463,28351.0,6.661581529285165,46.61705125938023,45.47833795978435,12,1987,363,0.8414709848078965,0.8384978067456823,7.342867478132517,47.0681372808038,44.323875280873956,-3.3925619834710776,-8.082644628099146,11.03305785123965,14.100483802769096,0.01802137779642443,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,0.13671875,34.2559814453125,18.80364990234375,10.55157470703125,8.26885986328125,19.266119394849913,337.07874891493054,2.8345289582709707,106.5546875,37.9638671875,53.4345703125,156.759765625,243.10546875,290.98046875,420.7060546875,2.36759672830947,10.919401190986076,21.17191008854389,41.226595462086365,31.951171875,189.06640625,249.9775390625,526.1337890625,14.990234375,108.5302734375,141.7099609375,261.5009765625,1987-12-29,348.25
8,14.25,289425.0,6627665.0,49.1797520661157,4.634297520661155,44.820247933884325,7.229338842975205,28351.0,5.615227964726908,45.8074558331859,47.349583050696026,1,1988,14,0.08323691620031025,0.038346760173603146,6.661581529285165,46.61705125938023,45.47833795978435,-0.38533057851239727,-1.9287190082644372,2.2551652892561975,13.924141917590676,-0.1763418851784202,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,0.37109375,34.6192626953125,17.98345947265625,10.51251220703125,7.9437255859375,19.266119394849913,337.07874891493054,2.8534686897596013,79.8974609375,36.6875,74.474609375,162.77734375,239.27734375,295.8203125,411.0419921875,1.3972442393699382,17.16795061695529,22.11180848346808,40.48255647090617,23.7275390625,211.63671875,244.5693359375,539.1572265625,14.2060546875,110.90625,137.8359375,303.140625,1988-01-14,350.45
9,15.0,289425.0,6627665.0,49.6611570247934,4.17355371900826,44.7438016528926,7.42148760330578,28351.0,3.8031680321480934,46.45790754801398,48.555270520736755,1,1988,30,0.08323691620031025,0.08209927113191513,5.615227964726908,45.8074558331859,47.349583050696026,-0.46074380165289464,-0.07644628099172479,0.4814049586777003,13.59656274564211,-0.3275791719485657,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,11.6904296875,28.469482421875,15.45843505859375,13.0159912109375,11.21337890625,19.266119394849913,337.07874891493054,1.6025591129455123,0.505859375,116.439453125,66.9248046875,96.21875,312.162109375,296.578125,411.236328125,1.9637962166578986,19.05748959899494,22.46075987723826,44.25098912188715,31.9580078125,215.828125,250.595703125,535.4599609375,18.0859375,120.0751953125,128.001953125,284.5205078125,1988-01-30,350.45
10,16.5,289425.0,6627665.0,53.822314049586794,4.16115702479339,40.6818181818182,7.074380165289255,28351.0,2.2106271561082336,47.014793086930624,49.635334470168935,2,1988,46,0.16589613269341502,0.12569404857095748,3.8031680321480934,46.45790754801398,48.555270520736755,-0.2365702479338827,-2.0692148760330618,2.3212809917355486,13.170271254166783,-0.4262914914753271,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,0.1552734375,35.531982421875,19.3343505859375,11.328857421875,8.83544921875,19.266119394849913,337.07874891493054,3.0010753597783384,12.0615234375,106.7041015625,73.701171875,96.1689453125,314.35546875,229.11328125,479.5380859375,1.8678416819075156,13.267760544281966,8.913479540191933,45.78728055047735,30.0859375,186.3662109375,188.962890625,548.478515625,15.2978515625,92.6982421875,107.287109375,298.21484375,1988-02-15,350.45
11,17.25,289424.7,6627664.7,46.506157024793396,2.080578512396695,50.5959090909091,13.247190082644629,28351.0,1.0379868449232021,47.70825977759726,50.211521943877756,3,1988,62,0.24740395925452294,0.16904733586813858,2.2106271561082336,47.014793086930624,49.635334470168935,-1.0464876033057826,2.9260537190082516,-1.5775000000000006,12.692926969760318,-0.47734428440646504,10950,0,19.5,24.6,0.0,-2.222038438996289,0.9387352020439852,-1.1171794144667055,16.2026,0.203125,29.1273193359375,16.623779296875,10.60943603515625,9.0933837890625,19.266119394849913,337.07874891493054,1.9717754844368756,11.7744140625,87.3623046875,58.1982421875,127.328125,299.2666015625,246.97265625,465.615234375,3.6183514707746904,18.169699843663224,22.281020317810334,28.889663574974662,39.953125,217.0654296875,247.701171875,469.20703125,19.41015625,121.6279296875,134.255859375,249.3388671875,1988-03-02,350.45
