,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,19.1875,64.0,15.4375,9.4375,373440.0,-1671180.0,3577,20.85868163054692,61.54137641898872,16.335112444100456,9,1987,250,0.6816387600233341,0.6326199676319089,11.876133236497033,0.01402828617240992,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,0.0,0.6552734375,56.1015625,761.9111328125,534.37109375,934.1142578125,1007.416015625,1.8279435701901012,11.277396566703276,13.474110628833174,31.10437776360211,33.8701171875,193.904296875,232.1318359375,492.0986328125,18.6220703125,88.6845703125,123.078125,233.9755859375,1987-09-07,348.25
1,2,19.3125,59.625,20.0,9.0,373440.0,-1671180.0,3577,16.611755491670376,63.19110828541946,18.895558135534895,9,1987,266,0.6816387600233341,0.6659504202533076,12.105882694567173,0.014564639660131107,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,0.0,0.0,37.056640625,781.609375,534.3701171875,932.3994140625,1009.111328125,2.4822556682773556,15.358997515716641,15.994825848715413,30.67412519056373,34.5498046875,208.7490234375,228.94921875,523.986328125,19.2119140625,98.3623046875,123.36328125,270.4287109375,1987-09-23,348.25
2,3,17.8125,59.875,20.9375,8.875,373440.0,-1671180.0,3577,16.69058995055517,62.630982149945005,19.38168603305016,10,1987,282,0.7401768531960371,0.6980014132400785,12.339493724002672,0.01453910438205952,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,0.0009765625,0.0,35.1748046875,775.35546875,540.5166015625,934.388671875,995.66015625,3.506434874679792,16.82705483128171,14.508521837354262,37.846393609347544,39.9482421875,221.806640625,242.4580078125,540.5078125,22.1767578125,113.751953125,146.2978515625,277.6611328125,1987-10-09,348.25
3,4,18.75,63.5625,16.5,8.8125,373440.0,-1671180.0,3577,19.543090262420815,60.70738604146111,18.483861071419078,11,1987,314,0.793577803248942,0.7580212844421134,12.77398793280764,0.011980831561546168,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,0.0888671875,0.0009765625,8.521484375,763.73828125,486.953125,1025.3994140625,976.73828125,2.501309842495704,15.98605056991793,18.9925510634825,50.793653925391624,38.51953125,228.9404296875,269.388671875,633.21875,27.4111328125,154.0166015625,160.91796875,397.6923828125,1987-11-10,348.25
4,5,19.875,58.9375,19.625,9.8125,373440.0,-1671180.0,3577,23.84748478430759,58.13579248408969,16.7953429493193,11,1987,330,0.793577803248942,0.7858748492644535,12.939863393663082,0.008691975409600872,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,22.3662109375,0.0009765625,0.6552734375,691.7109375,561.30859375,1011.8720703125,986.28515625,2.9071204568677,17.12337130842898,17.894309979561008,43.003462191904276,39.51953125,238.009765625,271.5205078125,614.9384765625,28.271484375,164.765625,184.2568359375,398.908203125,1987-11-26,348.25
5,6,30.9375,59.3125,8.6875,9.9375,373440.0,-1671180.0,3577,28.512324975076563,55.500758497178765,14.812286129333296,12,1987,362,0.8414709848078965,0.8370017713584581,13.05388909677949,-0.0017998979745339483,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,119.6591796875,22.3662109375,0.0009765625,638.2470703125,573.3359375,1012.75,931.923828125,1.8956990755151537,8.211757409125097,12.265851116063327,37.300993902574604,36.142578125,210.2685546875,251.4619140625,601.7197265625,27.2265625,148.712890625,179.0693359375,403.2158203125,1987-12-28,348.25
6,7,30.6,55.6,12.8,12.2,373419.0,-1671171.0,3577,32.67648539540956,53.25592559530253,12.933739837948377,1,1988,13,0.08323691620031025,0.035608908742956004,12.976485023552376,-0.007195707593398382,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,120.212890625,32.0625,0.0009765625,613.884765625,535.9169921875,1014.9384765625,922.8515625,2.317276258379697,13.375839927478369,13.736294612624539,25.817514336646965,37.9970703125,225.681640625,257.0712890625,570.2685546875,26.9716796875,157.3125,180.5146484375,408.982421875,1988-01-13,350.45
7,8,41.0625,42.625,15.25,11.125,373440.0,-1671180.0,3577,35.70916370780388,51.72401978825355,11.461648065555021,3,1988,61,0.24740395925452294,0.16634640909591059,12.399297575456355,-0.01458600966189394,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,91.39453125,165.396484375,25.44140625,61.005859375,935.0458984375,1059.783203125,469.7490234375,3.0704780607249402,15.626147143670806,15.083138473739655,29.042516569572157,39.4697265625,234.8408203125,257.599609375,560.9091796875,25.2158203125,153.5859375,170.732421875,403.4521484375,1988-03-01,350.45
8,9,32.9375,50.4375,15.4375,10.0,373440.0,-1671180.0,3577,37.71325017860832,50.3825247894445,10.8395072419824,3,1988,77,0.24740395925452294,0.20939764172668204,12.162920325568585,-0.014829536061501614,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,31.97265625,219.0751953125,58.11328125,37.0849609375,954.78515625,1058.923828125,333.49609375,2.153744529859863,13.085663534332689,17.633918177092625,40.10119399740539,36.7841796875,213.724609375,270.8779296875,612.91796875,24.6376953125,147.7978515625,189.74609375,400.150390625,1988-03-17,350.45
9,10,35.625,58.0,5.375,14.0625,373440.0,-1671180.0,3577,37.372296434210355,50.720450215411674,10.839225789688566,4,1988,93,0.3271946967961522,0.2520465683868774,11.928133032804777,-0.014445726256960612,10950,0.0,43.3,18.0,8.0,-2.878901390998147,3.1320050274809352,0.2053526587004975,4.0137305,27.413861344482726,815.5384720203489,130.255859375,139.85546875,142.3759765625,35.17578125,923.005859375,461.0166015625,869.6748046875,1.6093196385076016,7.301995196584864,11.0959714894385,35.850793355393435,35.5595703125,203.4248046875,244.1083984375,590.57421875,27.05859375,150.9482421875,173.7255859375,410.837890625,1988-04-02,350.45
