,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,53.0526315789474,36.2105263157895,9.36842105263158,24.1052631578947,1247880.78947368,-4647474.47368421,3577,51.17414284119309,39.241733390620595,8.185020368226422,9,1987,268,0.6816387600233341,0.6700280517804915,12.21188756338838,0.04656782892396727,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,54.771484375,137.4306640625,324.4638671875,507.201171875,1374.1708984375,1143.0048828125,1267.70703125,0.6418270042383719,1.8034085971683793,1.552125225382575,3.0268082798085025,18.65234375,70.8125,60.9130859375,118.68359375,2.5791015625,-0.8369140625,-1.4677734375,-27.43359375,1987-09-25,348.25
1,2,51.2631578947368,39.6842105263158,7.52631578947368,23.0,1247880.78947368,-4647474.47368421,3577,53.75761476942448,36.41067918644476,8.353969617172638,10,1987,293,0.7401768531960371,0.7192621817455338,13.370609929685237,0.045440350815386665,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,91.52734375,107.923828125,353.1748046875,437.72265625,1423.5986328125,1104.6083984375,1316.1181640625,0.26010818266778635,1.2098114704224978,1.8654703412402103,5.912007928837637,10.154296875,70.57421875,55.0966796875,213.412109375,3.958984375,9.2431640625,-4.537109375,22.1630859375,1987-10-20,348.25
2,3,52.4117647058824,36.9411764705882,9.11764705882353,24.3529411764706,1247882.64705882,-4647477.35294118,3577,54.28044032252,34.4513505550996,9.755794624880727,11,1987,325,0.793577803248942,0.7773303443774742,14.667261936162953,0.03299291536421656,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,99.78125,162.41796875,318.3349609375,399.3564453125,1437.3115234375,1137.5205078125,1305.1201171875,0.4248527081201238,2.0708133727860414,2.5140000933232347,7.9517156515873735,13.908203125,100.7392578125,98.0556640625,250.4482421875,8.3984375,38.357421875,20.796875,51.078125,1987-11-21,348.25
3,4,55.4761904761905,36.0952380952381,6.90476190476191,23.8095238095238,1247877.85714286,-4647467.85714286,3577,53.99166077666163,33.31729113371924,11.16834353514993,1,1988,15,0.08323691620031025,0.04108432376986344,14.892836561317342,-0.026198845775505575,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,26.681640625,219.302734375,178.2392578125,505.8046875,1339.0,1264.9580078125,1337.7587890625,0.23178676605129522,4.36047520366947,5.457164902988396,8.953483209405835,17.220703125,132.3046875,147.078125,263.3515625,11.380859375,52.49609375,39.9775390625,62.892578125,1988-01-15,350.45
4,5,54.6190476190476,28.952380952381,15.047619047619,22.0,1247877.85714286,-4647467.85714286,3577,53.798771398407666,32.901370266902646,11.776035249453194,1,1988,24,0.08323691620031025,0.06570605393630431,14.6187942962457,-0.033567241044705654,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,23.3837890625,191.4951171875,206.0126953125,504.1806640625,1329.25390625,1277.3388671875,1318.0546875,0.13948122134744062,3.8624382917784814,4.7721152539424425,10.790195301202186,14.5810546875,114.34765625,154.7255859375,318.62890625,6.701171875,40.115234375,72.6669921875,85.0322265625,1988-01-24,350.45
5,6,54.6666666666667,26.0,17.6666666666667,25.0,1247885.0,-4647465.0,3577,54.26772144469274,33.035783006713636,11.16985942693716,1,1988,31,0.08323691620031025,0.08482943673521204,14.365494376178574,-0.03798985617375372,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,27.353515625,190.689453125,192.1611328125,516.013671875,1333.1591796875,1277.583984375,1311.671875,1.2154215042885435,5.026335590142751,4.001919513125922,11.350677968737003,26.2109375,124.576171875,128.9287109375,341.6552734375,16.0009765625,41.15625,46.81640625,128.63671875,1988-01-31,350.45
6,7,56.75,37.75,3.9375,24.5625,1247885.625,-4647478.125,3577,55.62291416282779,33.49205011268084,9.347376484422178,2,1988,40,0.16589613269341502,0.10936981646984724,14.001667072026928,-0.04213421388589644,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,46.22265625,178.15234375,207.587890625,517.4296875,1328.796875,1251.3818359375,1339.673828125,0.5660849058242788,2.907707784107612,5.941961305030392,10.0062706647619,16.2353515625,97.98046875,148.921875,314.1064453125,2.814453125,37.3642578125,54.8291015625,128.6357421875,1988-02-09,350.45
7,8,60.0588235294118,31.9411764705882,6.52941176470588,24.4117647058824,1247880.88235294,-4647475.58823529,3577,57.74720679049152,33.981018051792674,6.7127175964012515,2,1988,47,0.16589613269341502,0.12841157084082863,13.69745466629911,-0.04433875783247743,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,42.4130859375,184.7197265625,201.9375,521.173828125,1322.4736328125,1259.83984375,1337.41796875,0.4678873594231955,3.883362776371267,3.4737926899318907,11.176116715849851,19.115234375,115.669921875,114.2158203125,308.302734375,4.5537109375,32.9541015625,40.1787109375,110.7978515625,1988-02-16,350.45
8,9,59.875,34.125,4.25,24.625,1247883.75,-4647465.0,3577,64.17614167263594,36.2515162612289,0.0,2,1988,56,0.16589613269341502,0.15282345185103158,13.288631775336432,-0.04614238139263627,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,42.0791015625,78.873046875,294.724609375,517.50390625,1329.1298828125,1266.3095703125,1332.6923828125,0.7317291927831324,3.7165937047662414,4.152944144979987,10.96431713495507,17.85546875,101.880859375,133.2548828125,304.427734375,7.564453125,37.6533203125,48.59765625,100.60546875,1988-02-25,350.45
9,10,53.6666666666667,41.6666666666667,3.33333333333333,24.6666666666667,1247885.0,-4647495.0,3577,61.18131599777928,36.63107348093596,0.279004228182393,3,1988,63,0.24740395925452294,0.1717469937551714,12.962239965929392,-0.046924317867587106,10950,0.0,4.7,1.9,29.2,8.32836856369764,6.382180827672429,0.8559948557617317,1.3892907,6.935739843152949,1204.3672329215117,19.568359375,93.015625,278.9130859375,537.5263671875,1333.6337890625,1225.107421875,1367.4423828125,0.7811623985632357,4.345525395125414,4.448322897549374,9.175299974904666,23.0927734375,126.4970703125,119.736328125,288.7607421875,4.8388671875,31.7294921875,45.2177734375,94.3740234375,1988-03-03,350.45
