,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,65.375,31.875,1.625,23.6875,1248050.625,-4640866.875,3577,64.61298887184587,31.027772353955147,3.7091213729771293,9,1987,268,0.6816387600233341,0.6700280517804915,12.21161308203628,0.046468801064975196,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,51.5302734375,151.9189453125,350.302734375,528.3017578125,1433.115234375,1189.7294921875,1367.2861328125,0.6075546897667321,1.7425446368780746,1.5494873483368883,3.031129002348515,18.333984375,70.234375,60.958984375,118.7001953125,2.48046875,-0.80859375,-1.5400390625,-26.7626953125,1987-09-25,348.25
1,2,61.9375,33.625,3.0,24.125,1248054.375,-4640868.75,3577,64.58875616795098,33.3809481095288,0.3421418287741953,10,1987,293,0.7401768531960371,0.7192621817455338,13.367846180751185,0.045341077051746836,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,95.6005859375,114.6669921875,384.8232421875,442.85546875,1492.453125,1156.4814453125,1411.8330078125,0.2641709175307781,1.2089380018719464,1.9080671909570108,5.728431066139211,10.28515625,70.4404296875,55.755859375,211.548828125,3.9931640625,9.328125,-4.30859375,21.88671875,1987-10-20,348.25
2,3,66.2222222222222,30.9444444444444,1.61111111111111,22.8333333333333,1248051.66666667,-4640870.0,3577,65.35602894496716,32.730717891677216,0.09403198311236549,12,1987,357,0.8414709848078965,0.8294275814489923,15.218670452591965,-1.8783103355346498e-05,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,97.9833984375,196.21484375,204.48046875,531.203125,1428.0927734375,1275.4765625,1429.462890625,0.4567337835878139,3.371237715969081,2.9732291143854424,5.52848680669155,14.962890625,93.4072265625,124.3203125,183.7724609375,0.0673828125,26.5126953125,43.728515625,26.87109375,1987-12-23,348.25
3,4,71.0,28.0,0.0,20.0,1248015.0,-4640805.0,3577,66.51326163855116,30.53385651906347,1.4828293886708654,12,1987,364,0.8414709848078965,0.8399875482895418,15.184288927637246,-0.008551112854654264,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,49.1767578125,223.5966796875,218.765625,540.470703125,1415.98828125,1267.0078125,1449.8779296875,0.6259007090186903,3.4848411984677625,3.827971499556895,6.378544754276014,18.0234375,98.6669921875,108.3701171875,226.693359375,2.876953125,22.0810546875,26.580078125,64.646484375,1987-12-30,348.25
4,5,68.9411764705882,30.1764705882353,0.0,23.9411764705882,1248053.82352941,-4640868.52941176,3577,67.73778868507256,27.931097344183367,3.3558238354449546,1,1988,15,0.08323691620031025,0.04108432376986344,14.886579004735793,-0.026134797010829658,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,30.17578125,220.392578125,187.02734375,530.623046875,1418.208984375,1328.111328125,1422.45703125,0.22620765241989582,4.287853955996485,5.3704764926895,8.840881487450309,17.2177734375,131.7578125,146.736328125,263.046875,11.5126953125,52.697265625,40.2802734375,63.271484375,1988-01-15,350.45
5,6,56.2380952380952,27.3809523809524,14.8571428571429,19.8571428571429,1248043.57142857,-4640876.42857143,3577,68.78582452161393,25.747132253365464,4.889557350745909,1,1988,31,0.08323691620031025,0.08482943673521204,14.360492743081286,-0.037901317786246835,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,29.49609375,192.396484375,199.2568359375,544.455078125,1410.541015625,1340.9423828125,1395.0263671875,1.1910981131172778,4.95515748328201,3.981047888318412,11.163570031840084,26.1982421875,124.546875,129.166015625,340.5380859375,15.8134765625,40.8486328125,47.2294921875,129.38671875,1988-01-31,350.45
6,7,76.0714285714286,23.0,0.0,24.0,1248062.14285714,-4640865.0,3577,69.49246358597073,24.490611666771027,5.589824199201038,2,1988,40,0.16589613269341502,0.10936981646984724,13.997500413560509,-0.04203863733223834,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,45.2333984375,183.4267578125,213.908203125,546.810546875,1404.2724609375,1313.31640625,1422.52734375,0.5900094390289947,2.9318775188632884,5.847533287954301,9.929578868188502,16.544921875,98.3603515625,148.78125,314.1279296875,2.7958984375,37.8662109375,54.5556640625,129.4365234375,1988-02-09,350.45
7,8,71.0476190476191,27.4761904761905,0.142857142857143,23.0952380952381,1248043.57142857,-4640876.42857143,3577,69.77168031664087,24.354144538390493,5.291670882752875,2,1988,47,0.16589613269341502,0.12841157084082863,13.693970480033949,-0.04424006604411801,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,42.2587890625,190.2783203125,205.2353515625,554.076171875,1397.208984375,1322.0087890625,1420.6572265625,0.4683514177314647,3.8773563244419122,3.521886957892283,11.093569896657044,19.03515625,115.310546875,114.9052734375,308.86328125,4.8359375,33.9873046875,40.662109375,110.951171875,1988-02-16,350.45
8,9,72.0526315789474,26.9473684210526,0.0526315789473684,23.3157894736842,1248048.15789474,-4640874.47368421,3577,68.19600381112043,27.713105825813635,2.68727551394124,2,1988,56,0.16589613269341502,0.15282345185103158,13.286046984404331,-0.046041730297522676,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,41.2529296875,80.060546875,297.109375,555.2333984375,1404.228515625,1326.0009765625,1414.384765625,0.7451562582500839,3.8128394368157794,4.133384320755819,10.911899556724201,18.1650390625,103.1494140625,132.7958984375,304.7763671875,7.4755859375,38.0771484375,49.623046875,101.4296875,1988-02-25,350.45
9,10,73.8,25.6,0.0,24.6,1248069.0,-4640847.0,3577,69.02517760700314,25.92300561569696,3.4946681692643566,3,1988,63,0.24740395925452294,0.1717469937551714,12.96036210085379,-0.04682317231656441,10950,0.0,106.8,11.2,0.0,10.80088079937362,6.776253289958951,1.7301226540798835,12.787924,6.952435860568698,1322.0322946947674,20.97265625,94.4951171875,279.4501953125,575.140625,1408.2724609375,1283.6689453125,1451.619140625,0.7401727467767184,4.347684460340809,4.5579956950658636,9.197750589525722,22.7158203125,126.62109375,121.314453125,288.791015625,5.0498046875,32.62109375,45.552734375,96.4970703125,1988-03-03,350.45
