,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,9.72727272727273,46.3636363636364,42.5454545454545,8.04545454545454,861501.818181818,-3500772.27272727,3577,10.3206171623355,42.178186665415865,45.983551980068974,9,1987,255,0.6816387600233341,0.6431693540965963,11.757723066248026,0.0316280537401159,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,51.3984375,47.875,14.5224609375,191.7705078125,164.3251953125,145.216796875,359.900390625,1.0265518471876907,2.690666455388607,4.335224084555083,9.85080593831204,20.408203125,91.41796875,112.302734375,269.521484375,7.3759765625,52.7568359375,55.34765625,124.236328125,1987-09-12,348.25
1,2,13.3636363636364,40.9545454545455,44.2272727272727,7.90909090909091,861501.818181818,-3500772.27272727,3577,9.772818856410236,47.908175072261805,41.120041823215246,9,1987,271,0.6816387600233341,0.6761067413467257,12.271245774019192,0.032335620137518006,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,18.08984375,49.6162109375,46.166015625,179.5673828125,175.8291015625,141.5908203125,363.6015625,2.5657348664338295,13.508119061390497,8.289685769993273,10.000446233552704,31.837890625,175.978515625,156.3154296875,263.5146484375,17.7158203125,92.9560546875,69.1513671875,133.412109375,1987-09-28,348.25
2,3,3.45454545454545,43.1818181818182,51.9545454545455,7.13636363636364,861501.818181818,-3500772.27272727,3577,6.806751770761091,50.48575255154204,41.635761870282096,10,1987,303,0.7401768531960371,0.7380238129201978,13.280614217086413,0.02970244028828084,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,9.767578125,62.46875,48.4365234375,117.384765625,202.1982421875,170.7236328125,329.7802734375,2.2412970542123536,9.558054602415927,8.462609512423748,18.76900815991687,31.583984375,156.974609375,161.16796875,353.16796875,13.9345703125,76.8603515625,74.923828125,174.421875,1987-10-30,348.25
3,4,0.0,64.75,34.8333333333333,13.6666666666667,861505.0,-3500780.0,3577,3.1946007209165312,50.75133956171108,44.98476784080511,12,1987,335,0.8414709848078965,0.7942718851028194,14.051454468777127,0.01653290183141287,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,7.1533203125,28.845703125,85.9541015625,118.1923828125,185.390625,190.927734375,298.212890625,2.3676470489655363,10.709500200238491,14.801289260450533,33.98841564958015,32.095703125,163.7666015625,221.6123046875,456.1767578125,15.7001953125,89.1796875,118.37109375,264.0283203125,1987-12-01,348.25
4,5,0.0,50.5,48.5,6.0,861501.818181818,-3500772.27272727,3577,0.30841688177040005,49.45268002863696,49.1027562687077,12,1987,351,0.8414709848078965,0.8201332336486015,14.220089585820384,0.004844961502687539,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,9.3974609375,11.876953125,81.033203125,115.12890625,198.1083984375,203.8525390625,280.720703125,3.166632560548618,20.5200448995822,15.439697830802238,29.996476702016402,36.23046875,220.5400390625,203.150390625,456.8740234375,24.5595703125,135.1689453125,102.1689453125,248.4111328125,1987-12-17,348.25
5,6,3.77272727272727,50.0,44.6818181818182,7.13636363636364,861501.818181818,-3500772.27272727,3577,0.0,47.244841345601266,52.407064502301026,1,1988,2,0.08323691620031025,0.005479424635297034,14.185012954870665,-0.008280438383227562,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,45.82421875,19.921875,68.5380859375,126.6953125,200.203125,194.96484375,225.1826171875,1.4911313211329058,12.818853885964323,15.055534543102286,44.385720709152615,29.0,191.3408203125,209.5595703125,527.3505859375,18.392578125,111.2998046875,125.9599609375,300.537109375,1988-01-02,350.45
6,7,6.36363636363636,33.0909090909091,59.1818181818182,7.0,861501.818181818,-3500772.27272727,3577,0.20148733197566138,44.6902143732991,53.79667070428408,1,1988,18,0.08323691620031025,0.04929508207995412,13.954482960399606,-0.019336992236743455,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,46.6201171875,10.39453125,77.3056640625,125.6025390625,202.130859375,194.1630859375,179.8037109375,1.7253235741543729,23.57768499092034,22.424091333376936,32.73133791522511,29.0302734375,237.6591796875,253.509765625,485.75,15.892578125,151.94921875,152.48046875,287.177734375,1988-01-18,350.45
7,8,1.40909090909091,41.1818181818182,55.7727272727273,7.09090909090909,861501.818181818,-3500772.27272727,3577,3.724175767941044,42.25851343983278,52.652193851735674,3,1988,66,0.24740395925452294,0.17983815151477422,12.596291373090217,-0.03259965092951411,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,0.9150390625,46.8076171875,21.087890625,113.7958984375,277.181640625,195.94140625,152.0478515625,1.7398200310688012,12.829954888468052,20.618783321915508,33.31510605374456,28.021484375,192.6669921875,246.19140625,471.806640625,13.892578125,107.359375,133.6669921875,272.8642578125,1988-03-06,350.45
8,9,0.0454545454545455,43.0909090909091,55.8181818181818,5.77272727272727,861501.818181818,-3500772.27272727,3577,10.05880876792633,38.930983665920174,49.60862385573157,3,1988,82,0.24740395925452294,0.22277251545669122,12.072193318353984,-0.03269285676957878,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,0.4453125,45.5390625,22.8271484375,113.7958984375,277.181640625,194.2783203125,145.0029296875,2.4887966304935376,12.328181557186785,12.966148858911888,39.522509465651524,31.4208984375,171.56640625,192.0869140625,529.662109375,20.2529296875,94.427734375,106.810546875,286.64453125,1988-03-22,350.45
9,10,18.7727272727273,42.8636363636364,36.9545454545455,7.68181818181818,861501.818181818,-3500772.27272727,3577,17.045324644393318,37.547771114328995,44.022643788328196,4,1988,98,0.3271946967961522,0.2652788769038835,11.557046408538062,-0.03156815703719751,10950,0,18.4,3.8,0.0,1.1071743192313372,-2.901802024921014,1.1926482371233154,6.2516837,19.019185615467975,229.6733511991279,59.26953125,1.8984375,65.2998046875,115.3740234375,277.2109375,191.0146484375,138.470703125,1.1784851168777544,5.018061505773241,10.588944991710864,32.88618401191407,26.0224609375,137.931640625,187.52734375,457.7763671875,15.0244140625,95.9013671875,135.6220703125,261.796875,1988-04-07,350.45
