,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,43.5833333333333,44.75,10.375,19.7916666666667,463242.5,-3846077.5,3577,44.75913812645453,43.05193645144503,10.80526091810017,9,1987,254,0.6816387600233341,0.6410690690149683,11.677267730570753,0.03575912491564104,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,19.6484375,168.693359375,121.02734375,167.26953125,422.0087890625,446.2353515625,437.7421875,0.5117965948004224,2.2389187972097453,2.9057222053401763,5.977623391814143,15.5185546875,94.3740234375,105.0595703125,251.9892578125,7.5615234375,50.44140625,50.6357421875,132.4384765625,1987-09-11,348.25
1,2,44.5416666666667,44.9166666666667,9.20833333333333,19.2083333333333,463242.5,-3846077.5,3577,43.82455382100743,48.99665417491135,5.873185304281346,10,1987,286,0.7401768531960371,0.7058069740145997,12.842732631612925,0.03621219765931194,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,15.7431640625,142.083984375,154.44140625,123.3095703125,464.38671875,413.669921875,471.431640625,0.6256111994933382,2.8820536745194163,3.4510907316654014,11.568066125328528,16.4833984375,101.87890625,121.3330078125,324.1337890625,5.978515625,52.033203125,56.1572265625,160.552734375,1987-10-13,348.25
2,3,45.2083333333333,49.1666666666667,4.16666666666667,19.375,463242.5,-3846077.5,3577,42.97031238975287,49.96624793464711,5.81709674743913,11,1987,318,0.793577803248942,0.7651233475735113,13.910849910228425,0.0288286466461809,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,28.26171875,35.37109375,204.9921875,142.2412109375,482.4091796875,417.611328125,466.7060546875,0.7689152442638714,5.369325803720876,10.220777033576354,10.834488958558145,20.59375,136.0751953125,169.697265625,321.02734375,11.109375,65.1845703125,103.123046875,159.2431640625,1987-11-14,348.25
3,4,41.6666666666667,52.5,4.55555555555556,19.8888888888889,463248.333333333,-3846061.66666667,3577,42.105160143567204,48.036027256457736,8.657016175313517,12,1987,350,0.8414709848078965,0.818562561459001,14.50610172116991,0.006463797272981964,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,41.826171875,43.9599609375,187.7802734375,152.751953125,499.103515625,417.791015625,451.9619140625,2.99499151076337,6.197465893199847,5.083734964986574,14.274887011859754,37.0498046875,165.619140625,143.669921875,367.5205078125,20.8994140625,92.2744140625,73.72265625,196.21484375,1987-12-16,348.25
4,5,44.75,47.875,6.33333333333333,19.25,463242.5,-3846077.5,3577,41.175771678913776,44.89383862771873,12.761825935079901,2,1988,33,0.16589613269341502,0.09028783724052472,13.806904061181319,-0.030174032513603066,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,29.62109375,42.265625,73.9658203125,296.1689453125,500.3232421875,421.080078125,456.7451171875,0.8883987024459599,9.894238960730409,7.801767676986818,21.58344959390195,20.4658203125,171.49609375,169.7509765625,450.2451171875,14.228515625,104.1962890625,93.71484375,251.6064453125,1988-02-02,350.45
5,6,31.2777777777778,45.5555555555556,22.2222222222222,12.2222222222222,463245.0,-3846060.0,3577,40.16674987784294,41.84006549737563,16.84926979334908,3,1988,81,0.24740395925452294,0.2201008047601089,12.106506562082451,-0.037075723963328144,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,7.3291015625,42.8525390625,83.65625,310.6533203125,515.236328125,397.5009765625,474.7470703125,2.380382515139565,6.413979900500724,5.6600073982458685,16.520836473166177,32.6259765625,148.0458984375,160.751953125,397.326171875,19.2880859375,85.4677734375,91.6259765625,238.740234375,1988-03-21,350.45
6,7,36.1666666666667,22.0416666666667,40.875,14.0833333333333,463242.5,-3846077.5,3577,39.10062590799204,39.78762827594408,19.98595293616725,6,1988,161,0.479425538604203,0.4269307177680907,9.842036367036172,-0.009737419402366498,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,76.40625,31.609375,43.083984375,279.77734375,534.9619140625,380.357421875,502.9013671875,0.38282678283663596,2.937976931503132,3.1853276735477896,6.174235884268655,16.20703125,101.9423828125,123.8583984375,291.798828125,7.8603515625,63.2890625,77.21875,184.8896484375,1988-06-09,350.45
7,8,44.4117647058824,45.9411764705882,8.41176470588235,23.8823529411765,463259.117647059,-3846066.17647059,3577,38.03785922257974,39.26198433550392,21.587341969012705,8,1988,225,0.618369803069737,0.5781327361770225,10.70099765846672,0.03036796052042412,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,65.201171875,152.9052734375,32.509765625,148.439453125,517.4599609375,436.17578125,467.458984375,0.5058842963429928,2.1097276963300455,2.4766796208189543,5.414881762132718,15.2783203125,85.4580078125,107.9365234375,245.767578125,6.14453125,39.3818359375,61.677734375,136.9345703125,1988-08-12,350.45
8,9,39.2083333333333,42.0,17.4166666666667,18.625,463242.5,-3846077.5,3577,37.29584361493134,40.77199260099228,20.805106259788882,9,1988,257,0.6816387600233341,0.6473554254622432,11.785064111712606,0.03601365925404565,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,67.318359375,119.431640625,123.85546875,136.115234375,453.654296875,444.029296875,445.0703125,0.32191311074382134,3.8180638788418095,3.400363432794766,6.335756977728715,16.46875,118.173828125,125.1611328125,257.0283203125,7.662109375,72.15234375,62.5498046875,140.8388671875,1988-09-13,350.45
9,10,42.9583333333333,50.8333333333333,5.0,19.5416666666667,463242.5,-3846077.5,3577,36.73424009273626,43.77965481930704,18.315284193693163,10,1988,305,0.7401768531960371,0.7417101105237511,13.50676515082957,0.033276735558157355,10950,0,5.2,90.1,44.0,-3.585829895338908,-1.8431127692107407,4.6748105116456,33.26918,16.141757195693618,478.96357194767444,12.142578125,99.255859375,219.705078125,105.439453125,414.2998046875,482.9697265625,443.0380859375,0.7258443499764474,5.1266042168852985,6.9846843250570485,12.870774374505888,20.6533203125,126.8779296875,159.0205078125,328.3974609375,12.1591796875,59.2138671875,78.732421875,156.4228515625,1988-10-31,350.45
