,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,14.3125,11.0625,73.3125,5.6875,93960.0,-2630970.0,3577,14.218411377708982,12.452324131406959,72.01013716890263,9,1987,257,0.6816387600233341,0.6473554254622432,11.896350065520704,0.023147207479363274,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,7.4677734375,27.9443359375,24.2890625,178.0693359375,199.4013671875,183.1787109375,292.9853515625,1.7664925146315107,8.49518396407752,10.997800286546227,22.932690585038493,25.2373046875,138.7822265625,181.134765625,378.8046875,6.7099609375,50.9599609375,64.130859375,98.4853515625,1987-09-14,348.25
1,2,15.0625,8.875,74.6875,6.25,93960.0,-2630970.0,3577,14.858469703670947,6.034715311563226,77.8046395093125,9,1987,273,0.6816387600233341,0.6801338518023718,12.271507749654711,0.023579428372352496,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,8.98828125,0.044921875,52.1884765625,167.7822265625,209.6884765625,172.7529296875,303.3623046875,1.4156956038337136,16.615358881369062,15.355017830343261,24.403250840354435,24.7265625,200.2509765625,205.0986328125,394.158203125,10.3203125,86.98046875,59.779296875,137.1103515625,1987-09-30,348.25
2,3,14.5625,4.1875,80.0625,5.625,93960.0,-2630970.0,3577,14.895958965570037,4.96338065421852,78.82132892799495,10,1987,289,0.7401768531960371,0.7116055685391126,12.64592949951458,0.023076916627363886,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,1.916015625,7.5126953125,52.1884765625,163.544921875,204.9482421875,151.138671875,318.5654296875,3.7134772137404783,18.84394507637964,19.66288618237756,36.634980071892855,37.63671875,214.5205078125,233.3896484375,476.0205078125,18.6083984375,112.2978515625,87.5458984375,183.6376953125,1987-10-16,348.25
3,4,13.5625,10.625,74.4375,5.6875,93960.0,-2630970.0,3577,14.44476788691185,6.970269399932757,77.23310704173706,11,1987,305,0.793577803248942,0.7417101105237511,13.001684161836437,0.021233164987759068,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,2.1943359375,9.0283203125,41.025390625,154.0576171875,216.896484375,159.845703125,304.65625,4.375170296724958,20.42633491044567,20.264039003017967,46.967646446031814,39.2265625,218.7705078125,233.7197265625,543.291015625,27.2080078125,116.6484375,119.576171875,247.248046875,1987-11-01,348.25
4,5,13.4375,7.1875,77.875,5.75,93960.0,-2630970.0,3577,13.639881935015444,10.230749406252576,74.74411734850975,11,1987,321,0.793577803248942,0.7703896392969712,13.311716989355904,0.017367691418490594,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,6.35546875,9.3837890625,40.8046875,132.01953125,234.22265625,158.4345703125,305.3193359375,4.47433926393983,22.07063201434111,19.107619957306262,53.10004909184995,40.8974609375,218.44140625,225.51953125,569.4208984375,27.404296875,126.552734375,125.91796875,317.6806640625,1987-11-17,348.25
5,6,14.9375,1.875,82.0,5.625,93960.0,-2630970.0,3577,12.637383321013344,13.36360714771135,72.58974522746773,12,1987,337,0.8414709848078965,0.7975890542112029,13.538472520954492,0.01094423730020111,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,12.2197265625,8.5751953125,43.412109375,99.2978515625,250.3212890625,173.341796875,243.01953125,2.1906056903234337,18.794848772310086,26.945219520458306,54.56463248719783,27.7392578125,215.564453125,269.5498046875,567.8125,16.908203125,129.69921875,171.6484375,323.93359375,1987-12-03,348.25
6,7,13.625,15.4375,69.1875,5.8125,93960.0,-2630970.0,3577,11.614450999851531,15.431047715829179,71.53661793894958,12,1987,353,0.8414709848078965,0.823256098292939,13.642395972783307,0.0023208813260016115,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,9.484375,8.271484375,7.5126953125,125.0771484375,264.33984375,137.17578125,268.6337890625,2.28635802086509,17.651596100997445,27.65663570958369,53.41268613903904,35.1689453125,214.09375,268.6328125,577.26171875,22.7783203125,147.4189453125,155.56640625,346.97265625,1987-12-19,348.25
7,8,6.0,31.625,61.25,6.0,93960.0,-2630970.0,3577,10.769360670287853,15.938694819110388,71.88260462446695,1,1988,4,0.08323691620031025,0.010958684754597053,13.598484109012338,-0.007043622043308773,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,33.501953125,14.4140625,9.033203125,122.6015625,266.3828125,137.6083984375,268.04296875,3.336288528623659,16.274014884783416,16.353054123272614,55.156530885884216,35.1220703125,203.439453125,240.7919921875,597.4541015625,23.041015625,111.3544921875,174.90625,373.349609375,1988-01-04,350.45
8,9,8.8125,23.8125,65.75,5.4375,93960.0,-2630970.0,3577,9.538232858471371,13.988298079627254,75.11307075276542,2,1988,36,0.16589613269341502,0.0984703039987073,13.133700360225928,-0.019928632601487806,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,14.1943359375,41.1650390625,15.7392578125,60.2626953125,311.51171875,149.2451171875,154.3466796875,3.650960874065102,22.118553751016993,26.951526001212347,68.74164143922656,36.400390625,228.7470703125,256.8740234375,647.05078125,26.0634765625,150.72265625,173.95703125,382.576171875,1988-02-05,350.45
9,10,13.125,2.0625,83.625,5.1875,93960.0,-2630970.0,3577,9.883834625125719,11.406866353459078,77.38686294354642,2,1988,52,0.16589613269341502,0.14198431644722623,12.788344543735086,-0.022723779284746115,10950,0,43.7,4.2,11.2,-1.3822083278775923,0.0546533574304085,-0.4310982980663914,6.45702,22.009395565907766,280.4278933502907,11.119140625,44.580078125,16.72265625,55.0361328125,314.654296875,119.4580078125,185.9765625,3.3639455335911643,18.027854578445975,17.725312430747678,58.43141436574187,35.1396484375,204.33984375,219.298828125,591.271484375,21.4130859375,109.84765625,129.232421875,398.3193359375,1988-02-21,350.45
