,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,13.0,26.95,58.6,7.4,145440.0,-2662035.0,3577,13.55198658410731,26.965676719030697,57.974547070290114,9,1987,250,0.6816387600233341,0.6326199676319089,11.73094738150229,0.02297603756873734,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,5.3642578125,43.2314453125,7.30078125,200.2041015625,157.142578125,188.306640625,266.1953125,0.943415477720402,9.941839115743875,11.24693857592108,19.073218456560856,21.935546875,156.564453125,179.16796875,347.4541015625,7.814453125,57.2783203125,59.3662109375,66.1796875,1987-09-07,348.25
1,2,11.3,24.8,62.35,7.1,145440.0,-2662035.0,3577,10.960423116615058,24.55398531732382,63.00182420921583,9,1987,266,0.6816387600233341,0.6659504202533076,12.106680940713808,0.023793462255451203,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,5.3642578125,0.6796875,49.8525390625,200.203125,157.1435546875,168.62890625,284.412109375,2.1440510038465987,13.029601781253422,10.834246136166032,24.304487304698682,29.0556640625,174.9560546875,173.3427734375,398.2998046875,8.18359375,51.5341796875,48.0478515625,141.3369140625,1987-09-23,348.25
2,3,11.3,22.0,65.2,7.05,145440.0,-2662035.0,3577,9.881118520282602,23.926139716645405,64.70523620829346,10,1987,282,0.7401768531960371,0.6980014132400785,12.488057977302313,0.023727229568343944,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,0.0,6.0439453125,49.8525390625,196.318359375,161.0283203125,131.69921875,321.1875,2.905893138700442,16.425907148918323,16.26563408504956,31.356353000130454,34.083984375,197.103515625,205.7900390625,443.5361328125,18.3134765625,73.458984375,104.5185546875,130.3837890625,1987-10-09,348.25
3,4,8.8,25.6,63.95,7.05,145440.0,-2662035.0,3577,9.725073430181784,24.204185656868848,64.56423077553106,10,1987,298,0.7401768531960371,0.7287113685069326,12.859338130857667,0.022529153618140896,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,0.001953125,6.0439453125,48.9580078125,172.19140625,165.4892578125,152.259765625,297.947265625,2.3892263127344986,17.468859409845788,20.495539630521705,42.07612963687833,29.7138671875,201.5947265625,236.6982421875,506.85546875,14.552734375,99.228515625,120.0322265625,233.357421875,1987-10-25,348.25
4,5,9.7,28.0,61.0,7.1,145440.0,-2662035.0,3577,10.02246620768292,24.697316972291183,63.74975197088198,11,1987,314,0.793577803248942,0.7580212844421134,13.197718849462637,0.01960270654633689,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,3.1279296875,5.3642578125,43.2314453125,157.9736328125,183.2666015625,147.3779296875,296.1142578125,3.722993677051436,16.089928509448754,26.666606359552915,46.28766953429541,38.6123046875,187.7119140625,268.00390625,535.8955078125,20.5771484375,105.8505859375,161.4501953125,264.669921875,1987-11-10,348.25
5,6,11.1,21.0,66.25,7.05,145440.0,-2662035.0,3577,10.42265294045479,24.901875591633086,63.12424020624484,11,1987,330,0.793577803248942,0.7858748492644535,13.469479849397427,0.014259287431913847,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,4.3330078125,5.3662109375,43.2314453125,156.302734375,170.599609375,160.2099609375,285.0751953125,3.1700401579492667,24.417393031470002,28.82846932130965,53.33718821620303,34.1015625,233.7001953125,272.5849609375,564.1123046875,20.0869140625,151.7529296875,149.548828125,333.392578125,1987-11-26,348.25
6,7,9.05,29.5,60.0,6.95,145440.0,-2662035.0,3577,10.694167442464648,24.501351538038854,63.24163224546352,12,1987,362,0.8414709848078965,0.8370017713584581,13.65677085896224,-0.002960080263694209,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,20.8623046875,5.98828125,6.0439453125,153.6767578125,215.54296875,124.845703125,243.7021484375,0.9077514516634781,16.650467185587804,21.54418149989884,58.61294249045787,30.0439453125,215.8134765625,259.0283203125,587.9189453125,23.7578125,153.2373046875,165.615234375,350.6044921875,1987-12-28,348.25
7,8,10.15,18.05,70.25,6.55,145440.0,-2662035.0,3577,10.724721253976616,23.366382929072937,64.34736120431754,1,1988,13,0.08323691620031025,0.035608908742956004,13.529584150517902,-0.011814885451959967,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,28.0234375,6.1533203125,6.0439453125,152.7197265625,199.853515625,141.4912109375,140.4404296875,5.019654942344099,26.74247114946933,22.689760121141553,42.45577157725797,43.6728515625,246.80859375,252.0830078125,561.4033203125,27.8828125,148.0078125,144.361328125,373.306640625,1988-01-13,350.45
8,9,12.7,18.6,67.05,7.05,145440.0,-2662035.0,3577,10.181812769272547,21.379407073831125,66.87492151810038,1,1988,29,0.08323691620031025,0.07936848928377097,13.282549762560524,-0.018220869149825347,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,3.2734375,33.5791015625,6.0458984375,106.494140625,246.0791015625,141.490234375,132.169921875,4.252836826712737,22.106859827216645,27.612048450806356,64.80547497569188,39.11328125,217.3291015625,268.0810546875,630.6103515625,24.533203125,141.087890625,149.421875,379.1572265625,1988-01-29,350.45
9,10,9.6,21.4,67.6,6.85,145440.0,-2662035.0,3577,9.929526510639578,17.922175914897696,70.60546558703398,2,1988,45,0.16589613269341502,0.1229755828297412,12.955438949806519,-0.022031333061397262,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,2.6064453125,33.126953125,8.5927734375,60.46875,292.7841796875,105.716796875,167.943359375,2.4793681345040266,14.86732310103091,25.810731659705674,60.680735098772026,32.0458984375,188.216796875,261.3603515625,601.529296875,18.6962890625,103.0068359375,174.5087890625,364.2490234375,1988-02-14,350.45
10,11,10.65,17.8,69.85,6.8,145440.0,-2662035.0,3577,10.587722184934226,17.518670270215637,70.38437218095608,3,1988,61,0.24740395925452294,0.16634640909591059,12.585654573355956,-0.0238041583799955,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,5.8359375,31.724609375,11.3525390625,50.5322265625,301.275390625,107.162109375,167.5498046875,2.871493446403329,22.41497523989487,22.62690146610553,48.82707940088977,33.896484375,226.6455078125,246.072265625,548.7353515625,17.755859375,114.296875,127.2021484375,333.234375,1988-03-01,350.45
11,12,8.7,17.1,72.85,6.9,145440.0,-2662035.0,3577,11.812212864533082,17.50053728520959,69.27495832339997,3,1988,77,0.24740395925452294,0.20939764172668204,12.19983607176901,-0.024214360774491794,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,5.009765625,31.91796875,7.0439453125,55.896484375,301.275390625,95.365234375,178.388671875,2.478197975502794,16.12757500504577,23.331289323809077,54.90624360458538,30.544921875,187.060546875,252.90625,583.1142578125,12.9345703125,106.880859375,136.89453125,294.125,1988-03-17,350.45
12,13,15.6,25.45,57.5,7.3,145440.0,-2662035.0,3577,13.241714477471014,17.356828465649404,68.03123254453504,4,1988,109,0.3271946967961522,0.294211249673108,11.449734498771187,-0.022067557072491084,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,137.41015625,7.1953125,36.775390625,55.8974609375,301.275390625,94.5439453125,177.0791015625,1.4592628452756145,10.247914148970747,10.107972117254702,36.40982046064888,26.943359375,167.0390625,189.640625,500.5830078125,16.193359375,78.21875,98.912109375,323.431640625,1988-04-18,350.45
13,14,10.0,0.555555555555556,88.3333333333333,4.33333333333333,145468.333333333,-2662018.33333333,3577,14.460776375325299,19.777617205632826,64.42831337907774,5,1988,125,0.40471456356112473,0.3358106765401478,11.119169224916094,-0.019177633005899253,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,0.0,143.1904296875,35.0634765625,53.279296875,307.0205078125,94.5439453125,174.1318359375,1.8391771394942595,6.512477836767767,13.091561976936424,24.793080569322868,30.5791015625,146.029296875,210.51171875,439.0693359375,13.5,61.052734375,99.412109375,220.810546875,1988-05-04,350.45
14,15,21.5,29.7,47.35,8.3,145440.0,-2662035.0,3577,15.673245794450883,20.806386802049325,62.183372664477915,6,1988,157,0.479425538604203,0.41699531437359943,10.66950396888078,-0.00803624525811486,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,43.05078125,138.2392578125,37.5595703125,54.5849609375,304.1064453125,68.904296875,204.2412109375,0.8250573763516259,5.598425387697793,5.77252825686913,13.153467900424829,22.3193359375,134.7333984375,141.693359375,363.4052734375,9.6611328125,44.2431640625,79.48046875,205.40234375,1988-06-05,350.45
15,16,17.1,30.2,51.35,7.95,145440.0,-2662035.0,3577,16.286285695725986,22.41490325979155,59.915292602125746,7,1988,205,0.5508090958869698,0.5325782277370062,10.847425885400195,0.014042706523346382,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,3.8486328125,43.45703125,144.5283203125,42.8974609375,260.2939453125,146.9052734375,189.193359375,0.7983142228175806,6.4062108865696,6.267323318725781,10.479591466989099,17.9921875,141.322265625,148.763671875,289.966796875,1.458984375,36.4140625,33.123046875,65.7607421875,1988-07-23,350.45
16,17,12.6,17.7,68.25,6.45,145440.0,-2662035.0,3577,15.06798913160917,27.814440908244794,55.63330049722407,8,1988,221,0.618369803069737,0.5691563611926911,11.114087863527205,0.01868430337933802,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,0.0009765625,20.6572265625,169.8125,43.58203125,256.259765625,151.619140625,189.193359375,0.8593135725015022,5.9287161634895815,7.909842363869256,15.89312995662807,16.103515625,125.673828125,154.234375,354.4619140625,6.7080078125,37.0966796875,43.7021484375,74.603515625,1988-08-08,350.45
17,18,14.35,27.1,56.95,7.8,145440.0,-2662035.0,3577,15.027857282034606,21.35022913103089,62.132582433037555,8,1988,237,0.618369803069737,0.6046410009470569,11.439774623116232,0.0215908702435339,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,2.958984375,5.53515625,179.767578125,48.7490234375,250.806640625,157.072265625,188.306640625,0.6352451424753209,7.89540567522023,10.44634836330231,16.444482210281613,16.833984375,148.7041015625,172.056640625,331.2099609375,1.927734375,59.46875,24.6455078125,97.693359375,1988-08-24,350.45
18,19,13.15,27.65,57.6,7.6,145440.0,-2662035.0,3577,12.993101171272606,21.818047226248304,63.648180302659966,9,1988,253,0.6816387600233341,0.6389639720086414,11.800325739814198,0.023197446135476696,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,8.5302734375,3.849609375,181.2900390625,43.548828125,256.1005859375,157.142578125,187.5185546875,2.443361587156389,8.36310408504727,10.19146052542705,20.79091807751153,33.0556640625,156.5947265625,177.5498046875,378.693359375,12.7236328125,56.0341796875,36.970703125,91.8876953125,1988-09-09,350.45
19,20,11.25,22.55,64.65,7.25,145440.0,-2662035.0,3577,11.750939617656128,26.50643467299418,60.10250961627773,9,1988,269,0.6816387600233341,0.6720593312461268,12.178182279421453,0.023850581300878915,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,5.572265625,6.806640625,180.8681640625,43.9716796875,256.099609375,157.1435546875,167.8154296875,1.7890902036689378,13.788450069791978,12.187972374109638,26.680570149671315,26.6259765625,181.5556640625,181.892578125,433.15234375,13.1435546875,48.564453125,69.5087890625,142.4169921875,1988-09-25,350.45
20,21,10.5,26.85,60.95,7.35,145440.0,-2662035.0,3577,9.637944099242969,30.06276313984844,58.613085366636966,10,1988,285,0.7401768531960371,0.7038634940818181,12.55899937821051,0.023602617011105664,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,0.005859375,8.53125,47.3056640625,181.3818359375,252.21484375,161.0283203125,131.69921875,2.552493338735875,17.594965474642827,22.13967469368011,32.92903586444601,32.7939453125,201.3837890625,247.416015625,453.2060546875,14.11328125,114.1591796875,104.365234375,153.224609375,1988-10-11,350.45
21,22,10.9,27.65,59.85,7.2,145440.0,-2662035.0,3577,9.660720084867247,37.32562947887468,51.26502630495672,10,1988,301,0.7401768531960371,0.73431535665374,12.926149887940719,0.022134322384991023,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,0.5830078125,8.53125,47.3056640625,181.3798828125,226.779296875,165.9052734375,152.259765625,3.0109665375584234,15.490724939605068,25.179630161344363,49.132742144664164,34.9541015625,189.32421875,259.4580078125,554.83203125,11.5927734375,85.4384765625,128.9306640625,268.5341796875,1988-10-27,350.45
22,23,11.2,24.5,62.75,7.1,145440.0,-2662035.0,3577,9.43247742968964,42.238619584743304,46.586558487944714,11,1988,317,0.793577803248942,0.7633564132116517,13.254944327825404,0.01880155534347061,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,2.5732421875,8.5361328125,19.638671875,205.8212890625,208.126953125,184.9375,146.8115234375,3.041825963362779,16.35680629921933,26.808943482118543,51.718248536386454,34.171875,198.341796875,262.8994140625,562.994140625,15.7265625,114.0908203125,159.876953125,256.6484375,1988-11-12,350.45
23,24,1.05,96.5,0.0,2.1,145440.0,-2662035.0,3577,8.593384788584743,42.740030093738866,46.932914763248306,11,1988,333,0.793577803248942,0.7909308685214298,13.509678744526344,0.012959565234419657,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,10.9560546875,4.4423828125,8.6337890625,218.7373046875,210.88671875,170.599609375,160.2099609375,2.1404082785107597,14.471116912640253,15.027284662773905,52.63900732551596,28.841796875,193.6123046875,200.814453125,567.6572265625,15.607421875,111.751953125,107.0,325.4677734375,1988-11-28,350.45
24,25,13.55,26.7,58.3,7.45,145440.0,-2662035.0,3577,8.528986338737386,41.723076923070685,48.024143194259864,12,1988,349,0.8414709848078965,0.8169857450618612,13.649264777073387,0.004672845259081626,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,48.599609375,4.58984375,12.3798828125,218.685546875,168.98828125,212.4287109375,156.7978515625,2.872320080249885,10.27157010752344,14.174513034287676,37.389775377869114,32.7744140625,181.8935546875,227.517578125,486.3623046875,18.6083984375,119.5283203125,152.85546875,273.203125,1988-12-14,350.45
25,26,9.15,25.3,64.05,6.65,145440.0,-2662035.0,3577,9.045272683971023,37.49686721946224,51.75133148584387,12,1988,365,0.8414709848078965,0.8414709848078965,13.644395678502663,-0.00470415675095559,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,67.921875,11.5390625,10.302734375,193.3349609375,192.8115234375,216.0322265625,124.845703125,2.689660682734397,12.909636739289398,27.006716951847622,34.047665200845465,31.1240234375,195.734375,272.966796875,515.7529296875,21.7783203125,138.9765625,164.95703125,326.91796875,1988-12-30,350.45
26,27,12.75,27.9,57.75,7.45,145440.0,-2662035.0,3577,10.327733876029548,31.65374439801212,56.37691766437054,1,1989,15,0.08323691620031025,0.04108432376986344,13.504532977881615,-0.012759288089284837,10950,0,10.7,16.7,0.0,-2.559545119689824,0.0148456240717424,-0.4827515700174602,6.7720785,22.072461155869384,238.43459302325581,27.267578125,53.18359375,8.537109375,192.33203125,193.6171875,201.35546875,141.4912109375,3.1419811746808772,15.73444560795778,17.944116166645617,48.91833673549678,36.0634765625,199.0986328125,230.2216796875,567.7431640625,16.642578125,115.998046875,137.6708984375,372.1787109375,1989-01-15,352.08
