,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,37.2,48.4,13.24,10.24,686565.0,-3771225.0,3577,45.226271499827796,40.14760480188915,13.492368421052646,9,1987,263,0.6816387600233341,0.6597965213074676,12.005067812252069,0.035362097118524005,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,23.1689453125,56.150390625,69.3212890625,160.2138671875,221.44140625,212.9794921875,319.2568359375,1.3337982343559012,4.3704652920476885,3.15985404995991,7.105264739758518,25.32421875,123.7451171875,122.7783203125,261.1337890625,10.4365234375,31.0703125,42.87890625,92.2578125,1987-09-20,348.25
1,2,24.28,59.16,15.4,11.48,686565.0,-3771225.0,3577,16.215161187281915,67.23676997752855,15.376337903582499,10,1987,279,0.7401768531960371,0.6920921792562543,12.573927272400818,0.03553069557918853,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,13.1748046875,47.5458984375,95.923828125,156.5078125,225.42578125,207.4775390625,323.3994140625,0.505074794264337,4.575628818688163,11.955214604832069,10.122104407728447,18.9306640625,120.0419921875,207.6884765625,312.4853515625,6.1435546875,43.4892578125,79.5693359375,91.7900390625,1987-10-06,348.25
2,3,13.44,67.08,18.32,10.96,686565.0,-3771225.0,3577,5.435522256811048,76.45077588003664,16.890717007450764,11,1987,311,0.793577803248942,0.7526349479176189,13.65437242645096,0.030596861577253165,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,31.2109375,34.03515625,103.9931640625,126.833984375,253.287109375,210.9765625,293.7724609375,1.1442046941152384,12.042708505703192,9.64015312250346,12.078448824467987,25.6240234375,173.7919921875,189.505859375,330.486328125,7.8515625,82.3232421875,66.2978515625,120.392578125,1987-11-07,348.25
3,4,11.28,73.68,13.76,10.24,686565.0,-3771225.0,3577,6.76968052673174,73.89296232577176,18.06339570646073,12,1987,359,0.8414709848078965,0.8324760146661249,14.45167561659826,-0.0018236862534752873,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,34.640625,44.9677734375,52.3076171875,156.931640625,269.33203125,228.279296875,256.4794921875,1.3243873529489372,10.258357798525553,17.943657958642213,18.64292190237589,25.951171875,174.296875,244.3076171875,399.21484375,11.9814453125,77.31640625,119.8662109375,169.5810546875,1987-12-25,348.25
4,5,12.52,64.48,21.68,10.16,686565.0,-3771225.0,3577,15.039020519813967,64.72796750693541,18.918258475270864,1,1988,10,0.08323691620031025,0.027393832960272764,14.298551871898784,-0.01574027691392743,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,10.09765625,69.2861328125,59.15625,159.015625,270.318359375,225.603515625,240.474609375,2.1574221457684,15.659620137875683,11.179842298578997,34.27060741959281,33.447265625,207.681640625,205.6396484375,512.7568359375,21.951171875,87.3359375,101.5576171875,234.17578125,1988-01-10,350.45
5,6,12.08,60.88,25.64,10.16,686565.0,-3771225.0,3577,26.00398546328124,53.181727991572245,19.475184289394818,1,1988,26,0.08323691620031025,0.07117265126751228,13.953389716781883,-0.0260746942609007,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,16.001953125,43.1337890625,68.294921875,147.7138671875,295.3359375,229.2353515625,218.6787109375,1.0506314336002092,9.23748478314879,14.585865356853134,35.11655507207532,25.2666015625,171.0419921875,226.6279296875,524.6220703125,9.1005859375,78.7763671875,122.4267578125,245.1767578125,1988-01-26,350.45
6,7,10.6,68.2,19.8,9.36,686565.0,-3771225.0,3577,36.36407728881033,42.54147872357,19.750046625201428,2,1988,42,0.16589613269341502,0.11481472886310604,13.47810279905795,-0.03230690128344271,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,11.8271484375,51.322265625,65.046875,154.986328125,295.8193359375,228.79296875,215.9375,2.2809508824026072,7.863541242925732,15.835793319785186,29.39276377848147,33.99609375,159.0771484375,218.8154296875,490.1708984375,12.0654296875,74.169921875,107.9287109375,236.5556640625,1988-02-11,350.45
7,8,58.68,30.08,9.96,14.12,686565.0,-3771225.0,3577,43.75785663252501,35.155753022654615,19.754713459911752,6,1988,154,0.479425538604203,0.40951083159183166,9.988607436399969,-0.01432936317390876,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,51.482421875,38.8818359375,26.294921875,166.0908203125,361.615234375,181.1142578125,241.60546875,0.63879051313925,2.828558514011464,2.5527142339111206,9.182528624517744,20.9296875,109.115234375,123.6318359375,339.1953125,6.3671875,48.853515625,69.298828125,175.4228515625,1988-06-02,350.45
8,9,72.48,18.96,7.08,15.84,686565.0,-3771225.0,3577,48.82812801748604,30.095435148860158,19.806463010670576,7,1988,202,0.5508090958869698,0.525603762643385,10.158442459528557,0.019725753636160803,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,21.4013671875,107.4228515625,41.1455078125,130.4423828125,366.48828125,208.00390625,200.880859375,0.39384034239589727,2.084596455139636,2.4438781472287774,4.891449624027047,16.6162109375,101.5458984375,113.611328125,245.0693359375,7.185546875,36.306640625,57.5625,85.8095703125,1988-07-20,350.45
9,10,43.0,12.1818181818182,44.0,7.0,686532.272727273,-3771203.18181818,3577,47.598376345010095,31.97984454188734,19.181198553765345,8,1988,234,0.618369803069737,0.5980740916275851,11.018151966996456,0.031776621783699,10950,0,24.85,10.55,0.0,-0.4603167368366154,-3.840703906595324,3.48216582238178,46.943123,16.813508673084467,270.9209665697674,7.388671875,72.2607421875,86.4697265625,127.970703125,328.63671875,219.1630859375,197.9521484375,0.5873424571285337,5.538338371715861,3.0456026156596536,6.883091910074491,18.203125,131.66796875,107.3408203125,256.388671875,8.4033203125,51.7177734375,27.771484375,89.818359375,1988-08-21,350.45
