,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,55.3,37.9,5.4,21.8,607188.0,-3716814.0,3577,56.1205796353629,37.16628826969382,5.284975920192643,9,1987,254,0.6816387600233341,0.6410690690149683,11.695742038466564,0.034160582268990325,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,77.240234375,161.9013671875,139.2275390625,329.4658203125,647.818359375,587.353515625,648.392578125,0.23649210751997457,0.7783485590842076,1.1218410244525472,4.989141053673501,14.109375,76.32421875,84.2021484375,227.255859375,-0.09375,31.9453125,19.607421875,67.958984375,1987-09-11,348.25
1,2,57.0,36.9,4.5,21.6,607188.0,-3716814.0,3577,55.582473340213255,37.74864489655509,5.1565556046980205,10,1987,286,0.7401768531960371,0.7058069740145997,12.809196132197195,0.03458734471913161,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,47.8095703125,177.9794921875,186.8662109375,248.69140625,668.6845703125,578.919921875,707.4384765625,0.6357605951549461,3.533534077656389,3.636612647662732,13.777622345224033,14.7998046875,106.5,117.998046875,343.1728515625,1.966796875,33.5732421875,35.7275390625,91.20703125,1987-10-13,348.25
2,3,53.8,39.0,5.7,19.7,607188.0,-3716805.0,3577,54.03111785874942,39.04701922604398,5.417100915939924,11,1987,311,0.793577803248942,0.7526349479176189,13.627952702560819,0.030066129315517998,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,34.1962890625,122.998046875,236.0341796875,229.9267578125,649.0947265625,639.6962890625,672.873046875,1.0428231095128446,10.462365743946979,8.119562604986223,9.33293792888416,24.001953125,157.3603515625,174.2109375,290.23046875,5.2880859375,72.96875,51.279296875,84.962890625,1987-11-07,348.25
3,4,52.5,39.1,7.1,19.9,607188.0,-3716814.0,3577,51.94498557857689,40.72792180299919,5.879139969078048,11,1987,318,0.793577803248942,0.7651233475735113,13.828473202633278,0.027478611064067238,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,29.5703125,125.0556640625,199.4501953125,269.1572265625,646.5185546875,624.98046875,683.525390625,1.1924583592146076,7.2773548471698195,11.505188853459824,12.588611536891403,24.671875,143.8408203125,181.3623046875,335.431640625,8.9384765625,45.6865234375,78.2568359375,102.7626953125,1987-11-14,348.25
4,5,49.0,43.4,6.2,17.8,607188.0,-3716814.0,3577,49.71483860996243,42.510005457219066,6.399266565907432,12,1987,350,0.8414709848078965,0.818562561459001,14.395275847302283,0.006148247092788495,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,32.9716796875,77.18359375,235.056640625,229.009765625,661.6162109375,683.919921875,635.67578125,3.8153512933948073,12.451300612917112,7.2918213998387875,18.223577168810102,39.203125,193.587890625,156.810546875,388.3125,20.6376953125,94.3173828125,54.4873046875,165.6064453125,1987-12-16,348.25
5,6,47.4,45.3,5.9,17.3,607188.0,-3716805.0,3577,47.64372878583403,44.164065303461584,6.878140194858461,12,1987,359,0.8414709848078965,0.8324760146661249,14.411069585221679,-0.001790303919488423,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,27.8896484375,77.9140625,192.5126953125,272.2607421875,661.58984375,687.41015625,635.830078125,1.1301607953435842,9.076219977055118,16.11669118096182,16.45511891433618,23.802734375,162.609375,231.0810546875,367.2802734375,9.73828125,70.8779296875,108.8955078125,145.087890625,1987-12-25,348.25
6,7,44.2,48.1,6.4,16.6,607188.0,-3716805.0,3577,45.94699766178093,45.51303874144431,7.260486030996869,1,1988,10,0.08323691620031025,0.027393832960272764,14.260731610547174,-0.015455437413280038,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,7.08203125,67.2958984375,224.3515625,271.2275390625,667.236328125,676.1494140625,630.8603515625,1.5719781543933737,14.87437410078656,9.877678428435686,30.814891783239283,30.005859375,197.67578125,191.498046875,482.9189453125,19.3740234375,78.2841796875,87.8779296875,210.677734375,1988-01-10,350.45
7,8,45.5,45.2,8.1,17.5,607188.0,-3716814.0,3577,44.75227651604692,46.432005455837526,7.5350949360226025,1,1988,17,0.08323691620031025,0.04655850526789941,14.132366728701587,-0.020395869295031233,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,7.318359375,48.1357421875,185.2236328125,327.12890625,665.3740234375,680.3984375,614.2724609375,1.139368682928045,14.768767120084709,16.446352255179935,24.57587903071315,25.0859375,207.9072265625,227.681640625,443.3359375,11.2841796875,106.9345703125,97.658203125,189.66015625,1988-01-17,350.45
8,9,44.6,44.8,9.1,17.6,607188.0,-3716805.0,3577,45.30330381691934,46.38085443967104,6.973172957072844,1,1988,26,0.08323691620031025,0.07117265126751228,13.921735837751836,-0.025613845901517607,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,11.1376953125,34.5849609375,189.5234375,300.1005859375,701.654296875,679.0478515625,602.3193359375,1.0759415248622968,8.407456513304005,12.407949476876446,32.30229386961395,23.9658203125,158.8662109375,209.54296875,495.662109375,8.09375,67.5234375,106.388671875,216.6240234375,1988-01-26,350.45
9,10,45.3,45.7,7.7,18.0,607188.0,-3716814.0,3577,44.174089068819306,46.3082484079319,8.083541226574075,2,1988,33,0.16589613269341502,0.09028783724052472,13.729384703198036,-0.028766946789122727,10950,0,28.9,29.2,46.85,2.025296610487744,0.7762166331631615,-1.892984294853352,1.6923629,14.503497297102154,626.4154932776163,6.3017578125,38.1220703125,162.5595703125,326.7890625,703.41015625,673.5478515625,607.818359375,1.111587496478541,14.385397813952427,9.483398038166301,34.83256491805471,20.8017578125,194.576171875,182.83203125,513.70703125,10.5126953125,90.0927734375,75.6171875,235.134765625,1988-02-02,350.45
