,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,47.9565217391304,48.4347826086956,2.60869565217391,15.3478260869565,1163030.2173913,-1456065.0,3577,45.75816245643934,51.686797983876964,1.5970633104500402,10,1987,286,0.7401768531960371,0.7058069740145997,12.352153822256977,0.012183796669235747,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,0.1328125,0.12890625,13.9658203125,1216.3896484375,1030.904296875,1842.4853515625,1495.47265625,1.8476687046895468,10.625352136212372,11.70796236717942,25.64833816994073,34.9462890625,207.7958984375,232.787109375,508.626953125,19.69140625,120.60546875,148.5849609375,341.6591796875,1987-10-13,348.25
1,2,47.5217391304348,49.9130434782609,1.52173913043478,15.4347826086957,1163030.2173913,-1456065.0,3577,54.113255752339015,41.142409519108874,3.6439452211090284,11,1987,318,0.793577803248942,0.7651233475735113,12.70927429039145,0.009551677197894293,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,5.0791015625,0.1796875,9.0947265625,1216.4853515625,999.587890625,1820.248046875,1538.8330078125,2.0664662458973204,11.32443858237766,13.67437942940602,32.36980556714581,37.009765625,212.5302734375,242.185546875,580.2080078125,24.755859375,142.8251953125,166.0673828125,355.2880859375,1987-11-14,348.25
2,3,74.0,21.9565217391304,2.69565217391304,14.4782608695652,1163030.2173913,-1456065.0,3577,65.15269331930388,29.425150357038824,4.144985471745448,11,1987,334,0.793577803248942,0.7926043514935122,12.837414688097926,0.0064341276002348735,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,51.5322265625,1.0400390625,8.8251953125,1201.3134765625,933.77734375,1882.3173828125,1480.8212890625,1.3881332882887276,11.05769342641875,12.06813425017573,30.8128514299664,35.7099609375,220.990234375,246.71875,563.615234375,23.5556640625,142.65625,172.6533203125,383.9306640625,1987-11-30,348.25
3,4,67.6521739130435,22.0869565217391,9.08695652173913,12.9565217391304,1163030.2173913,-1456065.0,3577,76.28232978340662,18.600134919895247,3.671301754287329,12,1987,350,0.8414709848078965,0.818562561459001,12.904837374294175,0.0021043817489285743,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,106.0068359375,8.767578125,7.4951171875,1146.291015625,915.306640625,1877.8046875,1461.9609375,1.758639811130596,9.618992694985867,10.531955565431842,28.113682376231388,33.880859375,206.1357421875,239.34765625,576.5205078125,26.0927734375,154.337890625,173.1298828125,388.6845703125,1987-12-16,348.25
4,5,90.1304347826087,7.52173913043478,0.608695652173913,17.304347826087,1163030.2173913,-1456065.0,3577,85.54376684771083,10.183368440536228,2.6961934395303393,1,1988,17,0.08323691620031025,0.04655850526789941,12.814498577875545,-0.007032905543484347,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,140.7744140625,114.6728515625,0.2568359375,904.443359375,993.68359375,1329.3818359375,1980.513671875,1.215211099092462,7.122585706481476,9.197552308195398,20.12487357368463,33.6220703125,199.69140625,232.294921875,537.068359375,23.9462890625,145.9365234375,166.841796875,398.7431640625,1988-01-17,350.45
5,6,91.0,6.21739130434783,0.91304347826087,16.1304347826087,1163030.2173913,-1456065.0,3577,91.61435329227086,5.141746962449552,1.5951415771377868,3,1988,65,0.24740395925452294,0.17714242182778436,12.304221241115773,-0.012421149631702377,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,297.826171875,170.9677734375,110.8876953125,73.166015625,1294.85546875,1519.736328125,1483.1796875,0.995105193469203,7.779642569595729,7.695491777890069,12.481095372438851,34.1689453125,207.8876953125,230.0390625,494.9921875,25.62109375,151.4765625,163.66796875,391.8466796875,1988-03-05,350.45
6,7,96.6086956521739,1.78260869565217,0.0,21.5652173913043,1163030.2173913,-1456065.0,3577,93.80718497413201,3.8930573397526516,0.6458088956406121,4,1988,97,0.3271946967961522,0.26263631823147177,11.907982099543858,-0.012012236305871227,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,197.685546875,387.9345703125,200.7880859375,24.037109375,1287.798828125,1026.1806640625,1794.216796875,1.0006260542520642,6.212957130643993,7.7843291548271045,13.976649212357755,32.8212890625,200.041015625,222.921875,494.384765625,24.134765625,148.771484375,173.81640625,387.2255859375,1988-04-06,350.45
7,8,88.304347826087,10.2608695652174,0.0,20.4782608695652,1163030.2173913,-1456065.0,3577,92.07110482731667,6.305977237191801,0.02803980243743015,5,1988,129,0.40471456356112473,0.34611282020695194,11.5612556819108,-0.009261730115543543,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,12.0390625,458.0029296875,331.3720703125,10.2978515625,1250.94921875,1019.4013671875,1851.5205078125,1.2032631781112646,6.167148338962485,6.560431818451349,16.444594633518232,31.78125,191.49609375,220.0771484375,509.5966796875,22.3017578125,135.671875,159.5341796875,362.208984375,1988-05-08,350.45
8,9,90.6086956521739,7.8695652173913,0.0,21.304347826087,1163030.2173913,-1456065.0,3577,82.94367965456375,15.29328646854331,0.37749012328357834,5,1988,145,0.40471456356112473,0.38689342918209935,11.434235875094053,-0.006623600129117335,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,4.619140625,220.4462890625,534.4931640625,51.896484375,1236.38671875,1025.4013671875,1858.7373046875,1.0500912176040473,6.05721397406976,7.839045838828018,16.302293729107614,31.7607421875,193.7353515625,216.345703125,505.15625,19.421875,123.0029296875,151.29296875,357.091796875,1988-05-24,350.45
9,10,74.0869565217391,23.9565217391304,0.652173913043478,18.0,1163030.2173913,-1456065.0,3577,76.73661477839897,21.747485049608603,0.21642410624773536,6,1988,161,0.479425538604203,0.4269307177680907,11.357118792023774,-0.0031112110287914163,10950,0.0,6.2,76.9,79.9,0.9074372791405718,1.1722601895955442,-2.986511225348042,15.906586,26.898933990034752,1308.9180141715117,0.2294921875,66.0517578125,625.1826171875,118.8515625,1236.5654296875,1023.2314453125,1861.78515625,1.179714768851551,5.800005853707314,8.64143705645891,17.610364439334205,30.5732421875,183.3193359375,214.568359375,506.3037109375,17.298828125,107.6748046875,140.091796875,328.7822265625,1988-06-09,350.45
