,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,24.625,66.1666666666667,8.20833333333333,11.5833333333333,259782.5,-1499202.5,3577,25.705332975757187,63.885862316610336,9.319870103319865,9,1987,257,0.6816387600233341,0.6473554254622432,11.989181219698942,0.012852391987014045,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,0.0,0.2646484375,50.1201171875,1003.4599609375,792.1416015625,1379.689453125,1285.7578125,2.1147741947699834,11.737335164017615,12.786689125131087,29.5149016497702,34.6162109375,189.6259765625,225.474609375,519.03515625,18.90625,106.31640625,107.234375,262.6484375,1987-09-14,348.25
1,2,23.75,65.125,9.95833333333333,11.1666666666667,259782.5,-1499202.5,3577,20.81237762879849,68.3276609081614,9.781636296408395,9,1987,273,0.6816387600233341,0.6801338518023718,12.19778982401172,0.013124886972610383,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,0.0009765625,0.169921875,50.1787109375,1003.3935546875,792.208984375,1362.19921875,1303.0166015625,2.2598276766012395,11.443471644147074,16.33512450211312,30.780846823331544,35.3662109375,203.67578125,239.822265625,516.5791015625,21.2958984375,117.515625,119.201171875,270.369140625,1987-09-30,348.25
2,3,21.8333333333333,64.25,12.7916666666667,10.8333333333333,259782.5,-1499202.5,3577,21.58432578852267,68.01663688565372,9.360084972028947,10,1987,289,0.7401768531960371,0.7116055685391126,12.406315134590454,0.012854702720312972,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,0.0029296875,0.1279296875,49.486328125,986.447265625,808.9599609375,1363.1015625,1302.8896484375,2.9139349854840875,15.55038764691039,18.95495701777997,34.00442100721152,38.17578125,226.17578125,255.380859375,545.736328125,22.490234375,126.8916015625,137.080078125,302.1279296875,1987-10-16,348.25
3,4,21.125,67.625,10.0416666666667,10.75,259782.5,-1499202.5,3577,25.622491695023086,64.90084974018492,8.48527803111682,11,1987,305,0.793577803248942,0.7417101105237511,12.604407043007054,0.011815894680431427,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,0.0,0.0029296875,5.05859375,949.6083984375,818.2080078125,1434.15234375,1241.6953125,2.3090186466095775,17.435570110361567,23.14436097585348,42.97576978134929,35.6064453125,232.5556640625,274.892578125,594.974609375,26.0595703125,140.62109375,173.1904296875,334.671875,1987-11-01,348.25
4,5,33.2,66.3333333333333,0.0,16.1333333333333,259777.0,-1499225.0,3577,30.946482705574127,60.59373442913851,7.508321032757864,1,1988,4,0.08323691620031025,0.010958684754597053,12.935695882455567,-0.00389706973548698,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,118.3994140625,164.8515625,0.1728515625,872.3798828125,648.2353515625,1534.21484375,1235.443359375,1.669875589800674,9.590146727780567,9.5124872684652,29.234622419635688,35.1240234375,211.978515625,236.0458984375,574.9404296875,23.8779296875,153.8291015625,173.2568359375,398.396484375,1988-01-04,350.45
5,6,32.0,57.4583333333333,9.5,11.0,259782.5,-1499202.5,3577,35.99419929463118,56.374101376184,6.7013631941884775,2,1988,36,0.16589613269341502,0.0984703039987073,12.677838911969106,-0.011079386852893336,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,34.775390625,283.65625,0.013671875,539.9052734375,808.279296875,1567.90625,1068.1669921875,2.250363936511391,11.246643494385985,14.404793318521659,32.65431373307679,37.353515625,215.5439453125,258.9267578125,590.3330078125,25.220703125,143.505859375,176.966796875,400.71875,1988-02-05,350.45
6,7,42.7916666666667,51.375,5.0,14.0833333333333,259782.5,-1499202.5,3577,39.62183505383062,53.186136471276754,6.257597390795606,2,1988,52,0.16589613269341502,0.14198431644722623,12.485638408888782,-0.012654826753438542,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,218.05859375,198.47265625,97.046875,294.2978515625,970.6845703125,1499.841796875,1063.6953125,1.625700482139657,10.443851469967242,4.290119992267149,32.124013232094406,34.1240234375,212.4140625,209.8173828125,585.69140625,23.5009765625,135.70703125,167.337890625,395.9951171875,1988-02-21,350.45
7,8,44.7083333333333,44.2083333333333,9.95833333333333,12.2916666666667,259782.5,-1499202.5,3577,41.10387669198363,51.639401070650464,6.291260156115821,3,1988,68,0.24740395925452294,0.18522554101827018,12.276937835647065,-0.013264672114553733,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,228.423828125,153.5908203125,164.8544921875,59.056640625,1198.193359375,1438.9501953125,907.1181640625,1.7327060982688078,11.685258350786917,13.842062076483568,19.60044506318554,35.9921875,220.1611328125,260.228515625,525.4638671875,25.037109375,156.2822265625,169.736328125,374.498046875,1988-03-08,350.45
8,9,43.7916666666667,51.25,3.875,13.0833333333333,259782.5,-1499202.5,3577,39.89711128721858,51.71542856143678,7.327472545106287,4,1988,100,0.3271946967961522,0.27055800080379266,11.857166521728953,-0.012629719118875116,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,239.9296875,264.607421875,283.6748046875,50.349609375,1059.28515625,1101.3955078125,1040.1689453125,1.9170714356629344,7.390134980266162,6.436095673365796,17.068188110555933,35.1572265625,196.6025390625,225.837890625,526.9423828125,21.36328125,139.2685546875,169.4345703125,376.5712890625,1988-04-09,350.45
9,10,31.5833333333333,59.3333333333333,8.0,13.9166666666667,259782.5,-1499202.5,3577,36.27582033277678,53.94106888439631,8.629854672239732,5,1988,148,0.40471456356112473,0.39445938059939806,11.370885507634753,-0.006420010162472067,10950,0.0,30.5,3.0,48.8,0.0222353100392196,0.8411572420758078,-1.8712777868390955,5.5545363,27.028805080459485,907.0768077761628,1.02734375,270.5078125,413.9482421875,104.58203125,1105.9541015625,757.3505859375,1387.169921875,1.505460940763827,8.758149808687872,9.730643017246987,29.206073965500842,32.90234375,197.1015625,231.25390625,540.951171875,17.333984375,114.244140625,154.7080078125,328.701171875,1988-05-27,350.45
