,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.2,34.5,64.2,6.7,438795.0,-3091890.0,3577,0.0,31.973864809081558,66.91424148606811,9,1987,252,0.6816387600233341,0.6368540788786715,11.719183918474076,0.02729609696183566,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,12.8291015625,5.943359375,4.470703125,162.3740234375,99.619140625,40.546875,465.8203125,0.9293001993482645,6.748831862314547,7.83912971314688,17.921502222031027,21.9306640625,141.0361328125,156.9111328125,351.7587890625,6.595703125,67.787109375,67.9375,87.1123046875,1987-09-09,348.25
1,2,0.7,28.85,69.0,6.35,438795.0,-3091890.0,3577,0.7036801562730366,32.59635485773258,65.53895953118094,9,1987,268,0.6816387600233341,0.6700280517804915,12.164174229288815,0.028111013983906474,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,12.8291015625,1.14453125,9.26953125,161.9892578125,99.962890625,40.3583984375,466.0498046875,3.434432909908149,14.274724623926437,11.552174552503317,17.560208771089407,35.87109375,185.7451171875,188.0068359375,367.3193359375,17.8564453125,67.015625,62.1025390625,158.322265625,1987-09-25,348.25
2,3,0.0,31.8,67.1,6.2,438795.0,-3091890.0,3577,0.802666734710072,31.414069959967794,66.66762196781553,10,1987,300,0.7401768531960371,0.7324528537909863,13.048731462297583,0.026307202440994715,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,1.75,12.853515625,9.125,134.2373046875,95.9599609375,60.3359375,472.6494140625,2.6950723539154158,13.218446372714785,15.558705850473013,33.34859969761849,33.841796875,183.3125,212.9326171875,469.998046875,15.55859375,82.36328125,90.6123046875,216.4111328125,1987-10-27,348.25
3,4,0.05,29.35,69.65,6.1,438795.0,-3091890.0,3577,0.4834991891493347,29.480614148493405,68.93117664069683,11,1987,316,0.793577803248942,0.7615837490247914,13.441395383229862,0.022578105527170322,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,0.513671875,14.2763671875,8.7001953125,134.4951171875,77.7158203125,78.771484375,465.9541015625,1.865244414366575,17.842010890393805,23.872209408476916,38.5504850632492,28.279296875,205.203125,250.453125,505.4609375,13.8935546875,113.185546875,153.103515625,225.8515625,1987-11-12,348.25
4,5,0.5,21.0,77.2,6.25,438795.0,-3091890.0,3577,0.020837431402439044,27.615736533847993,71.24690255564876,11,1987,332,0.793577803248942,0.7892514487478929,13.750108124498551,0.01589572169613085,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,0.2470703125,2.5224609375,20.7568359375,129.1142578125,82.56640625,79.2685546875,461.3173828125,2.6783301842418163,18.957624800888357,24.506004624366895,48.72500108588896,35.228515625,211.462890625,259.681640625,547.783203125,16.744140625,111.083984375,149.3974609375,311.310546875,1987-11-28,348.25
5,6,0.0,36.9,62.2,6.7,438795.0,-3091890.0,3577,0.0,26.40533130440253,72.81840987959416,12,1987,364,0.8414709848078965,0.8399875482895418,13.930973401899347,-0.004901494907775472,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,29.8115234375,1.0478515625,14.9228515625,69.728515625,148.8740234375,78.6552734375,405.6220703125,2.3160609670414303,16.461115316326442,27.177753789369632,61.172100929047716,33.1845703125,209.2998046875,279.0556640625,601.1533203125,16.171875,129.4326171875,180.32421875,342.9609375,1987-12-30,348.25
6,7,0.05,27.65,71.2,6.3,438795.0,-3091890.0,3577,0.0,26.201437726360354,73.13563994055487,1,1988,31,0.08323691620031025,0.08482943673521204,13.452097455938324,-0.02229178163814538,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,0.080078125,30.05859375,14.5791015625,68.3857421875,151.3466796875,78.529296875,46.8388671875,5.509772527206116,21.03538279006927,25.99040056755659,72.70390586524371,44.40625,218.6953125,272.111328125,662.1953125,26.759765625,121.6494140625,149.4013671875,402.2392578125,1988-01-31,350.45
7,8,0.3,28.25,70.2,6.2,438795.0,-3091890.0,3577,0.0,27.122240143753118,71.97486522764085,2,1988,47,0.16589613269341502,0.12841157084082863,13.056858402194615,-0.02640076668452984,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,0.505859375,29.91796875,14.7998046875,54.0166015625,165.7158203125,78.1904296875,47.177734375,3.4424107099986494,15.59374795717637,19.37915880943407,60.28323930640549,37.6298828125,207.1806640625,234.4306640625,613.7294921875,19.287109375,106.072265625,141.919921875,346.658203125,1988-02-16,350.45
8,9,0.25,26.2,72.2,6.2,438795.0,-3091890.0,3577,0.44852887051022705,28.991447097789514,69.28351122560615,3,1988,63,0.24740395925452294,0.1717469937551714,12.616547521408112,-0.028218271245059157,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,0.505859375,29.8271484375,2.0615234375,23.2431640625,209.318359375,78.125,47.240234375,4.220915015057383,20.200370764372227,25.530279651772553,45.989206510488714,41.2626953125,228.0234375,272.310546875,555.841796875,23.01171875,121.546875,143.3984375,309.59375,1988-03-03,350.45
9,10,0.7,26.05,71.85,6.25,438795.0,-3091890.0,3577,0.9926519301130817,31.53899413279747,66.1736874580429,3,1988,79,0.24740395925452294,0.21475244714146,12.160761123358467,-0.028532851669922366,10950,0,3.5,5.5,0.0,0.811357899930282,-2.953097148487592,0.6642453076641015,14.390882,22.220430925821855,137.18631904069767,0.0,30.220703125,2.173828125,23.2431640625,209.318359375,72.0419921875,53.294921875,3.227325609211395,13.154225382617014,24.290530329431856,54.908308298217385,36.693359375,182.66796875,259.2705078125,608.212890625,16.822265625,88.212890625,139.443359375,328.1103515625,1988-03-19,350.45
