,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,12.35,9.45,76.7,5.9,146565.0,-2666610.0,3577,12.602418391179185,8.220059792153275,77.63074588561186,9,1987,250,0.6816387600233341,0.6326199676319089,11.730249655473067,0.023019489978288732,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,5.3642578125,43.2314453125,7.30078125,200.2041015625,157.142578125,188.306640625,266.1953125,0.943415477720402,9.941839115743875,11.24693857592108,19.073218456560856,21.935546875,156.564453125,179.16796875,347.4541015625,7.814453125,57.2783203125,59.3662109375,66.1796875,1987-09-07,348.25
1,2,11.9,7.45,79.0,5.85,146565.0,-2666610.0,3577,11.927785601775334,7.563302671022253,79.0247599455295,9,1987,266,0.6816387600233341,0.6659504202533076,12.106691665439985,0.023838239370611802,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,5.3642578125,0.6796875,49.8525390625,200.203125,157.1435546875,168.62890625,284.412109375,2.1440510038465987,13.029601781253422,10.834246136166032,24.304487304698682,29.0556640625,174.9560546875,173.3427734375,398.2998046875,8.18359375,51.5341796875,48.0478515625,141.3369140625,1987-09-23,348.25
2,3,12.65,3.4,82.6,5.75,146565.0,-2666610.0,3577,11.624027770068178,7.41706068925191,79.48484315098301,10,1987,282,0.7401768531960371,0.6980014132400785,12.48878610575716,0.02377188096724936,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,0.0,6.0439453125,49.8525390625,196.318359375,161.0283203125,131.69921875,321.1875,2.905893138700442,16.425907148918323,16.26563408504956,31.356353000130454,34.083984375,197.103515625,205.7900390625,443.5361328125,18.3134765625,73.458984375,104.5185546875,130.3837890625,1987-10-09,348.25
3,4,11.2,8.0,79.4,5.8,146565.0,-2666610.0,3577,11.52684846791902,7.433125766110129,79.55120933734675,10,1987,298,0.7401768531960371,0.7287113685069326,12.860766510887796,0.02257176124623861,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,0.001953125,6.0439453125,48.9580078125,172.19140625,165.4892578125,152.259765625,297.947265625,2.3892263127344986,17.468859409845788,20.495539630521705,42.07612963687833,29.7138671875,201.5947265625,236.6982421875,506.85546875,14.552734375,99.228515625,120.0322265625,233.357421875,1987-10-25,348.25
4,5,11.15,10.6,76.65,5.9,146565.0,-2666610.0,3577,11.51453705031593,7.36074914417143,79.61760855447311,11,1987,314,0.793577803248942,0.7580212844421134,13.199790006819184,0.01964011324065673,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,3.1279296875,5.3642578125,43.2314453125,157.9736328125,183.2666015625,147.3779296875,296.1142578125,3.722993677051436,16.089928509448754,26.666606359552915,46.28766953429541,38.6123046875,187.7119140625,268.00390625,535.8955078125,20.5771484375,105.8505859375,161.4501953125,264.669921875,1987-11-10,348.25
5,6,11.85,4.25,82.4,5.8,146565.0,-2666610.0,3577,11.507968655373736,7.046641389316981,79.9313270666925,11,1987,330,0.793577803248942,0.7858748492644535,13.472072338268006,0.01428678177362741,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,4.3330078125,5.3662109375,43.2314453125,156.302734375,170.599609375,160.2099609375,285.0751953125,3.1700401579492667,24.417393031470002,28.82846932130965,53.33718821620303,34.1015625,233.7001953125,272.5849609375,564.1123046875,20.0869140625,151.7529296875,149.548828125,333.392578125,1987-11-26,348.25
6,7,9.35,12.95,76.25,5.55,146565.0,-2666610.0,3577,11.470604204334034,6.434972390734594,80.59318735281342,12,1987,362,0.8414709848078965,0.8370017713584581,13.659726139256776,-0.002965840384923979,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,20.8623046875,5.98828125,6.0439453125,153.6767578125,215.54296875,124.845703125,243.7021484375,0.9077514516634781,16.650467185587804,21.54418149989884,58.61294249045787,30.0439453125,215.8134765625,259.0283203125,587.9189453125,23.7578125,153.2373046875,165.615234375,350.6044921875,1987-12-28,348.25
7,8,12.0,2.6,83.75,5.4,146565.0,-2666610.0,3577,11.408490401563487,5.567371360917863,81.55754810611015,1,1988,13,0.08323691620031025,0.035608908742956004,13.532292720183596,-0.011837740768617877,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,28.0234375,6.1533203125,6.0439453125,152.7197265625,199.853515625,141.4912109375,140.4404296875,5.019654942344099,26.74247114946933,22.689760121141553,42.45577157725797,43.6728515625,246.80859375,252.0830078125,561.4033203125,27.8828125,148.0078125,144.361328125,373.306640625,1988-01-13,350.45
8,9,14.05,2.25,82.45,5.65,146565.0,-2666610.0,3577,10.936556664777285,3.2475812194969804,84.4413366249072,1,1988,29,0.08323691620031025,0.07936848928377097,13.284783084373949,-0.018255764118517703,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,3.2734375,33.5791015625,6.0458984375,106.494140625,246.0791015625,141.490234375,132.169921875,4.252836826712737,22.106859827216645,27.612048450806356,64.80547497569188,39.11328125,217.3291015625,268.0810546875,630.6103515625,24.533203125,141.087890625,149.421875,379.1572265625,1988-01-29,350.45
9,10,10.05,5.2,83.2,5.45,146565.0,-2666610.0,3577,11.474004576161896,2.686876460674332,84.49528875066963,2,1988,45,0.16589613269341502,0.1229755828297412,12.957049308703025,-0.022073109152541903,10950,0,7.8,4.5,0.0,-1.269372369300054,-0.3468961211524598,-1.4724367442887236,8.800377,22.072461155869384,238.43459302325581,2.6064453125,33.126953125,8.5927734375,60.46875,292.7841796875,105.716796875,167.943359375,2.4793681345040266,14.86732310103091,25.810731659705674,60.680735098772026,32.0458984375,188.216796875,261.3603515625,601.529296875,18.6962890625,103.0068359375,174.5087890625,364.2490234375,1988-02-14,350.45
