,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,4.05,44.2,50.6,8.0,1219489.5,-2610036.0,3577,3.0581527347781354,50.070227038183674,45.73938338493316,9,1987,255,0.6816387600233341,0.6431693540965963,11.858251837501351,0.02228598206252208,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,6.26953125,43.701171875,44.017578125,238.740234375,369.57421875,177.2431640625,378.8876953125,1.9428285775074852,8.909930625555775,11.34703205004229,24.235969829235387,28.701171875,152.0458984375,184.09765625,436.01953125,12.564453125,85.3232421875,69.3251953125,165.8095703125,1987-09-12,348.25
1,2,3.0,43.55,52.25,7.6,1219489.5,-2610036.0,3577,4.1586558307533625,38.4896155830754,56.104514963880455,9,1987,264,0.6816387600233341,0.6618527940178025,12.061000739462553,0.022682103518969043,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,5.2744140625,2.2158203125,83.2734375,242.7451171875,369.5322265625,174.0732421875,382.2431640625,2.118181975970331,12.292681335171423,10.151342050304207,29.602815991575554,32.5009765625,180.60546875,178.1875,448.8271484375,15.2236328125,75.8740234375,82.9375,174.4638671875,1987-09-21,348.25
2,3,3.4,40.2,55.05,7.1,1219489.5,-2610036.0,3577,4.374873977931259,35.33313785028193,59.030381241565564,10,1987,296,0.7401768531960371,0.7249480041597827,12.7824366917142,0.02174250728324445,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,10.5419921875,7.193359375,72.681640625,237.7109375,328.419921875,221.8720703125,389.384765625,3.371618138512074,13.579994771262239,24.146460790821738,37.92762475106818,37.4248046875,191.5888671875,265.25390625,513.7666015625,14.966796875,81.431640625,148.2490234375,243.6171875,1987-10-23,348.25
3,4,3.65,50.45,44.85,6.85,1219489.5,-2610036.0,3577,4.074146622211641,37.32853457172359,57.37847503373827,11,1987,312,0.793577803248942,0.7544360607860527,13.111119695653828,0.019184641664889313,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,13.5458984375,15.3310546875,45.2490234375,250.5908203125,301.7421875,259.5576171875,390.494140625,1.1612872592081194,16.19476670759524,20.343832548375683,48.25329992283418,31.0263671875,211.806640625,251.35546875,571.02734375,19.6171875,137.3603515625,125.0595703125,284.822265625,1987-11-08,348.25
4,5,5.05,30.25,63.4,6.7,1219489.5,-2610036.0,3577,3.5562495038501276,41.773797513116584,53.51581644619576,11,1987,328,0.793577803248942,0.7824746544232967,13.380639857178473,0.014389202053942896,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,19.9833984375,15.5556640625,46.9501953125,243.4345703125,291.5,276.541015625,311.2109375,3.858495094253614,18.58305754341925,17.518433010650444,41.529207715758545,43.56640625,237.99609375,243.5615234375,563.16015625,21.13671875,140.6513671875,119.1796875,322.01171875,1987-11-24,348.25
5,6,4.1,29.95,64.85,7.2,1219489.5,-2610036.0,3577,3.0533946574581314,46.53716947397308,49.31495287478263,12,1987,335,0.8414709848078965,0.7942718851028194,13.470054010442547,0.0114935764703894,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,18.8125,17.2392578125,46.9228515625,243.4228515625,288.4658203125,279.6142578125,300.5390625,2.353912182793538,18.917696863874696,22.441552637672864,38.7038081780333,35.2763671875,217.6962890625,281.5625,555.3662109375,27.947265625,126.9921875,161.7880859375,316.1318359375,1987-12-01,348.25
6,7,3.9,41.9,53.2,7.1,1219489.5,-2610036.0,3577,2.7302304120028653,50.057144287601176,46.15395900539091,12,1987,344,0.8414709848078965,0.8090099158228746,13.552146056505372,0.007127165307741379,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,5.9287109375,26.376953125,49.91015625,193.1103515625,308.9677734375,308.287109375,271.8837890625,4.30482147685976,18.980623205146053,19.949579610845845,45.922862032193024,40.955078125,223.119140625,244.400390625,596.0263671875,25.15234375,119.94140625,152.44921875,328.642578125,1987-12-10,348.25
7,8,1.3,61.2,36.45,4.95,1219489.5,-2610036.0,3577,2.6838413908069345,51.34246682109692,44.916436813953325,12,1987,351,0.8414709848078965,0.8201332336486015,13.587098837763136,0.0033577677366931624,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,0.8623046875,30.5224609375,17.6982421875,226.3134765625,308.9677734375,301.7802734375,278.390625,3.4660636805333485,23.36083210673903,23.285444682005814,48.35400863238843,38.544921875,240.5703125,264.07421875,596.865234375,27.15234375,157.640625,145.09375,361.912109375,1987-12-17,348.25
8,9,1.95,64.85,32.0,7.1,1219489.5,-2610036.0,3577,2.6719954967629,51.33598042823281,44.90928143063695,12,1987,360,0.8414709848078965,0.8339908640186026,13.592081157055912,-0.0017017251212472218,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,2.9912109375,31.248046875,7.2705078125,227.3740234375,309.0107421875,271.96484375,317.5302734375,3.366609724711578,20.5606361580494,25.43455052397025,51.667934509285516,39.525390625,235.791015625,275.595703125,589.333984375,25.251953125,153.8525390625,178.0927734375,352.2568359375,1987-12-26,348.25
9,10,2.2,53.05,43.75,6.15,1219489.5,-2610036.0,3577,3.208148043906079,48.07957197600442,47.51560219965083,1,1988,2,0.08323691620031025,0.005479424635297034,13.56278238940349,-0.005741735958340044,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,13.5146484375,23.17578125,15.408203125,220.56640625,315.3251953125,272.228515625,305.357421875,2.847768197001991,14.104168283782945,23.927245882760978,57.15290542240992,37.7509765625,212.66015625,275.31640625,620.529296875,23.126953125,146.5322265625,179.1044921875,377.900390625,1988-01-02,350.45
10,11,4.55,37.2,56.85,6.8,1219489.5,-2610036.0,3577,4.057756175712226,43.148540778100894,51.50788824178147,1,1988,11,0.08323691620031025,0.03013242458278834,13.487709849533479,-0.010338423039383926,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,15.30859375,22.1484375,16.373046875,211.2099609375,312.09375,278.0888671875,302.6318359375,4.037935433901761,19.855752157080428,15.929681548323385,56.77617846671478,41.560546875,231.6767578125,246.994140625,631.671875,23.4267578125,146.0517578125,163.7392578125,412.361328125,1988-01-11,350.45
11,12,6.45,21.8,70.6,6.9,1219489.5,-2610036.0,3577,5.029386867002215,34.43420511376654,59.22961852388211,1,1988,18,0.08323691620031025,0.04929508207995412,13.402595147574214,-0.013460426520000013,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,15.3203125,20.8427734375,17.7353515625,206.05078125,315.533203125,279.822265625,251.296875,4.8135546620682765,22.17484136355325,23.89368759098219,47.271309491067925,42.630859375,236.486328125,273.2373046875,603.0703125,25.95703125,146.4716796875,169.478515625,398.0078125,1988-01-18,350.45
12,13,4.95,27.25,66.35,6.6,1219489.5,-2610036.0,3577,5.208123146202862,28.913227175297163,64.62701509016333,1,1988,27,0.08323691620031025,0.0739051588474336,13.264286651841312,-0.0167723740091148,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,9.9853515625,26.783203125,18.888671875,190.150390625,326.478515625,283.0947265625,227.3935546875,3.348582255346079,23.99019293526848,30.5167737646067,47.437981646385964,39.541015625,250.0849609375,288.2177734375,599.763671875,27.1669921875,161.6123046875,173.8388671875,385.9111328125,1988-01-27,350.45
13,14,5.25,33.65,59.75,6.1,1219489.5,-2610036.0,3577,4.265178938707712,28.690249843031935,65.86932169996201,2,1988,59,0.16589613269341502,0.16094082999888235,12.609542455105872,-0.022614547882531255,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,8.1875,17.2119140625,35.990234375,94.0888671875,326.3623046875,362.4755859375,208.6953125,3.237781136729673,22.793366818481864,23.270351498125898,51.9522557109203,38.7626953125,235.0263671875,258.740234375,610.23046875,21.2529296875,139.4580078125,155.431640625,391.310546875,1988-02-28,350.45
14,15,3.8,34.4,60.65,7.05,1219489.5,-2610036.0,3577,3.5198001688708507,32.928098681499335,62.42418541210178,3,1988,66,0.24740395925452294,0.17983815151477422,12.449630528146058,-0.022983408078822265,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,5.9609375,20.546875,35.9189453125,91.0107421875,329.55859375,360.4921875,210.3330078125,3.138507331260008,15.268508325882978,26.031147955211537,50.297367192514386,38.5,220.1953125,273.7890625,591.9677734375,23.958984375,140.5419921875,160.7109375,364.4990234375,1988-03-06,350.45
15,16,2.5,40.0,56.75,5.0,1219451.25,-2610041.25,3577,3.5510586936278234,39.66061941154227,55.676040832224466,3,1988,75,0.24740395925452294,0.20403654929016468,12.24173758039033,-0.023144039253082838,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,1.2021484375,25.26171875,31.384765625,94.912109375,330.26171875,356.876953125,213.35546875,3.13095564180109,20.321828270641134,17.87564377215363,55.777611588157484,35.1103515625,223.6806640625,253.7998046875,611.484375,19.0791015625,135.1435546875,162.8837890625,364.6982421875,1988-03-15,350.45
16,17,2.1,42.55,54.4,7.35,1219489.5,-2610036.0,3577,3.5362294052691254,41.31239472601084,54.02085236743873,3,1988,82,0.24740395925452294,0.22277251545669122,12.07996861688694,-0.023059529421322722,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,1.2294921875,25.2666015625,31.384765625,90.78125,334.392578125,356.876953125,196.189453125,2.7085898181038286,16.983618627251346,23.452783912442225,50.38290386218522,34.75,209.939453125,258.791015625,606.5439453125,20.208984375,129.5341796875,154.22265625,372.150390625,1988-03-22,350.45
17,18,3.0,44.15,51.35,6.25,1219489.5,-2610036.0,3577,4.374860897615662,41.297497239596325,53.09110069496273,4,1988,98,0.3271946967961522,0.2652788769038835,11.716908540410142,-0.022224504477961204,10950,0,26.2,0.8,0.8,5.465484697365815,-5.859749074205838,-1.1439378705881338,31.042646,24.165798419375594,354.4265534156977,45.416015625,11.19921875,38.4853515625,89.1826171875,344.1279296875,356.876953125,195.6953125,1.3423771856648083,5.613329833439313,17.097616773513593,48.40559278691325,29.2548828125,172.595703125,236.7509765625,571.78125,19.7880859375,125.16015625,149.08203125,345.4736328125,1988-04-07,350.45
