,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,9.78260869565217,25.6086956521739,63.3478260869565,5.82608695652174,1245849.7826087,-2596361.08695652,3577,9.760975506398855,25.06333787010859,64.02142255325731,9,1987,248,0.6816387600233341,0.6283668624009903,11.706370134647162,0.02163898519109786,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,7.4794921875,58.5732421875,46.6103515625,269.1494140625,392.119140625,186.939453125,494.4091796875,2.4833465869844615,8.886071983555,13.707607590423642,19.86272537640598,32.6318359375,151.5966796875,202.619140625,404.4423828125,11.1015625,57.107421875,68.7685546875,154.8125,1987-09-05,348.25
1,2,9.04347826086956,25.3478260869565,64.6521739130435,6.34782608695652,1245849.7826087,-2596361.08695652,3577,9.081850156792946,26.081787660398533,63.64604089792541,9,1987,255,0.6816387600233341,0.6431693540965963,11.859919012769218,0.022133176858933012,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,10.873046875,57.2421875,46.9853515625,270.10546875,392.0478515625,186.7802734375,494.6396484375,1.9458139164677846,8.793075228256448,11.369418570539462,24.283372849189284,28.662109375,151.8017578125,184.228515625,435.9921875,12.58203125,85.271484375,68.208984375,167.541015625,1987-09-12,348.25
2,3,9.21739130434783,21.7391304347826,67.7826086956522,6.30434782608696,1245849.7826087,-2596361.08695652,3577,8.780002638462722,25.43358401468515,64.59762833921535,9,1987,264,0.6816387600233341,0.6618527940178025,12.06127987382875,0.02252697722665431,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,3.8994140625,7.7861328125,99.6015625,273.548828125,392.615234375,178.056640625,503.515625,2.0948594754112175,12.20592110899593,9.994956263099201,29.65839228962078,32.2119140625,180.1416015625,177.3837890625,449.181640625,15.65234375,76.1318359375,83.7431640625,173.701171875,1987-09-21,348.25
3,4,8.26086956521739,25.4782608695652,65.0,6.73913043478261,1245849.7826087,-2596361.08695652,3577,8.666368880866116,24.29010582503654,65.87970576757762,10,1987,296,0.7401768531960371,0.7249480041597827,12.777783094731419,0.021593441428906957,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,9.376953125,11.22265625,94.271484375,272.1142578125,346.234375,224.478515625,509.599609375,3.3913705708004134,13.699082320180265,23.695094980287774,37.80605417711712,37.42578125,191.455078125,263.8115234375,512.1650390625,14.98828125,81.638671875,147.896484375,243.2607421875,1987-10-23,348.25
4,5,9.17391304347826,27.5652173913043,62.2608695652174,6.21739130434783,1245849.7826087,-2596361.08695652,3577,8.596893020133024,23.511700214553912,66.76417138646241,10,1987,303,0.7401768531960371,0.7380238129201978,12.925604917066329,0.02071393421656964,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,11.0185546875,11.22265625,77.666015625,270.7666015625,359.564453125,229.1015625,509.599609375,3.415074294749245,19.282225558163994,17.09045289098068,45.74933350021429,39.0458984375,217.986328125,228.880859375,554.1728515625,25.6484375,99.1669921875,96.626953125,281.86328125,1987-10-30,348.25
5,6,5.04347826086957,39.4782608695652,54.2173913043478,5.69565217391304,1245849.7826087,-2596361.08695652,3577,8.472527399065292,23.647682537371587,66.79130071231971,11,1987,312,0.793577803248942,0.7544360607860527,13.104204605641296,0.019052143218619477,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,17.3984375,18.2578125,58.57421875,289.8583984375,329.9287109375,250.587890625,511.7587890625,1.1678038778059958,15.899244856660719,20.251796404510127,47.82407449144495,30.564453125,209.6240234375,249.8623046875,568.984375,19.5771484375,136.6220703125,125.2060546875,283.87890625,1987-11-08,348.25
6,7,10.8260869565217,12.0,76.0869565217391,6.1304347826087,1245849.7826087,-2596361.08695652,3577,8.23923256713673,24.936336378656986,65.76974657459921,11,1987,328,0.793577803248942,0.7824746544232967,13.371854757628205,0.014288916182591649,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,25.7099609375,13.5986328125,66.0537109375,275.7890625,315.408203125,278.01953125,437.7138671875,3.7736923851678177,17.954634026278782,17.3747353617188,41.14400116506644,43.0244140625,235.462890625,242.8876953125,558.4287109375,20.9072265625,138.2421875,119.138671875,320.9599609375,1987-11-24,348.25
7,8,9.1304347826087,13.4347826086957,76.5217391304348,6.26086956521739,1245849.7826087,-2596361.08695652,3577,7.88797728049191,27.30491355460661,63.776539115740775,12,1987,335,0.8414709848078965,0.7942718851028194,13.460644449788811,0.011413178278260716,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,24.19140625,16.3525390625,66.0537109375,275.7216796875,311.6591796875,281.8359375,428.1162109375,2.3682203858670423,18.846960763743322,21.7283264114466,38.26694012227511,34.6943359375,216.5927734375,278.4873046875,551.4541015625,27.7265625,126.2412109375,159.1494140625,314.892578125,1987-12-01,348.25
8,9,8.21739130434783,23.3913043478261,67.3478260869565,5.91304347826087,1245849.7826087,-2596361.08695652,3577,7.183815959693196,32.24036904451014,59.57978168463212,12,1987,344,0.8414709848078965,0.8090099158228746,13.542161098445943,0.007077127003753958,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,10.5009765625,26.994140625,68.115234375,223.5498046875,345.3544921875,297.06640625,403.966796875,4.239897440430441,18.75617922030051,19.823330398040657,45.13032759567583,40.693359375,222.3271484375,243.2353515625,592.0126953125,24.955078125,121.12890625,151.443359375,325.8125,1987-12-10,348.25
9,10,7.17391304347826,44.4347826086956,47.5652173913044,5.91304347826087,1245849.7826087,-2596361.08695652,3577,6.630148153097759,35.12160904110843,57.25035510995082,12,1987,351,0.8414709848078965,0.8201332336486015,13.576868247775856,0.0033341536922417703,10950,0,11.3,7.3,9.2,4.971867718835328,-5.615208994102479,-0.8034829644578811,22.473255,24.069969492785706,388.05577761627904,2.935546875,34.2099609375,23.1572265625,268.857421875,345.3544921875,294.2724609375,406.7607421875,3.418540548727193,23.01963813720987,22.99607666073095,47.57892263199769,38.2431640625,238.427734375,263.0205078125,592.3603515625,26.8349609375,156.900390625,146.083984375,358.1171875,1987-12-17,348.25
