,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,23.5909090909091,50.0454545454545,25.1363636363636,10.2272727272727,-1682483.18181818,-3108826.36363636,3577,24.590244550770848,50.4662765425149,23.757407668011354,9,1987,254,0.6816387600233341,0.6410690690149683,11.78472505975361,0.026544314520316803,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,34.1005859375,67.7275390625,108.0634765625,51.271484375,386.1904296875,224.6318359375,476.166015625,1.4665889297846662,8.700249327802574,6.66773245097484,11.405292175972964,26.3818359375,156.26171875,160.6435546875,336.26171875,5.033203125,44.927734375,62.76171875,124.55859375,1987-09-11,348.25
1,2,22.9090909090909,52.3181818181818,23.5454545454545,11.0454545454545,-1682483.18181818,-3108826.36363636,3577,20.293489963768593,51.14898096399642,27.220108537832978,9,1987,270,0.6816387600233341,0.6740855661712415,12.216409008676957,0.027214625301921203,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,3.59765625,71.205078125,114.5419921875,65.8349609375,378.5693359375,227.578125,483.6298828125,0.9119175827488046,5.980028492454488,12.863055942613963,18.357239439158903,19.1923828125,151.1015625,201.6435546875,391.630859375,13.61328125,59.2197265625,83.2509765625,131.21875,1987-09-27,348.25
2,3,18.5,51.1363636363636,29.1363636363636,9.54545454545454,-1682483.18181818,-3108826.36363636,3577,18.11906789460969,51.16372692494981,29.320032736441394,10,1987,302,0.7401768531960371,0.7361723476763936,13.06763959262638,0.025108674592461355,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,6.646484375,41.91796875,111.7216796875,77.7783203125,397.6650390625,197.0947265625,513.6708984375,1.3229363951474578,8.972918199848603,8.907514735401723,22.50546005886072,29.931640625,165.2412109375,185.8251953125,441.029296875,9.8525390625,78.1875,67.140625,206.119140625,1987-10-29,348.25
3,4,13.0,48.0,37.0,9.0,-1682535.0,-3108765.0,3577,17.487294267480028,50.78800233134596,30.331463342299248,11,1987,334,0.793577803248942,0.7926043514935122,13.724097741895545,0.014325716633949881,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,14.3134765625,10.69140625,124.03515625,103.171875,395.4482421875,190.171875,498.1337890625,1.161831090639308,13.054903251449428,8.855870310504807,27.79072140473071,24.7998046875,183.1015625,185.0712890625,475.171875,15.876953125,90.0029296875,80.609375,236.076171875,1987-11-30,348.25
4,5,18.9090909090909,53.8636363636364,26.1818181818182,10.4545454545455,-1682483.18181818,-3108826.36363636,3577,17.905051268898724,50.251545624997604,30.49388323547484,12,1987,350,0.8414709848078965,0.818562561459001,13.874442985410354,0.004699129435135063,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,2.8681640625,24.080078125,89.86328125,137.423828125,395.44921875,189.50390625,493.8828125,1.5618211454197422,9.718977835118695,12.1768875065437,26.440774989583524,30.349609375,180.810546875,212.7392578125,450.341796875,13.962890625,91.6083984375,113.8994140625,214.109375,1987-12-16,348.25
5,6,19.4545454545455,46.7272727272727,32.6363636363636,9.95454545454546,-1682483.18181818,-3108826.36363636,3577,18.965787347718113,49.736345783559365,30.01197509764213,1,1988,17,0.08323691620031025,0.04655850526789941,13.673090714556416,-0.015649201858201067,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,2.8486328125,16.390625,65.3818359375,172.486328125,380.42578125,202.9189453125,488.4326171875,2.089361441450981,11.812170919204151,18.94189457013744,30.691211034201334,33.0810546875,179.935546875,247.77734375,510.94140625,17.4365234375,89.4921875,126.5087890625,276.2861328125,1988-01-17,350.45
6,7,22.8181818181818,51.8181818181818,24.1363636363636,10.8636363636364,-1682483.18181818,-3108826.36363636,3577,20.349517215123743,49.37664232052772,29.055621412080733,2,1988,33,0.16589613269341502,0.09028783724052472,13.363020590040309,-0.022185121232924487,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,11.1240234375,14.2734375,48.3369140625,192.0888671875,368.1279296875,213.037109375,488.5341796875,3.032677046682333,13.925557228564397,20.95067846641181,36.03253765646327,38.955078125,216.0263671875,261.037109375,520.775390625,25.0537109375,116.2119140625,124.8193359375,269.80078125,1988-02-02,350.45
7,8,21.1363636363636,48.8181818181818,28.9545454545455,9.95454545454546,-1682483.18181818,-3108826.36363636,3577,21.82282184463112,49.2589252852337,27.759904463671774,2,1988,49,0.16589613269341502,0.1338437033818601,12.973584964519395,-0.02584310401411294,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,16.44140625,5.271484375,41.4384765625,193.2470703125,384.513671875,208.732421875,492.986328125,3.683866755235346,24.69065038319689,22.752643678322883,42.78483671134105,41.0546875,244.0,272.0234375,587.7392578125,16.34375,124.2734375,146.4189453125,310.4931640625,1988-02-18,350.45
8,9,23.5454545454545,47.7272727272727,27.6363636363636,9.95454545454546,-1682483.18181818,-3108826.36363636,3577,23.056015895162446,49.581161591005,26.249520251767947,3,1988,81,0.24740395925452294,0.2201008047601089,12.103569190699341,-0.027550824883739722,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,6.13671875,18.552734375,27.6943359375,209.9453125,310.8115234375,271.26953125,396.5419921875,1.9044976411116719,21.000359402661406,18.307682792573644,44.9708423241172,34.6279296875,227.578125,254.125,584.208984375,19.10546875,128.1708984375,152.53515625,323.087890625,1988-03-21,350.45
9,10,23.9090909090909,51.7727272727273,23.1818181818182,10.1818181818182,-1682483.18181818,-3108826.36363636,3577,24.0729709356186,49.93090641415253,24.90590144445668,4,1988,97,0.3271946967961522,0.26263631823147177,11.669061572843846,-0.02664471119446432,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,11.2724609375,18.2861328125,17.560546875,186.388671875,343.3994140625,272.6259765625,396.4970703125,2.495583657925793,14.687065192435854,14.32592964744152,46.41737050236138,33.3994140625,197.021484375,227.396484375,590.38671875,19.0849609375,112.708984375,126.4560546875,340.05078125,1988-04-06,350.45
10,11,25.5,50.3181818181818,22.9090909090909,10.7272727272727,-1682483.18181818,-3108826.36363636,3577,25.665883651947905,50.2043451904058,22.983262445403675,4,1988,113,0.3271946967961522,0.30466724073398044,11.258717822725545,-0.024552006681153316,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,37.7822265625,22.578125,19.2548828125,179.3876953125,350.51171875,272.2919921875,368.96875,0.934090422126102,10.057417291411959,11.256892232056295,36.35407012782868,25.62890625,189.4541015625,213.8525390625,526.845703125,15.3046875,110.1591796875,120.7451171875,291.0,1988-04-22,350.45
11,12,24.6363636363636,49.5909090909091,24.5909090909091,10.8636363636364,-1682483.18181818,-3108826.36363636,3577,28.28759897574559,51.48278417331969,19.12613392798865,5,1988,129,0.40471456356112473,0.34611282020695194,10.895008183672216,-0.020828683282946514,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,37.8095703125,11.298828125,32.095703125,162.6044921875,365.595703125,273.109375,294.705078125,0.9778035485822487,4.205761325457305,8.453098041430525,25.108931476242578,25.4228515625,135.7783203125,189.3525390625,481.75390625,12.802734375,67.19921875,119.2451171875,269.048828125,1988-05-08,350.45
12,13,29.6818181818182,53.3181818181818,16.1363636363636,13.0909090909091,-1682483.18181818,-3108826.36363636,3577,29.69786981945277,51.88278692879662,17.332543757956305,5,1988,145,0.40471456356112473,0.38689342918209935,10.60829932517217,-0.015002113977699238,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,117.9521484375,43.892578125,21.7353515625,148.8203125,359.6337890625,301.0673828125,259.107421875,0.7523908045311686,3.069024729876523,6.156376554301609,16.756019613787696,21.033203125,129.5673828125,162.8798828125,407.279296875,8.8427734375,81.4580078125,104.150390625,224.7734375,1988-05-24,350.45
13,14,32.5454545454545,52.3636363636364,14.0,14.2727272727273,-1682483.18181818,-3108826.36363636,3577,29.889606734381317,52.40511022891326,16.591963060860103,7,1988,209,0.5508090958869698,0.5418214675721206,10.737089755255585,0.01762608816301281,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,79.0185546875,157.7265625,52.0478515625,90.2587890625,253.18359375,386.328125,226.150390625,0.5437402821841003,3.304568901334876,3.5668824305262867,11.146447287771469,18.2939453125,121.9150390625,133.966796875,323.51953125,4.6962890625,56.4169921875,65.4228515625,137.6953125,1988-07-27,350.45
14,15,31.9090909090909,52.3181818181818,14.5909090909091,13.1363636363636,-1682483.18181818,-3108826.36363636,3577,28.309228486117007,52.171174167788934,18.36358912688501,8,1988,225,0.618369803069737,0.5781327361770225,11.062255121792893,0.022370626040412844,10950,0,18.65,22.35,11.15,-2.7238199450080267,0.995578118843523,-0.8366015415228515,37.939663,20.754916126453626,296.77861555232556,57.3818359375,173.294921875,56.6708984375,80.45703125,241.7568359375,400.70703125,212.958984375,0.8393404284927073,4.48895154919951,4.277405599903533,8.965082999513307,25.662109375,136.982421875,151.5498046875,314.9931640625,10.61328125,64.0869140625,58.7099609375,134.1689453125,1988-08-12,350.45
