,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,47.1111111111111,43.2222222222222,8.55555555555556,11.6111111111111,1173216.66666667,-3621601.66666667,3577,46.64021599793004,42.43331267879779,9.720122589446698,9,1987,257,0.6816387600233341,0.6473554254622432,11.812203725582956,0.03282723714418445,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,42.6826171875,77.0703125,42.2841796875,189.1640625,326.5107421875,226.33984375,596.1484375,0.5115576663044095,3.3454632385888043,3.631332354085506,9.060317296261177,18.23046875,109.2197265625,111.509765625,288.279296875,5.8642578125,29.07421875,38.189453125,109.974609375,1987-09-14,348.25
1,2,33.7222222222222,49.0555555555556,15.8333333333333,10.2777777777778,1173216.66666667,-3621601.66666667,3577,32.94724141718463,49.52764856879929,16.336386886438504,9,1987,273,0.6816387600233341,0.6801338518023718,12.3439148857473,0.03341325472589318,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,7.3759765625,85.3515625,71.69140625,178.6806640625,337.0908203125,214.05078125,606.763671875,1.2630109657471538,14.16123504578124,8.200199681794953,8.374835700723334,23.7998046875,192.41015625,171.8701171875,277.8505859375,17.494140625,75.9443359375,43.6376953125,79.8955078125,1987-09-30,348.25
2,3,15.2222222222222,55.7777777777778,27.8333333333333,8.66666666666667,1173216.66666667,-3621601.66666667,3577,20.202082979748297,55.002076398341416,23.56691136205108,11,1987,321,0.793577803248942,0.7703896392969712,13.823792027585265,0.024885901256883614,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,37.076171875,55.8359375,94.822265625,142.5556640625,278.84765625,302.212890625,606.9775390625,2.852638934482689,10.866455563449188,10.943092040379115,30.35309222824726,33.955078125,170.8583984375,197.3662109375,469.3935546875,21.150390625,73.9912109375,96.2998046875,219.2705078125,1987-11-17,348.25
3,4,10.3888888888889,52.8888888888889,35.4444444444444,9.77777777777778,1173216.66666667,-3621601.66666667,3577,10.474200028697126,58.263619942134696,29.966742587088703,12,1987,337,0.8414709848078965,0.7975890542112029,14.149600911290324,0.015766109557814545,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,31.373046875,36.5146484375,132.267578125,123.921875,294.0615234375,304.0390625,554.1142578125,1.2238825563828954,12.462556237774226,13.839568406570192,28.815336359466247,22.9853515625,176.73046875,200.9248046875,465.009765625,10.9140625,94.583984375,110.37890625,233.7216796875,1987-12-03,348.25
4,5,10.2222222222222,62.0555555555556,26.4444444444444,8.38888888888889,1173216.66666667,-3621601.66666667,3577,5.181006280008006,58.987977871213985,34.46791915676374,12,1987,353,0.8414709848078965,0.823256098292939,14.29954122784153,0.00335324725295294,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,14.5458984375,50.236328125,104.6591796875,143.634765625,226.3818359375,383.607421875,503.572265625,3.542796959944581,23.99282520184517,18.29042255057796,30.81781679302828,36.35546875,239.98046875,233.2265625,452.2509765625,22.8642578125,137.7041015625,105.5888671875,231.6845703125,1987-12-19,348.25
5,6,12.5,59.5555555555556,26.5555555555556,9.0,1173216.66666667,-3621601.66666667,3577,5.087869822558602,57.11952375293849,36.37947169069662,1,1988,4,0.08323691620031025,0.010958684754597053,14.236133602880212,-0.010165610586915008,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,54.11328125,55.8876953125,97.35546875,157.7392578125,225.556640625,381.2314453125,367.703125,1.7981920657678439,9.602215982176006,17.613081027237122,51.86771566844721,31.2734375,191.03515625,239.07421875,583.091796875,17.4736328125,109.8037109375,123.716796875,301.3046875,1988-01-04,350.45
6,7,11.3888888888889,49.4444444444444,37.4444444444444,8.38888888888889,1173216.66666667,-3621601.66666667,3577,10.308113118127345,52.87130605099173,35.38742283291587,1,1988,20,0.08323691620031025,0.054767105125277105,13.975199846412817,-0.021197775793700302,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,53.802734375,33.5361328125,110.068359375,166.4912109375,218.0107421875,389.9013671875,304.2333984375,2.403501920065774,21.527334476502595,28.36147823692562,33.624894792867664,34.9833984375,229.9677734375,287.4716796875,528.46875,14.673828125,144.1650390625,174.8076171875,283.7919921875,1988-01-20,350.45
7,8,10.3333333333333,53.5555555555556,34.9444444444444,8.27777777777778,1173216.66666667,-3621601.66666667,3577,20.303013001390532,46.72504812537457,31.554787251853256,2,1988,52,0.16589613269341502,0.14198431644722623,13.077136213933523,-0.0323037683824392,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,2.5,65.189453125,96.0712890625,171.048828125,245.7353515625,385.046875,224.6572265625,2.0346481485508865,13.795181760375488,15.260305163301382,43.45330183802048,29.5751953125,190.2607421875,218.455078125,549.19140625,14.2548828125,101.8994140625,103.634765625,298.5908203125,1988-02-21,350.45
8,9,7.53846153846154,42.1538461538462,49.0769230769231,10.0769230769231,1173220.38461538,-3621594.23076923,3577,34.972254096087894,38.77135489209215,24.875786923770818,3,1988,68,0.24740395925452294,0.18522554101827018,12.545381102652225,-0.03376496248472982,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,3.6123046875,56.04296875,63.2490234375,162.037109375,297.421875,384.080078125,222.5009765625,2.049592016041749,14.823265887311093,23.789260187655962,35.64688744678081,30.615234375,206.0888671875,267.205078125,503.9404296875,17.9169921875,111.2626953125,140.595703125,247.478515625,1988-03-08,350.45
9,10,75.8888888888889,22.0,0.833333333333333,18.9444444444444,1173216.66666667,-3621601.66666667,3577,51.275964714275716,30.725911726859767,16.606320685741878,6,1988,164,0.479425538604203,0.43434868754085926,10.023895292115972,-0.006746129210036145,10950,0,12.3,23.9,1.0,0.1378104010800245,-2.2609246030741303,1.7917878947455754,59.181225,18.927258791049837,332.4698855377907,91.34765625,122.7470703125,59.666015625,183.00390625,306.71875,333.9951171875,256.0400390625,0.23387749785249728,1.7337313829828966,2.917640360455309,7.222822775027959,14.55078125,94.6259765625,131.66796875,309.150390625,4.9208984375,37.0361328125,44.1171875,157.8359375,1988-06-12,350.45
