,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,8.71428571428571,21.3333333333333,68.3809523809524,6.0,363046.428571429,-2718273.57142857,3577,9.856475338673501,18.934251478369138,69.61224957819381,9,1987,259,0.6816387600233341,0.6515220604216373,11.93735237748411,0.02404885946793911,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,0.0009765625,18.263671875,8.298828125,139.658203125,221.1083984375,42.1513671875,234.439453125,1.546838255621731,9.42185773132374,10.805043684530059,23.700426852226258,25.572265625,154.3408203125,176.314453125,386.328125,5.578125,42.2373046875,72.615234375,114.9814453125,1987-09-16,348.25
1,2,11.7619047619048,16.3809523809524,70.1428571428571,6.0,363046.428571429,-2718273.57142857,3577,9.288356863213133,21.343248410475326,67.77424420060422,10,1987,275,0.7401768531960371,0.6841405417018135,12.32614648687524,0.024383101601177515,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,0.9150390625,0.005859375,26.5576171875,131.0849609375,229.677734375,42.1298828125,234.45703125,1.4243692072221488,14.759350944529908,17.166594026380302,25.7010348450642,23.9697265625,185.822265625,220.3134765625,412.8916015625,9.1142578125,96.138671875,75.005859375,135.81640625,1987-10-02,348.25
2,3,7.28571428571429,26.1904761904762,65.0952380952381,6.0,363046.428571429,-2718273.57142857,3577,8.967059248350722,22.007757803976315,67.43937071004741,11,1987,307,0.793577803248942,0.7453741387858221,13.076130068974916,0.0216010299346987,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,0.0498046875,0.916015625,26.2421875,53.40234375,289.15625,43.537109375,230.978515625,3.7054311335584087,23.549276925292055,19.964122345300513,45.811595184967956,38.2802734375,235.4404296875,238.7001953125,537.62890625,26.72265625,131.94140625,104.8271484375,260.9931640625,1987-11-03,348.25
3,4,10.3809523809524,19.1904761904762,68.7619047619048,6.04761904761905,363046.428571429,-2718273.57142857,3577,8.727016492606948,21.3993255421827,68.30000169208485,11,1987,323,0.793577803248942,0.7738716093215248,13.388526778073416,0.01729596222766716,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,0.0615234375,0.935546875,25.701171875,42.001953125,297.8466796875,46.7314453125,230.95703125,4.627992509312628,23.035192235064073,23.457857776913034,51.0855799493842,43.0498046875,229.9814453125,247.0986328125,567.94140625,21.8330078125,118.1474609375,131.7607421875,299.9580078125,1987-11-19,348.25
4,5,8.90476190476191,10.952380952381,78.7142857142857,5.38095238095238,363046.428571429,-2718273.57142857,3577,8.46960339364144,19.95441494391075,70.01690099014291,12,1987,339,0.8414709848078965,0.8008822762508344,13.609485419425026,0.010318017662621415,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,0.8623046875,0.966796875,25.701171875,25.2236328125,310.763671875,50.4990234375,216.5546875,3.289829430506515,19.984963789689075,24.049454454433718,59.69097532241826,34.8681640625,214.03515625,255.41015625,598.349609375,17.1650390625,121.2724609375,152.259765625,325.267578125,1987-12-05,348.25
5,6,4.0,32.9047619047619,61.4761904761905,6.0,363046.428571429,-2718273.57142857,3577,8.163135548252763,18.07440676348239,72.21922370551296,12,1987,355,0.8414709848078965,0.8263542452329874,13.698955696696018,0.00119988077854849,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,10.1689453125,0.9970703125,0.005859375,49.07421875,312.5947265625,50.3251953125,216.703125,4.525750055732168,19.616966254461403,33.05974168421187,54.36043131916087,41.5380859375,228.216796875,290.806640625,578.0595703125,27.0546875,149.30078125,179.8544921875,326.607421875,1987-12-21,348.25
6,7,7.61904761904762,16.7142857142857,74.0952380952381,5.19047619047619,363046.428571429,-2718273.57142857,3577,7.842869352378429,16.125599190725225,74.50451619735122,1,1988,6,0.08323691620031025,0.01643761584684252,13.634211035006894,-0.008411670833883278,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,21.6611328125,3.8544921875,0.9208984375,49.048828125,303.52734375,59.34375,205.0732421875,3.542592119378621,19.621942744882784,16.820345889977922,66.93790556440821,37.1796875,223.2265625,243.4453125,645.126953125,21.41015625,127.87109375,163.7646484375,413.6904296875,1988-01-06,350.45
7,8,10.4285714285714,6.19047619047619,81.8095238095238,5.14285714285714,363046.428571429,-2718273.57142857,3577,7.611002001093738,14.4392078509704,76.4387160826675,1,1988,22,0.08323691620031025,0.06023748382552683,13.43104275020258,-0.0160932656749182,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,15.84765625,10.2451171875,0.9453125,41.8818359375,309.845703125,60.1923828125,139.41796875,4.893245344673826,22.431286797681416,36.7465633965116,48.15139449223388,42.76953125,229.869140625,311.279296875,585.19140625,24.76953125,128.0302734375,196.720703125,358.2060546875,1988-01-22,350.45
8,9,8.28571428571429,18.9047619047619,71.3333333333333,6.0,363046.428571429,-2718273.57142857,3577,7.241693291227804,12.063624713777712,79.18898645213253,2,1988,38,0.16589613269341502,0.10392162032225337,13.127372130797033,-0.02110616245209407,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,8.66015625,25.9208984375,0.96875,37.880859375,313.8515625,58.7216796875,104.0400390625,1.8942770576502856,25.683548068843997,25.806562496045316,73.92124123821338,29.76171875,241.9892578125,261.0986328125,670.0380859375,22.4033203125,158.0146484375,158.1298828125,402.310546875,1988-02-07,350.45
9,10,8.19047619047619,12.5714285714286,77.7619047619048,5.47619047619048,363046.428571429,-2718273.57142857,3577,7.635673923598472,12.294042386919806,78.60113879926948,2,1988,54,0.16589613269341502,0.14740609703302035,12.764656756544376,-0.023731252905303535,10950,0,2.2,5.4,1.4,-1.5085533310843506,-0.5839288054783284,-0.4545210704633891,15.429239,22.77856353281153,183.48435228924419,8.7880859375,26.0322265625,1.0048828125,28.642578125,323.0869140625,58.0634765625,104.6962890625,3.2168646176889877,19.699662375457358,19.73880852955444,57.537314692094114,36.5615234375,218.2421875,239.0830078125,591.6044921875,17.123046875,110.9072265625,128.8212890625,370.943359375,1988-02-23,350.45
