,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,6.125,38.0,54.5833333333333,6.70833333333333,-1514807.5,-2961287.5,3577,5.509703589037949,35.85535632381611,57.297926699919614,9,1987,247,0.6816387600233341,0.6262332269244854,11.624037468143825,0.024711635192700143,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,6.6845703125,34.0732421875,47.1201171875,113.287109375,162.0146484375,162.7734375,339.3828125,1.277885174114144,8.34810593625229,5.669629470439322,24.1273039555716,22.9814453125,154.572265625,138.6005859375,405.1298828125,8.2373046875,60.9169921875,48.4052734375,157.8974609375,1987-09-04,348.25
1,2,3.625,35.625,59.25,6.0,-1514807.5,-2961287.5,3577,4.479783506970041,38.58523555621077,55.51731401624973,10,1987,295,0.7401768531960371,0.7230581526221209,12.851632464868194,0.02486387384140798,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,8.560546875,15.1123046875,56.9931640625,92.7548828125,198.2607421875,98.90234375,401.5791015625,2.2791612781469928,13.150220159341817,14.636152112935076,31.48442174326817,31.47265625,181.478515625,213.470703125,459.921875,14.4931640625,74.8779296875,109.041015625,212.416015625,1987-10-22,348.25
2,3,3.625,38.9583333333333,55.9583333333333,6.125,-1514807.5,-2961287.5,3577,4.0227122844189465,38.6352869195361,55.88972470454667,11,1987,311,0.793577803248942,0.7526349479176189,13.228889258734435,0.022112338776231866,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,0.0009765625,15.2451171875,52.876953125,105.0869140625,198.4716796875,98.1318359375,399.80859375,2.4789442651286326,13.580311636536354,18.3046722950312,34.83095936578994,33.15625,174.36328125,233.37109375,488.5078125,17.0,87.1533203125,121.5009765625,229.888671875,1987-11-07,348.25
3,4,4.08333333333333,35.125,59.375,6.16666666666667,-1514807.5,-2961287.5,3577,4.004604428366045,37.139699660790946,57.4008889430716,11,1987,327,0.793577803248942,0.7807657406186524,13.541723442009271,0.016848371005252716,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,15.76171875,15.056640625,53.0615234375,105.0908203125,196.326171875,100.27734375,338.1796875,2.1588862895226053,13.330215773115345,17.045484944746626,38.90951220498252,30.2861328125,184.90625,233.2109375,505.5927734375,15.1201171875,88.060546875,134.75,257.904296875,1987-11-23,348.25
4,5,4.70833333333333,34.6666666666667,59.2083333333333,6.16666666666667,-1514807.5,-2961287.5,3577,4.297519674454666,35.029233909651836,59.23624490333081,12,1987,343,0.8414709848078965,0.8073964843387994,13.745864718095257,0.00873283618398446,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,15.2470703125,9.0751953125,26.958984375,137.689453125,196.2373046875,100.3662109375,330.2490234375,2.8338749523661937,19.602661805498748,17.98180584648172,37.72249106774072,35.2236328125,214.34375,224.919921875,512.7158203125,18.3203125,118.3701171875,112.498046875,268.419921875,1987-12-09,348.25
5,6,5.33333333333333,36.0,57.25,6.04166666666667,-1514807.5,-2961287.5,3577,4.779462986990083,33.03122067847298,60.78093875007573,12,1987,359,0.8414709848078965,0.8324760146661249,13.80159349541676,-0.0013008389377429097,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,2.236328125,24.322265625,16.828125,147.8203125,196.2373046875,100.3662109375,315.54296875,2.8775783322858084,21.444552190368505,24.69406555699794,46.81158850356169,36.6943359375,237.29296875,268.1669921875,546.505859375,21.400390625,144.33984375,138.939453125,289.4482421875,1987-12-25,348.25
6,7,5.25,33.75,59.6666666666667,6.125,-1514807.5,-2961287.5,3577,5.334384558939519,31.669561862286315,61.61982464130294,1,1988,10,0.08323691620031025,0.027393832960272764,13.692203823790509,-0.011259446421940211,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,2.236328125,15.76171875,23.673828125,149.53515625,177.88671875,118.716796875,307.5205078125,3.408487269655332,28.275042140103555,24.628295319406423,53.89743749831008,36.4287109375,249.673828125,261.517578125,608.1318359375,20.7421875,148.841796875,136.5546875,340.4892578125,1988-01-10,350.45
7,8,7.33333333333333,31.375,59.8333333333333,6.45833333333333,-1514807.5,-2961287.5,3577,5.852179811931258,31.26473023879677,61.537464728245006,1,1988,26,0.08323691620031025,0.07117265126751228,13.444520420315305,-0.01875968925472904,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,0.2412109375,17.9970703125,22.6875,118.080078125,210.30859375,118.7353515625,307.0302734375,4.086569066060902,25.66547392855299,23.948869727903837,63.70981162964041,40.859375,242.744140625,253.5927734375,624.267578125,22.482421875,136.4033203125,134.0947265625,349.5322265625,1988-01-26,350.45
8,9,4.04166666666667,35.25,59.5,6.16666666666667,-1514807.5,-2961287.5,3577,6.155465406625478,30.74586391420297,61.7644848701258,2,1988,42,0.16589613269341502,0.11481472886310604,13.101390523058676,-0.023387245657472633,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,6.40625,2.2412109375,30.9990234375,85.1162109375,248.6591796875,111.21875,306.8642578125,4.715803485272214,20.847796591352214,22.968399337772375,61.445188998575745,41.2041015625,232.1640625,269.9267578125,617.904296875,25.65234375,138.2314453125,167.623046875,341.384765625,1988-02-11,350.45
9,10,5.625,30.7083333333333,62.375,6.08333333333333,-1514807.5,-2961287.5,3577,6.43054352767879,33.84759899542675,58.38668297645753,2,1988,58,0.16589613269341502,0.15823621824886697,12.705338800097392,-0.025652865264992997,10950,0,19.0,5.2,0.6,-0.2012732359508664,0.1158986862014228,-1.4518447101296434,47.610435,23.05768913022392,223.93924872819767,6.1669921875,2.4775390625,24.32421875,87.8759765625,224.4619140625,136.5732421875,297.90625,4.580769013695931,27.371467265421664,33.09888348766628,57.77744643951411,42.9736328125,250.9248046875,286.91796875,624.0224609375,23.8720703125,146.3125,170.64453125,380.720703125,1988-02-27,350.45
