,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,8.64,34.24,55.6,7.44,425569.8,-2737973.4,3577,9.57892806635325,31.16696097542334,57.736047280510626,9,1987,252,0.6816387600233341,0.6368540788786715,11.767789960416268,0.023796376516456164,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,0.1005859375,21.4599609375,1.0986328125,97.5126953125,171.1708984375,62.7216796875,220.2431640625,1.204899653501497,9.807563140003765,10.87789883970585,21.514527393958527,22.6435546875,155.994140625,176.482421875,374.0791015625,5.5771484375,67.203125,66.8974609375,86.390625,1987-09-09,348.25
1,2,9.64,27.68,61.2,6.92,425569.8,-2737973.4,3577,8.706552355835122,30.64175269328003,59.180459454737075,9,1987,268,0.6816387600233341,0.6700280517804915,12.155875127463052,0.024521374812868757,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,0.1005859375,0.013671875,22.544921875,94.92578125,173.7578125,46.072265625,236.890625,3.1203697935312382,14.302411267661135,12.668400856901563,24.360084308447902,34.8740234375,187.6640625,189.759765625,404.3984375,14.447265625,62.9306640625,52.359375,153.091796875,1987-09-25,348.25
2,3,10.0,25.76,62.72,6.84,425569.8,-2737973.4,3577,8.275426457882597,29.98654723367827,60.27977354564561,10,1987,284,0.7401768531960371,0.7019147308834798,12.547914904138562,0.024330270348967176,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,1.0634765625,0.10546875,22.544921875,85.5322265625,183.1484375,31.12890625,251.73828125,3.3762608984973688,18.279262158975822,13.840635862405684,36.56629901202913,34.876953125,208.4921875,198.767578125,482.8359375,19.6005859375,95.7060546875,92.8525390625,163.3017578125,1987-10-11,348.25
3,4,8.72,28.68,61.36,6.68,425569.8,-2737973.4,3577,8.075435589140437,29.165970800975934,61.29293483415261,10,1987,300,0.7401768531960371,0.7324528537909863,12.927187169952045,0.022918707817176198,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,1.140625,0.10546875,22.115234375,46.8603515625,205.5556640625,47.818359375,242.6298828125,2.9863172283741966,16.706468454212448,18.584531021726043,41.81900260085677,35.2470703125,202.2314453125,227.0185546875,512.4208984375,14.701171875,90.4560546875,111.306640625,244.9609375,1987-10-27,348.25
4,5,2.96,33.96,61.48,5.0,425569.8,-2737973.4,3577,7.954932494597093,28.18625272292969,62.376423584251256,11,1987,316,0.793577803248942,0.7615837490247914,13.2689905925631,0.019637050406295486,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,0.3603515625,1.2216796875,21.46484375,35.306640625,216.607421875,48.677734375,238.0634765625,2.871810220807972,20.806118462048516,23.95186979767976,45.403602764150506,32.2578125,216.2275390625,255.203125,540.01171875,19.6572265625,111.642578125,156.390625,253.2255859375,1987-11-12,348.25
5,6,9.48,25.56,63.28,7.0,425569.8,-2737973.4,3577,7.820737447584708,27.095225450694997,63.58425504301149,11,1987,332,0.793577803248942,0.7892514487478929,13.53723846337481,0.01379970772931216,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,1.26953125,1.1640625,21.54296875,35.3056640625,211.7216796875,53.5615234375,237.19921875,1.751697175607572,22.69804773699604,29.522018276038377,53.76352613588245,32.2080078125,224.357421875,281.40625,572.71484375,16.296875,133.51171875,158.9599609375,318.1943359375,1987-11-28,348.25
6,7,8.0,31.44,59.28,6.76,425569.8,-2737973.4,3577,7.63813824977911,25.982324558826107,64.86797944058003,12,1987,364,0.8414709848078965,0.8399875482895418,13.694147186528316,-0.004249380488371202,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,29.904296875,2.318359375,1.16015625,40.732421875,223.0791015625,54.84375,222.701171875,2.1257249069570143,16.13287301189381,25.967628802679254,63.71634220419792,32.2119140625,217.8427734375,274.1142578125,616.71875,16.287109375,150.1513671875,181.9990234375,361.1328125,1987-12-30,348.25
7,8,7.36,22.08,68.92,6.48,425569.8,-2737973.4,3577,7.430890231198717,24.97858874527232,66.07668199017057,1,1988,15,0.08323691620031025,0.04108432376986344,13.545283637770032,-0.01313728786520052,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,25.9208984375,6.5751953125,1.2392578125,34.3515625,227.8251953125,56.4609375,109.0673828125,5.860055794652056,31.586894184875653,25.250824217899783,50.71946489388807,46.923828125,267.7138671875,269.517578125,600.47265625,30.142578125,166.369140625,158.0009765625,390.931640625,1988-01-15,350.45
8,9,8.44,24.68,65.32,6.68,425569.8,-2737973.4,3577,7.2241844017684596,22.670471613006928,68.60429164229997,2,1988,47,0.16589613269341502,0.12841157084082863,12.934266908802513,-0.022997504471023333,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,7.1865234375,32.0478515625,1.6845703125,26.10546875,235.998046875,52.9404296875,78.115234375,3.3242686738529117,17.17353873734813,22.62703421567558,67.96912959843964,36.302734375,207.0078125,249.951171875,641.53125,20.2890625,111.134765625,157.9619140625,376.353515625,1988-02-16,350.45
9,10,8.44,23.6,66.64,6.68,425569.8,-2737973.4,3577,7.4643560155004085,22.32541427612302,68.7408201086736,3,1988,63,0.24740395925452294,0.1717469937551714,12.55046163049426,-0.024608129962325975,10950,0,17.2,16.8,0.0,-4.686988693280603,1.796568858991892,0.9864253737091634,120.3463,22.991878328479803,156.12413699127907,5.025390625,32.435546875,3.384765625,22.6591796875,239.5341796875,52.4072265625,78.6455078125,3.85994457329634,21.704839122634596,24.291164633829524,50.00422784115436,40.38671875,230.0419921875,263.4306640625,566.23828125,21.7587890625,121.5244140625,129.421875,328.3642578125,1988-03-03,350.45
