,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,21.875,43.7083333333333,33.2916666666667,9.0,1197492.5,-1549097.5,3577,17.52323882133585,51.64468028820973,29.742897111170887,10,1987,286,0.7401768531960371,0.7058069740145997,12.367793117817582,0.01296182783587696,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,0.00390625,2.0986328125,33.841796875,1001.06640625,993.8583984375,1494.3564453125,1408.400390625,1.8552915668964212,11.045829718802807,12.012745247303632,24.95270568310593,34.515625,207.4453125,229.13671875,493.9677734375,19.81640625,115.7451171875,141.939453125,318.8291015625,1987-10-13,348.25
1,2,20.3333333333333,51.625,26.75,8.83333333333333,1197492.5,-1549097.5,3577,23.49482913556981,43.27512448533948,31.94129892613024,11,1987,318,0.793577803248942,0.7651233475735113,12.747656752976107,0.010159066622687618,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,8.5068359375,2.1025390625,8.4150390625,954.7353515625,1013.037109375,1525.8818359375,1420.177734375,2.0430617735848298,11.329717376320831,12.756868676029464,35.5473315627345,36.2900390625,207.1201171875,233.2861328125,582.0576171875,23.8837890625,139.923828125,156.4609375,350.7890625,1987-11-14,348.25
2,3,23.5,51.25,23.9583333333333,8.0,1197492.5,-1549097.5,3577,31.72944928034778,38.922512632201865,27.996486647671922,12,1987,350,0.8414709848078965,0.818562561459001,12.955657159899024,0.0022382780496315036,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,74.41796875,9.4326171875,8.1357421875,920.5185546875,896.435546875,1570.787109375,1419.0693359375,2.0714145367865004,10.257491084864586,9.889673014386373,31.119006979758524,33.70703125,203.7724609375,232.189453125,576.21875,25.310546875,146.3759765625,165.6171875,382.0693359375,1987-12-16,348.25
3,4,37.8260869565217,34.304347826087,26.695652173913,9.65217391304348,1197495.0,-1549100.2173913,3577,39.9885246046237,37.44691219942771,21.23737133179845,1,1988,17,0.08323691620031025,0.04655850526789941,12.859572058776294,-0.007480158729842756,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,157.4560546875,83.9189453125,2.1025390625,760.2412109375,938.5390625,1036.181640625,1860.39453125,1.3263373253022683,9.292596230328598,10.48626351752526,21.638070277783847,33.3935546875,203.7626953125,232.98828125,537.95703125,23.5517578125,141.671875,160.814453125,383.599609375,1988-01-17,350.45
4,5,57.1666666666667,26.2916666666667,15.2083333333333,11.5416666666667,1197492.5,-1549097.5,3577,46.567466920029574,37.86327274498211,14.31211494782033,3,1988,65,0.24740395925452294,0.17714242182778436,12.316798499084282,-0.013214944898232162,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,180.4638671875,171.296875,85.90625,109.2734375,1057.45703125,1255.1005859375,1391.09375,1.0607115809158378,7.82343287641903,8.319878404040418,14.920155300064033,33.7890625,206.6376953125,228.181640625,499.4873046875,24.8232421875,144.986328125,159.142578125,384.34765625,1988-03-05,350.45
5,6,56.875,33.125,8.625,12.7916666666667,1197492.5,-1549097.5,3577,50.29567450087552,39.3414259141645,9.18813037835606,4,1988,97,0.3271946967961522,0.26263631823147177,11.895091100660569,-0.012789284745691631,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,191.0673828125,317.9462890625,191.853515625,47.72265625,1034.8623046875,1016.6376953125,1454.4736328125,1.3165158921767424,6.626788496822477,8.264497750545617,14.328537880238411,32.9677734375,197.2197265625,219.0322265625,483.224609375,23.6748046875,145.505859375,168.5419921875,372.76953125,1988-04-06,350.45
6,7,47.625,38.5,12.6666666666667,11.7083333333333,1197492.5,-1549097.5,3577,50.5365320841497,41.206085439608614,7.1520814193321165,5,1988,129,0.40471456356112473,0.34611282020695194,11.525766513539898,-0.009869983213906863,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,22.994140625,422.73828125,277.810546875,12.2890625,1043.32421875,995.9130859375,1497.0869140625,1.1691342611663649,6.345117500709693,7.047862873051278,16.751282173398018,30.7626953125,186.6181640625,215.64453125,498.197265625,21.2587890625,129.4833984375,149.2451171875,345.8203125,1988-05-08,350.45
7,8,42.6666666666667,48.4166666666667,7.95833333333333,11.75,1197492.5,-1549097.5,3577,47.18741086951113,42.93684714127603,8.809882779981747,5,1988,145,0.40471456356112473,0.38689342918209935,11.39037677065366,-0.007061382930993787,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,3.125,299.6591796875,405.8740234375,25.5078125,1036.796875,991.89453125,1506.4599609375,0.9986928444813792,6.203851345078441,7.872134272069462,16.91878334811496,30.693359375,188.2890625,206.6708984375,492.8017578125,17.458984375,112.8935546875,143.4228515625,337.4658203125,1988-05-24,350.45
8,9,39.6666666666667,49.7083333333333,9.66666666666667,11.5833333333333,1197492.5,-1549097.5,3577,38.36176404448109,46.108661166292876,14.465418093474717,6,1988,161,0.479425538604203,0.4269307177680907,11.308151600484367,-0.003317691878205409,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,1.0029296875,70.78515625,569.2607421875,92.150390625,1033.845703125,992.9091796875,1509.0830078125,1.1294335320803914,5.978659152425426,7.801661541502947,18.21418050125131,29.3359375,177.4365234375,205.0830078125,489.6591796875,14.5986328125,97.2734375,126.90234375,306.2734375,1988-06-09,350.45
9,10,37.4166666666667,51.9583333333333,9.70833333333333,11.2916666666667,1197492.5,-1549097.5,3577,28.232175420872508,48.54077809494862,22.143515993441127,6,1988,177,0.479425538604203,0.46614776418055925,11.291024933093036,0.0009417206702106995,10950,0.0,65.7,9.3,28.4,-2.724515823527224,2.550678550884839,-1.9855148677035408,10.588676,25.907329623413474,1179.9602788880813,0.4521484375,38.6201171875,583.7958984375,108.81640625,1035.357421875,992.8896484375,1509.10546875,1.0942226907109471,6.99081097011563,7.568455098345804,17.452090645418387,27.1357421875,169.4560546875,199.931640625,469.2783203125,19.7685546875,98.2333984375,81.4326171875,270.232421875,1988-06-25,350.45
