,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0,32.4444444444444,66.5,6.44444444444444,337791.666666667,-2889003.33333333,3577,0.02725222642664821,31.380355846042118,67.51825096510339,9,1987,259,0.6816387600233341,0.6515220604216373,11.925901433783991,0.025743707013115014,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,5.8291015625,8.7470703125,7.1630859375,86.44140625,108.6337890625,65.95703125,371.900390625,1.525758890027836,9.112359730046908,9.0118823507097,20.743283966104002,25.310546875,153.24609375,167.0478515625,362.5751953125,6.8349609375,43.759765625,68.0244140625,107.47265625,1987-09-16,348.25
1,2,0.0555555555555556,29.5555555555556,69.2777777777778,6.22222222222222,337791.666666667,-2889003.33333333,3577,0.0,33.82371096586784,65.42994400489243,10,1987,275,0.7401768531960371,0.6841405417018135,12.342053309304122,0.02609802608587053,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.0009765625,5.828125,15.91015625,83.650390625,111.4248046875,58.146484375,379.7080078125,1.3973786251294222,14.498963606256316,17.710237696227225,23.62405460516971,24.7080078125,181.20703125,220.8173828125,402.0263671875,7.494140625,89.779296875,77.7353515625,134.9189453125,1987-10-02,348.25
2,3,0.0,40.7222222222222,58.6111111111111,5.0,337791.666666667,-2889003.33333333,3577,0.0,35.26258309591645,63.83360051923007,10,1987,291,0.7401768531960371,0.7154446155112547,12.75530572351216,0.025397690066871093,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.0,5.8291015625,15.91015625,77.826171875,92.9345703125,77.4404296875,361.154296875,1.80738355443563,15.57208768682863,19.254565923869915,37.60302332773823,28.7275390625,197.728515625,230.5458984375,484.0283203125,9.3740234375,88.9833984375,110.5673828125,194.5458984375,1987-10-18,348.25
3,4,0.0,36.7777777777778,62.2222222222222,6.0,337791.666666667,-2889003.33333333,3577,0.2981921663552118,35.92779732975814,62.84558786777572,11,1987,307,0.793577803248942,0.7453741387858221,13.145035407244002,0.023139868071371694,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.0,5.8291015625,13.8974609375,57.33984375,97.3994140625,95.4736328125,361.1533203125,2.662997590097466,23.953957347264204,16.98910038720053,40.68885015643918,32.306640625,234.88671875,222.49609375,514.197265625,23.5302734375,140.2314453125,102.3173828125,234.2734375,1987-11-03,348.25
4,5,0.0,30.6666666666667,68.2777777777778,6.05555555555556,337791.666666667,-2889003.33333333,3577,0.5135076959122332,36.022663792271665,62.497425767291624,11,1987,323,0.793577803248942,0.7738716093215248,13.479823437381064,0.018543169124576764,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.017578125,5.8291015625,9.83203125,61.3662109375,97.4384765625,95.47265625,355.0576171875,4.133982935181568,21.743976128036202,21.262251119671046,47.224668091541645,41.5673828125,220.251953125,236.4091796875,543.142578125,21.51953125,116.1318359375,125.2998046875,294.4384765625,1987-11-19,348.25
5,6,0.333333333333333,33.0555555555556,65.3888888888889,6.0,337791.666666667,-2889003.33333333,3577,0.5124394343950616,35.722977639644334,62.735786291642846,12,1987,339,0.8414709848078965,0.8008822762508344,13.716807497722547,0.011070422401205704,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,5.123046875,0.017578125,15.6611328125,57.236328125,97.828125,99.208984375,334.87109375,3.340321727541828,17.74753182760877,21.27676063113629,54.00228462176392,34.498046875,205.78515625,242.5888671875,570.623046875,18.32421875,107.5419921875,135.140625,308.451171875,1987-12-05,348.25
6,7,0.0,41.2777777777778,58.0,6.0,337791.666666667,-2889003.33333333,3577,0.29538396759759894,35.17701905937203,63.42249387179727,12,1987,355,0.8414709848078965,0.8263542452329874,13.81282032875752,0.0012878449604496467,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,30.2890625,0.017578125,5.8291015625,47.3671875,117.5283203125,96.14453125,327.7314453125,3.8058072752459102,21.367438803318496,33.901169310014566,49.05164540919813,37.7177734375,229.1484375,293.025390625,555.2373046875,29.673828125,154.1943359375,179.3671875,296.5244140625,1987-12-21,348.25
7,8,1.55555555555556,35.3333333333333,61.7222222222222,6.22222222222222,337791.666666667,-2889003.33333333,3577,0.0,34.50555327025401,64.33452529581598,1,1988,6,0.08323691620031025,0.01643761584684252,13.743337880967246,-0.009026220498993709,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,116.9296875,5.140625,5.8291015625,47.3671875,113.056640625,99.1103515625,328.978515625,3.471294618899203,17.61901052641281,19.022265966069618,68.31029469381414,36.654296875,219.15234375,245.935546875,642.9169921875,21.9453125,121.9482421875,158.09765625,416.552734375,1988-01-06,350.45
8,9,0.333333333333333,35.6111111111111,62.8333333333333,6.05555555555556,337791.666666667,-2889003.33333333,3577,0.0,33.556001789742915,66.44770279599007,2,1988,38,0.16589613269341502,0.10392162032225337,13.199932295876838,-0.022613420995275746,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.0087890625,122.076171875,5.8466796875,36.7724609375,123.6318359375,87.126953125,68.3876953125,1.5470186139414097,23.004480959417243,24.347358962016237,70.6445350801373,26.6220703125,231.2548828125,254.1279296875,656.8515625,17.1494140625,150.419921875,147.5244140625,402.298828125,1988-02-07,350.45
9,10,0.444444444444444,30.5555555555556,67.7222222222222,6.05555555555556,337791.666666667,-2889003.33333333,3577,0.0,33.726861373915156,65.75130562590878,2,1988,54,0.16589613269341502,0.14740609703302035,12.81146299798289,-0.025409069449750632,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.0087890625,121.9599609375,5.962890625,25.0830078125,135.3212890625,86.5966796875,68.91796875,3.2491474746738893,18.840815580105566,18.554617753196645,52.67784418406377,36.90234375,218.47265625,236.9033203125,569.80859375,18.529296875,111.46484375,125.2626953125,344.671875,1988-02-23,350.45
10,11,1.27777777777778,26.6666666666667,70.6111111111111,6.0,337791.666666667,-2889003.33333333,3577,1.4338827666998892,32.604041125708086,64.6355048460215,3,1988,70,0.24740395925452294,0.19060736925090618,12.394408942138316,-0.02642383929629588,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.0,116.9619140625,5.140625,21.7392578125,144.494140625,86.595703125,68.9189453125,4.10397945150218,18.023777809239746,23.616933027825343,48.50555131703973,39.16015625,213.9013671875,263.1884765625,571.7626953125,21.2275390625,110.95703125,138.8798828125,296.2041015625,1988-03-10,350.45
11,12,0.277777777777778,33.2222222222222,65.1666666666667,6.0,337791.666666667,-2889003.33333333,3577,6.296293489790998,30.663438384796038,61.710659825201695,3,1988,86,0.24740395925452294,0.2334424363766376,11.971781503576397,-0.02624516509578001,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.0,47.3779296875,74.724609375,21.7392578125,144.494140625,70.884765625,81.2919921875,2.565352954315064,18.95252314349343,16.408728427256598,52.89297597260143,32.830078125,215.990234375,216.240234375,589.48046875,20.98828125,118.4287109375,102.595703125,313.490234375,1988-03-26,350.45
12,13,6.33333333333333,39.6111111111111,52.7777777777778,6.88888888888889,337791.666666667,-2889003.33333333,3577,11.61212746661489,30.359152371531742,56.682968046736676,4,1988,102,0.3271946967961522,0.27582900138378863,11.560642229397473,-0.02504441442327021,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,67.302734375,0.0087890625,122.09375,21.7392578125,143.1669921875,72.2119140625,81.2919921875,1.4641476710538694,8.22260129828014,7.901916043307414,43.028768925697605,25.6201171875,171.3291015625,193.51953125,538.390625,12.2626953125,91.4580078125,144.130859375,282.55859375,1988-04-11,350.45
13,14,23.3333333333333,25.6111111111111,49.7222222222222,7.33333333333333,337791.666666667,-2889003.33333333,3577,15.937827909961742,32.06709750517321,50.72335645090307,4,1988,118,0.3271946967961522,0.317685628932238,11.17881590449633,-0.022594134794490017,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,67.302734375,0.0078125,122.0947265625,19.7421875,144.1025390625,73.2724609375,71.4853515625,1.7817179375976706,12.04423111982083,11.34286986968096,20.228791668786997,31.419921875,184.9404296875,205.609375,444.888671875,14.453125,102.98828125,103.3310546875,273.6474609375,1988-04-27,350.45
14,15,24.7777777777778,31.5555555555556,42.5555555555556,8.22222222222222,337791.666666667,-2889003.33333333,3577,19.309550614501276,32.93494723370391,46.43890079647901,5,1988,150,0.40471456356112473,0.39948857551559425,10.605646523045987,-0.012176871914851617,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,14.73828125,67.302734375,116.9619140625,20.8017578125,145.7646484375,75.5107421875,68.908203125,0.6748995100517713,4.6979499658082915,6.593789231461423,16.351432654972484,22.1181640625,124.0888671875,163.765625,398.892578125,6.75390625,60.4833984375,81.5068359375,209.3837890625,1988-05-29,350.45
15,16,20.9444444444444,31.9444444444444,45.7222222222222,8.11111111111111,337791.666666667,-2889003.33333333,3577,21.096796736112466,33.061604374292905,44.554285411863894,6,1988,166,0.479425538604203,0.43927773034583373,10.47753027357412,-0.004109890527097093,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,8.275390625,73.765625,116.9619140625,20.083984375,146.482421875,58.69140625,85.7275390625,1.1583860214387818,5.53903388672541,6.611753232703174,13.185947948588293,25.3271484375,139.5517578125,155.6689453125,351.3583984375,7.974609375,47.4501953125,49.4736328125,162.9921875,1988-06-14,350.45
16,17,19.5555555555556,34.0,45.0,7.61111111111111,337791.666666667,-2889003.33333333,3577,20.758731636437517,32.403470282722395,45.5555339053723,6,1988,182,0.479425538604203,0.47822292126032895,10.486240942602203,0.0046351204791594824,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.0,24.361328125,57.7119140625,127.8994140625,125.4755859375,88.8125,84.0341796875,0.6958585874595669,4.610737910537185,7.188675753318834,15.22651309795522,17.7568359375,120.091796875,159.587890625,365.4814453125,7.044921875,15.2998046875,46.6640625,121.6884765625,1988-06-30,350.45
17,18,11.1111111111111,37.8333333333333,49.7222222222222,7.27777777777778,337791.666666667,-2889003.33333333,3577,18.412172450869406,32.97793967298118,47.24242183684201,8,1988,214,0.618369803069737,0.5532838822146887,10.883572445641539,0.0185128298529893,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,1.7255859375,14.740234375,67.310546875,127.923828125,104.5908203125,109.6904296875,67.689453125,0.9436194055552813,6.804957281924012,7.766725024239999,12.425229958586058,21.5068359375,133.8408203125,154.9677734375,323.013671875,2.51171875,35.6611328125,39.6552734375,102.611328125,1988-08-01,350.45
18,19,14.8888888888889,34.2222222222222,49.6666666666667,7.55555555555556,337791.666666667,-2889003.33333333,3577,15.471220901559162,35.17897358918505,47.92949740317444,9,1988,246,0.6816387600233341,0.6240948908825068,11.596450432213283,0.024753457889293173,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,50.8427734375,1.7275390625,82.041015625,122.103515625,108.671875,108.1416015625,70.9794921875,1.1811460331050745,8.160673854855574,6.734537620053095,20.777812322908048,24.701171875,145.3837890625,148.9521484375,373.0732421875,6.275390625,48.484375,47.876953125,95.5986328125,1988-09-02,350.45
19,20,15.7777777777778,31.8888888888889,50.8333333333333,7.72222222222222,337791.666666667,-2889003.33333333,3577,10.75431981159376,37.530626580156586,50.27821920081229,9,1988,262,0.6816387600233341,0.6577352961024162,12.003413914474898,0.02588077500515773,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,51.0625,1.7275390625,82.041015625,122.1025390625,107.48828125,109.326171875,62.666015625,1.4449100390005678,9.086377757908622,12.21043338193102,18.308243504585825,23.951171875,149.3955078125,196.177734375,366.5390625,9.125,60.0,80.71484375,118.0869140625,1988-09-18,350.45
20,21,10.1666666666667,37.6666666666667,50.8333333333333,7.22222222222222,337791.666666667,-2889003.33333333,3577,6.502770019796925,39.1461326770866,52.93118972529945,10,1988,278,0.7401768531960371,0.6901120250244518,12.420272826533783,0.026056648782949665,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,0.2197265625,50.8427734375,16.4658203125,189.4052734375,100.5751953125,116.2392578125,53.470703125,3.9103392556092844,17.49587082645428,16.507739722958963,25.857251046976565,39.267578125,206.470703125,216.9072265625,421.3759765625,15.583984375,90.087890625,65.984375,162.8095703125,1988-10-04,350.45
21,22,4.44444444444444,45.5555555555556,48.3888888888889,7.0,337791.666666667,-2889003.33333333,3577,3.235424018705279,42.23506197963773,53.19293073626643,10,1988,294,0.7401768531960371,0.7211628737419908,12.830944864686014,0.02511448315141429,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,1.791015625,51.0625,16.4658203125,189.4052734375,98.423828125,81.943359375,89.5732421875,4.8645850285455206,18.83793864419573,19.16348424957775,44.72621590158317,41.998046875,211.697265625,230.8466796875,535.671875,20.984375,102.6640625,113.27734375,208.89453125,1988-10-20,350.45
22,23,2.5,45.6111111111111,50.4444444444444,7.0,337791.666666667,-2889003.33333333,3577,3.1231546231541554,43.65491422921112,51.90663842520651,11,1988,326,0.793577803248942,0.7790509663129592,13.533118359961726,0.01736420918353687,10950,0,15.2,5.8,0.0,-0.0848143945941974,-2.47036798943602,-0.6481453027553794,31.840876,22.216475562431125,175.3598292151163,9.2236328125,2.0107421875,52.5703125,204.1259765625,77.044921875,97.1884765625,95.72265625,2.1814517768819335,12.017373456040852,20.97688858952033,49.865701545949065,30.1669921875,172.4521484375,244.578125,559.7939453125,16.8095703125,81.890625,117.8896484375,276.5498046875,1988-11-21,350.45
