,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,24.5652173913043,47.5652173913044,26.6521739130435,13.8695652173913,-1081100.2173913,-3333288.91304348,3577,24.961840194167298,47.60719357240317,25.886930846582246,9,1987,258,0.6816387600233341,0.649441180325217,11.8683351794593,0.029832724652454345,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,32.16015625,28.5712890625,55.212890625,145.0703125,257.986328125,357.3876953125,504.720703125,1.8470526292768181,9.520917727593048,5.227951813005401,14.055258598887773,26.01171875,154.501953125,134.4150390625,308.576171875,13.021484375,65.1669921875,43.017578125,102.6787109375,1987-09-15,348.25
1,2,23.6521739130435,45.8260869565217,29.0434782608696,13.4347826086957,-1081100.2173913,-3333288.91304348,3577,23.13745755527399,44.40112390833104,31.187370778466494,10,1987,274,0.7401768531960371,0.6821397568546641,12.351056641753866,0.03030388134720674,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,0.716796875,49.7734375,63.291015625,142.5341796875,258.359375,341.169921875,525.400390625,1.344245299742859,7.205036931275336,14.691344260670782,20.38121991410898,23.671875,132.0517578125,204.0439453125,370.8623046875,9.1806640625,42.6767578125,92.318359375,139.158203125,1987-10-01,348.25
2,3,23.0869565217391,44.5652173913044,30.8260869565217,13.0869565217391,-1081100.2173913,-3333288.91304348,3577,22.032592666370213,43.77657320303258,33.14511725791843,10,1987,290,0.7401768531960371,0.7135277699284436,12.831767594302686,0.029602235658629183,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,21.0478515625,42.3984375,65.7578125,122.439453125,278.9638671875,305.8330078125,557.8046875,1.527838205795231,6.018124530200145,12.849221401587352,27.916644303582736,25.94921875,130.0439453125,197.783203125,418.6552734375,7.2275390625,60.478515625,99.025390625,167.2724609375,1987-10-17,348.25
3,4,22.7826086956522,46.0869565217391,29.8260869565217,12.5652173913043,-1081100.2173913,-3333288.91304348,3577,21.50637210297552,44.69337242743265,32.92570467526717,11,1987,306,0.793577803248942,0.7435449152138038,13.287552960424634,0.02716409758935434,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,21.0771484375,34.873046875,70.46875,124.7861328125,279.1650390625,305.91015625,541.6298828125,1.251366487887599,13.089919686549393,14.354981775529943,23.08555178159694,20.1328125,181.853515625,201.671875,401.744140625,12.22265625,89.3974609375,87.5966796875,186.2470703125,1987-11-02,348.25
4,5,13.6666666666667,22.0,63.6666666666667,6.33333333333333,-1081155.0,-3333285.0,3577,21.425542282964784,46.29721610112086,31.507045109111285,11,1987,322,0.793577803248942,0.7721335221626509,13.682989846999368,0.02206214531360473,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,9.5029296875,52.2880859375,59.2626953125,132.869140625,276.85546875,306.39453125,523.0576171875,2.27775009753353,10.516134862680873,11.960603171291229,31.137146432683082,32.2529296875,172.66796875,194.341796875,446.134765625,15.443359375,104.787109375,94.5107421875,204.0126953125,1987-11-18,348.25
5,6,26.7826086956522,74.304347826087,0.0,6.0,-1081100.2173913,-3333288.91304348,3577,21.66446946656823,47.919662292351546,29.679428326318824,12,1987,338,0.8414709848078965,0.7992386648112959,13.968477455296659,0.013583602695405261,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,28.5634765625,21.2392578125,82.205078125,141.1279296875,253.5029296875,328.9091796875,499.791015625,2.9680127135553587,10.848491403679107,13.819858037044074,28.21466997007351,34.1279296875,163.1884765625,197.6416015625,451.689453125,17.6787109375,76.0498046875,89.990234375,242.2578125,1987-12-04,348.25
6,7,22.6086956521739,49.6521739130435,26.4347826086957,12.6521739130435,-1081100.2173913,-3333288.91304348,3577,22.105139756371422,49.0781326180438,28.045521782027294,12,1987,354,0.8414709848078965,0.8248082673071605,14.092237328807316,0.002264596991587098,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,30.8173828125,30.494140625,50.6337890625,162.560546875,259.9912109375,315.0341796875,502.01171875,3.921699307865421,18.211021565371666,19.819212263388696,34.01522332642452,39.2783203125,216.71875,241.17578125,466.4345703125,21.369140625,119.154296875,128.2021484375,219.787109375,1987-12-20,348.25
7,8,23.0434782608696,47.9130434782609,27.8260869565217,12.5652173913043,-1081100.2173913,-3333288.91304348,3577,22.637159097311855,49.47591224377402,27.020370619639706,1,1988,5,0.08323691620031025,0.01369820171071469,14.023005293573984,-0.009861764055294486,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,105.3310546875,44.5419921875,47.8251953125,170.5830078125,253.3818359375,317.837890625,407.39453125,3.614866199591373,15.740590380478828,13.23233885104161,48.83070773442293,36.826171875,195.921875,221.595703125,571.619140625,22.4921875,107.1728515625,122.97265625,316.2939453125,1988-01-05,350.45
8,9,24.6086956521739,47.8260869565217,26.2608695652174,13.0434782608696,-1081100.2173913,-3333288.91304348,3577,23.31420367669851,48.81535192047316,26.73725251729968,2,1988,37,0.16589613269341502,0.10119634195510843,13.404731843657242,-0.026043286528169673,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,10.3759765625,133.9052734375,55.9736328125,97.3818359375,330.1220703125,318.734375,410.1376953125,1.6700045472722114,7.023072396150517,21.263015999766026,44.84775990693305,27.32421875,160.34765625,248.4326171875,543.0244140625,19.408203125,100.31640625,140.533203125,281.0029296875,1988-02-06,350.45
9,10,25.0869565217391,46.1304347826087,27.4782608695652,12.8260869565217,-1081100.2173913,-3333288.91304348,3577,23.403621886254005,48.797373645327035,26.41627170782786,2,1988,53,0.16589613269341502,0.14469574979007366,12.956064875613327,-0.02940062266154264,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,10.3330078125,124.6630859375,59.015625,97.1533203125,330.791015625,242.4755859375,480.3916015625,3.269390523149757,15.749278359095026,15.726317250204067,33.50925349897124,36.154296875,197.3349609375,217.318359375,491.7021484375,19.337890625,106.0185546875,110.35546875,284.68359375,1988-02-22,350.45
10,11,15.3888888888889,36.9444444444444,46.0,24.1666666666667,-1081108.33333333,-3333293.33333333,3577,24.34697519318236,41.69073847286978,32.3835749210583,3,1988,85,0.24740395925452294,0.23077753448423538,11.98197109462291,-0.030517966372892502,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,0.7880859375,10.4052734375,155.060546875,115.7626953125,286.8349609375,243.275390625,387.076171875,2.3988679472679757,22.56221912813986,14.452544383138006,42.68782724914787,32.2607421875,217.3857421875,201.2666015625,527.5263671875,21.1171875,132.0810546875,108.7783203125,310.4189453125,1988-03-25,350.45
11,12,26.5217391304348,45.695652173913,26.4347826086957,12.3478260869565,-1081100.2173913,-3333288.91304348,3577,23.204566398734432,38.587875242264374,36.68592559680988,4,1988,117,0.3271946967961522,0.31508664236294787,11.056036556329165,-0.02653734206088032,10950,0,0.2,0.9,45.1,-0.9821933424986368,-1.2614347288146004,-1.5968621270629082,17.42132,19.31523255366844,369.4074309593023,28.0791015625,11.7041015625,134.1640625,126.59765625,292.0771484375,246.509765625,343.42578125,1.0218640914446908,9.503535533481738,10.981557760213693,24.155651446018528,23.9228515625,159.337890625,194.5205078125,428.87890625,10.353515625,81.853515625,105.02734375,243.1796875,1988-04-26,350.45
