,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,14.6363636363636,51.0454545454545,32.8181818181818,10.3636363636364,850776.818181818,-3648460.90909091,3577,16.326879475873202,53.609062763861495,28.668840103824706,9,1987,255,0.6816387600233341,0.6431693540965963,11.740113917473215,0.03328909032646088,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,29.625,47.6591796875,40.93359375,167.73828125,140.55078125,182.857421875,328.109375,0.93924284404026,2.7164924643831503,3.5210129880591285,9.627809563813674,21.8876953125,98.41796875,113.5625,285.279296875,3.482421875,50.72265625,46.6806640625,118.6171875,1987-09-12,348.25
1,2,16.6363636363636,54.9090909090909,27.2727272727273,13.3181818181818,850776.818181818,-3648460.90909091,3577,13.641983747246865,50.37485927385305,34.612269868074875,9,1987,271,0.6816387600233341,0.6761067413467257,12.280539996084416,0.03402860531438634,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,12.58984375,38.30078125,67.8466796875,150.861328125,156.15234375,169.2294921875,340.8876953125,2.697830439457394,11.19785761820895,7.670209728865638,8.647286896660363,34.2578125,178.158203125,163.666015625,272.904296875,17.2919921875,69.201171875,54.9833984375,114.119140625,1987-09-28,348.25
2,3,11.2727272727273,46.7272727272727,40.5909090909091,11.2727272727273,850776.818181818,-3648460.90909091,3577,12.73579254422906,48.83292829461557,37.083326159564585,10,1987,303,0.7401768531960371,0.7380238129201978,13.343209769181673,0.03129350311630752,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,16.5146484375,41.560546875,76.166015625,113.0908203125,180.4912109375,171.83203125,328.302734375,1.953741095755305,8.69762320000961,7.091636044576157,16.86535855271408,31.73828125,161.0673828125,157.6669921875,357.05859375,11.9921875,68.4423828125,70.6240234375,146.9228515625,1987-10-30,348.25
3,4,13.8181818181818,53.8181818181818,31.2272727272727,11.0909090909091,850776.818181818,-3648460.90909091,3577,13.050439154928313,48.49006798155403,37.131392429380064,1,1988,2,0.08323691620031025,0.005479424635297034,14.297302812668978,-0.008749480255875852,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,27.615234375,31.4150390625,60.2802734375,121.3251953125,204.7734375,186.1435546875,248.9384765625,1.5260755334643736,12.693525119770708,14.52039183615376,38.50012535360234,29.0634765625,196.6484375,216.1875,523.71875,16.7490234375,106.1025390625,110.212890625,270.154296875,1988-01-02,350.45
4,5,16.0,43.9090909090909,38.5,11.0454545454545,850776.818181818,-3648460.90909091,3577,14.101576438228562,48.91588069965496,35.6700248261605,1,1988,18,0.08323691620031025,0.04929508207995412,14.053832612899335,-0.020414062773140174,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,33.8203125,20.99609375,67.0615234375,129.091796875,204.85546875,177.3388671875,220.064453125,1.8067588187883294,20.468370443731207,21.99455541716229,31.876741426170362,30.8828125,230.8876953125,263.8115234375,498.99609375,15.0693359375,139.1044921875,136.6328125,261.482421875,1988-01-18,350.45
5,6,16.3181818181818,46.6363636363636,35.5909090909091,10.8181818181818,850776.818181818,-3648460.90909091,3577,15.478376823789148,49.7427730234865,33.476952196098,3,1988,66,0.24740395925452294,0.17983815151477422,12.622627548337054,-0.034312699370900646,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,3.7802734375,38.5146484375,43.58984375,118.0732421875,253.099609375,175.8525390625,214.7529296875,1.81045186400071,12.360229258548216,18.205400593443592,29.687240695086572,30.080078125,192.9765625,245.4560546875,481.5380859375,12.6318359375,98.6220703125,113.568359375,245.8896484375,1988-03-06,350.45
6,7,10.4545454545455,49.5454545454545,38.9090909090909,11.8636363636364,850776.818181818,-3648460.90909091,3577,16.843532312044836,50.66595573719835,31.194076082937624,3,1988,82,0.24740395925452294,0.22277251545669122,12.071066906963583,-0.03440442458722792,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,0.017578125,37.6240234375,48.0986328125,118.2177734375,252.8779296875,172.8134765625,209.212890625,2.6422432266687985,11.983736570303762,11.363600131508717,36.46389466767852,33.9501953125,180.5791015625,193.0693359375,532.873046875,15.732421875,85.341796875,101.4833984375,253.65625,1988-03-22,350.45
7,8,13.9090909090909,54.3181818181818,30.4090909090909,8.54545454545454,850776.818181818,-3648460.90909091,3577,17.933254474203114,51.443443834514106,29.32747072797295,4,1988,98,0.3271946967961522,0.2652788769038835,11.528882346595964,-0.03323126235321894,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,25.0029296875,8.9306640625,60.7685546875,134.2373046875,252.8603515625,171.5625,176.77734375,1.3729227330124254,5.9500081753783665,11.538661635363374,30.874426389073314,28.138671875,155.2060546875,204.6884765625,473.7783203125,13.0166015625,82.7763671875,125.7333984375,238.90234375,1988-04-07,350.45
8,9,24.3636363636364,53.3636363636364,21.1363636363636,13.3636363636364,850776.818181818,-3648460.90909091,3577,19.588417352416688,52.8815331867603,26.267642433554638,7,1988,194,0.5508090958869698,0.5068328870254867,10.111006829279141,0.014178328949530083,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,39.7890625,85.9619140625,30.9619140625,129.6650390625,277.8994140625,158.8974609375,198.3388671875,0.2598505713295007,2.2655329632101706,1.5785880829041463,6.612494749975934,15.64453125,96.2294921875,94.212890625,271.6357421875,5.4345703125,61.619140625,39.0185546875,115.767578125,1988-07-12,350.45
9,10,22.0454545454545,52.9545454545455,23.6818181818182,13.6818181818182,850776.818181818,-3648460.90909091,3577,18.921098884225813,52.55297502946591,27.235121900330334,7,1988,210,0.5508090958869698,0.5441221534109104,10.414125407197465,0.022708561012322548,10950,0,32.5,2.5,23.9,-3.633343119640001,0.4028877595146476,2.7181916120385554,60.174664,18.399120039898847,240.88715025436048,23.3310546875,93.544921875,43.091796875,116.60546875,283.10546875,162.564453125,169.802734375,0.4257885304679459,3.2953094135098024,3.3568650012876713,4.9127254592600345,16.8349609375,99.0107421875,125.1943359375,238.70703125,3.4248046875,46.9697265625,52.4453125,120.2421875,1988-07-28,350.45
