,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,26.9545454545455,61.7727272727273,10.2727272727273,18.0454545454545,1244177.72727273,-4660641.81818182,3577,28.491731035848712,60.10834132518861,10.388999645578599,9,1987,261,0.6816387600233341,0.6556691338743984,11.886008000060121,0.04640352985251539,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,84.009765625,142.82421875,276.1015625,559.6533203125,1403.8740234375,1354.2998046875,1214.873046875,0.26312312721264614,1.0870893767873244,1.141141784518944,2.324195691475599,8.416015625,47.4873046875,47.931640625,109.7822265625,-2.0888671875,2.60546875,-9.2822265625,-24.373046875,1987-09-18,348.25
1,2,37.2272727272727,57.1363636363636,4.54545454545455,21.0,1244177.72727273,-4660641.81818182,3577,32.002861245508306,57.92399472636831,8.817119298543455,9,1987,268,0.6816387600233341,0.6700280517804915,12.212454743683278,0.04677226768063569,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,71.134765625,133.7119140625,297.0458984375,538.91796875,1420.296875,1267.4951171875,1244.6513671875,0.7021794773328403,1.8054037586554479,1.3502125039999706,2.6683015487421438,19.0361328125,68.8056640625,55.9033203125,110.021484375,3.041015625,0.53515625,0.5166015625,-24.65234375,1987-09-25,348.25
2,3,29.2,50.6,18.6,24.6,1244169.0,-4660605.0,3577,35.10245413627766,55.29869024355608,8.274620526245922,10,1987,293,0.7401768531960371,0.7192621817455338,13.37631666848378,0.04564535627968347,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,101.4443359375,119.5302734375,311.3466796875,508.4267578125,1446.8076171875,1194.3173828125,1310.2255859375,0.21583636488700886,0.9981119498346196,1.4885859611948407,5.874103777729774,9.2021484375,67.0625,47.744140625,207.8369140625,3.8359375,9.0458984375,-4.7275390625,25.869140625,1987-10-20,348.25
3,4,40.2,52.1,6.3,23.4,1244154.0,-4660659.0,3577,37.86974702857055,52.51934681341285,8.329088363763294,11,1987,325,0.793577803248942,0.7773303443774742,14.679061444573833,0.03315556514191087,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,124.9091796875,184.1669921875,284.462890625,446.3876953125,1451.5908203125,1243.458984375,1288.4462890625,0.3651923836746952,1.9451299172164804,2.196509865258964,7.758300869665994,12.9296875,98.58984375,92.330078125,243.548828125,8.01171875,38.5615234375,19.6845703125,53.001953125,1987-11-21,348.25
4,5,39.2,55.2,4.6,22.6,1244199.0,-4660599.0,3577,40.351023476424544,49.835448260255916,8.629939936589254,12,1987,364,0.8414709848078965,0.8399875482895418,15.205742968666144,-0.00861745817613091,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,54.9794921875,260.1865234375,209.1669921875,539.509765625,1344.9169921875,1261.4755859375,1413.1689453125,0.5418874084319028,3.3286344994087176,3.6146731551111904,6.079164727882169,16.67578125,94.4453125,102.521484375,219.9599609375,2.48828125,21.048828125,26.1865234375,61.68359375,1987-12-30,348.25
5,6,43.8636363636364,51.3636363636364,3.63636363636364,18.7727272727273,1244177.72727273,-4660641.81818182,3577,42.559613267500964,47.45904329605895,8.908424460633869,1,1988,8,0.08323691620031025,0.021916053410854716,15.06959150893169,-0.019304637740868102,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,22.2158203125,267.744140625,221.13671875,515.7099609375,1352.8388671875,1277.666015625,1395.7880859375,1.5045599732388855,3.7676234758782114,4.0187298470348845,7.461558091784437,27.1748046875,115.94921875,128.1708984375,249.2548828125,8.3701171875,30.2001953125,26.666015625,74.9091796875,1988-01-08,350.45
6,7,47.9090909090909,46.4090909090909,4.77272727272727,21.2727272727273,1244177.72727273,-4660641.81818182,3577,44.47589242308494,45.56474552045195,8.977623242223586,1,1988,15,0.08323691620031025,0.04108432376986344,14.90576204224184,-0.02633127174405203,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,22.0791015625,258.46875,200.154296875,526.1357421875,1310.21875,1330.76953125,1409.4375,0.20546795316329047,4.215481585587375,5.272183449117097,8.372135343264981,16.7646484375,130.3701171875,143.1240234375,251.6142578125,10.8603515625,51.08984375,38.5703125,60.0087890625,1988-01-15,350.45
7,8,38.5,34.5,26.5,13.0,1244130.0,-4660695.0,3577,46.04728319807846,44.28973342071472,8.732449678099933,1,1988,31,0.08323691620031025,0.08482943673521204,14.375823895425656,-0.03817281860697008,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,23.7421875,223.583984375,219.1083984375,530.927734375,1312.0634765625,1343.0029296875,1390.2666015625,1.180800122512982,4.875746602664329,3.742463496794077,10.95170078774283,25.4248046875,120.9189453125,123.96484375,334.8291015625,16.330078125,41.69921875,45.4892578125,124.66015625,1988-01-31,350.45
8,9,50.5454545454545,44.8636363636364,3.45454545454545,21.1363636363636,1244177.72727273,-4660641.81818182,3577,48.262181209345385,42.6826525227531,8.104646587110896,2,1988,40,0.16589613269341502,0.10936981646984724,14.010271424004822,-0.042331662758343214,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,51.4287109375,195.673828125,239.7060546875,530.1787109375,1309.1337890625,1326.8935546875,1418.1494140625,0.46410055817696344,2.6411409447292895,5.785599139123234,9.384642363490162,14.8388671875,94.064453125,145.0283203125,304.1787109375,3.005859375,35.5458984375,55.17578125,124.9990234375,1988-02-09,350.45
9,10,49.1363636363636,45.4090909090909,4.31818181818182,21.9090909090909,1244177.72727273,-4660641.81818182,3577,46.4145341570828,42.9003864228399,9.634528226252089,2,1988,47,0.16589613269341502,0.12841157084082863,13.704649284297178,-0.044542601410890725,10950,0.0,33.5,0.0,0.0,8.180886231363539,4.359272026266449,0.2805129640719576,11.271127,6.691315781239257,1136.8556731468022,45.376953125,200.79296875,238.7666015625,526.1708984375,1303.8701171875,1338.2021484375,1413.06640625,0.4343519082133075,3.6711951282198205,3.105241502906253,10.573604761544734,18.8388671875,114.1943359375,108.9033203125,296.822265625,3.935546875,29.7861328125,38.5517578125,109.634765625,1988-02-16,350.45
