,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,9.80952380952381,23.7142857142857,65.0,5.95238095238095,915496.428571429,-3418705.0,3577,11.447155470375291,22.526975117532388,64.54250004095206,9,1987,255,0.6816387600233341,0.6431693540965963,11.767714757172646,0.03068868332104735,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,30.1435546875,67.27734375,35.2919921875,256.8583984375,155.0361328125,147.927734375,359.7958984375,0.9227750283094115,2.621906235983518,4.4819869353215545,9.589447134971842,20.447265625,97.6416015625,119.8408203125,281.2255859375,4.6318359375,46.51171875,50.67578125,110.916015625,1987-09-12,348.25
1,2,13.4285714285714,23.7619047619048,61.4285714285714,6.04761904761905,915496.428571429,-3418705.0,3577,9.458110729671969,25.998798934778577,63.168904988896195,9,1987,271,0.6816387600233341,0.6761067413467257,12.266020453757324,0.03137807937768322,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,6.9091796875,57.6689453125,69.2333984375,246.05859375,165.6015625,140.7294921875,367.212890625,2.728958558463291,13.2404101946678,8.651630997044279,9.993213075369093,32.4765625,179.0419921875,164.328125,279.59375,17.5322265625,79.80078125,61.326171875,116.8037109375,1987-09-28,348.25
2,3,6.19047619047619,27.7142857142857,64.7619047619048,5.80952380952381,915496.428571429,-3418705.0,3577,7.051014827883446,27.443200312063627,64.18544628827696,10,1987,287,0.7401768531960371,0.7077451560938813,12.765855572246805,0.030914007576891223,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,3.4580078125,63.3759765625,69.3369140625,214.435546875,191.9892578125,125.48828125,382.3095703125,1.0819351130592205,7.796034378468554,9.672984348012141,27.999198731902332,20.1767578125,137.7607421875,167.4287109375,428.310546875,8.349609375,63.720703125,74.251953125,189.8232421875,1987-10-14,348.25
3,4,2.38095238095238,29.2857142857143,67.0476190476191,5.38095238095238,915496.428571429,-3418705.0,3577,4.623194666980578,27.782343886722455,66.29304416323441,10,1987,303,0.7401768531960371,0.7380238129201978,13.245279203876155,0.028805340883172548,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,7.099609375,65.095703125,70.37890625,203.9599609375,191.232421875,137.103515625,374.7568359375,2.604172917522937,10.792202539808496,9.557247587577958,21.36640337012837,33.3369140625,168.3330078125,171.8486328125,381.419921875,15.830078125,78.1494140625,72.4404296875,169.33203125,1987-10-30,348.25
4,5,1.95238095238095,21.9047619047619,74.8095238095238,5.19047619047619,915496.428571429,-3418705.0,3577,2.493580829051842,27.744648413489603,68.46075163390516,12,1987,335,0.8414709848078965,0.7942718851028194,13.99240564951926,0.01601366414509542,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,11.9814453125,16.2734375,114.6572265625,215.154296875,144.193359375,178.8701171875,344.91015625,2.62285739259781,11.755118501659217,15.744084314885152,34.56152081115168,34.033203125,169.8486328125,227.380859375,469.6103515625,18.1845703125,91.16015625,120.974609375,265.861328125,1987-12-01,348.25
5,6,0.0952380952380952,36.1904761904762,62.4761904761905,5.09523809523809,915496.428571429,-3418705.0,3577,0.9027075763033192,27.864786764499243,69.9257545164224,12,1987,351,0.8414709848078965,0.8201332336486015,14.155711979903787,0.0046910045093913055,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,14.4658203125,15.6240234375,73.1005859375,242.595703125,144.1845703125,197.9306640625,331.5810546875,4.04106563726058,22.887767047797645,17.112701813660696,32.65454393688126,39.5810546875,230.3779296875,215.0966796875,475.4345703125,27.02734375,139.111328125,105.1396484375,257.203125,1987-12-17,348.25
6,7,1.47619047619048,34.2857142857143,62.9523809523809,5.19047619047619,915496.428571429,-3418705.0,3577,0.012712851058706676,28.483685929285173,70.19337142291592,1,1988,2,0.08323691620031025,0.005479424635297034,14.121748791301828,-0.008017836702784109,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,42.673828125,26.6318359375,66.9375,246.5498046875,149.8515625,196.1142578125,287.275390625,2.231492885271874,12.54095533664664,17.336721496150723,50.89624564875679,34.1484375,193.3056640625,224.63671875,559.517578125,22.1083984375,113.2216796875,137.6982421875,316.322265625,1988-01-02,350.45
7,8,2.33333333333333,17.8095238095238,78.3333333333333,5.14285714285714,915496.428571429,-3418705.0,3577,0.0,29.748527014776442,69.03705376150164,1,1988,18,0.08323691620031025,0.04929508207995412,13.898471959407756,-0.01873268683079843,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,42.673828125,19.5341796875,73.54296875,241.15234375,145.6845703125,204.826171875,199.859375,2.224818788147665,26.167811651926826,23.105863709370425,36.29284328734041,31.23828125,245.1064453125,258.5263671875,512.49609375,19.2880859375,159.578125,155.216796875,310.064453125,1988-01-18,350.45
8,9,0.571428571428571,25.0952380952381,73.1904761904762,5.14285714285714,915496.428571429,-3418705.0,3577,1.144272652012416,32.2214648096953,65.36308583056831,3,1988,66,0.24740395925452294,0.17983815151477422,12.581429597796898,-0.0316313325830091,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,4.9150390625,42.673828125,30.08984375,132.712890625,315.03515625,198.7734375,145.439453125,2.020381439527271,14.564901275613442,22.909046757527012,36.14916559534406,29.8349609375,202.9736328125,255.50390625,493.771484375,14.9052734375,116.8017578125,138.306640625,277.2255859375,1988-03-06,350.45
9,10,1.0952380952381,47.9047619047619,49.8571428571429,5.28571428571429,915496.428571429,-3418705.0,3577,1.9920780973409586,33.74550217583769,62.978014761287085,3,1988,82,0.24740395925452294,0.22277251545669122,12.07286214266952,-0.03172472065182497,10950,0,6.0,9.0,0.0,1.2541344117284707,-3.594177923135463,1.059217186843654,3.8319137,19.472006740489082,239.77804778343022,0.9091796875,44.4140625,32.35546875,132.712890625,315.03515625,194.2490234375,145.587890625,2.549422395226885,12.901625871588612,14.785501907336807,44.26591536058264,32.115234375,176.8896484375,201.9345703125,553.3427734375,19.0654296875,93.1201171875,113.455078125,303.86328125,1988-03-22,350.45
