,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,17.8636363636364,60.2727272727273,20.4545454545455,12.0,-1435276.36363636,-3311046.81818182,3577,18.51688862679567,58.97066529961272,21.14454008610359,9,1987,272,0.6816387600233341,0.6781228416014485,12.28638943334304,0.029669638493984962,6587,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,6.9951171875,60.0771484375,85.662109375,60.43359375,290.5166015625,258.21875,499.251953125,0.8025448664035835,5.5789249330180155,13.522025764280468,19.979599595266222,19.6767578125,133.232421875,204.0810546875,391.9580078125,2.62890625,53.833984375,79.4814453125,141.7119140625,1987-09-29,348.25
1,2,11.2272727272727,59.0454545454545,28.4545454545455,10.5454545454545,-1435276.36363636,-3311046.81818182,3577,10.748776038857812,62.81966757995066,25.07988926564779,12,1987,336,0.8414709848078965,0.7959334568326875,13.901496019354955,0.014500940013638441,6651,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,20.154296875,29.3916015625,92.4345703125,81.0615234375,308.3125,232.7333984375,492.0390625,1.5497779340686875,11.403815209295573,10.614353740567912,29.813173658062855,28.830078125,172.5380859375,187.0068359375,476.80859375,11.408203125,81.109375,77.2109375,240.841796875,1987-12-02,348.25
2,3,10.6818181818182,70.2727272727273,17.6363636363636,10.2272727272727,-1435276.36363636,-3311046.81818182,3577,8.884590492230886,64.55371824843297,25.258958691234227,1,1988,3,0.08323691620031025,0.008219085541561418,14.000599046874314,-0.008256809899103601,6683,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,18.0,42.5400390625,56.7763671875,123.037109375,304.9697265625,227.1240234375,461.9033203125,3.540877631021604,15.592812408690154,16.531421324025917,46.785537264990545,38.1943359375,199.5830078125,246.9091796875,580.521484375,18.1220703125,98.001953125,133.4658203125,297.1669921875,1988-01-03,350.45
3,4,10.952380952381,58.2857142857143,29.6666666666667,10.0,-1435273.57142857,-3311049.28571429,3577,10.925247250988054,64.6430967675992,23.193063787491017,1,1988,19,0.08323691620031025,0.052031288878488506,13.780268991543227,-0.018190180069737494,6699,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,17.3505859375,22.1015625,71.4921875,129.322265625,288.853515625,243.353515625,461.7763671875,2.394897530880003,16.023077935538765,19.059283961032147,45.012466012554256,34.6943359375,194.3740234375,247.0478515625,567.884765625,17.162109375,84.8125,122.4638671875,297.984375,1988-01-19,350.45
4,5,13.6363636363636,64.9545454545455,20.3636363636364,10.6363636363636,-1435276.36363636,-3311046.81818182,3577,15.175356734783364,63.52543258746267,20.125770606737376,2,1988,51,0.16589613269341502,0.1392718173567516,12.995469091433927,-0.028499796604444683,6731,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,2.1669921875,26.6591796875,54.6650390625,152.427734375,292.7783203125,206.5341796875,489.3203125,4.104949589127169,21.04106943382335,22.090838622599225,49.15523877287778,39.7587890625,220.744140625,252.2236328125,591.5908203125,22.470703125,121.28515625,132.77734375,334.3271484375,1988-02-20,350.45
5,6,16.3181818181818,65.9545454545455,16.3636363636364,11.8181818181818,-1435276.36363636,-3311046.81818182,3577,20.24322451885175,61.60570514551055,17.032895828983623,4,1988,99,0.3271946967961522,0.2679194443681064,11.572812295253893,-0.02883962797292483,6779,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,35.0625,4.9111328125,42.2109375,170.001953125,254.189453125,249.8388671875,374.8232421875,2.330485097421833,11.84089015310588,10.51636242858084,49.20607596396066,32.4482421875,182.3583984375,202.447265625,563.8349609375,14.9423828125,90.9599609375,107.00390625,327.2041015625,1988-04-08,350.45
6,7,26.1363636363636,56.5,16.0909090909091,13.9545454545455,-1435276.36363636,-3311046.81818182,3577,25.04085133400903,59.25624386670385,14.622506761931167,5,1988,131,0.40471456356112473,0.3512483815892772,10.741454310638792,-0.022097803480521705,6811,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,42.115234375,38.0576171875,35.873046875,128.478515625,303.291015625,234.96484375,279.7666015625,1.1752779363182848,4.471978921742538,5.452665013444578,19.86638718991192,25.3232421875,136.0078125,165.0556640625,435.2900390625,11.4873046875,62.5322265625,100.75390625,238.373046875,1988-05-10,350.45
7,8,32.3181818181818,55.7272727272727,11.0909090909091,17.7272727272727,-1435276.36363636,-3311046.81818182,3577,28.783933066647577,56.81672816346892,13.334921340970588,5,1988,147,0.40471456356112473,0.39194033242451504,10.441134072391133,-0.0154476083260775,6827,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,101.76953125,62.3349609375,28.7509765625,135.3056640625,254.1611328125,278.212890625,240.8671875,0.5804564902550462,2.0085416381576167,2.6362392946353976,13.775790423927493,20.7431640625,111.337890625,136.291015625,379.001953125,7.537109375,62.111328125,86.2275390625,200.7578125,1988-05-26,350.45
8,9,32.6818181818182,57.1818181818182,9.09090909090909,17.7727272727273,-1435276.36363636,-3311046.81818182,3577,31.045248728188056,53.97968116880905,13.911107327795378,6,1988,179,0.479425538604203,0.47098845096423725,10.247046086253128,0.003455015936363992,6859,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,39.5908203125,127.552734375,38.90625,127.931640625,232.4345703125,306.1962890625,243.677734375,0.37085037207142696,4.973391204155558,3.67156918841627,8.502276151888207,15.078125,128.91796875,145.6455078125,310.91796875,6.8828125,59.9873046875,79.12109375,147.224609375,1988-06-27,350.45
9,10,33.5,55.6818181818182,9.72727272727273,17.0909090909091,-1435276.36363636,-3311046.81818182,3577,31.380213697546452,52.706093793617576,14.815276102073764,7,1988,211,0.5508090958869698,0.5464187550176638,10.653093466151876,0.020047567516535025,6891,0.0,0.4,50.0,0.0,-3.1954056737883403,1.2130377121365516,-0.422957070256758,20.788826,19.921039800182207,308.12854287790697,52.0751953125,128.6884765625,77.318359375,101.720703125,219.71484375,284.064453125,261.341796875,0.39691746471377987,2.50767794225873,2.883631972735978,7.4769540974847795,18.0576171875,104.4580078125,116.806640625,289.0556640625,2.587890625,43.009765625,33.7158203125,107.1689453125,1988-07-29,350.45
