,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,42.2,47.1,9.3,17.35,307875.0,-3788520.0,3577,42.769155113116156,49.24136040172774,6.647729507224871,9,1987,245,0.6816387600233341,0.6219518703256062,11.372051056876934,0.03409969072839836,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,47.091796875,166.8515625,104.53515625,167.763671875,455.61328125,558.1337890625,492.572265625,0.294699246684609,2.756070709664204,2.809823325391295,5.131923291053856,14.6552734375,96.27734375,113.556640625,247.5380859375,4.576171875,58.03125,50.1689453125,128.9638671875,1987-09-02,348.25
1,2,38.05,51.9,8.9,16.45,307875.0,-3788520.0,3577,37.56296941766586,48.824755834475816,12.318143360941892,9,1987,261,0.6816387600233341,0.6556691338743984,11.932622101490821,0.035654795606623324,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,35.5830078125,167.4560546875,120.01953125,134.7822265625,477.150390625,481.5419921875,539.8271484375,0.3904937584853991,2.231838751518011,2.4014430864691665,6.6139536858568935,22.365234375,104.9892578125,109.533203125,256.4892578125,6.0361328125,41.7060546875,63.55078125,125.9677734375,1987-09-18,348.25
2,3,34.95,50.3,13.4,15.65,307875.0,-3788520.0,3577,34.09857097429525,49.01628084219683,15.613124100905441,9,1987,268,0.6816387600233341,0.6700280517804915,12.183497265466059,0.035945641284605756,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,10.970703125,154.048828125,159.873046875,120.53515625,491.09375,467.8798828125,554.1376953125,1.7887930665592637,4.239645200755543,2.6223325100034103,6.205573446934766,30.275390625,133.0595703125,127.3544921875,252.4658203125,10.2861328125,40.85546875,47.7421875,139.349609375,1987-09-25,348.25
3,4,34.45,52.3,12.0,15.15,307875.0,-3788520.0,3577,31.961857187497714,49.57069545028599,17.20652873775185,10,1987,293,0.7401768531960371,0.7192621817455338,13.076158575533995,0.034889209995270676,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,27.0771484375,93.3017578125,224.40234375,100.322265625,481.0078125,488.578125,551.7431640625,0.7678076245775067,3.176714034138231,3.1930944936678305,12.657281359362166,16.3330078125,112.4091796875,119.4921875,347.9404296875,10.1943359375,65.833984375,63.3173828125,149.8857421875,1987-10-20,348.25
4,5,23.5263157894737,40.8947368421053,34.2631578947368,9.63157894736842,307878.157894737,-3788517.63157895,3577,30.79164830261565,50.286889034357756,17.671512117629327,10,1987,300,0.7401768531960371,0.7324528537909863,13.316220328920842,0.03378213406453945,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,25.23828125,71.7021484375,229.212890625,101.0732421875,484.59765625,501.4072265625,553.0068359375,0.6883335394239907,3.030023021238028,3.944521658715738,8.200007314417073,24.0830078125,113.4384765625,128.7421875,286.2275390625,8.744140625,56.095703125,76.0283203125,153.8310546875,1987-10-27,348.25
5,6,33.45,53.1,12.25,13.05,307875.0,-3788520.0,3577,30.279687405840484,51.00788032024579,17.480526922197974,11,1987,309,0.793577803248942,0.7490157876964552,13.609985150580819,0.03158357921915034,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,18.7978515625,57.7021484375,225.1455078125,122.0458984375,486.9248046875,486.7568359375,569.03515625,0.8113569110893497,10.878379346057386,4.328749676571505,8.06365129928686,18.2353515625,175.494140625,135.6015625,286.1201171875,11.3603515625,90.931640625,69.9599609375,160.1337890625,1987-11-05,348.25
6,7,33.7,53.95,11.1,14.85,307875.0,-3788520.0,3577,30.17064042421265,51.620817384002976,17.005323668629764,11,1987,316,0.793577803248942,0.7615837490247914,13.821682355118147,0.029135381257800574,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,15.7666015625,51.98046875,210.70703125,142.2138671875,488.310546875,487.642578125,567.1357421875,0.664035497386517,4.018728367627513,11.689736257146736,9.199306482190535,20.044921875,131.0205078125,193.7294921875,302.2294921875,9.330078125,59.8095703125,102.2919921875,166.7763671875,1987-11-12,348.25
7,8,24.0,48.3,26.6,12.05,307875.0,-3788520.0,3577,30.262096125617088,52.056977651893625,16.51695070960608,11,1987,332,0.793577803248942,0.7892514487478929,14.22113530955358,0.020621695530588013,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,5.921875,35.8134765625,212.306640625,160.513671875,489.8125,492.990234375,563.1494140625,0.7228219872448056,4.694149748364437,6.1069444551261505,17.633174321078336,20.544921875,128.5205078125,166.484375,387.1552734375,12.0703125,68.28125,103.048828125,193.33203125,1987-11-28,348.25
8,9,34.85,56.35,7.8,14.2,307875.0,-3788520.0,3577,30.63303490162151,52.97266877032306,15.31722525238816,12,1987,357,0.8414709848078965,0.8294275814489923,14.481900108075724,-1.401215464369443e-05,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,27.2197265625,29.3056640625,165.5576171875,183.47265625,494.4345703125,512.7705078125,553.75390625,0.8102890321037979,4.46711929012906,6.762485667263021,10.947136052276491,25.576171875,129.7265625,188.4208984375,326.52734375,14.10546875,85.9912109375,112.935546875,190.390625,1987-12-23,348.25
9,10,33.9,57.6,7.3,15.45,307875.0,-3788520.0,3577,30.766444166972022,52.79608886545383,15.378013927428857,12,1987,364,0.8414709848078965,0.8399875482895418,14.456240411770354,-0.00638396116183948,10950,0,29.8,55.7,2.8,-4.453834449873548,-1.7227846523536834,4.394974636011522,20.484442,16.233499664076657,515.4157885174419,25.419921875,26.16796875,161.6728515625,192.7197265625,493.6015625,512.3359375,549.3984375,0.8329592353300133,5.713861980941073,5.277408322232858,11.825542215432478,21.4658203125,141.2451171875,155.302734375,364.00390625,13.5751953125,88.9384765625,100.0966796875,215.1552734375,1987-12-30,348.25
