,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1.0,689175.0,-3203055.0,80.28,9.16,9.2,4.64,3577.0,9.44283224400872,15.12119596376592,74.04563238160755,9,1987,254,0.6816387600233341,0.6410690690149683,,,,,,,11.761922360821746,,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,0.0048828125,28.2867431640625,9.69110107421875,7.8719482421875,6.64117431640625,21.46713067520937,158.58116319444446,1.792127783106763,13.373046875,11.337890625,4.8486328125,125.1767578125,125.3974609375,77.0615234375,211.166015625,0.99557532371442,4.803980789610846,6.432738647494199,14.819668468189644,21.4775390625,126.52734375,147.2666015625,339.2568359375,6.6357421875,57.6767578125,61.8876953125,89.419921875,1987-09-11,348.25
1,2.0,689175.0,-3203055.0,82.44,10.56,5.56,4.6,3577.0,10.322869592281362,0.0,91.7229113633756,9,1987,270,0.6816387600233341,0.6740855661712415,9.44283224400872,15.12119596376592,74.04563238160755,,,,12.225044941181169,0.463122580359423,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,2.1396484375,27.83416748046875,12.17266845703125,8.88214111328125,7.966552734375,21.46713067520937,158.58116319444446,1.7329769464081255,0.90625,13.384765625,15.2734375,119.8701171875,130.6572265625,76.16015625,212.1142578125,2.738735398355085,13.448601271290132,11.026637566082846,14.740587865492254,33.6181640625,183.798828125,187.4853515625,342.95703125,15.7158203125,71.6357421875,58.9833984375,134.9228515625,1987-09-27,348.25
2,2.3333333333333335,689175.0,-3203055.0,83.37333333333333,10.093333333333334,5.1466666666666665,4.573333333333333,3577.0,10.138010007421778,0.0,91.57325562523685,10,1987,286,0.7401768531960371,0.7058069740145997,10.322869592281362,0.0,91.7229113633756,0.4666666666666668,-2.0266666666666664,1.5466666666666669,12.690641268614149,0.46559632743297996,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,0.63671875,30.29510498046875,12.63885498046875,8.80328369140625,7.7227783203125,21.46713067520937,158.58116319444446,2.0566717528719227,2.14453125,14.27734375,15.275390625,90.943359375,159.4345703125,66.240234375,217.65234375,0.8301271358124243,12.73876618303631,9.935853795217557,32.371363008941316,19.4072265625,184.9326171875,177.5908203125,468.318359375,11.6591796875,77.07421875,69.3974609375,182.966796875,1987-10-13,348.25
3,2.6666666666666665,689175.0,-3203055.0,84.30666666666666,9.626666666666667,4.733333333333333,4.546666666666666,3577.0,9.37680720151309,7.4995883877622695,81.69904386405915,10,1987,302,0.7401768531960371,0.7361723476763936,10.138010007421778,0.0,91.57325562523685,-0.4666666666666668,-0.4133333333333331,0.93333333333333,13.138495920326957,0.4478546517128077,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,1.97265625,33.217041015625,18.60882568359375,10.39215087890625,10.44873046875,21.46713067520937,158.58116319444446,2.5685004048505675,1.96875,14.9384765625,15.2978515625,82.0615234375,143.6435546875,87.6435546875,220.8310546875,2.6364569633936874,14.082643469467431,13.43380725444339,27.62150845094157,34.52734375,190.4619140625,200.818359375,440.8447265625,16.6787109375,81.04296875,80.3125,182.318359375,1987-10-29,348.25
4,3.0,689175.0,-3203055.0,85.24,9.16,4.32,4.52,3577.0,8.435202792849857,21.479865650918775,68.57859536862615,11,1987,318,0.793577803248942,0.7651233475735113,9.37680720151309,7.4995883877622695,81.69904386405915,-0.4666666666666668,-0.4133333333333331,0.93333333333333,13.537896723774942,0.39940080344798545,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,0.0615234375,35.35760498046875,19.26849365234375,10.61444091796875,9.52606201171875,21.46713067520937,158.58116319444446,2.9700017821988913,2.091796875,15.833984375,11.974609375,84.5888671875,104.8232421875,128.041015625,220.802734375,2.4058437666059644,13.665428620786358,19.249804912667198,37.59142700407752,31.716796875,192.0419921875,231.1796875,502.341796875,14.8310546875,106.255859375,134.6064453125,220.08203125,1987-11-14,348.25
5,4.0,689175.0,-3203055.0,84.88,9.92,4.0,4.28,3577.0,7.616526305938075,33.73998368905535,57.06617001963739,11,1987,334,0.793577803248942,0.7926043514935122,8.435202792849857,21.479865650918775,68.57859536862615,0.1466666666666665,-0.3666666666666667,0.28666666666666885,13.84408280764629,0.3061860838713475,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,7.251953125,36.07269287109375,19.9268798828125,10.1666259765625,9.049072265625,21.46713067520937,158.58116319444446,3.1777607402745236,2.0341796875,3.2021484375,24.720703125,84.4619140625,104.498046875,128.12109375,220.2470703125,4.1094578257710594,16.65980009198809,22.577407195729133,41.44756876891521,39.38671875,199.2822265625,257.3583984375,524.6328125,27.2509765625,102.8359375,142.4765625,291.42578125,1987-11-30,348.25
6,5.0,689175.0,-3203055.0,0.0,0.24,97.2,2.6,3577.0,7.131495171495178,40.85597593325192,50.39196828970813,12,1987,350,0.8414709848078965,0.818562561459001,7.616526305938075,33.73998368905535,57.06617001963739,-4.46,46.44,-42.62,14.005926508040597,0.16184370039430718,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,65.6259765625,36.4486083984375,22.8253173828125,13.224609375,15.12396240234375,21.46713067520937,158.58116319444446,3.008670853493707,7.3134765625,4.75390625,18.150390625,79.5966796875,99.18359375,144.8603515625,211.298828125,3.973389986896692,26.30051906782878,17.957495629540364,48.67139051072847,40.302734375,243.7294921875,226.470703125,562.6875,23.43359375,149.353515625,107.3486328125,311.2578125,1987-12-16,348.25
7,5.5,689175.0,-3203055.0,42.08,7.4,48.74,3.4800000000000004,3577.0,7.09821472644896,41.11345774967451,50.162131243362154,1,1988,1,0.08323691620031025,0.0027397225999562153,7.131495171495178,40.85597593325192,50.39196828970813,-1.2599999999999998,22.37,-21.4,13.986235573596558,-0.019690934444039243,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,0.009765625,40.321533203125,25.62860107421875,13.8353271484375,12.09814453125,21.46713067520937,158.58116319444446,4.091020409653291,65.76953125,11.111328125,15.0986328125,82.865234375,99.779296875,143.55859375,212.431640625,2.8244728081060053,15.098818542412152,23.35267755973248,56.465163470625946,38.47265625,206.48828125,257.791015625,590.9287109375,25.8037109375,117.6953125,168.16796875,333.673828125,1988-01-01,350.45
8,6.0,689175.0,-3203055.0,84.16,14.56,0.28,4.36,3577.0,8.114820123116123,30.06337858219762,60.222361745572556,1,1988,17,0.08323691620031025,0.04655850526789941,7.09821472644896,41.11345774967451,50.162131243362154,7.16,-48.46,42.08,13.78919916861135,-0.19703640498520691,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,0.0009765625,37.25714111328125,21.53436279296875,9.9141845703125,9.09912109375,21.46713067520937,158.58116319444446,3.5079841514703025,65.5009765625,9.4501953125,17.025390625,80.3203125,102.1953125,143.6884765625,114.37890625,3.2953903051081994,32.655191209728166,25.863463986932985,47.012522096061005,36.7392578125,266.603515625,269.68359375,574.8701171875,21.908203125,176.888671875,165.365234375,357.5625,1988-01-17,350.45
9,7.0,689175.0,-3203055.0,63.68,3.52,31.08,2.92,3577.0,8.839918017997192,19.783361117723494,69.88157122546171,2,1988,33,0.16589613269341502,0.09028783724052472,8.114820123116123,30.06337858219762,60.222361745572556,-1.9400000000000004,-8.829999999999995,10.8,13.45579643855005,-0.33340273006129983,10950,0,12.6,4.7,0.2,-3.305738332323781,-0.6713492144069103,2.5150240522709777,53.427094,3.8134765625,33.709716796875,19.705322265625,10.77337646484375,10.36468505859375,21.46713067520937,158.58116319444446,2.700307307193115,0.0048828125,74.0986328125,17.4794921875,52.2421875,130.6552734375,143.1083984375,57.2431640625,3.4074089603424675,23.102942009975454,24.713939679942225,67.89284149851655,35.66796875,233.3037109375,257.3046875,642.8642578125,22.521484375,131.27734375,147.875,407.0380859375,1988-02-02,350.45
