,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,10.65,36.55,51.45,6.5,991965.0,-3378600.0,3577,10.414877880976958,38.62557189542484,49.648262813897496,9,1987,255,0.6816387600233341,0.6431693540965963,11.773010115424016,0.030191772452667465,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,10.19921875,48.8583984375,20.859375,150.0693359375,149.671875,154.373046875,478.919921875,0.7725622059689943,2.5853882318799024,4.480095542246137,9.471527135476098,18.96875,101.123046875,122.861328125,285.6181640625,2.6708984375,43.455078125,47.662109375,117.7890625,1987-09-12,348.25
1,2,6.55,36.65,55.5,5.8,991965.0,-3378600.0,3577,7.3972768932134265,34.828022875817055,56.39942564745194,9,1987,264,0.6816387600233341,0.6618527940178025,12.047550198824721,0.030704390003599258,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,9.00390625,15.0732421875,55.83984375,146.1572265625,153.1142578125,150.4306640625,483.33203125,1.141475728033464,7.676709031462627,4.725224619390387,10.712754429678096,22.71875,144.89453125,132.4521484375,283.0546875,12.541015625,47.7763671875,38.8857421875,124.0146484375,1987-09-21,348.25
2,3,5.85,37.9,54.85,5.05,991965.0,-3378600.0,3577,4.831367776530315,34.28286827551542,59.514807144180175,9,1987,271,0.6816387600233341,0.6761067413467257,12.263265635511678,0.03087152843539087,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,4.4501953125,18.806640625,56.6591796875,142.7568359375,156.515625,150.4306640625,483.33203125,3.025151416832092,13.401015228691556,8.818184759496091,9.738211779589758,32.779296875,180.9345703125,167.61328125,285.041015625,19.771484375,76.4052734375,60.3173828125,107.189453125,1987-09-28,348.25
3,4,3.1,34.25,61.35,5.35,991965.0,-3378600.0,3577,2.814671104609186,35.821241830065446,60.034064894513776,10,1987,280,0.7401768531960371,0.6940671385790956,12.540891202698,0.030772428281494513,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,0.9501953125,23.2568359375,56.4892578125,127.1484375,170.158203125,110.138671875,525.759765625,2.149827290317427,8.070668478112067,17.230648339308857,16.77124683593322,29.9072265625,142.154296875,218.0732421875,351.103515625,10.0107421875,61.345703125,107.6572265625,120.5244140625,1987-10-07,348.25
4,5,0.35,35.8,62.55,5.25,991965.0,-3378600.0,3577,1.4043942813292674,38.43607283239644,58.881622342226024,10,1987,296,0.7401768531960371,0.7249480041597827,13.024551414999939,0.02949264413020458,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,6.9287109375,23.2431640625,55.6630859375,113.0400390625,176.337890625,118.90625,515.2109375,2.5472172861865214,7.719207519568926,10.646197411619635,30.231660246975316,31.7666015625,143.072265625,176.1884765625,436.888671875,14.560546875,60.71484375,75.806640625,205.1162109375,1987-10-23,348.25
5,6,0.4,36.35,61.9,5.3,991965.0,-3378600.0,3577,0.6174315407674573,41.2820861328215,56.86666878443191,10,1987,303,0.7401768531960371,0.7380238129201978,13.226606491086997,0.028331552522704584,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,5.9794921875,24.1572265625,55.6982421875,110.580078125,178.7021484375,117.7890625,490.9716796875,2.892384310780912,12.02464163428496,10.266424805755447,23.64720931928609,33.9873046875,174.2119140625,174.8388671875,395.00390625,18.310546875,85.7158203125,75.275390625,173.265625,1987-10-30,348.25
6,7,0.0,65.0,33.95,4.85,991965.0,-3378600.0,3577,0.43036394719831783,43.675802139037486,54.68315937158813,11,1987,312,0.793577803248942,0.7544360607860527,13.47117434418312,0.02611595591498883,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,6.0654296875,24.158203125,55.546875,110.4736328125,157.291015625,123.7255859375,506.3447265625,1.8362592523209167,15.120434742975553,19.33544051906197,23.939319349887604,30.8896484375,180.3994140625,231.16796875,401.841796875,17.794921875,109.560546875,114.966796875,179.6943359375,1987-11-08,348.25
7,8,1.4,26.6,70.75,5.0,991965.0,-3378600.0,3577,0.7794593950939527,45.09553681611832,52.909815107485215,11,1987,328,0.793577803248942,0.7824746544232967,13.838867035179259,0.019671977038932198,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,37.5048828125,15.9326171875,65.51171875,112.81640625,147.705078125,133.4599609375,480.7958984375,3.6540801414223525,11.97969190839777,16.014664334876038,38.55155340737619,36.400390625,189.9892578125,206.0712890625,501.0166015625,19.9345703125,104.9296875,113.9453125,276.3125,1987-11-24,348.25
8,9,3.35,22.45,72.85,5.3,991965.0,-3378600.0,3577,1.4275704171986863,46.736386369041924,50.58362597154411,12,1987,335,0.8414709848078965,0.7942718851028194,13.961226645751754,0.01574025907756038,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,38.9775390625,11.3779296875,70.06640625,112.81640625,140.9052734375,140.259765625,473.7734375,2.848827593430662,12.576434334532841,15.633772049820124,35.230777223190245,35.6201171875,171.2197265625,226.3896484375,475.919921875,19.125,95.66015625,124.8642578125,275.291015625,1987-12-01,348.25
9,10,3.8,79.6,15.3,4.35,991965.0,-3378600.0,3577,3.0169087878061696,44.299500963426226,51.36018965553802,12,1987,344,0.8414709848078965,0.8090099158228746,14.07375684180535,0.00977738679156559,10950,0,2.6,10.9,0.0,1.7000032705572337,-4.062748749545412,0.4708580903981673,7.89821,20.30632115254806,245.4864871002907,27.314453125,28.4013671875,59.0576171875,110.8330078125,145.259765625,153.3447265625,465.41796875,4.389862203960944,13.437867279186253,15.017131646162033,34.842978735987415,39.16796875,179.2978515625,205.1171875,481.900390625,24.591796875,84.3125,114.0791015625,267.8193359375,1987-12-10,348.25
