,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,11.52,47.48,39.52,9.48,-1106355.0,-3025125.0,3577,12.1042277261782,44.774731108817804,41.68707545006308,9,1987,258,0.6816387600233341,0.649441180325217,11.893033419072836,0.02661239165116669,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,10.8740234375,12.802734375,69.6748046875,182.9384765625,214.7822265625,327.9951171875,285.40234375,1.9990042319116805,10.87403891099083,7.480238658646863,17.73578710130537,25.9990234375,165.8447265625,149.6240234375,337.890625,14.6103515625,42.4013671875,53.7099609375,101.18359375,1987-09-15,348.25
1,2,12.56,42.92,43.16,9.32,-1106355.0,-3025125.0,3577,11.945853850312059,44.437069798679715,42.177316248136705,10,1987,274,0.7401768531960371,0.6821397568546641,12.323722829744426,0.02703821908925086,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,1.3447265625,16.9189453125,75.0732421875,174.248046875,223.0302734375,314.9716796875,298.958984375,1.6879111263457627,9.471414164636643,17.601259129365268,23.895573509600148,24.8486328125,146.6845703125,223.7822265625,396.3251953125,9.740234375,58.9794921875,86.509765625,122.4716796875,1987-10-01,348.25
2,3,11.6,42.96,44.08,9.28,-1106355.0,-3025125.0,3577,11.060508473294853,46.107232044414715,41.42120381395926,10,1987,290,0.7401768531960371,0.7135277699284436,12.752519401813906,0.026395860843468455,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,0.1201171875,18.1640625,64.5244140625,178.30859375,228.6123046875,315.81640625,298.8095703125,1.9785400428188882,10.608316022595751,16.669197962584178,33.08373405986572,28.0224609375,164.451171875,222.5234375,456.0390625,8.00390625,83.0224609375,107.69921875,170.7275390625,1987-10-17,348.25
3,4,9.48,46.04,42.92,9.16,-1106355.0,-3025125.0,3577,9.943021051875544,48.62990397058509,40.05506408051302,11,1987,306,0.793577803248942,0.7435449152138038,13.158665880162745,0.024188481263443862,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,0.0439453125,11.123046875,60.4912109375,181.9931640625,235.9072265625,315.9873046875,297.9111328125,1.566494175759605,16.590680172131563,16.927752575176353,33.58515156542023,22.3271484375,198.412109375,218.255859375,473.5712890625,16.201171875,106.18359375,105.537109375,224.783203125,1987-11-02,348.25
4,5,10.92,45.04,42.72,9.16,-1106355.0,-3025125.0,3577,8.965235916474311,51.10244253968712,38.5917590247157,11,1987,322,0.793577803248942,0.7721335221626509,13.510456730881613,0.01960888156852647,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,2.447265625,10.994140625,57.8837890625,183.9912109375,236.19140625,316.4853515625,285.2822265625,2.8364122393700137,13.854758954803952,16.323157444156625,38.46911944689497,36.0869140625,191.470703125,221.9091796875,486.7294921875,16.060546875,114.7666015625,112.8974609375,251.404296875,1987-11-18,348.25
5,6,6.4,66.36,26.24,7.0,-1106355.0,-3025125.0,3577,8.376012271182557,52.87487555215109,37.420686667420426,12,1987,338,0.8414709848078965,0.7992386648112959,13.763968612425273,0.01205182635928459,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,2.447265625,0.1201171875,57.7490234375,195.0,202.767578125,348.462890625,279.853515625,2.8403588370087016,13.714232847331019,20.5202203619659,37.87771161182816,34.111328125,178.51953125,232.927734375,509.5205078125,12.5693359375,84.0009765625,120.6474609375,279.40625,1987-12-04,348.25
6,7,4.92,63.2,30.36,8.84,-1106355.0,-3025125.0,3577,8.301224193762904,53.54990164634127,36.807781073415754,12,1987,354,0.8414709848078965,0.8248082673071605,13.873720390002337,0.002007404630495202,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,0.4345703125,2.5673828125,18.4599609375,234.2890625,202.767578125,342.158203125,282.5537109375,4.6048086974362015,24.366187262472796,25.192613633380134,44.96943071137679,41.630859375,231.396484375,261.98828125,519.060546875,23.0986328125,147.404296875,139.8427734375,261.3359375,1987-12-20,348.25
7,8,11.24,49.04,38.12,9.12,-1106355.0,-3025125.0,3577,8.743760635647874,52.98289029854802,36.89551235142015,1,1988,5,0.08323691620031025,0.01369820171071469,13.812336312003296,-0.008745706707033563,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,46.8828125,2.5107421875,18.2646484375,234.1953125,202.8134765625,342.1748046875,209.701171875,3.799214248145007,20.857734553679922,17.415595074834002,59.21936756287175,37.1416015625,212.138671875,241.6865234375,598.9072265625,23.9091796875,126.185546875,149.6728515625,363.4638671875,1988-01-05,350.45
8,9,10.44,40.32,47.76,9.16,-1106355.0,-3025125.0,3577,10.538767238951422,49.36064315456767,38.636833589521316,1,1988,21,0.08323691620031025,0.057502510285025975,13.594845008977734,-0.017446491721321067,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,36.1318359375,13.21875,18.2841796875,200.9541015625,231.509765625,346.720703125,207.78515625,3.2168984051519653,24.046950739824155,29.947195959883594,51.87482475386501,35.4521484375,227.0234375,272.0634765625,574.5302734375,21.619140625,117.84375,170.833984375,348.85546875,1988-01-21,350.45
9,10,11.88,46.88,39.96,9.24,-1106355.0,-3025125.0,3577,11.244434822142122,46.20862023424801,41.04556366233771,2,1988,37,0.16589613269341502,0.10119634195510843,13.262978189044643,-0.023176556070383825,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,19.857421875,48.3828125,12.134765625,152.96875,278.8134765625,230.1943359375,331.3251953125,2.4193675010534648,8.240750769551791,21.812914000520976,64.72835049056879,34.623046875,169.515625,250.6435546875,610.4423828125,22.8115234375,118.515625,157.8212890625,355.7451171875,1988-02-06,350.45
10,11,11.24,46.0,41.32,9.12,-1106355.0,-3025125.0,3577,11.086197146505087,44.903670570908446,42.51817056008372,2,1988,53,0.16589613269341502,0.14469574979007366,12.863333528987631,-0.02620624174724817,10950,0,56.3,11.2,3.1,-4.658368428371978,1.9668552269413764,0.166822715088427,12.997916,21.165943759372627,256.56318132267444,19.8564453125,46.904296875,13.44140625,84.357421875,341.390625,183.1328125,384.59375,3.736395374040308,20.23262243327852,18.94756112201039,36.88406151910393,38.5634765625,215.5673828125,228.9921875,511.9287109375,17.4423828125,126.2822265625,129.853515625,332.0419921875,1988-02-22,350.45
