,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,18.3809523809524,62.1428571428571,18.047619047619,12.2380952380952,-1161466.42857143,-3476313.57142857,3577,18.219613576424766,63.59167117139244,16.722775074942213,9,1987,258,0.6816387600233341,0.649441180325217,11.857203612127595,0.03129664446781533,6573,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,21.3798828125,49.763671875,82.8359375,76.056640625,306.0087890625,238.578125,391.673828125,1.782149940817928,8.305475216004666,3.767493281873728,10.311952276229384,26.8232421875,152.2685546875,129.9521484375,292.4765625,12.9228515625,55.1484375,38.53125,88.0166015625,1987-09-15,348.25
1,2,19.1904761904762,57.5238095238095,22.0,11.7142857142857,-1161466.42857143,-3476313.57142857,3577,18.879091402642963,58.05693973495824,21.787711575858427,10,1987,274,0.7401768531960371,0.6821397568546641,12.363576799215815,0.03178867544754915,6589,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,9.833984375,60.0869140625,90.1982421875,72.0966796875,296.2880859375,246.57421875,399.861328125,1.2450580248643237,4.575923157888678,12.19842601399454,17.70091674843664,23.783203125,116.837890625,193.4521484375,367.3701171875,7.693359375,29.3583984375,79.3818359375,123.1787109375,1987-10-01,348.25
2,3,17.3571428571429,61.4285714285714,20.0,18.1428571428571,-1161490.71428571,-3476312.14285714,3577,18.315436926007497,55.96090874496443,24.59610740382526,10,1987,290,0.7401768531960371,0.7135277699284436,12.86791334373829,0.031063025550357892,6605,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,35.2099609375,53.3828125,95.501953125,64.462890625,291.43359375,243.27734375,415.78125,1.1235456242624524,4.4638032383097315,9.281947890641861,21.95989593798093,24.5322265625,114.662109375,180.373046875,391.77734375,5.509765625,54.4599609375,83.3408203125,131.494140625,1987-10-17,348.25
3,4,17.3809523809524,63.4761904761905,17.9047619047619,9.90476190476191,-1161466.42857143,-3476313.57142857,3577,17.155003611881117,56.00930619661268,25.811417954496267,11,1987,306,0.793577803248942,0.7435449152138038,13.346354644302862,0.0285247498960004,6621,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,28.125,38.576171875,92.9189453125,88.5849609375,292.07421875,244.1298828125,415.578125,0.8267650541470081,11.115551271590691,12.339769998414674,16.998034021961697,18.0966796875,176.2607421875,197.6142578125,363.9609375,8.712890625,76.849609375,70.98046875,158.7607421875,1987-11-02,348.25
4,5,15.047619047619,39.7142857142857,44.8571428571429,5.0,-1161466.42857143,-3476313.57142857,3577,15.902778675777359,57.13950511705929,25.98991117732826,12,1987,338,0.8414709848078965,0.7992386648112959,14.06200707156603,0.014290357793374397,6653,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,12.7060546875,37.4873046875,92.19921875,99.2666015625,286.1875,260.0576171875,341.423828125,2.7863591841271833,9.976140240391391,11.61923797029008,27.830251876720368,34.328125,160.1630859375,193.0595703125,454.4541015625,16.3076171875,67.1376953125,72.091796875,226.767578125,1987-12-04,348.25
5,6,15.6666666666667,56.0476190476191,27.047619047619,10.2857142857143,-1161466.42857143,-3476313.57142857,3577,14.94238308336053,58.52052356541521,25.580667575581316,1,1988,21,0.08323691620031025,0.057502510285025975,13.861642811676827,-0.020652636326888185,6701,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,37.978515625,21.93359375,87.6015625,114.3994140625,305.6796875,259.001953125,317.875,2.0234928648315966,15.532789583080834,15.16743043989888,40.5880297811315,30.0107421875,198.8564453125,218.8173828125,538.654296875,11.798828125,85.9443359375,110.6123046875,282.134765625,1988-01-21,350.45
6,7,16.0952380952381,66.0952380952381,16.7142857142857,10.6190476190476,-1161466.42857143,-3476313.57142857,3577,14.536071550445726,59.553024632745995,24.925580206318777,2,1988,37,0.16589613269341502,0.10119634195510843,13.469421394814217,-0.0273561492196297,6717,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,1.6240234375,57.017578125,67.1171875,130.2353515625,306.76953125,236.5087890625,340.5732421875,1.5216738411268498,8.681669839175479,21.097463805199997,38.4395857730133,26.375,170.671875,251.8779296875,518.2861328125,16.357421875,101.17578125,130.0712890625,238.5537109375,1988-02-06,350.45
7,8,15.0952380952381,63.5714285714286,20.3333333333333,10.4285714285714,-1161466.42857143,-3476313.57142857,3577,14.824732542996571,59.869316442062924,24.259354680403668,2,1988,53,0.16589613269341502,0.14469574979007366,12.998356492236976,-0.030857466229877062,6733,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,2.169921875,52.98046875,56.2255859375,145.0029296875,299.93359375,233.208984375,342.08984375,3.4981354124193067,16.944272002598677,16.012553500389863,35.237146622549496,37.384765625,207.330078125,224.8251953125,508.21484375,17.5068359375,104.361328125,103.658203125,271.05859375,1988-02-22,350.45
8,9,15.3333333333333,59.6190476190476,24.0,14.1428571428571,-1161466.42857143,-3476313.57142857,3577,15.907182600678667,59.33227350563925,23.602752252903507,3,1988,69,0.24740395925452294,0.1879171603965242,12.49130490977374,-0.032154922983270495,6749,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,3.6787109375,42.041015625,54.251953125,158.9912109375,288.0146484375,212.517578125,340.8583984375,2.1734199473483615,11.754091692763744,19.018838346831075,43.97092523133512,33.8359375,170.3154296875,251.5458984375,547.6396484375,19.306640625,97.162109375,128.4091796875,265.7802734375,1988-03-09,350.45
9,10,17.1904761904762,70.0952380952381,11.5238095238095,9.04761904761905,-1161466.42857143,-3476313.57142857,3577,17.42256530878562,58.8274656200265,22.480596544834658,3,1988,85,0.24740395925452294,0.23077753448423538,11.976411573360247,-0.032013494022244515,6765,0,1.4,55.4,11.5,-3.2750833385048863,-0.2929846491549454,1.490604835159381,26.630964,18.10273665491576,305.4908248546512,13.7109375,2.759765625,87.91015625,159.849609375,284.9462890625,212.8701171875,346.10546875,1.3220305243834747,19.622483491644388,14.990008939610112,35.99305456735983,28.49609375,211.984375,209.15234375,511.4892578125,18.546875,117.6318359375,105.087890625,279.08203125,1988-03-25,350.45
