,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0,50.6818181818182,48.4090909090909,9.90909090909091,-1523326.36363636,-2387916.81818182,3577,0.30025877974796134,50.60220627325894,48.13884979829254,9,1987,247,0.6816387600233341,0.6262332269244854,11.726446204954513,0.01939509912318904,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,0.0,16.8310546875,42.9677734375,383.24609375,225.9931640625,306.6162109375,569.234375,2.2793104093073167,11.062141273505082,12.256736043185931,33.56238937063531,29.6171875,179.9306640625,186.615234375,453.51171875,16.5419921875,83.525390625,85.4111328125,205.2783203125,1987-09-04,348.25
1,2,0.409090909090909,50.2727272727273,48.0,9.68181818181818,-1523326.36363636,-2387916.81818182,3577,0.0,50.73832531417674,48.19924644498948,10,1987,279,0.7401768531960371,0.6920921792562543,12.371053729672987,0.02035105649007818,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,0.0,5.201171875,52.8095703125,379.2548828125,231.7724609375,305.0361328125,568.244140625,2.8753583724463314,12.937656325929662,17.325832788133866,44.1916989739902,35.453125,193.63671875,230.7578125,517.412109375,19.9599609375,102.32421875,124.064453125,238.7412109375,1987-10-06,348.25
2,3,0.363636363636364,51.5909090909091,46.9090909090909,9.45454545454546,-1523326.36363636,-2387916.81818182,3577,0.17765073763525263,50.24409225105821,48.31687803940125,10,1987,295,0.7401768531960371,0.7230581526221209,12.691154191164909,0.01953103310906812,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,0.0,5.201171875,52.8095703125,379.2548828125,231.4091796875,305.3994140625,568.244140625,2.7423700842872636,12.744200245091548,13.593627800013715,37.2916722282077,34.9228515625,192.8583984375,220.861328125,523.3232421875,19.26953125,106.0205078125,125.0,284.3583984375,1987-10-22,348.25
3,4,0.409090909090909,47.6363636363636,50.7272727272727,9.86363636363636,-1523326.36363636,-2387916.81818182,3577,0.7006034900771712,49.593120329962446,48.43134780596079,11,1987,327,0.793577803248942,0.7807657406186524,13.232235492024968,0.013179851891322869,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,0.1728515625,0.0,32.0126953125,403.3720703125,232.619140625,305.48828125,568.7373046875,2.456897953868414,16.953346590646987,21.247233875364504,44.185007194404655,34.248046875,210.13671875,259.515625,560.4072265625,20.9736328125,120.8154296875,155.88671875,301.0732421875,1987-11-23,348.25
4,5,1.27272727272727,47.1363636363636,50.1363636363636,9.72727272727273,-1523326.36363636,-2387916.81818182,3577,1.1429198869742088,49.13987006676283,48.46758359381493,12,1987,343,0.8414709848078965,0.8073964843387994,13.391766899044192,0.006818056091951519,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,0.1728515625,0.0,9.2705078125,426.1142578125,232.619140625,305.48828125,561.4365234375,3.235223441425252,21.362091049214797,18.07254325407329,45.91096929288017,36.599609375,228.6005859375,242.91796875,573.7568359375,20.134765625,116.08984375,133.2080078125,339.853515625,1987-12-09,348.25
5,6,0.909090909090909,58.0909090909091,39.8636363636364,9.90909090909091,-1523326.36363636,-2387916.81818182,3577,1.3298012695001238,49.11964924714713,48.33583787682436,12,1987,359,0.8414709848078965,0.8324760146661249,13.435261963586369,-0.0010149712223945784,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,11.5654296875,0.1728515625,5.298828125,430.083984375,232.62109375,283.75390625,551.4150390625,2.5543618585056693,21.259528663270064,25.4354186853676,48.18641160487577,36.5302734375,238.3701171875,273.880859375,579.46875,22.2548828125,155.759765625,165.603515625,308.822265625,1987-12-25,348.25
6,7,0.0,42.5454545454545,56.5454545454545,16.8636363636364,-1523326.36363636,-2387916.81818182,3577,1.228694574493915,49.648612926617425,47.93168775356362,1,1988,10,0.08323691620031025,0.027393832960272764,13.349862339890223,-0.008794520809825457,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,14.2578125,0.1728515625,5.201171875,427.435546875,194.484375,308.76953125,541.7197265625,4.460016362736552,22.970661318338596,25.352826008408023,55.28676651635468,43.150390625,247.1806640625,278.5400390625,622.8916015625,26.0234375,157.248046875,173.1611328125,390.0087890625,1988-01-10,350.45
7,8,1.18181818181818,52.3636363636364,45.0909090909091,11.0,-1523326.36363636,-2387916.81818182,3577,0.9492923344596558,50.72376343048256,47.13603494731412,1,1988,26,0.08323691620031025,0.07117265126751228,13.156171711911472,-0.014684634953793463,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,5.2392578125,11.73828125,5.009765625,183.5078125,413.4365234375,332.4501953125,509.8603515625,3.077124647038619,21.229997266525146,25.057862491703,59.11736542573275,37.4404296875,244.58984375,281.2802734375,647.9306640625,26.1533203125,159.5478515625,176.33984375,407.73828125,1988-01-26,350.45
8,9,2.95454545454545,51.0454545454545,44.6363636363636,10.3181818181818,-1523326.36363636,-2387916.81818182,3577,0.0,52.671230261427866,46.169288634240914,2,1988,42,0.16589613269341502,0.11481472886310604,12.887233506414992,-0.018348745018382573,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,89.84765625,14.2578125,0.1728515625,136.365234375,425.5322265625,203.07421875,677.3388671875,4.220513852331607,19.00179664977337,20.11220070449224,54.02804736441105,41.5556640625,228.6162109375,268.087890625,635.3505859375,23.810546875,153.9765625,173.8857421875,408.2666015625,1988-02-11,350.45
9,10,2.31818181818182,47.4545454545455,48.7272727272727,10.1363636363636,-1523326.36363636,-2387916.81818182,3577,0.0,54.500203708470266,44.58795187361929,2,1988,58,0.16589613269341502,0.15823621824886697,12.576215743653176,-0.02015824297775559,10950,0.0,29.6,0.2,0.0,1.0828865749630547,-0.9011099209088228,-1.7790158216938103,20.652334,26.318916994096636,392.7049191497093,74.4501953125,32.556640625,0.1728515625,88.302734375,419.3359375,216.544921875,645.7353515625,4.395290743714982,22.084183553016416,29.44113119614806,52.89913998771665,43.166015625,248.71484375,288.6611328125,621.7421875,27.1513671875,155.544921875,176.6376953125,402.875,1988-02-27,350.45
