,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,19.0869565217391,40.6521739130435,38.7391304347826,11.2608695652174,697719.782608696,-3321821.08695652,3577,19.570897084997224,41.31900883923368,37.543960604836926,9,1987,254,0.6816387600233341,0.6410690690149683,11.747339017561368,0.0297269340787647,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,22.9697265625,68.060546875,9.49609375,258.6650390625,245.5537109375,141.501953125,413.8251953125,0.6416303491877148,3.2882696632711257,4.4817500846406375,10.784087368924533,16.5068359375,102.232421875,120.4423828125,282.6162109375,2.65625,46.0361328125,48.9873046875,65.6279296875,1987-09-11,348.25
1,2,19.6521739130435,36.1739130434783,42.7391304347826,10.0434782608696,697719.782608696,-3321821.08695652,3577,19.215972048621133,36.44746777429514,42.956345467248696,9,1987,262,0.6816387600233341,0.6577352961024162,11.987583647217408,0.03022758486944177,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,22.42578125,18.28515625,59.8154296875,248.9736328125,255.2451171875,136.3681640625,418.296875,1.3622637872766943,5.553575836509584,4.209316140696055,11.954311211005045,26.1474609375,125.201171875,122.7392578125,290.1728515625,7.31640625,32.0859375,39.4326171875,93.982421875,1987-09-19,348.25
2,3,18.9130434782609,35.3913043478261,44.304347826087,10.3913043478261,697719.782608696,-3321821.08695652,3577,18.507345647876015,34.74307830859864,45.451695217780824,9,1987,270,0.6816387600233341,0.6740855661712415,12.230645832276256,0.030465398613749528,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,4.921875,32.4052734375,63.19921875,248.9736328125,254.900390625,130.765625,423.5751953125,2.3575600874125238,10.215555438699122,8.264750050397343,10.098501816332702,31.4970703125,161.44140625,161.708984375,278.1552734375,14.095703125,57.70703125,46.1025390625,103.021484375,1987-09-27,348.25
3,4,19.2173913043478,37.2173913043478,42.304347826087,10.1304347826087,697719.782608696,-3321821.08695652,3577,17.64243663785999,35.03794504952137,46.033218004681174,10,1987,286,0.7401768531960371,0.7058069740145997,12.716546027927368,0.03008915714248417,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,2.380859375,37.2412109375,63.212890625,200.203125,302.150390625,119.580078125,435.685546875,0.4091513489365029,9.51588563894309,7.535760390484602,24.825637795797697,13.69921875,161.2236328125,153.798828125,411.6611328125,6.9658203125,59.9658203125,52.6005859375,148.9375,1987-10-13,348.25
4,5,14.1739130434783,39.2608695652174,45.4347826086956,8.65217391304348,697719.782608696,-3321821.08695652,3577,16.779741933632103,36.369279786933625,45.53305357764233,11,1987,311,0.793577803248942,0.7526349479176189,13.427650772285045,0.026060498991490988,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,9.474609375,28.7841796875,73.0166015625,192.1953125,177.90625,237.216796875,443.6005859375,1.568522475527843,14.891229932425775,14.183726244573677,22.436048423178114,27.326171875,184.0400390625,208.0224609375,398.583984375,10.3115234375,115.2666015625,91.6806640625,147.9072265625,1987-11-07,348.25
5,6,15.2608695652174,35.8260869565217,47.5217391304348,9.56521739130435,697719.782608696,-3321821.08695652,3577,16.038836610212307,37.97940149319881,44.6122732878016,11,1987,318,0.793577803248942,0.7651233475735113,13.601322264872625,0.023784841638715193,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,10.7861328125,27.3515625,68.666015625,196.6455078125,181.1826171875,238.3359375,443.6005859375,1.8762879347340435,10.42017928563222,16.45975240795362,27.407147944803228,28.1962890625,169.6357421875,211.3662109375,439.7236328125,12.6123046875,95.19140625,125.578125,174.8056640625,1987-11-14,348.25
6,7,16.8695652173913,31.2608695652174,50.6086956521739,8.08695652173913,697719.782608696,-3321821.08695652,3577,15.500373902581472,39.31573632317342,43.760880087741,11,1987,327,0.793577803248942,0.7807657406186524,13.796824477140603,0.01990807626434865,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,9.7587890625,28.37890625,68.666015625,195.9873046875,181.8330078125,234.4736328125,447.2783203125,2.6308219067113576,16.110570648638795,12.883390463011656,35.053167565190506,33.0263671875,203.5166015625,199.341796875,481.30078125,13.8720703125,109.931640625,105.4541015625,251.6826171875,1987-11-23,348.25
7,8,15.0,39.0,44.0,18.0,697725.0,-3321795.0,3577,15.206085205679118,40.030817614201034,43.29780853148087,11,1987,334,0.793577803248942,0.7926043514935122,13.921417627597203,0.016122033664952795,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,9.791015625,8.79296875,88.251953125,195.4443359375,179.115234375,237.734375,438.2578125,3.3914535229657616,12.653769838914169,18.741392555350153,33.75283178362849,36.42578125,177.9365234375,236.54296875,472.6201171875,24.681640625,85.8828125,123.8037109375,265.4560546875,1987-11-30,348.25
8,9,15.9130434782609,43.4347826086956,39.3478260869565,8.95652173913044,697719.782608696,-3321821.08695652,3577,15.410957060167313,39.677979040740624,43.402633037974496,12,1987,350,0.8414709848078965,0.818562561459001,14.090720184820391,0.005294680903853433,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,15.08984375,15.7119140625,49.7451171875,203.16015625,203.7998046875,244.70703125,402.8271484375,3.892947904491435,20.50626099719622,14.073228980068931,38.69953798103246,40.1669921875,221.65234375,202.44921875,508.7578125,18.9560546875,132.1767578125,95.4736328125,266.9365234375,1987-12-16,348.25
9,10,14.6521739130435,45.8260869565217,38.0869565217391,8.95652173913044,697719.782608696,-3321821.08695652,3577,15.645437884229475,39.33083258106224,43.53882394358253,12,1987,359,0.8414709848078965,0.8324760146661249,14.104319707625553,-0.0015414359212861939,10950,0,2.9,13.5,12.95,0.4480214302195294,-2.0683118148193698,0.0019709202645153,5.0074434,18.344547822612615,241.1110328851744,16.244140625,15.7119140625,37.3271484375,214.208984375,205.1689453125,244.70703125,402.8271484375,2.11089559061958,14.395541524897316,23.80410063034337,35.70128525303586,29.306640625,193.28125,261.259765625,485.17578125,16.7958984375,121.9853515625,152.0927734375,247.904296875,1987-12-25,348.25
