,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,20.0,41.9,36.75,11.2,-1084320.0,-3333555.0,3577,17.32364804022747,36.10031895627195,45.049911724235486,9,1987,258,0.6816387600233341,0.649441180325217,11.868336882274466,0.02983250129995163,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,32.0849609375,29.5400390625,57.2138671875,146.6435546875,264.4150390625,367.166015625,511.427734375,1.8283681868857784,9.437389211846911,5.181794148268456,13.828739941745862,25.802734375,153.3193359375,132.9111328125,304.677734375,12.8515625,64.2822265625,42.0927734375,100.0283203125,1987-09-15,348.25
1,2,13.8,37.45,47.2,10.8,-1084320.0,-3333555.0,3577,15.04958116889686,41.404846278036494,42.06279666149223,10,1987,274,0.7401768531960371,0.6821397568546641,12.35105473591952,0.03030365482277908,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,0.787109375,50.4384765625,65.408203125,144.125,264.44921875,350.5927734375,532.896484375,1.333100550510778,7.071239367408211,14.475358360135989,20.19386474427322,23.462890625,130.2685546875,202.3623046875,367.5791015625,9.01171875,41.6220703125,90.90234375,136.7412109375,1987-10-01,348.25
2,3,10.05,37.0,51.35,10.55,-1084320.0,-3333555.0,3577,13.272066055921439,44.27376293853253,41.11208411522108,10,1987,290,0.7401768531960371,0.7135277699284436,12.831762085153985,0.02960201294215281,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,21.4208984375,42.724609375,68.5703125,122.7080078125,285.84375,313.8916015625,566.7939453125,1.511938795146024,5.970687840403594,12.685906488057,27.51120573927539,25.734375,128.7939453125,196.1484375,414.6015625,7.03125,59.7060546875,97.9375,164.0478515625,1987-10-17,348.25
3,4,7.55,41.25,49.8,11.0,-1084320.0,-3333555.0,3577,11.874921638894488,45.39675306734581,41.55515986977471,11,1987,306,0.793577803248942,0.7435449152138038,13.287543999112467,0.02716389038761946,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,21.396484375,34.666015625,73.349609375,125.4755859375,286.1318359375,313.947265625,550.5732421875,1.2375050336192612,12.969153081722181,14.259573071692465,22.84670014990481,19.892578125,180.7333984375,200.498046875,398.2744140625,11.96484375,88.4267578125,86.4580078125,183.8466796875,1987-11-02,348.25
4,5,7.85,37.45,53.1,12.0,-1084320.0,-3333555.0,3577,10.77117848333701,45.3688594674412,42.831407364919016,11,1987,322,0.793577803248942,0.7721335221626509,13.682977841615974,0.022061973946224,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,10.8662109375,52.447265625,61.4296875,134.0341796875,284.11328125,313.8505859375,531.150390625,2.245585331602884,10.425939246406726,11.931931004878134,30.895676477890827,32.0029296875,171.677734375,193.5107421875,443.2001953125,15.205078125,103.94921875,93.64453125,201.3603515625,1987-11-18,348.25
5,6,26.8,74.2,0.0,5.95,-1084320.0,-3333555.0,3577,9.90307878269771,44.69048361516261,44.46220769583314,12,1987,338,0.8414709848078965,0.7992386648112959,13.968463212964533,0.013583495385233846,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,30.0185546875,21.63671875,83.5947265625,142.8427734375,260.5927734375,336.728515625,505.814453125,2.9533174901360155,10.778926304495299,13.722012431701854,28.032912730954948,34.01953125,162.142578125,196.4501953125,449.2177734375,17.4482421875,74.9951171875,88.74609375,239.8291015625,1987-12-04,348.25
6,7,6.35,47.2,45.0,10.05,-1084320.0,-3333555.0,3577,9.242076358353007,43.76738566023303,46.05093961310947,12,1987,354,0.8414709848078965,0.8248082673071605,14.092222104364705,0.002264578947148266,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,31.658203125,32.1943359375,51.3525390625,163.9033203125,267.859375,322.3017578125,508.5078125,3.9312351532175893,18.115440454908136,19.65045215387331,33.79922177747293,39.2099609375,215.900390625,239.9296875,463.7421875,21.427734375,118.2685546875,126.85546875,216.99609375,1987-12-20,348.25
7,8,6.5,42.5,49.6,10.0,-1084320.0,-3333555.0,3577,8.788836659605698,42.91068442574813,47.28297952274663,1,1988,5,0.08323691620031025,0.01369820171071469,14.022990619523881,-0.009861685810843568,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,103.7333984375,46.376953125,48.1630859375,172.291015625,260.9482421875,326.150390625,410.6865234375,3.6100376754214833,15.680295775243026,13.185804780239069,48.55772435430688,36.7568359375,195.26171875,220.830078125,569.2998046875,22.3642578125,106.0361328125,122.0458984375,313.9580078125,1988-01-05,350.45
8,9,10.2,23.4,65.25,9.5,-1084320.0,-3333555.0,3577,7.161582207629216,40.35853322601036,51.16436763017678,1,1988,21,0.08323691620031025,0.057502510285025975,13.777954479407963,-0.01964209054582078,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,88.53125,45.517578125,64.0751953125,170.8828125,262.22265625,326.4892578125,410.580078125,1.9633523530427068,17.855125247200387,18.34435046029755,41.4497571686144,29.8974609375,205.732421875,233.359375,532.6923828125,13.583984375,101.9833984375,125.1376953125,299.634765625,1988-01-21,350.45
9,10,5.2,42.05,51.05,10.45,-1084320.0,-3333555.0,3577,6.650118248168612,38.464506127630955,53.390076195877725,2,1988,37,0.16589613269341502,0.10119634195510843,13.404721985951884,-0.02604308670307276,10950,0,25.3,42.0,0.0,-1.5752326758920845,0.0045611212499156,-0.434623301996857,9.953522,19.136744514442103,377.3979151526163,10.0048828125,133.765625,56.0927734375,100.529296875,336.767578125,326.5751953125,413.837890625,1.6789895766307066,7.077481368029183,21.20230272663968,44.59850664958405,27.2822265625,160.021484375,247.828125,540.72265625,19.2919921875,99.716796875,139.4375,278.0732421875,1988-02-06,350.45
