,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,44.4761904761905,44.0476190476191,10.3333333333333,17.4285714285714,441813.571428571,-3930613.57142857,3577,37.48290405343439,50.82562504777737,10.496261930698187,9,1987,254,0.6816387600233341,0.6410690690149683,11.665372492760374,0.03679136279415118,11577,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,58.115234375,235.603515625,174.2333984375,201.6484375,647.533203125,725.4365234375,739.859375,0.42915707216015403,1.9060379110197958,2.765026657331203,4.659841552461521,13.228515625,85.2236328125,95.166015625,226.5,7.5810546875,45.7158203125,52.4755859375,139.2685546875,1987-09-11,348.25
1,2,40.875,47.0,11.1875,15.8125,441815.625,-3930613.125,3577,48.26712936636645,41.110848420752355,9.594806209520831,12,1987,350,0.8414709848078965,0.818562561459001,14.577973208631603,0.006669984529322548,11673,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,39.8837890625,69.2041015625,289.8212890625,200.6494140625,706.966796875,698.7353515625,784.654296875,2.1830340163971425,4.6625642255802395,3.8151083087244055,9.935940843023534,32.701171875,145.3662109375,129.6572265625,317.7724609375,20.4990234375,84.11328125,67.9423828125,190.1064453125,1987-12-16,348.25
2,3,46.0,45.3333333333333,7.52380952380952,19.4285714285714,441813.571428571,-3930613.57142857,3577,53.025280113169835,37.23587431111303,8.748576478312113,2,1988,33,0.16589613269341502,0.09028783724052472,13.857082061817056,-0.031087964511458566,11721,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,42.00390625,42.5830078125,140.6162109375,402.822265625,712.4990234375,688.8759765625,790.3369140625,0.7503478255746027,8.18106142628389,5.693941745144153,15.64651935212704,18.7060546875,155.5546875,147.18359375,395.64453125,13.2421875,102.0439453125,95.494140625,239.0625,1988-02-02,350.45
3,4,50.5238095238095,41.8095238095238,6.57142857142857,19.8095238095238,441813.571428571,-3930613.57142857,3577,53.463738183082455,37.571859539287374,7.932565155691902,3,1988,81,0.24740395925452294,0.2201008047601089,12.106968525762367,-0.03814168189796874,11769,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,12.73828125,69.0888671875,105.4287109375,470.1416015625,716.34765625,664.6279296875,792.3798828125,2.107738374506011,4.520385698229105,4.016414572639586,11.31973961626871,29.4501953125,128.7900390625,140.080078125,348.529296875,20.9921875,80.1220703125,85.2333984375,220.8720703125,1988-03-21,350.45
4,5,58.0476190476191,35.0952380952381,5.38095238095238,21.6666666666667,441813.571428571,-3930613.57142857,3577,51.0766373806096,40.68118781671743,7.1336853376419205,6,1988,161,0.479425538604203,0.4269307177680907,9.775270267335081,-0.010044940685220993,11849,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,134.31640625,99.3564453125,70.9189453125,411.775390625,713.25,615.1337890625,842.0966796875,0.24221664103022555,2.3019431621555753,3.013789246139943,4.810305050792847,14.8330078125,94.298828125,116.5615234375,271.537109375,7.8642578125,66.134765625,85.9423828125,180.5185546875,1988-06-09,350.45
5,6,58.0952380952381,32.1904761904762,8.57142857142857,22.5238095238095,441813.571428571,-3930613.57142857,3577,47.14586342552396,45.317469745859256,6.350770797505745,7,1988,193,0.5508090958869698,0.5044692225283575,9.87592847692231,0.015141795417033421,11881,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,84.4638671875,172.958984375,130.6171875,318.947265625,663.794921875,694.3349609375,783.6640625,0.33822103346781995,1.4321590179795327,2.1839720746588767,5.2858235839264625,14.669921875,91.080078125,98.3505859375,247.279296875,7.720703125,54.0849609375,55.349609375,169.662109375,1988-07-11,350.45
6,7,41.7619047619048,50.0476190476191,7.47619047619048,19.4285714285714,441813.571428571,-3930613.57142857,3577,42.74105395286567,50.42554282018294,5.594575985988806,8,1988,225,0.618369803069737,0.5781327361770225,10.66054181075192,0.031274359644474004,11913,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,99.8330078125,220.333984375,103.826171875,236.1123046875,687.66015625,685.7607421875,770.86328125,0.4564403138642455,1.9575478296570472,2.67370407275959,5.694356247012493,13.6748046875,78.0,103.4609375,235.771484375,6.6484375,39.8173828125,69.8662109375,149.5859375,1988-08-12,350.45
7,8,38.0476190476191,54.6666666666667,6.57142857142857,17.8095238095238,441813.571428571,-3930613.57142857,3577,38.719598512936415,55.14147142416445,4.887776031157651,9,1988,257,0.6816387600233341,0.6473554254622432,11.776277125570447,0.03705156669999887,11945,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,98.9677734375,172.1220703125,238.9541015625,191.451171875,651.0205078125,658.0009765625,721.86328125,0.3232975694017294,2.868437692740741,2.632749797584381,5.303934750104693,14.9990234375,108.103515625,109.8046875,233.919921875,7.5107421875,70.81640625,66.6806640625,152.4267578125,1988-09-13,350.45
8,9,38.5714285714286,56.2380952380952,4.0,13.6666666666667,441813.571428571,-3930613.57142857,3577,32.81594708180907,61.850142375674935,4.110587748164534,9,1988,273,0.6816387600233341,0.6801338518023718,12.376281441625814,0.037705489410823745,11961,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,59.3916015625,199.81640625,232.2060546875,226.70703125,626.9658203125,663.91796875,683.30859375,0.5559577088937563,3.868158605300222,3.3562278137177444,6.7637199621635755,17.37890625,108.2734375,112.0927734375,263.775390625,12.951171875,65.294921875,70.798828125,162.1796875,1988-09-29,350.45
9,10,23.1428571428571,74.9047619047619,0.0,3.0,441813.571428571,-3930613.57142857,3577,30.771737292630526,64.70835195505279,3.3245909791957455,12,1988,337,0.8414709848078965,0.7975890542112029,14.421252991230121,0.017970221885946103,12025,0.0,37.4,55.5,24.8,0.0540644768950659,2.5774803153811283,-3.002253082935695,10.696255,15.093853962866575,715.5514171511628,60.6962890625,80.3330078125,281.8359375,294.19140625,622.1494140625,693.240234375,685.015625,0.5602057503896093,3.679300314100812,2.4617039292418794,10.917574618518405,20.701171875,101.482421875,119.6142578125,312.162109375,9.1591796875,63.130859375,76.1435546875,178.7705078125,1988-12-02,350.45
