,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,31.6666666666667,56.9444444444444,10.3333333333333,9.94444444444444,1198048.33333333,-1543686.66666667,3577,32.280773420479264,60.50007644383285,6.120432480984564,10,1987,286,0.7401768531960371,0.7058069740145997,12.366842416305357,0.012914561546853776,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,0.0029296875,2.0673828125,32.3056640625,997.8525390625,992.4296875,1501.810546875,1400.4755859375,1.8581006116027947,11.05382593197433,12.03289986753112,25.057177539206087,34.5673828125,207.662109375,229.48046875,495.19921875,19.8896484375,116.609375,143.0234375,321.810546875,1987-10-13,348.25
1,2,30.2222222222222,61.5,7.11111111111111,9.38888888888889,1198048.33333333,-1543686.66666667,3577,31.817304699657647,55.74986349315552,11.316629673311716,11,1987,318,0.793577803248942,0.7651233475735113,12.745324040682672,0.010122147042464391,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,9.4931640625,2.0703125,8.5166015625,957.2900390625,1006.44140625,1532.3359375,1411.9580078125,2.0460624379307606,11.366523667893436,12.800055247584972,35.5625681654013,36.34375,207.4638671875,233.66015625,582.53125,24.021484375,140.67578125,157.5458984375,352.6689453125,1987-11-14,348.25
2,3,39.3888888888889,52.9444444444444,6.44444444444444,9.16666666666667,1198048.33333333,-1543686.66666667,3577,35.19169419904717,51.17511339518561,12.487914629039363,12,1987,350,0.8414709848078965,0.818562561459001,12.952568278088592,0.002230135376738218,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,72.7509765625,10.5078125,8.29296875,922.439453125,886.462890625,1580.5244140625,1411.5400390625,2.0739932709970343,10.258337651489509,9.963765421802673,31.189867189005465,33.765625,204.06640625,232.8017578125,576.986328125,25.4677734375,147.4384765625,166.5869140625,383.8818359375,1987-12-16,348.25
3,4,48.3333333333333,41.3333333333333,9.16666666666667,10.7222222222222,1198048.33333333,-1543686.66666667,3577,40.40863439392855,47.206247561252695,11.208777453101352,1,1988,17,0.08323691620031025,0.04655850526789941,12.856832587857852,-0.0074529658605761995,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,155.2783203125,83.314453125,2.0703125,762.8388671875,930.1259765625,1029.0986328125,1869.3974609375,1.3222582416280009,9.262745984916918,10.47537824239996,21.715509252753666,33.4423828125,204.0712890625,233.43359375,538.94921875,23.6552734375,142.380859375,161.6259765625,385.681640625,1988-01-17,350.45
4,5,27.6,49.4,22.0,5.0,1198083.0,-1543659.0,3577,45.84232962027083,44.14416113260279,8.81127438570665,2,1988,33,0.16589613269341502,0.09028783724052472,12.70879560286114,-0.010612600559996466,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,64.0,186.9111328125,2.4130859375,652.8212890625,652.2744140625,1334.5888671875,1847.0703125,1.8398688797286267,9.800013272487076,11.083444575162286,23.924660581755997,35.84375,203.5615234375,238.1123046875,541.7509765625,21.4775390625,143.5302734375,174.82421875,376.5419921875,1988-02-02,350.45
5,6,54.4444444444444,39.9444444444444,4.33333333333333,12.4444444444444,1198048.33333333,-1543686.66666667,3577,50.236496074731406,42.16022298039838,6.38502780233933,3,1988,65,0.24740395925452294,0.17714242182778436,12.316033816925646,-0.01316672242733219,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,185.7265625,168.283203125,85.25,105.41015625,1048.6611328125,1262.306640625,1395.5224609375,1.060346820007017,7.86168326439794,8.336114064922246,14.896228342329055,33.8740234375,207.212890625,228.84765625,500.5048828125,24.9453125,145.7099609375,159.875,386.1298828125,1988-03-05,350.45
6,7,57.6666666666667,38.4444444444444,2.55555555555556,13.6111111111111,1198048.33333333,-1543686.66666667,3577,52.70436181465597,41.29627570571839,4.7772262137585875,4,1988,97,0.3271946967961522,0.26263631823147177,11.895873473598952,-0.012742083009337435,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,193.2607421875,322.3564453125,187.93359375,46.4033203125,1027.8134765625,1017.2841796875,1462.416015625,1.3152341713503377,6.684171236645715,8.266519914585038,14.329911048668116,33.080078125,197.9580078125,219.6171875,484.7548828125,23.8193359375,146.2353515625,169.5361328125,374.8984375,1988-04-06,350.45
7,8,54.2777777777778,35.3888888888889,9.05555555555556,11.2777777777778,1198048.33333333,-1543686.66666667,3577,52.728666758070645,41.464635639552014,4.592624265998189,5,1988,129,0.40471456356112473,0.34611282020695194,11.527921819549693,-0.009833021628939065,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,21.6826171875,427.4833984375,275.7490234375,12.015625,1037.56640625,993.8447265625,1505.712890625,1.1803412128452755,6.377718848932235,7.035065752853357,16.793575122048175,30.8798828125,187.21875,216.2509765625,499.8603515625,21.4453125,130.44921875,150.36328125,348.234375,1988-05-08,350.45
8,9,47.8888888888889,46.8333333333333,4.33333333333333,12.9444444444444,1198048.33333333,-1543686.66666667,3577,50.53858903393753,44.39063172808637,3.8679832379517003,5,1988,145,0.40471456356112473,0.38689342918209935,11.393040751897866,-0.0070347740265557235,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,3.0458984375,299.62109375,406.0087890625,26.865234375,1031.7900390625,990.3662109375,1513.921875,1.0040977476922162,6.2414474501262776,7.921677215037285,16.957999473046115,30.8203125,189.05078125,207.5615234375,494.3291015625,17.6650390625,114.0107421875,144.7041015625,340.0576171875,1988-05-24,350.45
9,10,43.4444444444444,49.3888888888889,5.77777777777778,12.3888888888889,1198048.33333333,-1543686.66666667,3577,46.169889415702954,44.49587636305235,8.16448841835717,6,1988,161,0.479425538604203,0.4269307177680907,11.311126084549214,-0.0033051395900276503,10950,0,52.9,10.2,26.0,-2.778084916424898,2.9269785472381584,-2.416174801267337,8.194061,26.044781498762596,1172.5883221293604,1.0126953125,67.7509765625,574.2509765625,91.68359375,1029.205078125,991.19921875,1516.3955078125,1.1361687260271567,6.01914285732225,7.8894485847649385,18.316648505854815,29.470703125,178.20703125,206.03125,491.6630859375,14.80859375,98.39453125,128.458984375,309.240234375,1988-06-09,350.45
