,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,31.0,0.0,69.0,9.0,449475.0,-3911235.0,3577,41.02304011663149,5.827853457172443,52.86906965125218,9,1987,254,0.6816387600233341,0.6410690690149683,11.668139994536574,0.03655100150194457,11942,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,48.337890625,220.478515625,176.404296875,191.6982421875,596.9580078125,638.3583984375,714.5068359375,0.45219095665110376,2.033939239065835,2.8566566388419083,5.045398164308982,13.6552734375,87.2705078125,97.431640625,231.6025390625,7.490234375,45.8388671875,51.1708984375,136.490234375,1987-09-11,348.25
1,2,57.56,35.76,5.2,23.08,449535.0,-3911205.0,3577,44.59612984375039,25.709407341884116,28.689905634768504,10,1987,286,0.7401768531960371,0.7058069740145997,12.859370183659856,0.03701773984836976,11974,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,20.19140625,185.46484375,243.029296875,142.1474609375,631.203125,591.70703125,768.2275390625,0.5919981174203954,2.494076288968326,2.6394022911999464,9.057622499863976,16.0263671875,93.1376953125,111.75,294.298828125,4.90234375,51.22265625,51.330078125,157.6796875,1987-10-13,348.25
2,3,55.44,34.88,8.2,19.76,449535.0,-3911205.0,3577,48.03201029579625,34.38102314610048,16.211662793772504,12,1987,350,0.8414709848078965,0.818562561459001,14.561215574936927,0.006621797163548493,12038,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,37.328125,61.46875,267.0107421875,202.4921875,662.9853515625,613.90234375,747.1650390625,2.326092868871182,4.952986061746063,4.291232204024442,11.098573318966256,33.548828125,149.61328125,133.962890625,331.3916015625,20.4833984375,85.2490234375,69.48046875,190.0556640625,1987-12-16,348.25
3,4,54.28,35.44,8.76,22.64,449535.0,-3911205.0,3577,50.54367365659716,35.84862450243247,12.108215079104099,2,1988,33,0.16589613269341502,0.09028783724052472,13.845389311685944,-0.030874767836847283,12086,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,37.08984375,39.7392578125,120.3369140625,393.2646484375,672.263671875,606.353515625,746.06640625,0.8246380661813654,8.67945929519698,6.490508884927751,17.355675022642217,19.51171875,160.6552734375,154.755859375,411.2861328125,13.4140625,102.0029296875,94.9765625,241.0859375,1988-02-02,350.45
4,5,37.16,29.68,32.08,15.96,449535.0,-3911205.0,3577,51.58201346559156,33.440151396590956,13.509449334798752,3,1988,81,0.24740395925452294,0.2201008047601089,12.106858780460167,-0.03789348926692249,12134,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,7.759765625,60.990234375,95.595703125,447.6630859375,677.3017578125,582.5654296875,752.75,2.1054888917753596,4.93301249598073,4.494989684646317,12.867383992183115,30.095703125,133.404296875,145.623046875,362.8974609375,20.1552734375,80.1103515625,85.57421875,223.4091796875,1988-03-21,350.45
5,6,46.6666666666667,23.6666666666667,29.0,19.6666666666667,449475.0,-3911235.0,3577,50.835824617828195,29.805560167386723,18.001265298087482,5,1988,145,0.40471456356112473,0.38689342918209935,10.036877528253184,-0.021025623802851,12198,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,114.4833984375,51.765625,94.0498046875,396.919921875,662.1064453125,600.3671875,741.8447265625,0.27493832948515295,1.9067399578073747,2.55289257113155,7.008630293941803,15.6494140625,104.513671875,119.8330078125,316.46875,9.3515625,69.341796875,80.4150390625,202.4814453125,1988-05-24,350.45
6,7,30.0,21.0,47.5,25.0,449520.0,-3911160.0,3577,48.23180336396617,26.916823506730587,23.62557559939686,6,1988,161,0.479425538604203,0.4269307177680907,9.790828682050456,-0.009973126839794233,12214,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,136.1806640625,75.3203125,62.30078125,377.3125,704.6396484375,545.66796875,780.04296875,0.2749671474768892,2.4835538483739974,3.1139705934307425,5.2155776324528595,15.150390625,96.021484375,118.4150390625,276.173828125,7.6865234375,64.6025390625,83.02734375,178.7021484375,1988-06-09,350.45
7,8,55.0,39.0,4.0,25.0,449595.0,-3911145.0,3577,43.9345473102683,26.06793045962936,28.88030576234479,8,1988,225,0.618369803069737,0.5781327361770225,10.669962388594818,0.03106308821559267,12278,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,93.52734375,219.3876953125,78.4716796875,208.3173828125,662.681640625,625.3134765625,703.052734375,0.4814979670630252,2.0329653446775433,2.684752502539716,5.722460147477197,14.064453125,79.6630859375,104.8330078125,238.8427734375,6.54296875,39.0078125,67.013671875,143.8115234375,1988-08-12,350.45
8,9,56.4,35.8,6.6,24.6,449571.0,-3911229.0,3577,40.60626857146373,31.056725482974716,27.17843258907869,9,1988,257,0.6816387600233341,0.6473554254622432,11.778320877497341,0.03680989523695111,12310,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,93.5166015625,160.0302734375,223.5546875,168.0146484375,613.9892578125,615.0859375,633.826171875,0.31731158301078055,3.0468487320232494,2.8017825618122885,5.594857256835002,15.275390625,110.060546875,112.8818359375,238.974609375,7.2802734375,69.9892578125,64.8857421875,147.658203125,1988-09-13,350.45
9,10,40.4285714285714,20.0,38.7142857142857,20.8571428571429,449547.857142857,-3911256.42857143,3577,35.09051373806267,35.04115323272694,28.712181461465093,9,1988,273,0.6816387600233341,0.6801338518023718,12.374418707615197,0.037459922333855644,12326,0.0,1.1,65.1,20.85,0.6348903741133185,2.456544838402022,-2.962624032915399,4.230673,15.326459874975274,647.8899890988372,51.7666015625,189.0673828125,226.697265625,191.6298828125,587.32421875,626.7294921875,605.158203125,0.6305562738490971,4.0963598284984934,3.5537751299872546,7.163039344597889,17.884765625,110.4599609375,114.4853515625,269.517578125,12.7900390625,64.4296875,69.62890625,159.0244140625,1988-09-29,350.45
