,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0,60.125,39.125,5.125,297600.0,-2848920.0,3577,3.2721394478843973,54.65295515135889,41.2049901100791,9,1987,259,0.6816387600233341,0.6515220604216373,11.928528622925993,0.025353703040723374,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,4.4375,18.2177734375,4.05859375,105.35546875,109.369140625,98.58203125,341.767578125,1.4644657320692138,9.045387429455658,9.021148832889546,21.179115680075917,24.7587890625,151.083984375,165.04296875,364.490234375,5.7578125,43.1376953125,67.35546875,107.9833984375,1987-09-16,348.25
1,2,0.0625,54.875,44.125,5.1875,297600.0,-2848920.0,3577,0.0,59.720497628876124,43.32604182023689,10,1987,275,0.7401768531960371,0.6841405417018135,12.338385134619228,0.025703372059849627,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,0.0,4.4375,22.2763671875,103.6083984375,111.1162109375,84.8916015625,355.45703125,1.344173597769441,14.512829474891815,17.256395567375414,23.491099468981048,23.9638671875,180.763671875,217.583984375,396.84375,6.96484375,92.1669921875,75.8955078125,132.126953125,1987-10-02,348.25
2,3,0.0,49.1875,49.625,4.0,297600.0,-2848920.0,3577,0.0,60.15269786220827,42.99372913807902,10,1987,291,0.7401768531960371,0.7154446155112547,12.745377985020667,0.025012070378242157,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,0.0,4.4375,22.2763671875,98.6005859375,105.80859375,75.0126953125,360.4345703125,1.839020639517711,15.57594379703416,19.18249198715378,36.99969884868208,28.923828125,197.3447265625,230.3291015625,479.169921875,8.60546875,89.490234375,109.39453125,192.466796875,1987-10-18,348.25
3,4,0.0,65.625,33.625,5.0,297600.0,-2848920.0,3577,0.0,58.08880858348732,41.19345368039256,11,1987,307,0.793577803248942,0.7453741387858221,13.12916359316478,0.022785238897261806,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,0.005859375,4.4375,19.6025390625,62.98828125,125.7900390625,93.3154296875,360.4208984375,2.7358348441807867,23.29865878628282,17.335367930399965,40.621988869808476,32.6796875,232.66015625,224.1376953125,513.0361328125,23.787109375,136.771484375,100.7353515625,233.990234375,1987-11-03,348.25
4,5,0.0,58.25,40.9375,5.0,297600.0,-2848920.0,3577,4.904476795779088,55.24183858689464,38.72612982133107,11,1987,323,0.793577803248942,0.7738716093215248,13.458788600100618,0.018255430611842982,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,0.6279296875,4.435546875,18.2216796875,64.3681640625,125.732421875,92.9248046875,356.0576171875,4.330239622381349,21.846863478694914,21.31209539437383,47.083721762071534,42.0400390625,221.119140625,235.849609375,542.517578125,21.1865234375,115.271484375,125.19921875,290.8681640625,1987-11-19,348.25
5,6,3.0,48.125,47.375,5.6875,297600.0,-2848920.0,3577,9.637747685106469,52.89855272866103,36.20818469241456,12,1987,339,0.8414709848078965,0.8008822762508344,13.692073616122586,0.010896667285711814,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,9.9287109375,0.6279296875,22.65625,55.6865234375,129.744140625,97.5859375,334.7060546875,3.406462108611875,17.84653354410015,21.225870348012034,54.42474065374472,34.7412109375,205.36328125,241.109375,571.228515625,18.4326171875,106.9892578125,137.3291015625,307.7412109375,1987-12-05,348.25
6,7,9.375,69.5,19.8125,6.5625,297600.0,-2848920.0,3577,12.654313952301573,51.919471927066695,34.07155818252952,12,1987,355,0.8414709848078965,0.8263542452329874,13.786575188359853,0.001267521730888177,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,37.673828125,0.6279296875,4.4375,62.67578125,140.94921875,88.8359375,336.9267578125,3.803049262850557,20.696391077042982,33.323172907718906,49.28963960818522,38.2412109375,228.31640625,290.7470703125,553.615234375,28.3525390625,150.158203125,179.5009765625,299.13671875,1987-12-21,348.25
7,8,25.6875,49.0625,23.9375,6.9375,297600.0,-2848920.0,3577,13.284383186470981,52.73887316243339,32.56370293792408,1,1988,6,0.08323691620031025,0.01643761584684252,13.718187183901644,-0.008884277387137374,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,123.5927734375,10.556640625,4.4375,62.099609375,135.173828125,95.1865234375,336.92578125,3.3471065353513625,17.664218949111646,17.566516397903307,67.0102628034492,36.068359375,216.3828125,240.857421875,640.13671875,21.1572265625,121.353515625,157.08984375,411.5078125,1988-01-06,350.45
8,9,16.875,38.8125,42.625,5.0,297600.0,-2848920.0,3577,11.519241594317267,54.26431076662465,32.773056084777195,1,1988,22,0.08323691620031025,0.06023748382552683,13.503666235630877,-0.016988406630378705,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,96.3427734375,38.3037109375,4.4375,56.1044921875,141.1396484375,95.2158203125,128.2099609375,3.9049926531111465,19.249313044911364,37.381950180596895,46.42031268620282,37.658203125,219.5771484375,310.826171875,573.1640625,25.02734375,122.451171875,203.51953125,342.474609375,1988-01-22,350.45
9,10,1.3125,68.3125,29.0,5.5625,297600.0,-2848920.0,3577,7.746556268807431,57.760393437822884,33.053195836666134,2,1988,38,0.16589613269341502,0.10392162032225337,13.183218123528034,-0.02226599084328562,10950,0,22.4,7.0,0.5,1.576270948059615,-3.387939208254749,-1.7353920753926868,21.241571,22.050178162130788,201.50401980377907,0.0400390625,134.0166015625,5.0654296875,54.818359375,142.42578125,79.2548828125,117.4072265625,1.5336123440155618,22.448889160195648,23.488869752615066,69.26086572222025,26.56640625,227.998046875,250.6669921875,649.6474609375,17.6865234375,149.392578125,146.0791015625,399.841796875,1988-02-07,350.45
