,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,7.04,45.16,46.2,8.08,227865.0,-2226465.0,3577,7.365157472689793,46.61614385830001,44.39794963186521,9,1987,250,0.6816387600233341,0.6326199676319089,11.796061163634052,0.01893969015527297,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,0.0,0.265625,2.529296875,174.2080078125,155.2001953125,272.2119140625,438.8583984375,2.3187743853907423,14.21264609223234,15.292048394463976,27.027198165331754,30.7978515625,186.046875,208.0078125,412.0009765625,18.298828125,80.6689453125,97.4697265625,149.82421875,1987-09-07,348.25
1,2,8.0,36.44,54.04,8.4,227865.0,-2226465.0,3577,7.694471464540412,37.78796027939896,53.00308196343551,9,1987,266,0.6816387600233341,0.6659504202533076,12.105963426767445,0.019632175323367917,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,0.00390625,0.0,2.794921875,173.9462890625,155.4619140625,184.6943359375,526.3759765625,2.9255657914459534,16.793583995324134,15.56101710909021,35.192613435940075,33.1181640625,194.4482421875,201.5166015625,474.2783203125,17.05859375,88.7333984375,97.3720703125,225.634765625,1987-09-23,348.25
2,3,11.0,34.96,52.64,8.64,227865.0,-2226465.0,3577,7.9409094881899795,34.72782755916792,55.86810304402775,10,1987,282,0.7401768531960371,0.6980014132400785,12.420690322495021,0.019580846213353098,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,0.2041015625,0.0,2.7734375,166.328125,163.1015625,167.779296875,543.255859375,4.448694260368643,19.69367295540231,18.131249330865657,41.223566925848985,39.8017578125,211.3916015625,225.830078125,496.8994140625,23.8583984375,105.30859375,139.4326171875,236.8525390625,1987-10-09,348.25
3,4,2.96,47.28,48.08,13.72,227865.0,-2226465.0,3577,8.140755261539407,35.54171408617957,54.86433457688856,10,1987,289,0.7401768531960371,0.7116055685391126,12.55667597947588,0.019283104012323804,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,0.216796875,0.00390625,2.7734375,166.328125,162.439453125,168.44140625,516.9130859375,4.271938655337507,23.58558662668603,24.142367215770953,43.793799147624426,40.001953125,233.4013671875,251.193359375,521.212890625,27.6982421875,145.1474609375,129.1669921875,278.9130859375,1987-10-16,348.25
4,5,8.12,37.16,53.24,8.48,227865.0,-2226465.0,3577,8.321692444743674,38.61187695028888,51.59414535330679,10,1987,298,0.7401768531960371,0.7287113685069326,12.727005638836365,0.018580324565116157,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,0.2177734375,0.00390625,2.7021484375,160.13671875,164.8779296875,172.265625,515.197265625,3.713310548903003,25.299918974685706,27.56958888259949,50.98247993885447,36.58203125,237.6611328125,269.3935546875,555.9169921875,21.7880859375,137.66796875,171.646484375,317.685546875,1987-10-25,348.25
5,6,9.48,41.32,47.88,9.0,227865.0,-2226465.0,3577,8.502804640211824,42.59686194263318,47.39095125261345,11,1987,305,0.793577803248942,0.7417101105237511,12.853825282450657,0.017727013506686262,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,0.1376953125,0.083984375,0.26953125,152.9560546875,156.6611328125,190.095703125,498.92578125,3.7304559945787625,25.879739373134377,29.01322952358871,60.4208194905883,39.3623046875,234.0908203125,274.2431640625,599.48046875,22.8876953125,137.84765625,159.4560546875,349.8994140625,1987-11-01,348.25
6,7,11.24,37.04,50.24,8.48,227865.0,-2226465.0,3577,8.694575392606971,46.431503555632105,43.31921524218167,11,1987,314,0.793577803248942,0.7580212844421134,13.005899855546911,0.016145797271398976,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,6.798828125,0.2041015625,0.265625,152.58203125,153.826171875,192.892578125,499.19140625,3.6583888823472903,14.217575407465269,28.40183655217315,64.59781304736954,39.716796875,191.611328125,276.5625,618.5205078125,23.6943359375,121.494140625,168.6064453125,373.208984375,1987-11-10,348.25
7,8,11.32,31.72,55.28,8.72,227865.0,-2226465.0,3577,8.898888188844971,49.32692498298026,40.17444737742079,12,1987,337,0.8414709848078965,0.7975890542112029,13.301411304266724,0.00911210930231654,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,23.5341796875,2.1171875,0.265625,143.3310546875,125.0859375,229.5,472.9921875,2.6887279966199213,17.512716396344643,24.886509444498383,51.97213655766675,31.8935546875,228.6298828125,279.169921875,585.322265625,21.1298828125,136.3701171875,185.6376953125,368.5634765625,1987-12-03,348.25
8,9,8.72,47.64,42.36,9.44,227865.0,-2226465.0,3577,9.26833464477471,51.18843590209789,37.889474153595245,12,1987,353,0.8414709848078965,0.823256098292939,13.387903077225015,0.0019308863034570578,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,40.7705078125,8.69921875,0.1904296875,134.09375,132.59765625,200.55078125,502.19921875,1.6616848708541259,15.696829909089692,27.109241758943554,50.7419509420751,33.814453125,224.4931640625,274.197265625,605.8212890625,22.6796875,148.05078125,158.8896484375,379.697265625,1987-12-19,348.25
9,10,1.84,95.8,0.0,2.2,227865.0,-2226465.0,3577,9.668580234187973,51.812839369691936,36.84148691955828,12,1987,362,0.8414709848078965,0.8370017713584581,13.3834693353563,-0.002430790557117035,10950,0.0,27.4,29.9,1.2,-3.94662715212989,2.244096324028437,-1.462629186116072,48.97278,25.220132230421918,350.9153570130814,34.095703125,22.6708984375,0.00390625,134.2802734375,129.86328125,201.4345703125,501.1728515625,2.504417125412872,12.744055771342012,16.657613877044962,54.18707879159703,37.2939453125,220.7744140625,258.4169921875,604.072265625,26.1396484375,147.5703125,165.26953125,366.01171875,1987-12-28,348.25
