"","tmin","time"
"69",7.2861328125,1980-03-09
"70",6.515625,1980-03-10
"71",11.90625,1980-03-11
"72",14.3759765625,1980-03-12
"73",13.6064453125,1980-03-13
"74",10.3759765625,1980-03-14
"75",13.896484375,1980-03-15
"76",12.935546875,1980-03-16
"77",9.99609375,1980-03-17
"78",14.666015625,1980-03-18
"79",13.1162109375,1980-03-19
"80",12.505859375,1980-03-20
"81",18.3564453125,1980-03-21
"82",10.6962890625,1980-03-22
"83",7.3564453125,1980-03-23
"84",7.90625,1980-03-24
"85",10.4560546875,1980-03-25
"86",12.4658203125,1980-03-26
"87",13.0859375,1980-03-27
"88",10.2158203125,1980-03-28
"89",9.42578125,1980-03-29
"90",9.9658203125,1980-03-30
"91",6.1962890625,1980-03-31
"92",7.9345703125,1980-04-01
"93",10.46484375,1980-04-02
"94",12.5849609375,1980-04-03
"95",7.365234375,1980-04-04
"96",9.384765625,1980-04-05
"97",5.5947265625,1980-04-06
"98",7.9853515625,1980-04-07
"99",8.5546875,1980-04-08
"100",8.0849609375,1980-04-09
"101",10.9853515625,1980-04-10
"102",18.875,1980-04-11
"103",10.224609375,1980-04-12
"104",10.5048828125,1980-04-13
"105",15.3349609375,1980-04-14
"106",17.275390625,1980-04-15
"107",12.375,1980-04-16
"108",14.474609375,1980-04-17
"109",18.1650390625,1980-04-18
"110",18.275390625,1980-04-19
"111",17.5146484375,1980-04-20
"112",18.4345703125,1980-04-21
"113",18.8154296875,1980-04-22
"114",13.96484375,1980-04-23
"115",12.4052734375,1980-04-24
"116",10.1845703125,1980-04-25
"117",10.7353515625,1980-04-26
"118",8.4248046875,1980-04-27
"119",4.71484375,1980-04-28
"120",5.2451171875,1980-04-29
"121",5.5947265625,1980-04-30
"122",7.7578125,1980-05-01
"123",6.4482421875,1980-05-02
"124",7.0478515625,1980-05-03
"125",10.48828125,1980-05-04
"126",13.1083984375,1980-05-05
"127",16.517578125,1980-05-06
"128",15.3984375,1980-05-07
"129",8.6376953125,1980-05-08
"130",10.9677734375,1980-05-09
"131",12.7880859375,1980-05-10
"132",7.578125,1980-05-11
"133",10.2080078125,1980-05-12
"134",6.4482421875,1980-05-13
"135",7.658203125,1980-05-14
"136",8.408203125,1980-05-15
"137",11.427734375,1980-05-16
"138",5.66796875,1980-05-17
"139",2.6982421875,1980-05-18
"140",7.23828125,1980-05-19
"141",8.8583984375,1980-05-20
"142",3.158203125,1980-05-21
"143",2.578125,1980-05-22
"144",6.2880859375,1980-05-23
"145",10.2275390625,1980-05-24
"146",8.6181640625,1980-05-25
"147",9.087890625,1980-05-26
"148",10.3876953125,1980-05-27
"149",11.267578125,1980-05-28
"150",7.748046875,1980-05-29
"151",7.73828125,1980-05-30
"152",10.568359375,1980-05-31
"153",7.623046875,1980-06-01
"154",7.04296875,1980-06-02
"155",7.4931640625,1980-06-03
"156",7.0830078125,1980-06-04
"157",6.97265625,1980-06-05
"158",4.7431640625,1980-06-06
"159",5.6826171875,1980-06-07
"160",7.703125,1980-06-08
"161",8.892578125,1980-06-09
"162",8.8134765625,1980-06-10
"163",6.97265625,1980-06-11
"164",6.4033203125,1980-06-12
"165",6.802734375,1980-06-13
"166",2.7529296875,1980-06-14
"167",6.5732421875,1980-06-15
"168",7.533203125,1980-06-16
"169",5.783203125,1980-06-17
"170",4.7431640625,1980-06-18
"171",4.873046875,1980-06-19
"172",4.72265625,1980-06-20
"173",3.0927734375,1980-06-21
"174",3.1630859375,1980-06-22
"175",5.4130859375,1980-06-23
"176",6.0830078125,1980-06-24
"177",7.703125,1980-06-25
"178",10.7734375,1980-06-26
"179",9.54296875,1980-06-27
"180",6.0927734375,1980-06-28
"181",8.11328125,1980-06-29
"182",5.802734375,1980-06-30
"183",7.82421875,1980-07-01
"184",9.2841796875,1980-07-02
"185",8.853515625,1980-07-03
"186",6.814453125,1980-07-04
"187",6.904296875,1980-07-05
"188",7.1337890625,1980-07-06
"189",7.234375,1980-07-07
"190",7.0244140625,1980-07-08
"191",5.5439453125,1980-07-09
"192",2.7041015625,1980-07-10
"193",5.2236328125,1980-07-11
"194",4.263671875,1980-07-12
"195",8.513671875,1980-07-13
"196",7.763671875,1980-07-14
"197",8.0341796875,1980-07-15
"198",4.6435546875,1980-07-16
"199",6.7939453125,1980-07-17
"200",3.68359375,1980-07-18
"201",3.154296875,1980-07-19
"202",3.6943359375,1980-07-20
"203",5.6640625,1980-07-21
"204",3.1640625,1980-07-22
"205",2.2841796875,1980-07-23
"206",1.833984375,1980-07-24
"207",4.1640625,1980-07-25
"208",4.7138671875,1980-07-26
"209",8.2041015625,1980-07-27
"210",6.984375,1980-07-28
"211",5.513671875,1980-07-29
"212",4.3037109375,1980-07-30
"213",3.423828125,1980-07-31
"214",2.255859375,1980-08-01
"215",6.31640625,1980-08-02
"216",1.916015625,1980-08-03
"217",1.646484375,1980-08-04
"218",3.5458984375,1980-08-05
"219",5.6259765625,1980-08-06
"220",7.076171875,1980-08-07
"221",4.1259765625,1980-08-08
"222",3.8564453125,1980-08-09
"223",7.31640625,1980-08-10
"224",9.146484375,1980-08-11
"225",8.236328125,1980-08-12
"226",6.7763671875,1980-08-13
"227",2.42578125,1980-08-14
"228",2.74609375,1980-08-15
"229",-0.2939453125,1980-08-16
"230",1.3759765625,1980-08-17
"231",2.5263671875,1980-08-18
"232",6.6357421875,1980-08-19
"233",5.9462890625,1980-08-20
"234",6.8359375,1980-08-21
"235",6.685546875,1980-08-22
"236",6.986328125,1980-08-23
"237",7.74609375,1980-08-24
"238",5.3564453125,1980-08-25
"239",2.0458984375,1980-08-26
"240",7.1962890625,1980-08-27
"241",6.8056640625,1980-08-28
"242",5.3359375,1980-08-29
"243",7.505859375,1980-08-30
"244",9.435546875,1980-08-31
"245",7.5390625,1980-09-01
"246",5.7490234375,1980-09-02
"247",2.5791015625,1980-09-03
"248",9.7685546875,1980-09-04
"249",3.388671875,1980-09-05
"250",4.0888671875,1980-09-06
"251",10.8994140625,1980-09-07
"252",8.7685546875,1980-09-08
"253",6.958984375,1980-09-09
"254",8.478515625,1980-09-10
"255",4.708984375,1980-09-11
"256",7.189453125,1980-09-12
"257",3.869140625,1980-09-13
"258",5.1689453125,1980-09-14
"259",6.8193359375,1980-09-15
"260",4.96875,1980-09-16
"261",10.048828125,1980-09-17
"262",6.869140625,1980-09-18
"263",8.4189453125,1980-09-19
"264",3.3388671875,1980-09-20
"265",8.0888671875,1980-09-21
"266",9.8486328125,1980-09-22
"267",5.888671875,1980-09-23
"268",15.46875,1980-09-24
"269",11.2587890625,1980-09-25
"270",5.87890625,1980-09-26
"271",3.708984375,1980-09-27
"272",5.9892578125,1980-09-28
"273",10.5888671875,1980-09-29
"274",11.798828125,1980-09-30
"275",5.8427734375,1980-10-01
"276",8.462890625,1980-10-02
"277",4.6728515625,1980-10-03
"278",5.3427734375,1980-10-04
"279",15.0634765625,1980-10-05
"280",13.5634765625,1980-10-06
"281",5.142578125,1980-10-07
"282",7.873046875,1980-10-08
"283",8.462890625,1980-10-09
"284",8.2529296875,1980-10-10
"285",8.0234375,1980-10-11
"286",8.61328125,1980-10-12
"287",9.033203125,1980-10-13
"288",4.79296875,1980-10-14
"289",8.8427734375,1980-10-15
"290",11.123046875,1980-10-16
"291",12.623046875,1980-10-17
"292",10.9833984375,1980-10-18
"293",10.8828125,1980-10-19
"294",13.943359375,1980-10-20
"295",7.4228515625,1980-10-21
"296",12.7529296875,1980-10-22
"297",14.1328125,1980-10-23
"298",5.142578125,1980-10-24
"299",5.892578125,1980-10-25
"300",9.5126953125,1980-10-26
"301",10.7431640625,1980-10-27
"302",5.36328125,1980-10-28
"303",8.2734375,1980-10-29
"304",8.54296875,1980-10-30
"305",9.552734375,1980-10-31
"306",10.1826171875,1980-11-01
"307",4.123046875,1980-11-02
"308",5.373046875,1980-11-03
"309",12.142578125,1980-11-04
"310",12.9130859375,1980-11-05
"311",12.0927734375,1980-11-06
"312",10.6533203125,1980-11-07
"313",5.8828125,1980-11-08
"314",8.5126953125,1980-11-09
"315",10.642578125,1980-11-10
"316",13.29296875,1980-11-11
"317",14.5732421875,1980-11-12
"318",19.1328125,1980-11-13
"319",14.9228515625,1980-11-14
"320",17.5927734375,1980-11-15
"321",21.8525390625,1980-11-16
"322",19.6025390625,1980-11-17
"323",20.4228515625,1980-11-18
"324",6.4228515625,1980-11-19
"325",8.142578125,1980-11-20
"326",10.4833984375,1980-11-21
"327",7.8828125,1980-11-22
"328",10.123046875,1980-11-23
"329",12.4833984375,1980-11-24
"330",13.5830078125,1980-11-25
"331",15.9326171875,1980-11-26
"332",21.052734375,1980-11-27
"333",16.1728515625,1980-11-28
"334",10.6728515625,1980-11-29
"335",9.302734375,1980-11-30
"336",15.35546875,1980-12-01
"337",16.0546875,1980-12-02
"338",14.46484375,1980-12-03
"339",12.2451171875,1980-12-04
"340",7.025390625,1980-12-05
"341",11.71484375,1980-12-06
"342",14.474609375,1980-12-07
"343",18.0546875,1980-12-08
"344",18.275390625,1980-12-09
"345",21.96484375,1980-12-10
"346",21.205078125,1980-12-11
"347",16.794921875,1980-12-12
"348",13.6953125,1980-12-13
"349",9.6953125,1980-12-14
"350",9.1650390625,1980-12-15
"351",10.275390625,1980-12-16
"352",9.96484375,1980-12-17
"353",7.0947265625,1980-12-18
"354",9.044921875,1980-12-19
"355",14.78515625,1980-12-20
"356",17.9248046875,1980-12-21
"357",19.35546875,1980-12-22
"358",12.365234375,1980-12-23
"359",13.4248046875,1980-12-24
"360",14.794921875,1980-12-25
"361",13.9453125,1980-12-26
"362",13.71484375,1980-12-27
"363",18.0751953125,1980-12-28
"364",13.71484375,1980-12-29
"365",12.9345703125,1980-12-30
"366",14.5751953125,1980-12-31
"367",20.1162109375,1981-01-01
"368",18.736328125,1981-01-02
"369",22.9658203125,1981-01-03
"370",11.92578125,1981-01-04
"371",14.5859375,1981-01-05
"372",17.755859375,1981-01-06
"373",18.7255859375,1981-01-07
"374",20.4755859375,1981-01-08
"375",24.1259765625,1981-01-09
"376",17.6962890625,1981-01-10
"377",12.7958984375,1981-01-11
"378",15.9560546875,1981-01-12
"379",18.2255859375,1981-01-13
"380",24.5458984375,1981-01-14
"381",25.345703125,1981-01-15
"382",22.486328125,1981-01-16
"383",23.1162109375,1981-01-17
"384",21.7255859375,1981-01-18
"385",13.6064453125,1981-01-19
"386",14.8564453125,1981-01-20
"387",20.736328125,1981-01-21
"388",11.5859375,1981-01-22
"389",10.916015625,1981-01-23
"390",15.7158203125,1981-01-24
"391",18.4560546875,1981-01-25
"392",23.3759765625,1981-01-26
"393",18.9658203125,1981-01-27
"394",15.236328125,1981-01-28
"395",12.90625,1981-01-29
"396",14.166015625,1981-01-30
"397",15.90625,1981-01-31
"398",18.5322265625,1981-02-01
"399",21.482421875,1981-02-02
"400",22.7119140625,1981-02-03
"401",17.482421875,1981-02-04
"402",13.9921875,1981-02-05
"403",14.2421875,1981-02-06
"404",13.6015625,1981-02-07
"405",17.591796875,1981-02-08
"406",18.5419921875,1981-02-09
"407",14.412109375,1981-02-10
"408",10.8916015625,1981-02-11
"409",12.5322265625,1981-02-12
"410",19.7919921875,1981-02-13
"411",23.2119140625,1981-02-14
"412",24.3916015625,1981-02-15
"413",24.181640625,1981-02-16
"414",22.5419921875,1981-02-17
"415",15.0517578125,1981-02-18
"416",11.15234375,1981-02-19
"417",11.732421875,1981-02-20
"418",10.841796875,1981-02-21
"419",9.9921875,1981-02-22
"420",10.732421875,1981-02-23
"421",11.8818359375,1981-02-24
"422",13.181640625,1981-02-25
"423",14.501953125,1981-02-26
"424",17.8017578125,1981-02-27
"425",18.4521484375,1981-02-28
"426",12.755859375,1981-03-01
"427",12.24609375,1981-03-02
"428",12.74609375,1981-03-03
"429",11.7861328125,1981-03-04
"430",8.06640625,1981-03-05
"431",10.24609375,1981-03-06
"432",15.2958984375,1981-03-07
"433",15.9560546875,1981-03-08
"434",13.1162109375,1981-03-09
"435",11.9755859375,1981-03-10
"436",9.1259765625,1981-03-11
"437",10.7255859375,1981-03-12
"438",9.6259765625,1981-03-13
"439",10.49609375,1981-03-14
"440",7.345703125,1981-03-15
"441",7.6064453125,1981-03-16
"442",9.9560546875,1981-03-17
"443",12.56640625,1981-03-18
"444",17.0458984375,1981-03-19
"445",13.56640625,1981-03-20
"446",7.345703125,1981-03-21
"447",6.3759765625,1981-03-22
"448",9.416015625,1981-03-23
"449",15.236328125,1981-03-24
"450",6.9755859375,1981-03-25
"451",9.65625,1981-03-26
"452",12.65625,1981-03-27
"453",12.9658203125,1981-03-28
"454",13.6162109375,1981-03-29
"455",13.3056640625,1981-03-30
"456",11.845703125,1981-03-31
"457",12.4052734375,1981-04-01
"458",15.044921875,1981-04-02
"459",18.4248046875,1981-04-03
"460",15.375,1981-04-04
"461",16.615234375,1981-04-05
"462",11.365234375,1981-04-06
"463",8.14453125,1981-04-07
"464",10.0048828125,1981-04-08
"465",12.044921875,1981-04-09
"466",7.71484375,1981-04-10
"467",9.4150390625,1981-04-11
"468",16.14453125,1981-04-12
"469",8.6953125,1981-04-13
"470",12.6748046875,1981-04-14
"471",10.3447265625,1981-04-15
"472",9.53515625,1981-04-16
"473",9.384765625,1981-04-17
"474",6.64453125,1981-04-18
"475",7.4052734375,1981-04-19
"476",8.4853515625,1981-04-20
"477",8.134765625,1981-04-21
"478",7.9853515625,1981-04-22
"479",13.0146484375,1981-04-23
"480",15.134765625,1981-04-24
"481",4.4248046875,1981-04-25
"482",5.8251953125,1981-04-26
"483",14.134765625,1981-04-27
"484",4.9951171875,1981-04-28
"485",5.7451171875,1981-04-29
"486",4.544921875,1981-04-30
"487",6.2177734375,1981-05-01
"488",9.998046875,1981-05-02
"489",8.8076171875,1981-05-03
"490",7.3681640625,1981-05-04
"491",10.927734375,1981-05-05
"492",12.1181640625,1981-05-06
"493",7.3876953125,1981-05-07
"494",10.73828125,1981-05-08
"495",12.248046875,1981-05-09
"496",5.7275390625,1981-05-10
"497",11.337890625,1981-05-11
"498",4.6982421875,1981-05-12
"499",4.3779296875,1981-05-13
"500",5.1982421875,1981-05-14
"501",7.3984375,1981-05-15
"502",13.408203125,1981-05-16
"503",9.767578125,1981-05-17
"504",6.1884765625,1981-05-18
"505",5.3681640625,1981-05-19
"506",4.0576171875,1981-05-20
"507",6.7783203125,1981-05-21
"508",9.2978515625,1981-05-22
"509",9.2080078125,1981-05-23
"510",10.7880859375,1981-05-24
"511",8.7978515625,1981-05-25
"512",5.677734375,1981-05-26
"513",9.677734375,1981-05-27
"514",5.9677734375,1981-05-28
"515",9.517578125,1981-05-29
"516",10.2080078125,1981-05-30
"517",11.4482421875,1981-05-31
"518",7.9130859375,1981-06-01
"519",9.2529296875,1981-06-02
"520",8.86328125,1981-06-03
"521",8.0234375,1981-06-04
"522",5.6328125,1981-06-05
"523",6.3525390625,1981-06-06
"524",5.0830078125,1981-06-07
"525",7.54296875,1981-06-08
"526",7.783203125,1981-06-09
"527",8.4931640625,1981-06-10
"528",8.7529296875,1981-06-11
"529",8.29296875,1981-06-12
"530",9.9326171875,1981-06-13
"531",8.6826171875,1981-06-14
"532",5.5029296875,1981-06-15
"533",3.1826171875,1981-06-16
"534",3.1630859375,1981-06-17
"535",5.9326171875,1981-06-18
"536",4.8232421875,1981-06-19
"537",2.802734375,1981-06-20
"538",6.3525390625,1981-06-21
"539",5.9033203125,1981-06-22
"540",3.54296875,1981-06-23
"541",4.943359375,1981-06-24
"542",8.2626953125,1981-06-25
"543",7.9833984375,1981-06-26
"544",9.052734375,1981-06-27
"545",7.1728515625,1981-06-28
"546",7.943359375,1981-06-29
"547",9.462890625,1981-06-30
"548",8.18359375,1981-07-01
"549",7.083984375,1981-07-02
"550",6.9140625,1981-07-03
"551",7.5439453125,1981-07-04
"552",6.4638671875,1981-07-05
"553",7.1240234375,1981-07-06
"554",7.1943359375,1981-07-07
"555",5.4736328125,1981-07-08
"556",6.59375,1981-07-09
"557",1.68359375,1981-07-10
"558",5.75390625,1981-07-11
"559",4.3837890625,1981-07-12
"560",2.833984375,1981-07-13
"561",3.84375,1981-07-14
"562",5.9638671875,1981-07-15
"563",3.923828125,1981-07-16
"564",3.5341796875,1981-07-17
"565",5.57421875,1981-07-18
"566",5.34375,1981-07-19
"567",6.654296875,1981-07-20
"568",8.064453125,1981-07-21
"569",7.6240234375,1981-07-22
"570",7.244140625,1981-07-23
"571",7.7041015625,1981-07-24
"572",5.234375,1981-07-25
"573",6.173828125,1981-07-26
"574",2.744140625,1981-07-27
"575",5.9736328125,1981-07-28
"576",6.3935546875,1981-07-29
"577",5.1142578125,1981-07-30
"578",3.8740234375,1981-07-31
"579",4.7255859375,1981-08-01
"580",8.755859375,1981-08-02
"581",9.8857421875,1981-08-03
"582",7.515625,1981-08-04
"583",5.435546875,1981-08-05
"584",4.40625,1981-08-06
"585",3.166015625,1981-08-07
"586",7.65625,1981-08-08
"587",6.6259765625,1981-08-09
"588",6.765625,1981-08-10
"589",5.3564453125,1981-08-11
"590",5.81640625,1981-08-12
"591",5.515625,1981-08-13
"592",8.5556640625,1981-08-14
"593",6.17578125,1981-08-15
"594",8.3056640625,1981-08-16
"595",8.255859375,1981-08-17
"596",7.146484375,1981-08-18
"597",9.0859375,1981-08-19
"598",6.416015625,1981-08-20
"599",6.255859375,1981-08-21
"600",7.595703125,1981-08-22
"601",2.2158203125,1981-08-23
"602",4.896484375,1981-08-24
"603",4.24609375,1981-08-25
"604",6.06640625,1981-08-26
"605",3.9755859375,1981-08-27
"606",0.3056640625,1981-08-28
"607",1.255859375,1981-08-29
"608",3.92578125,1981-08-30
"609",5.24609375,1981-08-31
"610",4.12890625,1981-09-01
"611",8.0390625,1981-09-02
"612",4.978515625,1981-09-03
"613",2.439453125,1981-09-04
"614",4.12890625,1981-09-05
"615",5.71875,1981-09-06
"616",5.5087890625,1981-09-07
"617",10.8388671875,1981-09-08
"618",7.548828125,1981-09-09
"619",12.46875,1981-09-10
"620",10.189453125,1981-09-11
"621",6.548828125,1981-09-12
"622",8.4287109375,1981-09-13
"623",5.3291015625,1981-09-14
"624",9.779296875,1981-09-15
"625",11.138671875,1981-09-16
"626",15.9091796875,1981-09-17
"627",11.5390625,1981-09-18
"628",9.9189453125,1981-09-19
"629",9.1787109375,1981-09-20
"630",14.6494140625,1981-09-21
"631",4.048828125,1981-09-22
"632",9.638671875,1981-09-23
"633",6.1591796875,1981-09-24
"634",6.4892578125,1981-09-25
"635",10.029296875,1981-09-26
"636",6.94921875,1981-09-27
"637",9.119140625,1981-09-28
"638",5.4287109375,1981-09-29
"639",10.6494140625,1981-09-30
"640",6.7431640625,1981-10-01
"641",10.5634765625,1981-10-02
"642",5.6328125,1981-10-03
"643",7.462890625,1981-10-04
"644",8.8525390625,1981-10-05
"645",10.693359375,1981-10-06
"646",9.6328125,1981-10-07
"647",6.6630859375,1981-10-08
"648",13.5927734375,1981-10-09
"649",5.873046875,1981-10-10
"650",6.22265625,1981-10-11
"651",5.373046875,1981-10-12
"652",10.462890625,1981-10-13
"653",11.1630859375,1981-10-14
"654",3.783203125,1981-10-15
"655",5.5634765625,1981-10-16
"656",5.212890625,1981-10-17
"657",6.693359375,1981-10-18
"658",12.0927734375,1981-10-19
"659",10.8828125,1981-10-20
"660",7.3134765625,1981-10-21
"661",8.9130859375,1981-10-22
"662",6.7626953125,1981-10-23
"663",6.11328125,1981-10-24
"664",7.86328125,1981-10-25
"665",12.8525390625,1981-10-26
"666",17.8330078125,1981-10-27
"667",9.3525390625,1981-10-28
"668",8.61328125,1981-10-29
"669",9.29296875,1981-10-30
"670",9.052734375,1981-10-31
"671",9.8134765625,1981-11-01
"672",11.0830078125,1981-11-02
"673",18.1728515625,1981-11-03
"674",12.8330078125,1981-11-04
"675",9.11328125,1981-11-05
"676",5.2734375,1981-11-06
"677",11.36328125,1981-11-07
"678",15.3330078125,1981-11-08
"679",18.1826171875,1981-11-09
"680",13.703125,1981-11-10
"681",10.79296875,1981-11-11
"682",10.3134765625,1981-11-12
"683",8.36328125,1981-11-13
"684",11.283203125,1981-11-14
"685",10.962890625,1981-11-15
"686",5.392578125,1981-11-16
"687",6.5029296875,1981-11-17
"688",7.1025390625,1981-11-18
"689",12.5234375,1981-11-19
"690",9.3134765625,1981-11-20
"691",9.8330078125,1981-11-21
"692",17.29296875,1981-11-22
"693",21.4033203125,1981-11-23
"694",11.0830078125,1981-11-24
"695",10.8427734375,1981-11-25
"696",19.2529296875,1981-11-26
"697",19.9228515625,1981-11-27
"698",17.0830078125,1981-11-28
"699",10.4033203125,1981-11-29
"700",10.0029296875,1981-11-30
"701",12.2548828125,1981-12-01
"702",17.544921875,1981-12-02
"703",13.1953125,1981-12-03
"704",12.705078125,1981-12-04
"705",15.03515625,1981-12-05
"706",12.0947265625,1981-12-06
"707",13.89453125,1981-12-07
"708",11.1748046875,1981-12-08
"709",11.6650390625,1981-12-09
"710",9.2353515625,1981-12-10
"711",16.724609375,1981-12-11
"712",13.4345703125,1981-12-12
"713",7.0751953125,1981-12-13
"714",6.8154296875,1981-12-14
"715",9.9052734375,1981-12-15
"716",10.8046875,1981-12-16
"717",13.625,1981-12-17
"718",12.78515625,1981-12-18
"719",11.375,1981-12-19
"720",7.35546875,1981-12-20
"721",12.1748046875,1981-12-21
"722",10.865234375,1981-12-22
"723",12.5048828125,1981-12-23
"724",12.2646484375,1981-12-24
"725",10.294921875,1981-12-25
"726",11.1748046875,1981-12-26
"727",12.5546875,1981-12-27
"728",15.525390625,1981-12-28
"729",13.0947265625,1981-12-29
"730",18.6845703125,1981-12-30
"731",26.8447265625,1981-12-31
"732",14.4755859375,1982-01-01
"733",14.3759765625,1982-01-02
"734",11.1259765625,1982-01-03
"735",11.916015625,1982-01-04
"736",14.7861328125,1982-01-05
"737",22.486328125,1982-01-06
"738",13.67578125,1982-01-07
"739",15.146484375,1982-01-08
"740",12.3564453125,1982-01-09
"741",17.7763671875,1982-01-10
"742",23.1962890625,1982-01-11
"743",19.6259765625,1982-01-12
"744",11.65625,1982-01-13
"745",12.6357421875,1982-01-14
"746",14.236328125,1982-01-15
"747",17.7255859375,1982-01-16
"748",19.255859375,1982-01-17
"749",19.5458984375,1982-01-18
"750",23.2158203125,1982-01-19
"751",25.2958984375,1982-01-20
"752",22.076171875,1982-01-21
"753",22.7255859375,1982-01-22
"754",24.6962890625,1982-01-23
"755",30.416015625,1982-01-24
"756",17.6162109375,1982-01-25
"757",12.5263671875,1982-01-26
"758",10.666015625,1982-01-27
"759",12.31640625,1982-01-28
"760",14.3564453125,1982-01-29
"761",15.326171875,1982-01-30
"762",14.90625,1982-01-31
"763",11.8623046875,1982-02-01
"764",13.0224609375,1982-02-02
"765",15.3818359375,1982-02-03
"766",14.6015625,1982-02-04
"767",15.162109375,1982-02-05
"768",14.921875,1982-02-06
"769",19.3515625,1982-02-07
"770",20.3515625,1982-02-08
"771",15.421875,1982-02-09
"772",14.3818359375,1982-02-10
"773",16.6015625,1982-02-11
"774",18.7216796875,1982-02-12
"775",22.0224609375,1982-02-13
"776",21.412109375,1982-02-14
"777",23.76171875,1982-02-15
"778",17.0517578125,1982-02-16
"779",12.0419921875,1982-02-17
"780",11.7822265625,1982-02-18
"781",11.0322265625,1982-02-19
"782",17.0615234375,1982-02-20
"783",13.3916015625,1982-02-21
"784",13.2119140625,1982-02-22
"785",15.5322265625,1982-02-23
"786",11.2421875,1982-02-24
"787",10.4716796875,1982-02-25
"788",13.662109375,1982-02-26
"789",8.8515625,1982-02-27
"790",11.2119140625,1982-02-28
"791",8.6162109375,1982-03-01
"792",10.3564453125,1982-03-02
"793",11.2861328125,1982-03-03
"794",15.40625,1982-03-04
"795",19.1259765625,1982-03-05
"796",22.5859375,1982-03-06
"797",20.6357421875,1982-03-07
"798",16.31640625,1982-03-08
"799",9.015625,1982-03-09
"800",11.8564453125,1982-03-10
"801",14.1259765625,1982-03-11
"802",14.5361328125,1982-03-12
"803",13.8759765625,1982-03-13
"804",15.8857421875,1982-03-14
"805",17.095703125,1982-03-15
"806",18.2958984375,1982-03-16
"807",15.826171875,1982-03-17
"808",11.736328125,1982-03-18
"809",11.236328125,1982-03-19
"810",14.015625,1982-03-20
"811",18.1064453125,1982-03-21
"812",22.8056640625,1982-03-22
"813",13.986328125,1982-03-23
"814",7.8564453125,1982-03-24
"815",9.1962890625,1982-03-25
"816",11.005859375,1982-03-26
"817",11.8759765625,1982-03-27
"818",12.6259765625,1982-03-28
"819",12.8056640625,1982-03-29
"820",10.9462890625,1982-03-30
"821",10.0263671875,1982-03-31
"822",11.6552734375,1982-04-01
"823",14.28515625,1982-04-02
"824",8.6650390625,1982-04-03
"825",7.884765625,1982-04-04
"826",10.544921875,1982-04-05
"827",8.7451171875,1982-04-06
"828",9.0546875,1982-04-07
"829",10.1953125,1982-04-08
"830",10.6650390625,1982-04-09
"831",12.4345703125,1982-04-10
"832",13.3154296875,1982-04-11
"833",12.275390625,1982-04-12
"834",14.4853515625,1982-04-13
"835",15.025390625,1982-04-14
"836",15.1953125,1982-04-15
"837",13.294921875,1982-04-16
"838",8.89453125,1982-04-17
"839",6.0654296875,1982-04-18
"840",6.525390625,1982-04-19
"841",7.724609375,1982-04-20
"842",8.4248046875,1982-04-21
"843",9.6845703125,1982-04-22
"844",13.6845703125,1982-04-23
"845",11.0654296875,1982-04-24
"846",9.96484375,1982-04-25
"847",6.6953125,1982-04-26
"848",7.1845703125,1982-04-27
"849",8.0654296875,1982-04-28
"850",9.9951171875,1982-04-29
