"","tmin","time"
"95",9.5673828125,1980-04-04
"96",9.787109375,1980-04-05
"97",10.6767578125,1980-04-06
"98",12.4365234375,1980-04-07
"99",13.4072265625,1980-04-08
"100",13.9072265625,1980-04-09
"101",9.4365234375,1980-04-10
"102",6.4365234375,1980-04-11
"103",8.4072265625,1980-04-12
"104",14.95703125,1980-04-13
"105",13.697265625,1980-04-14
"106",5.9765625,1980-04-15
"107",8.6865234375,1980-04-16
"108",9.6669921875,1980-04-17
"109",11.046875,1980-04-18
"110",10.466796875,1980-04-19
"111",14.357421875,1980-04-20
"112",9.38671875,1980-04-21
"113",6.27734375,1980-04-22
"114",10.1474609375,1980-04-23
"115",11.8671875,1980-04-24
"116",10.9169921875,1980-04-25
"117",8.947265625,1980-04-26
"118",9.966796875,1980-04-27
"119",8.3173828125,1980-04-28
"120",8.6572265625,1980-04-29
"121",10.3271484375,1980-04-30
"122",10.1962890625,1980-05-01
"123",10.1357421875,1980-05-02
"124",13.9560546875,1980-05-03
"125",11.755859375,1980-05-04
"126",12.7861328125,1980-05-05
"127",11.1962890625,1980-05-06
"128",10.92578125,1980-05-07
"129",13.416015625,1980-05-08
"130",10.2060546875,1980-05-09
"131",3.9462890625,1980-05-10
"132",8.42578125,1980-05-11
"133",8.6357421875,1980-05-12
"134",9.1259765625,1980-05-13
"135",11.7158203125,1980-05-14
"136",13.0361328125,1980-05-15
"137",4.3359375,1980-05-16
"138",8.505859375,1980-05-17
"139",6.7060546875,1980-05-18
"140",5.3564453125,1980-05-19
"141",7.2861328125,1980-05-20
"142",10.646484375,1980-05-21
"143",13.0263671875,1980-05-22
"144",6.17578125,1980-05-23
"145",7.736328125,1980-05-24
"146",5.2861328125,1980-05-25
"147",5.896484375,1980-05-26
"148",7.7158203125,1980-05-27
"149",11.666015625,1980-05-28
"150",13.146484375,1980-05-29
"151",11.185546875,1980-05-30
"152",6.765625,1980-05-31
"153",9.751953125,1980-06-01
"154",11.0615234375,1980-06-02
"155",8.181640625,1980-06-03
"156",10.9423828125,1980-06-04
"157",8.5322265625,1980-06-05
"158",7.7119140625,1980-06-06
"159",5.7822265625,1980-06-07
"160",8.3623046875,1980-06-08
"161",9.822265625,1980-06-09
"162",4.1015625,1980-06-10
"163",4.1123046875,1980-06-11
"164",4.251953125,1980-06-12
"165",7.26171875,1980-06-13
"166",9.162109375,1980-06-14
"167",8.2724609375,1980-06-15
"168",6.9619140625,1980-06-16
"169",4.681640625,1980-06-17
"170",5.08203125,1980-06-18
"171",6.5322265625,1980-06-19
"172",9.3720703125,1980-06-20
"173",13.0224609375,1980-06-21
"174",12.0615234375,1980-06-22
"175",10.931640625,1980-06-23
"176",12.01171875,1980-06-24
"177",7.2724609375,1980-06-25
"178",7.58203125,1980-06-26
"179",5.2216796875,1980-06-27
"180",2.2919921875,1980-06-28
"181",6.421875,1980-06-29
"182",8.0517578125,1980-06-30
"183",9.08984375,1980-07-01
"184",10.599609375,1980-07-02
"185",9.7001953125,1980-07-03
"186",8.98046875,1980-07-04
"187",5.6103515625,1980-07-05
"188",6.759765625,1980-07-06
"189",4.5400390625,1980-07-07
"190",6.4296875,1980-07-08
"191",8.900390625,1980-07-09
"192",9.48046875,1980-07-10
"193",8.48046875,1980-07-11
"194",4.4404296875,1980-07-12
"195",5.990234375,1980-07-13
"196",7.009765625,1980-07-14
"197",10.0498046875,1980-07-15
"198",6.5302734375,1980-07-16
"199",3.4697265625,1980-07-17
"200",7.150390625,1980-07-18
"201",5.9697265625,1980-07-19
"202",5.650390625,1980-07-20
"203",6.4599609375,1980-07-21
"204",3.75,1980-07-22
"205",7.080078125,1980-07-23
"206",7.2197265625,1980-07-24
"207",9.2001953125,1980-07-25
"208",4.9404296875,1980-07-26
"209",5.150390625,1980-07-27
"210",6.2802734375,1980-07-28
"211",5.400390625,1980-07-29
"212",8.7197265625,1980-07-30
"213",11.1201171875,1980-07-31
"214",5.517578125,1980-08-01
"215",8.3779296875,1980-08-02
"216",7.328125,1980-08-03
"217",10.1181640625,1980-08-04
"218",8.2177734375,1980-08-05
"219",6.84765625,1980-08-06
"220",4.98828125,1980-08-07
"221",9.0380859375,1980-08-08
"222",10.8076171875,1980-08-09
"223",6.828125,1980-08-10
"224",3.7177734375,1980-08-11
"225",3.1279296875,1980-08-12
"226",5.2578125,1980-08-13
"227",7.767578125,1980-08-14
"228",4.7578125,1980-08-15
"229",6.8681640625,1980-08-16
"230",9.068359375,1980-08-17
"231",5.5478515625,1980-08-18
"232",4.8076171875,1980-08-19
"233",7.998046875,1980-08-20
"234",9.9482421875,1980-08-21
"235",7.5380859375,1980-08-22
"236",7.328125,1980-08-23
"237",2.9677734375,1980-08-24
"238",4.328125,1980-08-25
"239",9.498046875,1980-08-26
"240",9.498046875,1980-08-27
"241",11.017578125,1980-08-28
"242",11.1376953125,1980-08-29
"243",7.59765625,1980-08-30
"244",8.0078125,1980-08-31
"245",6.744140625,1980-09-01
"246",7.8740234375,1980-09-02
"247",8.7236328125,1980-09-03
"248",6.013671875,1980-09-04
"249",7.5439453125,1980-09-05
"250",11.314453125,1980-09-06
"251",9.3837890625,1980-09-07
"252",5.734375,1980-09-08
"253",6.07421875,1980-09-09
"254",4.2939453125,1980-09-10
"255",4.9638671875,1980-09-11
"256",5.32421875,1980-09-12
"257",6.814453125,1980-09-13
"258",6.1943359375,1980-09-14
"259",7.173828125,1980-09-15
"260",6.3740234375,1980-09-16
"261",7.3740234375,1980-09-17
"262",6.244140625,1980-09-18
"263",6.32421875,1980-09-19
"264",3.5537109375,1980-09-20
"265",4.1240234375,1980-09-21
"266",11.154296875,1980-09-22
"267",9.9140625,1980-09-23
"268",7.6435546875,1980-09-24
"269",4.6435546875,1980-09-25
"270",5.734375,1980-09-26
"271",7.103515625,1980-09-27
"272",10.75390625,1980-09-28
"273",7.1943359375,1980-09-29
"274",8.333984375,1980-09-30
"275",10.759765625,1980-10-01
"276",4.1796875,1980-10-02
"277",6.3798828125,1980-10-03
"278",6.2802734375,1980-10-04
"279",2.16015625,1980-10-05
"280",2.76953125,1980-10-06
"281",3.7001953125,1980-10-07
"282",6.490234375,1980-10-08
"283",7.7001953125,1980-10-09
"284",4.26953125,1980-10-10
"285",7.3896484375,1980-10-11
"286",7.8603515625,1980-10-12
"287",8.099609375,1980-10-13
"288",11.1201171875,1980-10-14
"289",10.400390625,1980-10-15
"290",11.6904296875,1980-10-16
"291",8.5498046875,1980-10-17
"292",6.5703125,1980-10-18
"293",5.9404296875,1980-10-19
"294",9.8896484375,1980-10-20
"295",9.400390625,1980-10-21
"296",5.3603515625,1980-10-22
"297",3.25,1980-10-23
"298",6.1201171875,1980-10-24
"299",7.8603515625,1980-10-25
"300",5.3203125,1980-10-26
"301",6.3798828125,1980-10-27
"302",6.5400390625,1980-10-28
"303",6.1201171875,1980-10-29
"304",5.75,1980-10-30
"305",7.080078125,1980-10-31
"306",9.4833984375,1980-11-01
"307",12.892578125,1980-11-02
"308",12.3232421875,1980-11-03
"309",9.4931640625,1980-11-04
"310",11.0732421875,1980-11-05
"311",9.0029296875,1980-11-06
"312",9.5126953125,1980-11-07
"313",10.9326171875,1980-11-08
"314",11.11328125,1980-11-09
"315",10.6630859375,1980-11-10
"316",10.0732421875,1980-11-11
"317",12.193359375,1980-11-12
"318",10.962890625,1980-11-13
"319",9.97265625,1980-11-14
"320",14.373046875,1980-11-15
"321",11.04296875,1980-11-16
"322",14.11328125,1980-11-17
"323",9.623046875,1980-11-18
"324",6.9931640625,1980-11-19
"325",13.033203125,1980-11-20
"326",13.7529296875,1980-11-21
"327",15.6328125,1980-11-22
"328",15.7529296875,1980-11-23
"329",15.0634765625,1980-11-24
"330",12.8330078125,1980-11-25
"331",10.7626953125,1980-11-26
"332",9.79296875,1980-11-27
"333",9.9833984375,1980-11-28
"334",9.5126953125,1980-11-29
"335",10.3525390625,1980-11-30
"336",11.2568359375,1980-12-01
"337",10.8974609375,1980-12-02
"338",9.4365234375,1980-12-03
"339",10.7568359375,1980-12-04
"340",13.537109375,1980-12-05
"341",13.52734375,1980-12-06
"342",14.6767578125,1980-12-07
"343",11.7666015625,1980-12-08
"344",13.1865234375,1980-12-09
"345",12.1865234375,1980-12-10
"346",10.3466796875,1980-12-11
"347",9.3671875,1980-12-12
"348",10.107421875,1980-12-13
"349",10.2265625,1980-12-14
"350",10.6767578125,1980-12-15
"351",10.45703125,1980-12-16
"352",12.4365234375,1980-12-17
"353",14.466796875,1980-12-18
"354",14.447265625,1980-12-19
"355",12.197265625,1980-12-20
"356",11.6171875,1980-12-21
"357",5.6474609375,1980-12-22
"358",7.287109375,1980-12-23
"359",12.77734375,1980-12-24
"360",12.0166015625,1980-12-25
"361",13.947265625,1980-12-26
"362",14.2470703125,1980-12-27
"363",11.8671875,1980-12-28
"364",17.056640625,1980-12-29
"365",13.876953125,1980-12-30
"366",12.6767578125,1980-12-31
"367",10.0322265625,1981-01-01
"368",12.4521484375,1981-01-02
"369",10.2822265625,1981-01-03
"370",14.1123046875,1981-01-04
"371",19.1220703125,1981-01-05
"372",16.4716796875,1981-01-06
"373",17.501953125,1981-01-07
"374",16.5419921875,1981-01-08
"375",12.1318359375,1981-01-09
"376",9.1416015625,1981-01-10
"377",16.6416015625,1981-01-11
"378",16.3720703125,1981-01-12
"379",10.501953125,1981-01-13
"380",12.2119140625,1981-01-14
"381",9.091796875,1981-01-15
"382",11.4521484375,1981-01-16
"383",14.2021484375,1981-01-17
"384",8.681640625,1981-01-18
"385",12.7421875,1981-01-19
"386",16.5517578125,1981-01-20
"387",9.412109375,1981-01-21
"388",10.58203125,1981-01-22
"389",15.8115234375,1981-01-23
"390",17.572265625,1981-01-24
"391",17.76171875,1981-01-25
"392",13.65234375,1981-01-26
"393",13.5517578125,1981-01-27
"394",14.341796875,1981-01-28
"395",14.6923828125,1981-01-29
"396",15.6015625,1981-01-30
"397",16.412109375,1981-01-31
"398",14.326171875,1981-02-01
"399",15.2255859375,1981-02-02
"400",8.8359375,1981-02-03
"401",13.416015625,1981-02-04
"402",13.15625,1981-02-05
"403",14.5859375,1981-02-06
"404",13.4658203125,1981-02-07
"405",13.92578125,1981-02-08
"406",11.5263671875,1981-02-09
"407",8.326171875,1981-02-10
"408",9.166015625,1981-02-11
"409",12.5263671875,1981-02-12
"410",6.9658203125,1981-02-13
"411",8.2158203125,1981-02-14
"412",11.6259765625,1981-02-15
"413",11.1064453125,1981-02-16
"414",14.4462890625,1981-02-17
"415",14.015625,1981-02-18
"416",14.49609375,1981-02-19
"417",15.6162109375,1981-02-20
"418",15.505859375,1981-02-21
"419",16.6259765625,1981-02-22
"420",14.49609375,1981-02-23
"421",13.8056640625,1981-02-24
"422",12.1962890625,1981-02-25
"423",13.81640625,1981-02-26
"424",10.765625,1981-02-27
"425",10.9755859375,1981-02-28
"426",6.099609375,1981-03-01
"427",9.6796875,1981-03-02
"428",9.7001953125,1981-03-03
"429",15.26953125,1981-03-04
"430",14.41015625,1981-03-05
"431",12.0400390625,1981-03-06
"432",9.349609375,1981-03-07
"433",11.51953125,1981-03-08
"434",8.7001953125,1981-03-09
"435",9.8203125,1981-03-10
"436",13.0302734375,1981-03-11
"437",15.8701171875,1981-03-12
"438",13.3603515625,1981-03-13
"439",13.1298828125,1981-03-14
"440",13.669921875,1981-03-15
"441",14.419921875,1981-03-16
"442",18.51953125,1981-03-17
"443",13.4599609375,1981-03-18
"444",12.740234375,1981-03-19
"445",12.9697265625,1981-03-20
"446",9.150390625,1981-03-21
"447",9.3798828125,1981-03-22
"448",9.150390625,1981-03-23
"449",13.169921875,1981-03-24
"450",11.8798828125,1981-03-25
"451",11.2802734375,1981-03-26
"452",13.9296875,1981-03-27
"453",13.0400390625,1981-03-28
"454",12.2197265625,1981-03-29
"455",15.6201171875,1981-03-30
"456",15.7197265625,1981-03-31
"457",10.376953125,1981-04-01
"458",11.7568359375,1981-04-02
"459",16.4970703125,1981-04-03
"460",14.796875,1981-04-04
"461",7.7373046875,1981-04-05
"462",10.787109375,1981-04-06
"463",15.716796875,1981-04-07
"464",13.4072265625,1981-04-08
"465",12.287109375,1981-04-09
"466",14.546875,1981-04-10
"467",13.13671875,1981-04-11
"468",8.63671875,1981-04-12
"469",10.2373046875,1981-04-13
"470",12.8369140625,1981-04-14
"471",14.107421875,1981-04-15
"472",9.126953125,1981-04-16
"473",9.3974609375,1981-04-17
"474",15.2265625,1981-04-18
"475",12.13671875,1981-04-19
"476",13.20703125,1981-04-20
"477",15.4970703125,1981-04-21
"478",13.697265625,1981-04-22
"479",14.0771484375,1981-04-23
"480",15.0166015625,1981-04-24
"481",13.716796875,1981-04-25
"482",14.7568359375,1981-04-26
"483",8.2373046875,1981-04-27
"484",14.5166015625,1981-04-28
"485",14.13671875,1981-04-29
"486",13.3369140625,1981-04-30
"487",11.7958984375,1981-05-01
"488",9.17578125,1981-05-02
"489",5.92578125,1981-05-03
"490",11.49609375,1981-05-04
"491",8.005859375,1981-05-05
"492",8.9755859375,1981-05-06
"493",5.92578125,1981-05-07
"494",5.7255859375,1981-05-08
"495",9.56640625,1981-05-09
"496",9.0556640625,1981-05-10
"497",10.265625,1981-05-11
"498",10.3759765625,1981-05-12
"499",13.74609375,1981-05-13
"500",13.8359375,1981-05-14
"501",8.7158203125,1981-05-15
"502",7.2958984375,1981-05-16
"503",9.345703125,1981-05-17
"504",10.2861328125,1981-05-18
"505",8.666015625,1981-05-19
"506",8.74609375,1981-05-20
"507",12.49609375,1981-05-21
"508",9.0458984375,1981-05-22
"509",6.8857421875,1981-05-23
"510",5.6962890625,1981-05-24
"511",10.3759765625,1981-05-25
"512",6.255859375,1981-05-26
"513",7.0458984375,1981-05-27
"514",8.0556640625,1981-05-28
"515",9.576171875,1981-05-29
"516",9.81640625,1981-05-30
"517",8.1162109375,1981-05-31
"518",5.412109375,1981-06-01
"519",9.40234375,1981-06-02
"520",7.6220703125,1981-06-03
"521",5.58203125,1981-06-04
"522",4.162109375,1981-06-05
"523",6.9521484375,1981-06-06
"524",7.1220703125,1981-06-07
"525",4.1123046875,1981-06-08
"526",5.6123046875,1981-06-09
"527",6.9921875,1981-06-10
"528",10.3720703125,1981-06-11
"529",8.421875,1981-06-12
"530",3.421875,1981-06-13
"531",3.501953125,1981-06-14
"532",2.822265625,1981-06-15
"533",6.6318359375,1981-06-16
"534",6.9716796875,1981-06-17
"535",7.1123046875,1981-06-18
"536",8.341796875,1981-06-19
"537",7.4619140625,1981-06-20
"538",2.7919921875,1981-06-21
"539",0.4921875,1981-06-22
"540",4.5322265625,1981-06-23
"541",5.6923828125,1981-06-24
"542",7.751953125,1981-06-25
"543",8.822265625,1981-06-26
"544",8.912109375,1981-06-27
"545",8.591796875,1981-06-28
"546",9.3623046875,1981-06-29
"547",3.662109375,1981-06-30
"548",5.4697265625,1981-07-01
"549",6.490234375,1981-07-02
"550",8.8603515625,1981-07-03
"551",7.6796875,1981-07-04
"552",9.0498046875,1981-07-05
"553",6.2900390625,1981-07-06
"554",4.7900390625,1981-07-07
"555",8.080078125,1981-07-08
"556",8.8798828125,1981-07-09
"557",5.7099609375,1981-07-10
"558",6,1981-07-11
"559",7.3203125,1981-07-12
"560",9.51953125,1981-07-13
"561",10.169921875,1981-07-14
"562",8.2900390625,1981-07-15
"563",6.5498046875,1981-07-16
"564",11.009765625,1981-07-17
"565",9.650390625,1981-07-18
"566",5.5703125,1981-07-19
"567",3.08984375,1981-07-20
"568",5.6201171875,1981-07-21
"569",7.2001953125,1981-07-22
"570",4.490234375,1981-07-23
"571",6.759765625,1981-07-24
"572",5.2197265625,1981-07-25
"573",3.900390625,1981-07-26
"574",4.6298828125,1981-07-27
"575",5.5498046875,1981-07-28
"576",9.400390625,1981-07-29
"577",9.6396484375,1981-07-30
"578",8.830078125,1981-07-31
"579",5.748046875,1981-08-01
"580",5.8779296875,1981-08-02
"581",8.1083984375,1981-08-03
"582",8.908203125,1981-08-04
"583",7.087890625,1981-08-05
"584",5.408203125,1981-08-06
"585",8.4775390625,1981-08-07
"586",6.587890625,1981-08-08
"587",4.34765625,1981-08-09
"588",7.4384765625,1981-08-10
"589",4.677734375,1981-08-11
"590",4.328125,1981-08-12
"591",6.017578125,1981-08-13
"592",9.1884765625,1981-08-14
"593",6.23828125,1981-08-15
"594",6.837890625,1981-08-16
"595",8.748046875,1981-08-17
"596",9.9482421875,1981-08-18
"597",7.91796875,1981-08-19
"598",4.3984375,1981-08-20
"599",7.2080078125,1981-08-21
"600",8.9482421875,1981-08-22
"601",8.2080078125,1981-08-23
"602",8.7080078125,1981-08-24
"603",7.078125,1981-08-25
"604",3.7080078125,1981-08-26
"605",3.318359375,1981-08-27
"606",4.9482421875,1981-08-28
"607",4.177734375,1981-08-29
"608",3.068359375,1981-08-30
"609",2.2880859375,1981-08-31
"610",1.7236328125,1981-09-01
"611",5.6943359375,1981-09-02
"612",7.734375,1981-09-03
"613",12.333984375,1981-09-04
"614",12.734375,1981-09-05
"615",11.93359375,1981-09-06
"616",14.57421875,1981-09-07
"617",9.173828125,1981-09-08
"618",9.244140625,1981-09-09
"619",9.814453125,1981-09-10
"620",5.3642578125,1981-09-11
"621",5.32421875,1981-09-12
"622",10.6640625,1981-09-13
"623",9.8935546875,1981-09-14
"624",9.0244140625,1981-09-15
"625",10.6240234375,1981-09-16
"626",10.3642578125,1981-09-17
"627",7.07421875,1981-09-18
"628",7.7236328125,1981-09-19
"629",9.5439453125,1981-09-20
"630",4.234375,1981-09-21
"631",6.423828125,1981-09-22
"632",3.7744140625,1981-09-23
"633",4.8642578125,1981-09-24
"634",4.1142578125,1981-09-25
"635",5.8740234375,1981-09-26
"636",3.0341796875,1981-09-27
"637",6.2841796875,1981-09-28
"638",9.4736328125,1981-09-29
"639",7.2939453125,1981-09-30
"640",9.5703125,1981-10-01
"641",4.1103515625,1981-10-02
"642",3.5302734375,1981-10-03
"643",10.41015625,1981-10-04
"644",9.23046875,1981-10-05
"645",9.7998046875,1981-10-06
"646",5.75,1981-10-07
"647",10.7197265625,1981-10-08
"648",3.4501953125,1981-10-09
"649",5.0400390625,1981-10-10
"650",8.23046875,1981-10-11
"651",10.669921875,1981-10-12
"652",6.759765625,1981-10-13
"653",7.080078125,1981-10-14
"654",8.919921875,1981-10-15
"655",8.76953125,1981-10-16
"656",10.25,1981-10-17
"657",1.58984375,1981-10-18
"658",3.8896484375,1981-10-19
"659",7.4296875,1981-10-20
"660",5.2900390625,1981-10-21
"661",6.33984375,1981-10-22
"662",8.6298828125,1981-10-23
"663",9.349609375,1981-10-24
"664",11.4296875,1981-10-25
"665",8.9599609375,1981-10-26
"666",9.4599609375,1981-10-27
"667",7.3798828125,1981-10-28
"668",7.3095703125,1981-10-29
"669",12.51953125,1981-10-30
"670",13.0498046875,1981-10-31
"671",13.97265625,1981-11-01
"672",8.462890625,1981-11-02
"673",7.642578125,1981-11-03
"674",5.5029296875,1981-11-04
"675",9.2734375,1981-11-05
"676",11.193359375,1981-11-06
"677",12.052734375,1981-11-07
"678",9.283203125,1981-11-08
"679",9.943359375,1981-11-09
"680",10.943359375,1981-11-10
"681",14.5732421875,1981-11-11
"682",13.5732421875,1981-11-12
"683",12.1328125,1981-11-13
"684",9.5830078125,1981-11-14
"685",9.712890625,1981-11-15
"686",6.61328125,1981-11-16
"687",8.693359375,1981-11-17
"688",7.8525390625,1981-11-18
"689",8.3828125,1981-11-19
"690",12.873046875,1981-11-20
"691",11.2626953125,1981-11-21
"692",10.72265625,1981-11-22
"693",6.373046875,1981-11-23
"694",7.3525390625,1981-11-24
"695",10.5029296875,1981-11-25
"696",7.72265625,1981-11-26
"697",8.0029296875,1981-11-27
"698",10.8330078125,1981-11-28
"699",9.7333984375,1981-11-29
"700",11.443359375,1981-11-30
"701",12.02734375,1981-12-01
"702",8.376953125,1981-12-02
"703",11.4267578125,1981-12-03
"704",10.947265625,1981-12-04
"705",12.5166015625,1981-12-05
"706",11.0771484375,1981-12-06
"707",5.966796875,1981-12-07
"708",11.857421875,1981-12-08
"709",13.13671875,1981-12-09
"710",12.9765625,1981-12-10
"711",11.4365234375,1981-12-11
"712",11.6865234375,1981-12-12
"713",8.95703125,1981-12-13
"714",11.3271484375,1981-12-14
"715",13.2568359375,1981-12-15
"716",7.216796875,1981-12-16
"717",7.9267578125,1981-12-17
"718",10.7666015625,1981-12-18
"719",9.4970703125,1981-12-19
"720",10.966796875,1981-12-20
"721",11.2470703125,1981-12-21
"722",12.3974609375,1981-12-22
"723",10.6572265625,1981-12-23
"724",14.357421875,1981-12-24
"725",14.4970703125,1981-12-25
"726",15.88671875,1981-12-26
"727",15.4365234375,1981-12-27
"728",13.9970703125,1981-12-28
"729",14.7373046875,1981-12-29
"730",9.287109375,1981-12-30
"731",7.626953125,1981-12-31
"732",10.01171875,1982-01-01
"733",8.6015625,1982-01-02
"734",15.6923828125,1982-01-03
"735",16.3623046875,1982-01-04
"736",13.51171875,1982-01-05
"737",8.2216796875,1982-01-06
"738",12.0615234375,1982-01-07
"739",16.162109375,1982-01-08
"740",16.26171875,1982-01-09
"741",12.322265625,1982-01-10
"742",10.26171875,1982-01-11
"743",8.2021484375,1982-01-12
"744",9.6416015625,1982-01-13
"745",16.181640625,1982-01-14
"746",15.671875,1982-01-15
"747",14.2216796875,1982-01-16
"748",16.4423828125,1982-01-17
"749",14.9716796875,1982-01-18
"750",11.001953125,1982-01-19
"751",15.181640625,1982-01-20
"752",15.9619140625,1982-01-21
"753",14.4521484375,1982-01-22
"754",15.162109375,1982-01-23
"755",10.2724609375,1982-01-24
"756",13.822265625,1982-01-25
"757",15.08203125,1982-01-26
"758",13.2421875,1982-01-27
"759",14.822265625,1982-01-28
"760",12.08203125,1982-01-29
"761",15.1220703125,1982-01-30
"762",13.181640625,1982-01-31
"763",14.505859375,1982-02-01
"764",17.416015625,1982-02-02
"765",17.8857421875,1982-02-03
"766",17.8857421875,1982-02-04
"767",17.1357421875,1982-02-05
"768",13.646484375,1982-02-06
"769",12.74609375,1982-02-07
"770",10.826171875,1982-02-08
"771",15.4658203125,1982-02-09
"772",14.8056640625,1982-02-10
"773",15.345703125,1982-02-11
"774",16.7958984375,1982-02-12
"775",12.4560546875,1982-02-13
"776",10.0458984375,1982-02-14
"777",9.666015625,1982-02-15
"778",9.0458984375,1982-02-16
"779",6.435546875,1982-02-17
"780",10.515625,1982-02-18
"781",13.15625,1982-02-19
"782",10.576171875,1982-02-20
"783",12.765625,1982-02-21
"784",13.49609375,1982-02-22
"785",15.49609375,1982-02-23
"786",17.345703125,1982-02-24
"787",16.74609375,1982-02-25
"788",17.1962890625,1982-02-26
"789",17.015625,1982-02-27
"790",13.095703125,1982-02-28
"791",12.3095703125,1982-03-01
"792",13.3896484375,1982-03-02
"793",17.6904296875,1982-03-03
"794",16.1298828125,1982-03-04
"795",14.9697265625,1982-03-05
"796",13.900390625,1982-03-06
"797",11.73046875,1982-03-07
"798",10.259765625,1982-03-08
"799",6.580078125,1982-03-09
"800",8.8701171875,1982-03-10
"801",15.1201171875,1982-03-11
"802",14.3896484375,1982-03-12
"803",12.8798828125,1982-03-13
"804",11.7900390625,1982-03-14
"805",12.6298828125,1982-03-15
"806",10.169921875,1982-03-16
"807",11.58984375,1982-03-17
"808",10.5498046875,1982-03-18
"809",11.7802734375,1982-03-19
"810",17.3203125,1982-03-20
"811",12.5400390625,1982-03-21
"812",10.8701171875,1982-03-22
"813",7.3701171875,1982-03-23
"814",10.0498046875,1982-03-24
"815",9.3095703125,1982-03-25
"816",13.080078125,1982-03-26
"817",9.6103515625,1982-03-27
"818",8.5498046875,1982-03-28
"819",10.2001953125,1982-03-29
"820",11.91015625,1982-03-30
"821",8.5595703125,1982-03-31
"822",6.0771484375,1982-04-01
"823",12.9970703125,1982-04-02
"824",12.5068359375,1982-04-03
"825",11.6474609375,1982-04-04
"826",14.126953125,1982-04-05
"827",16.107421875,1982-04-06
"828",13.9072265625,1982-04-07
"829",13.787109375,1982-04-08
"830",10.7470703125,1982-04-09
"831",11.876953125,1982-04-10
"832",9.8173828125,1982-04-11
"833",8.6865234375,1982-04-12
"834",8.45703125,1982-04-13
"835",6.77734375,1982-04-14
"836",8.966796875,1982-04-15
"837",6.3173828125,1982-04-16
"838",11.4873046875,1982-04-17
"839",10.056640625,1982-04-18
"840",11.4873046875,1982-04-19
"841",11.9169921875,1982-04-20
"842",12.306640625,1982-04-21
"843",9.88671875,1982-04-22
"844",12.197265625,1982-04-23
"845",11.947265625,1982-04-24
"846",9.107421875,1982-04-25
"847",9.216796875,1982-04-26
"848",11.5068359375,1982-04-27
"849",7.537109375,1982-04-28
"850",8.466796875,1982-04-29
