"","tmin","time"
"84",10.388671875,1980-03-24
"85",11.96875,1980-03-25
"86",14.2490234375,1980-03-26
"87",14.8291015625,1980-03-27
"88",13.4990234375,1980-03-28
"89",9.119140625,1980-03-29
"90",7.939453125,1980-03-30
"91",8.228515625,1980-03-31
"92",9.3447265625,1980-04-01
"93",10.5654296875,1980-04-02
"94",10.5849609375,1980-04-03
"95",8.775390625,1980-04-04
"96",7.5654296875,1980-04-05
"97",9.8154296875,1980-04-06
"98",7.14453125,1980-04-07
"99",10.1552734375,1980-04-08
"100",8.96484375,1980-04-09
"101",8.625,1980-04-10
"102",9.96484375,1980-04-11
"103",11.5751953125,1980-04-12
"104",12.3349609375,1980-04-13
"105",11.3154296875,1980-04-14
"106",15.14453125,1980-04-15
"107",15.9052734375,1980-04-16
"108",15.6650390625,1980-04-17
"109",15.5546875,1980-04-18
"110",16.0048828125,1980-04-19
"111",15.5849609375,1980-04-20
"112",11.35546875,1980-04-21
"113",11.9248046875,1980-04-22
"114",16.0048828125,1980-04-23
"115",11.3046875,1980-04-24
"116",7.5546875,1980-04-25
"117",6.85546875,1980-04-26
"118",5.9853515625,1980-04-27
"119",5.53515625,1980-04-28
"120",3.794921875,1980-04-29
"121",4.28515625,1980-04-30
"122",5.45703125,1980-05-01
"123",9.0673828125,1980-05-02
"124",11.2265625,1980-05-03
"125",13.9169921875,1980-05-04
"126",13.2373046875,1980-05-05
"127",11.966796875,1980-05-06
"128",13.287109375,1980-05-07
"129",14.0166015625,1980-05-08
"130",15.6767578125,1980-05-09
"131",14.38671875,1980-05-10
"132",13.27734375,1980-05-11
"133",8.88671875,1980-05-12
"134",6.1865234375,1980-05-13
"135",8.126953125,1980-05-14
"136",9.7568359375,1980-05-15
"137",10.70703125,1980-05-16
"138",7.4365234375,1980-05-17
"139",3.7470703125,1980-05-18
"140",1.5771484375,1980-05-19
"141",2.7568359375,1980-05-20
"142",1.3671875,1980-05-21
"143",-0.9130859375,1980-05-22
"144",4.4169921875,1980-05-23
"145",0.9365234375,1980-05-24
"146",1.70703125,1980-05-25
"147",8.6865234375,1980-05-26
"148",12.6474609375,1980-05-27
"149",13.3271484375,1980-05-28
"150",10.0673828125,1980-05-29
"151",10.02734375,1980-05-30
"152",10.1572265625,1980-05-31
"153",10.7685546875,1980-06-01
"154",4.8994140625,1980-06-02
"155",1.689453125,1980-06-03
"156",5.5986328125,1980-06-04
"157",5.9990234375,1980-06-05
"158",3.6494140625,1980-06-06
"159",3.3994140625,1980-06-07
"160",1.8291015625,1980-06-08
"161",3.2890625,1980-06-09
"162",7.2685546875,1980-06-10
"163",3.439453125,1980-06-11
"164",1.388671875,1980-06-12
"165",3.5693359375,1980-06-13
"166",6.048828125,1980-06-14
"167",8.1591796875,1980-06-15
"168",9.9189453125,1980-06-16
"169",7.638671875,1980-06-17
"170",1.9189453125,1980-06-18
"171",2.2685546875,1980-06-19
"172",3.279296875,1980-06-20
"173",1.2890625,1980-06-21
"174",0.9189453125,1980-06-22
"175",3.4287109375,1980-06-23
"176",2.8193359375,1980-06-24
"177",3.46875,1980-06-25
"178",4.8291015625,1980-06-26
"179",9.69921875,1980-06-27
"180",4.6494140625,1980-06-28
"181",3.6591796875,1980-06-29
"182",5.138671875,1980-06-30
"183",4.6708984375,1980-07-01
"184",6.4208984375,1980-07-02
"185",1.361328125,1980-07-03
"186",4.630859375,1980-07-04
"187",3.2607421875,1980-07-05
"188",4.80078125,1980-07-06
"189",5.3505859375,1980-07-07
"190",5.701171875,1980-07-08
"191",3.291015625,1980-07-09
"192",-1.388671875,1980-07-10
"193",-0.6591796875,1980-07-11
"194",0.4111328125,1980-07-12
"195",1.3408203125,1980-07-13
"196",7.640625,1980-07-14
"197",5.7509765625,1980-07-15
"198",2.87109375,1980-07-16
"199",1.880859375,1980-07-17
"200",2.6513671875,1980-07-18
"201",0.361328125,1980-07-19
"202",-0.71875,1980-07-20
"203",3.6806640625,1980-07-21
"204",1.6513671875,1980-07-22
"205",2.0810546875,1980-07-23
"206",4.6806640625,1980-07-24
"207",3.9912109375,1980-07-25
"208",7.720703125,1980-07-26
"209",7.7607421875,1980-07-27
"210",10.2509765625,1980-07-28
"211",4.390625,1980-07-29
"212",1.6611328125,1980-07-30
"213",2.361328125,1980-07-31
"214",0.1982421875,1980-08-01
"215",-0.1015625,1980-08-02
"216",1.8876953125,1980-08-03
"217",0.408203125,1980-08-04
"218",0.6484375,1980-08-05
"219",2.7080078125,1980-08-06
"220",7.087890625,1980-08-07
"221",3.3779296875,1980-08-08
"222",0.5380859375,1980-08-09
"223",1.6484375,1980-08-10
"224",3.2578125,1980-08-11
"225",1.91796875,1980-08-12
"226",1.09765625,1980-08-13
"227",1.09765625,1980-08-14
"228",3.7880859375,1980-08-15
"229",-1.26171875,1980-08-16
"230",1.3681640625,1980-08-17
"231",6.3876953125,1980-08-18
"232",6.328125,1980-08-19
"233",8.0380859375,1980-08-20
"234",6.6484375,1980-08-21
"235",3.3583984375,1980-08-22
"236",5.1181640625,1980-08-23
"237",10.8876953125,1980-08-24
"238",7.587890625,1980-08-25
"239",1.9384765625,1980-08-26
"240",0.5478515625,1980-08-27
"241",0.2080078125,1980-08-28
"242",3.3076171875,1980-08-29
"243",5.328125,1980-08-30
"244",8.908203125,1980-08-31
"245",2.322265625,1980-09-01
"246",4.5615234375,1980-09-02
"247",1.4423828125,1980-09-03
"248",1.4716796875,1980-09-04
"249",5.162109375,1980-09-05
"250",1.912109375,1980-09-06
"251",2.732421875,1980-09-07
"252",10.5224609375,1980-09-08
"253",8.732421875,1980-09-09
"254",6.65234375,1980-09-10
"255",2.4921875,1980-09-11
"256",7.2119140625,1980-09-12
"257",2.83203125,1980-09-13
"258",4.072265625,1980-09-14
"259",7.4716796875,1980-09-15
"260",2.671875,1980-09-16
"261",7.4921875,1980-09-17
"262",6.51171875,1980-09-18
"263",1.2421875,1980-09-19
"264",3.8017578125,1980-09-20
"265",4.1123046875,1980-09-21
"266",3.4619140625,1980-09-22
"267",5.751953125,1980-09-23
"268",9.1123046875,1980-09-24
"269",14.26171875,1980-09-25
"270",5.8017578125,1980-09-26
"271",4.8916015625,1980-09-27
"272",5.431640625,1980-09-28
"273",6.4921875,1980-09-29
"274",11.2021484375,1980-09-30
"275",13.921875,1980-10-01
"276",12.7919921875,1980-10-02
"277",14.572265625,1980-10-03
"278",5.1220703125,1980-10-04
"279",10.2119140625,1980-10-05
"280",15.572265625,1980-10-06
"281",12.7021484375,1980-10-07
"282",3.982421875,1980-10-08
"283",4.9521484375,1980-10-09
"284",8.6015625,1980-10-10
"285",11.51171875,1980-10-11
"286",12.171875,1980-10-12
"287",7.931640625,1980-10-13
"288",5.6318359375,1980-10-14
"289",8.001953125,1980-10-15
"290",8.2822265625,1980-10-16
"291",11.51171875,1980-10-17
"292",12.501953125,1980-10-18
"293",15.2216796875,1980-10-19
"294",17.4619140625,1980-10-20
"295",11.8017578125,1980-10-21
"296",13.8623046875,1980-10-22
"297",16.8720703125,1980-10-23
"298",13.1123046875,1980-10-24
"299",10.1123046875,1980-10-25
"300",11.8017578125,1980-10-26
"301",16.591796875,1980-10-27
"302",10.7119140625,1980-10-28
"303",4.7119140625,1980-10-29
"304",7.0322265625,1980-10-30
"305",7.40234375,1980-10-31
"306",8.009765625,1980-11-01
"307",7.1298828125,1980-11-02
"308",9.8095703125,1980-11-03
"309",7.1103515625,1980-11-04
"310",13.0703125,1980-11-05
"311",13.48046875,1980-11-06
"312",10.0703125,1980-11-07
"313",9.6298828125,1980-11-08
"314",10.150390625,1980-11-09
"315",9.330078125,1980-11-10
"316",11.2001953125,1980-11-11
"317",15.009765625,1980-11-12
"318",16.009765625,1980-11-13
"319",19.150390625,1980-11-14
"320",19.2998046875,1980-11-15
"321",18.8095703125,1980-11-16
"322",20.150390625,1980-11-17
"323",23.3896484375,1980-11-18
"324",14.8701171875,1980-11-19
"325",11.2197265625,1980-11-20
"326",13.6103515625,1980-11-21
"327",12.169921875,1980-11-22
"328",11.8896484375,1980-11-23
"329",11.919921875,1980-11-24
"330",13.0400390625,1980-11-25
"331",12.759765625,1980-11-26
"332",16.740234375,1980-11-27
"333",22.7802734375,1980-11-28
"334",14.5,1980-11-29
"335",11.009765625,1980-11-30
"336",16.1298828125,1980-12-01
"337",15.8701171875,1980-12-02
"338",16.66015625,1980-12-03
"339",13.6396484375,1980-12-04
"340",14.6796875,1980-12-05
"341",14.740234375,1980-12-06
"342",16.740234375,1980-12-07
"343",17.4296875,1980-12-08
"344",16.8896484375,1980-12-09
"345",18.5302734375,1980-12-10
"346",19.58984375,1980-12-11
"347",18.9296875,1980-12-12
"348",21.3095703125,1980-12-13
"349",15.5498046875,1980-12-14
"350",10.8095703125,1980-12-15
"351",12.23046875,1980-12-16
"352",7.8701171875,1980-12-17
"353",7.25,1980-12-18
"354",7.8798828125,1980-12-19
"355",11.75,1980-12-20
"356",14.7802734375,1980-12-21
"357",18.669921875,1980-12-22
"358",21.7900390625,1980-12-23
"359",21.599609375,1980-12-24
"360",19.9296875,1980-12-25
"361",20.5,1980-12-26
"362",18.2001953125,1980-12-27
"363",19.3203125,1980-12-28
"364",18.6201171875,1980-12-29
"365",15.48046875,1980-12-30
"366",15.3603515625,1980-12-31
"367",17.6923828125,1981-01-01
"368",20.681640625,1981-01-02
"369",22.8916015625,1981-01-03
"370",19.2919921875,1981-01-04
"371",20.7216796875,1981-01-05
"372",19.912109375,1981-01-06
"373",19.3115234375,1981-01-07
"374",19.232421875,1981-01-08
"375",19.6318359375,1981-01-09
"376",21.5615234375,1981-01-10
"377",21.2421875,1981-01-11
"378",19.681640625,1981-01-12
"379",17.2421875,1981-01-13
"380",16.6123046875,1981-01-14
"381",18.2119140625,1981-01-15
"382",18.5419921875,1981-01-16
"383",19.501953125,1981-01-17
"384",19.3515625,1981-01-18
"385",20.4619140625,1981-01-19
"386",22.751953125,1981-01-20
"387",22.921875,1981-01-21
"388",19.33203125,1981-01-22
"389",18.76171875,1981-01-23
"390",21.6015625,1981-01-24
"391",23.091796875,1981-01-25
"392",23.1923828125,1981-01-26
"393",25.8515625,1981-01-27
"394",25.681640625,1981-01-28
"395",21.6923828125,1981-01-29
"396",19.5419921875,1981-01-30
"397",17.931640625,1981-01-31
"398",19.0654296875,1981-02-01
"399",17.96484375,1981-02-02
"400",17.4345703125,1981-02-03
"401",20.375,1981-02-04
"402",19.634765625,1981-02-05
"403",15.4345703125,1981-02-06
"404",17.5849609375,1981-02-07
"405",16.375,1981-02-08
"406",20.115234375,1981-02-09
"407",22.0146484375,1981-02-10
"408",19.78515625,1981-02-11
"409",18.78515625,1981-02-12
"410",19.0947265625,1981-02-13
"411",19.53515625,1981-02-14
"412",19.4453125,1981-02-15
"413",22.275390625,1981-02-16
"414",23.224609375,1981-02-17
"415",25.5048828125,1981-02-18
"416",19.89453125,1981-02-19
"417",17.134765625,1981-02-20
"418",18.4853515625,1981-02-21
"419",16.9853515625,1981-02-22
"420",15.8447265625,1981-02-23
"421",15.0947265625,1981-02-24
"422",16.2646484375,1981-02-25
"423",16.2646484375,1981-02-26
"424",15.85546875,1981-02-27
"425",14.6552734375,1981-02-28
"426",16.8388671875,1981-03-01
"427",20.109375,1981-03-02
"428",12.689453125,1981-03-03
"429",12.2587890625,1981-03-04
"430",11.529296875,1981-03-05
"431",13.0888671875,1981-03-06
"432",13.0185546875,1981-03-07
"433",13.87890625,1981-03-08
"434",18.7587890625,1981-03-09
"435",11.2685546875,1981-03-10
"436",9.5888671875,1981-03-11
"437",11.19921875,1981-03-12
"438",12.05859375,1981-03-13
"439",7.939453125,1981-03-14
"440",8.05859375,1981-03-15
"441",9.7392578125,1981-03-16
"442",10.30859375,1981-03-17
"443",12.9091796875,1981-03-18
"444",14.7685546875,1981-03-19
"445",16.94921875,1981-03-20
"446",12.189453125,1981-03-21
"447",10.359375,1981-03-22
"448",13.5791015625,1981-03-23
"449",16.029296875,1981-03-24
"450",14.5087890625,1981-03-25
"451",14.2890625,1981-03-26
"452",14.619140625,1981-03-27
"453",15.9287109375,1981-03-28
"454",16.888671875,1981-03-29
"455",16.6591796875,1981-03-30
"456",18.2685546875,1981-03-31
"457",15.3154296875,1981-04-01
"458",16.634765625,1981-04-02
"459",17.865234375,1981-04-03
"460",17.205078125,1981-04-04
"461",15.474609375,1981-04-05
"462",15.4248046875,1981-04-06
"463",15.8046875,1981-04-07
"464",15.044921875,1981-04-08
"465",14.275390625,1981-04-09
"466",13.794921875,1981-04-10
"467",11.1845703125,1981-04-11
"468",8.8251953125,1981-04-12
"469",9.375,1981-04-13
"470",8.8154296875,1981-04-14
"471",7.8251953125,1981-04-15
"472",9.96484375,1981-04-16
"473",6.9453125,1981-04-17
"474",7.4150390625,1981-04-18
"475",8.03515625,1981-04-19
"476",8.3046875,1981-04-20
"477",6.9052734375,1981-04-21
"478",7.0146484375,1981-04-22
"479",9.4052734375,1981-04-23
"480",11.8046875,1981-04-24
"481",9.8251953125,1981-04-25
"482",4.8154296875,1981-04-26
"483",7.3349609375,1981-04-27
"484",8.0146484375,1981-04-28
"485",3.525390625,1981-04-29
"486",6.7548828125,1981-04-30
"487",11.1669921875,1981-05-01
"488",10.1171875,1981-05-02
"489",8.1767578125,1981-05-03
"490",9.537109375,1981-05-04
"491",7.947265625,1981-05-05
"492",5.63671875,1981-05-06
"493",9.1474609375,1981-05-07
"494",7.77734375,1981-05-08
"495",8.3369140625,1981-05-09
"496",2.4765625,1981-05-10
"497",4.13671875,1981-05-11
"498",3.966796875,1981-05-12
"499",7.7373046875,1981-05-13
"500",8.2265625,1981-05-14
"501",9.0771484375,1981-05-15
"502",8.126953125,1981-05-16
"503",10.5068359375,1981-05-17
"504",10.787109375,1981-05-18
"505",5.697265625,1981-05-19
"506",3.95703125,1981-05-20
"507",9.296875,1981-05-21
"508",11.287109375,1981-05-22
"509",11.9873046875,1981-05-23
"510",11.2666015625,1981-05-24
"511",10.107421875,1981-05-25
"512",7.45703125,1981-05-26
"513",8.9267578125,1981-05-27
"514",10.7666015625,1981-05-28
"515",11.20703125,1981-05-29
"516",11.4970703125,1981-05-30
"517",11.63671875,1981-05-31
"518",12.189453125,1981-06-01
"519",9.5693359375,1981-06-02
"520",6.94921875,1981-06-03
"521",8.3291015625,1981-06-04
"522",7.369140625,1981-06-05
"523",7.30859375,1981-06-06
"524",6.4189453125,1981-06-07
"525",1.9892578125,1981-06-08
"526",2.109375,1981-06-09
"527",6.6494140625,1981-06-10
"528",6.37890625,1981-06-11
"529",6.298828125,1981-06-12
"530",4.189453125,1981-06-13
"531",7.189453125,1981-06-14
"532",4.5986328125,1981-06-15
"533",4.6787109375,1981-06-16
"534",0.5087890625,1981-06-17
"535",-0.2412109375,1981-06-18
"536",1.2890625,1981-06-19
"537",1.1689453125,1981-06-20
"538",4.9091796875,1981-06-21
"539",5.62890625,1981-06-22
"540",3.0791015625,1981-06-23
"541",2.55859375,1981-06-24
"542",3.9892578125,1981-06-25
"543",5.9990234375,1981-06-26
"544",6.4990234375,1981-06-27
"545",5.6494140625,1981-06-28
"546",2.7587890625,1981-06-29
"547",2.96875,1981-06-30
"548",8.380859375,1981-07-01
"549",6.021484375,1981-07-02
"550",4.140625,1981-07-03
"551",5.8212890625,1981-07-04
"552",6.2607421875,1981-07-05
"553",6.0810546875,1981-07-06
"554",3.94140625,1981-07-07
"555",3.5908203125,1981-07-08
"556",5.951171875,1981-07-09
"557",-0.5986328125,1981-07-10
"558",-2.2392578125,1981-07-11
"559",1.2607421875,1981-07-12
"560",2.810546875,1981-07-13
"561",0.03125,1981-07-14
"562",1.310546875,1981-07-15
"563",1.390625,1981-07-16
"564",0.720703125,1981-07-17
"565",4.80078125,1981-07-18
"566",7.5009765625,1981-07-19
"567",9.1611328125,1981-07-20
"568",11.3310546875,1981-07-21
"569",6.4111328125,1981-07-22
"570",3.630859375,1981-07-23
"571",6.5810546875,1981-07-24
"572",4.30078125,1981-07-25
"573",4.880859375,1981-07-26
"574",3.2412109375,1981-07-27
"575",5.8408203125,1981-07-28
"576",5.62109375,1981-07-29
"577",4.470703125,1981-07-30
"578",0.4013671875,1981-07-31
"579",-0.681640625,1981-08-01
"580",1.9677734375,1981-08-02
"581",5.587890625,1981-08-03
"582",8.2275390625,1981-08-04
"583",6.748046875,1981-08-05
"584",2.578125,1981-08-06
"585",0.3583984375,1981-08-07
"586",2.09765625,1981-08-08
"587",5.1484375,1981-08-09
"588",3.078125,1981-08-10
"589",5.2275390625,1981-08-11
"590",1.3984375,1981-08-12
"591",4.998046875,1981-08-13
"592",2.6181640625,1981-08-14
"593",3.248046875,1981-08-15
"594",2.318359375,1981-08-16
"595",4.068359375,1981-08-17
"596",3.9482421875,1981-08-18
"597",3.2783203125,1981-08-19
"598",4.6376953125,1981-08-20
"599",5.84765625,1981-08-21
"600",2.6484375,1981-08-22
"601",5.5380859375,1981-08-23
"602",-0.5224609375,1981-08-24
"603",4.7275390625,1981-08-25
"604",5.7880859375,1981-08-26
"605",8.0478515625,1981-08-27
"606",0.427734375,1981-08-28
"607",0.1181640625,1981-08-29
"608",5.0078125,1981-08-30
"609",3.2275390625,1981-08-31
"610",2.9619140625,1981-09-01
"611",2.1123046875,1981-09-02
"612",2.0322265625,1981-09-03
"613",2.58203125,1981-09-04
"614",2.431640625,1981-09-05
"615",4.9423828125,1981-09-06
"616",7.1220703125,1981-09-07
"617",6.9716796875,1981-09-08
"618",8.9423828125,1981-09-09
"619",10.591796875,1981-09-10
"620",11.982421875,1981-09-11
"621",7.4619140625,1981-09-12
"622",4.3916015625,1981-09-13
"623",4.322265625,1981-09-14
"624",5.001953125,1981-09-15
"625",8.671875,1981-09-16
"626",9.171875,1981-09-17
"627",11.7421875,1981-09-18
"628",12.5615234375,1981-09-19
"629",13.412109375,1981-09-20
"630",12.751953125,1981-09-21
"631",9.2421875,1981-09-22
"632",8.33203125,1981-09-23
"633",4.3515625,1981-09-24
"634",3.15234375,1981-09-25
"635",3.822265625,1981-09-26
"636",5.1923828125,1981-09-27
"637",2.26171875,1981-09-28
"638",3.921875,1981-09-29
"639",5.7119140625,1981-09-30
"640",10.9921875,1981-10-01
"641",14.1015625,1981-10-02
"642",13.251953125,1981-10-03
"643",3.2216796875,1981-10-04
"644",4.3720703125,1981-10-05
"645",5.9921875,1981-10-06
"646",10.1123046875,1981-10-07
"647",10.412109375,1981-10-08
"648",12.001953125,1981-10-09
"649",11.9921875,1981-10-10
"650",12.4921875,1981-10-11
"651",13.1123046875,1981-10-12
"652",10.091796875,1981-10-13
"653",14.0224609375,1981-10-14
"654",10.4423828125,1981-10-15
"655",5.9423828125,1981-10-16
"656",8.9921875,1981-10-17
"657",8.7216796875,1981-10-18
"658",8.4716796875,1981-10-19
"659",7.4521484375,1981-10-20
"660",11.162109375,1981-10-21
"661",9.5322265625,1981-10-22
"662",7.931640625,1981-10-23
"663",10.181640625,1981-10-24
"664",9.2216796875,1981-10-25
"665",10.0517578125,1981-10-26
"666",15.7421875,1981-10-27
"667",17.1923828125,1981-10-28
"668",16.8720703125,1981-10-29
"669",16.4521484375,1981-10-30
"670",14.6015625,1981-10-31
"671",13.240234375,1981-11-01
"672",12.099609375,1981-11-02
"673",13.8798828125,1981-11-03
"674",15.23046875,1981-11-04
"675",9.3701171875,1981-11-05
"676",7.259765625,1981-11-06
"677",8.8603515625,1981-11-07
"678",10.830078125,1981-11-08
"679",13.8701171875,1981-11-09
"680",14.6103515625,1981-11-10
"681",10.08984375,1981-11-11
"682",7.3798828125,1981-11-12
"683",10.0498046875,1981-11-13
"684",5.2197265625,1981-11-14
"685",11.5302734375,1981-11-15
"686",7.8203125,1981-11-16
"687",4.2998046875,1981-11-17
"688",6.0302734375,1981-11-18
"689",12.2998046875,1981-11-19
"690",10.7001953125,1981-11-20
"691",9.830078125,1981-11-21
"692",12.4296875,1981-11-22
"693",10.6298828125,1981-11-23
"694",13.4697265625,1981-11-24
"695",15.5595703125,1981-11-25
"696",11.3896484375,1981-11-26
"697",15.2197265625,1981-11-27
"698",15.73046875,1981-11-28
"699",18.7802734375,1981-11-29
"700",17.080078125,1981-11-30
"701",12.509765625,1981-12-01
"702",14.2099609375,1981-12-02
"703",17.3603515625,1981-12-03
"704",13.7197265625,1981-12-04
"705",20.330078125,1981-12-05
"706",16.4296875,1981-12-06
"707",20.51953125,1981-12-07
"708",9.740234375,1981-12-08
"709",14.169921875,1981-12-09
"710",10.3203125,1981-12-10
"711",13.08984375,1981-12-11
"712",18.580078125,1981-12-12
"713",18.0302734375,1981-12-13
"714",9.1796875,1981-12-14
"715",9.080078125,1981-12-15
"716",10.98046875,1981-12-16
"717",15.6904296875,1981-12-17
"718",17.5400390625,1981-12-18
"719",20.3095703125,1981-12-19
"720",13.7802734375,1981-12-20
"721",13.9697265625,1981-12-21
"722",15.8896484375,1981-12-22
"723",18.7197265625,1981-12-23
"724",15.580078125,1981-12-24
"725",14.330078125,1981-12-25
"726",12.3701171875,1981-12-26
"727",13.7001953125,1981-12-27
"728",14.41015625,1981-12-28
"729",16.98046875,1981-12-29
"730",16.8203125,1981-12-30
"731",17.259765625,1981-12-31
"732",19.1123046875,1982-01-01
"733",15.232421875,1982-01-02
"734",12.421875,1982-01-03
"735",14.7919921875,1982-01-04
"736",14.7919921875,1982-01-05
"737",18.4423828125,1982-01-06
"738",22.482421875,1982-01-07
"739",13.6416015625,1982-01-08
"740",15.7021484375,1982-01-09
"741",17.3623046875,1982-01-10
"742",19.58203125,1982-01-11
"743",21.51171875,1982-01-12
"744",22.3916015625,1982-01-13
"745",18.8916015625,1982-01-14
"746",15.662109375,1982-01-15
"747",15.33203125,1982-01-16
"748",16.1318359375,1982-01-17
"749",16.4619140625,1982-01-18
"750",18.5517578125,1982-01-19
"751",19.7822265625,1982-01-20
"752",19.841796875,1982-01-21
"753",21.15234375,1982-01-22
"754",22.482421875,1982-01-23
"755",23.982421875,1982-01-24
"756",26.1220703125,1982-01-25
"757",14.181640625,1982-01-26
"758",10.6220703125,1982-01-27
"759",13.9619140625,1982-01-28
"760",16.65234375,1982-01-29
"761",21.091796875,1982-01-30
"762",17.982421875,1982-01-31
"763",14.1748046875,1982-02-01
"764",13.9853515625,1982-02-02
"765",15.4453125,1982-02-03
"766",14.78515625,1982-02-04
"767",16.974609375,1982-02-05
"768",15.205078125,1982-02-06
"769",15.724609375,1982-02-07
"770",18.6552734375,1982-02-08
"771",21.0849609375,1982-02-09
"772",18.6953125,1982-02-10
"773",19.4345703125,1982-02-11
"774",20.875,1982-02-12
"775",18.4853515625,1982-02-13
"776",18.115234375,1982-02-14
"777",20.2548828125,1982-02-15
"778",20.8447265625,1982-02-16
"779",21.115234375,1982-02-17
"780",16.8349609375,1982-02-18
"781",12.0546875,1982-02-19
"782",17.544921875,1982-02-20
"783",20.2548828125,1982-02-21
"784",16.9150390625,1982-02-22
"785",19.5849609375,1982-02-23
"786",17.0048828125,1982-02-24
"787",15.5947265625,1982-02-25
"788",16.3154296875,1982-02-26
"789",14.35546875,1982-02-27
"790",13.544921875,1982-02-28
"791",15.0390625,1982-03-01
"792",12.8193359375,1982-03-02
"793",16.388671875,1982-03-03
"794",16.19921875,1982-03-04
"795",16.3994140625,1982-03-05
"796",17.2685546875,1982-03-06
"797",18.359375,1982-03-07
"798",20.8486328125,1982-03-08
"799",12.5390625,1982-03-09
"800",12.21875,1982-03-10
"801",12.46875,1982-03-11
"802",12.869140625,1982-03-12
"803",13.9091796875,1982-03-13
"804",16.638671875,1982-03-14
"805",19.9892578125,1982-03-15
"806",17.708984375,1982-03-16
"807",17.939453125,1982-03-17
"808",16.2587890625,1982-03-18
"809",13.859375,1982-03-19
"810",13.6689453125,1982-03-20
"811",13.689453125,1982-03-21
"812",16.3388671875,1982-03-22
"813",17.0087890625,1982-03-23
"814",14.19921875,1982-03-24
"815",11.3388671875,1982-03-25
"816",12.609375,1982-03-26
"817",13.5986328125,1982-03-27
"818",15.6591796875,1982-03-28
"819",10.4287109375,1982-03-29
"820",10.1591796875,1982-03-30
"821",12.369140625,1982-03-31
"822",13.384765625,1982-04-01
"823",15.7353515625,1982-04-02
"824",11.375,1982-04-03
"825",9.884765625,1982-04-04
"826",8.3154296875,1982-04-05
"827",6.9951171875,1982-04-06
"828",9.115234375,1982-04-07
"829",9.6845703125,1982-04-08
"830",11.875,1982-04-09
"831",11.6845703125,1982-04-10
"832",10.3349609375,1982-04-11
"833",12.775390625,1982-04-12
"834",11.5146484375,1982-04-13
"835",10.7548828125,1982-04-14
"836",12.2353515625,1982-04-15
"837",12.1552734375,1982-04-16
"838",12.78515625,1982-04-17
"839",6.71484375,1982-04-18
"840",6.3251953125,1982-04-19
"841",8.455078125,1982-04-20
"842",10.0048828125,1982-04-21
"843",9.474609375,1982-04-22
"844",10.115234375,1982-04-23
"845",13.9150390625,1982-04-24
"846",13.6650390625,1982-04-25
"847",8.525390625,1982-04-26
"848",6.5947265625,1982-04-27
"849",3.224609375,1982-04-28
"850",4.4052734375,1982-04-29
