"","tmax","time"
"64",12.9228515625,1980-03-04
"65",14.4130859375,1980-03-05
"66",16.0126953125,1980-03-06
"67",16.953125,1980-03-07
"68",10.0927734375,1980-03-08
"69",7.5634765625,1980-03-09
"70",8.7734375,1980-03-10
"71",9.962890625,1980-03-11
"72",11.4931640625,1980-03-12
"73",13.1826171875,1980-03-13
"74",10.373046875,1980-03-14
"75",13.4033203125,1980-03-15
"76",10.79296875,1980-03-16
"77",13.283203125,1980-03-17
"78",17.5732421875,1980-03-18
"79",12.9130859375,1980-03-19
"80",14.8330078125,1980-03-20
"81",15.04296875,1980-03-21
"82",11.5634765625,1980-03-22
"83",12.443359375,1980-03-23
"84",11.8330078125,1980-03-24
"85",13.142578125,1980-03-25
"86",11.8525390625,1980-03-26
"87",9.0029296875,1980-03-27
"88",9.462890625,1980-03-28
"89",7.4931640625,1980-03-29
"90",9.2333984375,1980-03-30
"91",12.0234375,1980-03-31
"92",7.533203125,1980-04-01
"93",7.2333984375,1980-04-02
"94",9.4931640625,1980-04-03
"95",7.8525390625,1980-04-04
"96",6.453125,1980-04-05
"97",8.5830078125,1980-04-06
"98",10.5029296875,1980-04-07
"99",9.8828125,1980-04-08
"100",10.8330078125,1980-04-09
"101",11.7333984375,1980-04-10
"102",12.892578125,1980-04-11
"103",13.892578125,1980-04-12
"104",14.3134765625,1980-04-13
"105",15.443359375,1980-04-14
"106",16.0029296875,1980-04-15
"107",11.142578125,1980-04-16
"108",13.29296875,1980-04-17
"109",12.4833984375,1980-04-18
"110",9.1826171875,1980-04-19
"111",10.5732421875,1980-04-20
"112",10.8525390625,1980-04-21
"113",9.443359375,1980-04-22
"114",8.712890625,1980-04-23
"115",5.1025390625,1980-04-24
"116",6.623046875,1980-04-25
"117",4.22265625,1980-04-26
"118",4.04296875,1980-04-27
"119",5.3525390625,1980-04-28
"120",8.8232421875,1980-04-29
"121",6.1630859375,1980-04-30
"122",7.1181640625,1980-05-01
"123",7.068359375,1980-05-02
"124",6.6181640625,1980-05-03
"125",9.73828125,1980-05-04
"126",10.6083984375,1980-05-05
"127",10.498046875,1980-05-06
"128",8.66796875,1980-05-07
"129",11.1376953125,1980-05-08
"130",10.3681640625,1980-05-09
"131",9.837890625,1980-05-10
"132",8.1982421875,1980-05-11
"133",7.0576171875,1980-05-12
"134",8.1181640625,1980-05-13
"135",8.1376953125,1980-05-14
"136",8.8984375,1980-05-15
"137",8.4677734375,1980-05-16
"138",6.1376953125,1980-05-17
"139",3.9384765625,1980-05-18
"140",5.017578125,1980-05-19
"141",2.66796875,1980-05-20
"142",4.1279296875,1980-05-21
"143",6.9384765625,1980-05-22
"144",6.7880859375,1980-05-23
"145",7.98828125,1980-05-24
"146",6.6884765625,1980-05-25
"147",5.7177734375,1980-05-26
"148",7.0283203125,1980-05-27
"149",6.6376953125,1980-05-28
"150",5.337890625,1980-05-29
"151",6.3076171875,1980-05-30
"152",7.677734375,1980-05-31
"153",8.1728515625,1980-06-01
"154",3.72265625,1980-06-02
"155",0.783203125,1980-06-03
"156",3.9228515625,1980-06-04
"157",4.3525390625,1980-06-05
"158",5.4931640625,1980-06-06
"159",2.7529296875,1980-06-07
"160",4.193359375,1980-06-08
"161",3.79296875,1980-06-09
"162",1.623046875,1980-06-10
"163",3.6025390625,1980-06-11
"164",4.033203125,1980-06-12
"165",2.9228515625,1980-06-13
"166",3.22265625,1980-06-14
"167",4.8427734375,1980-06-15
"168",4.9033203125,1980-06-16
"169",6.142578125,1980-06-17
"170",5.2734375,1980-06-18
"171",3.8134765625,1980-06-19
"172",4.302734375,1980-06-20
"173",4.3828125,1980-06-21
"174",3.2529296875,1980-06-22
"175",3.9130859375,1980-06-23
"176",3.54296875,1980-06-24
"177",6.203125,1980-06-25
"178",5.8330078125,1980-06-26
"179",5.47265625,1980-06-27
"180",2.283203125,1980-06-28
"181",5.2529296875,1980-06-29
"182",4.6826171875,1980-06-30
"183",1.3662109375,1980-07-01
"184",1.24609375,1980-07-02
"185",1.8564453125,1980-07-03
"186",2.5458984375,1980-07-04
"187",4.736328125,1980-07-05
"188",4.3056640625,1980-07-06
"189",3.185546875,1980-07-07
"190",1.265625,1980-07-08
"191",1.236328125,1980-07-09
"192",3.3056640625,1980-07-10
"193",2.576171875,1980-07-11
"194",1.99609375,1980-07-12
"195",3.076171875,1980-07-13
"196",3.6259765625,1980-07-14
"197",4.4658203125,1980-07-15
"198",4.595703125,1980-07-16
"199",3.8359375,1980-07-17
"200",2.6064453125,1980-07-18
"201",3.6162109375,1980-07-19
"202",1.5361328125,1980-07-20
"203",1.5263671875,1980-07-21
"204",3.326171875,1980-07-22
"205",3.576171875,1980-07-23
"206",4.8564453125,1980-07-24
"207",1.826171875,1980-07-25
"208",2.755859375,1980-07-26
"209",4.67578125,1980-07-27
"210",4.1064453125,1980-07-28
"211",3.005859375,1980-07-29
"212",2.845703125,1980-07-30
"213",2.755859375,1980-07-31
"214",2.3740234375,1980-08-01
"215",2.82421875,1980-08-02
"216",5.5244140625,1980-08-03
"217",5.6240234375,1980-08-04
"218",4.923828125,1980-08-05
"219",4.8037109375,1980-08-06
"220",2.404296875,1980-08-07
"221",2.7041015625,1980-08-08
"222",3.6943359375,1980-08-09
"223",4.654296875,1980-08-10
"224",3.4638671875,1980-08-11
"225",3.7041015625,1980-08-12
"226",1.833984375,1980-08-13
"227",2.57421875,1980-08-14
"228",1.09375,1980-08-15
"229",5.154296875,1980-08-16
"230",3.904296875,1980-08-17
"231",5.234375,1980-08-18
"232",8.07421875,1980-08-19
"233",6.4140625,1980-08-20
"234",6.5537109375,1980-08-21
"235",6.18359375,1980-08-22
"236",6.404296875,1980-08-23
"237",4.2841796875,1980-08-24
"238",3.744140625,1980-08-25
"239",3.75390625,1980-08-26
"240",2.013671875,1980-08-27
"241",4.6640625,1980-08-28
"242",4.744140625,1980-08-29
"243",5.103515625,1980-08-30
"244",3.154296875,1980-08-31
"245",3.5986328125,1980-09-01
"246",4.55859375,1980-09-02
"247",5.8291015625,1980-09-03
"248",3.94921875,1980-09-04
"249",7.228515625,1980-09-05
"250",6.87890625,1980-09-06
"251",7.5888671875,1980-09-07
"252",3.9892578125,1980-09-08
"253",1.7890625,1980-09-09
"254",7.458984375,1980-09-10
"255",6.439453125,1980-09-11
"256",3.0390625,1980-09-12
"257",2.298828125,1980-09-13
"258",5.9189453125,1980-09-14
"259",3.4287109375,1980-09-15
"260",6.8994140625,1980-09-16
"261",4.048828125,1980-09-17
"262",4.298828125,1980-09-18
"263",3.0087890625,1980-09-19
"264",4.7890625,1980-09-20
"265",5.4189453125,1980-09-21
"266",8.30859375,1980-09-22
"267",6.37890625,1980-09-23
"268",11.21875,1980-09-24
"269",3.96875,1980-09-25
"270",5.12890625,1980-09-26
"271",7.0693359375,1980-09-27
"272",7.2392578125,1980-09-28
"273",11.029296875,1980-09-29
"274",12.12890625,1980-09-30
"275",8.7392578125,1980-10-01
"276",9.6494140625,1980-10-02
"277",5.609375,1980-10-03
"278",7.138671875,1980-10-04
"279",10.138671875,1980-10-05
"280",1.6591796875,1980-10-06
"281",1.798828125,1980-10-07
"282",8.4091796875,1980-10-08
"283",8.0791015625,1980-10-09
"284",8.7587890625,1980-10-10
"285",9.9287109375,1980-10-11
"286",8.5693359375,1980-10-12
"287",9.2392578125,1980-10-13
"288",8.478515625,1980-10-14
"289",7.0693359375,1980-10-15
"290",7.189453125,1980-10-16
"291",7.2890625,1980-10-17
"292",6.2392578125,1980-10-18
"293",7.0087890625,1980-10-19
"294",8.7587890625,1980-10-20
"295",10.0693359375,1980-10-21
"296",13.529296875,1980-10-22
"297",13.779296875,1980-10-23
"298",6.779296875,1980-10-24
"299",9.46875,1980-10-25
"300",11.7490234375,1980-10-26
"301",13.638671875,1980-10-27
"302",7.978515625,1980-10-28
"303",10.189453125,1980-10-29
"304",7.0087890625,1980-10-30
"305",6.4091796875,1980-10-31
"306",6.693359375,1980-11-01
"307",4.8134765625,1980-11-02
"308",5.1826171875,1980-11-03
"309",7.2734375,1980-11-04
"310",6.1826171875,1980-11-05
"311",7.72265625,1980-11-06
"312",7.2529296875,1980-11-07
"313",8.392578125,1980-11-08
"314",9.943359375,1980-11-09
"315",12.6025390625,1980-11-10
"316",15.86328125,1980-11-11
"317",13.1728515625,1980-11-12
"318",20.47265625,1980-11-13
"319",11.712890625,1980-11-14
"320",10.86328125,1980-11-15
"321",12.8330078125,1980-11-16
"322",17.783203125,1980-11-17
"323",17.642578125,1980-11-18
"324",8.8232421875,1980-11-19
"325",9.802734375,1980-11-20
"326",9.193359375,1980-11-21
"327",9.802734375,1980-11-22
"328",8.9833984375,1980-11-23
"329",8.5634765625,1980-11-24
"330",10.7626953125,1980-11-25
"331",12.0732421875,1980-11-26
"332",17.0126953125,1980-11-27
"333",9.712890625,1980-11-28
"334",9.8232421875,1980-11-29
"335",9.0927734375,1980-11-30
"336",11.2451171875,1980-12-01
"337",9.21484375,1980-12-02
"338",10.3046875,1980-12-03
"339",9.365234375,1980-12-04
"340",10.8046875,1980-12-05
"341",13.8349609375,1980-12-06
"342",11.03515625,1980-12-07
"343",12.7353515625,1980-12-08
"344",19.3154296875,1980-12-09
"345",22.14453125,1980-12-10
"346",19.525390625,1980-12-11
"347",10.0947265625,1980-12-12
"348",6.5048828125,1980-12-13
"349",8.53515625,1980-12-14
"350",7.9453125,1980-12-15
"351",5.955078125,1980-12-16
"352",3.5947265625,1980-12-17
"353",9.125,1980-12-18
"354",9.8349609375,1980-12-19
"355",16.2646484375,1980-12-20
"356",15.455078125,1980-12-21
"357",21.224609375,1980-12-22
"358",14.35546875,1980-12-23
"359",12.4345703125,1980-12-24
"360",14.224609375,1980-12-25
"361",9.794921875,1980-12-26
"362",11.8349609375,1980-12-27
"363",12.46484375,1980-12-28
"364",14.5849609375,1980-12-29
"365",13.2548828125,1980-12-30
"366",13.865234375,1980-12-31
"367",22.66796875,1981-01-01
"368",16.0380859375,1981-01-02
"369",16.3779296875,1981-01-03
"370",18.1982421875,1981-01-04
"371",15.8984375,1981-01-05
"372",17.087890625,1981-01-06
"373",15.677734375,1981-01-07
"374",18.1083984375,1981-01-08
"375",18.9482421875,1981-01-09
"376",17.248046875,1981-01-10
"377",13.98828125,1981-01-11
"378",14.927734375,1981-01-12
"379",16.66796875,1981-01-13
"380",22.267578125,1981-01-14
"381",20.177734375,1981-01-15
"382",15.998046875,1981-01-16
"383",18.5380859375,1981-01-17
"384",16.1982421875,1981-01-18
"385",18.068359375,1981-01-19
"386",15.837890625,1981-01-20
"387",16.318359375,1981-01-21
"388",13.1279296875,1981-01-22
"389",17.017578125,1981-01-23
"390",19.5283203125,1981-01-24
"391",21.177734375,1981-01-25
"392",25.328125,1981-01-26
"393",16.1279296875,1981-01-27
"394",13.4482421875,1981-01-28
"395",13.408203125,1981-01-29
"396",14.9677734375,1981-01-30
"397",15.7275390625,1981-01-31
"398",16.3818359375,1981-02-01
"399",17.2822265625,1981-02-02
"400",24.412109375,1981-02-03
"401",18.421875,1981-02-04
"402",15.431640625,1981-02-05
"403",14.7021484375,1981-02-06
"404",14.4716796875,1981-02-07
"405",19.0419921875,1981-02-08
"406",18.001953125,1981-02-09
"407",12.8115234375,1981-02-10
"408",12.3818359375,1981-02-11
"409",11.15234375,1981-02-12
"410",17.9423828125,1981-02-13
"411",19.3818359375,1981-02-14
"412",22.1416015625,1981-02-15
"413",18.6015625,1981-02-16
"414",16.2216796875,1981-02-17
"415",15.841796875,1981-02-18
"416",14.4521484375,1981-02-19
"417",15.90234375,1981-02-20
"418",15.7421875,1981-02-21
"419",17.7119140625,1981-02-22
"420",16.7919921875,1981-02-23
"421",18.15234375,1981-02-24
"422",14.58203125,1981-02-25
"423",15.0517578125,1981-02-26
"424",17.001953125,1981-02-27
"425",18.421875,1981-02-28
"426",17.8330078125,1981-03-01
"427",12.0830078125,1981-03-02
"428",14.22265625,1981-03-03
"429",14.9130859375,1981-03-04
"430",11.533203125,1981-03-05
"431",11.72265625,1981-03-06
"432",13.802734375,1981-03-07
"433",12.5732421875,1981-03-08
"434",14.052734375,1981-03-09
"435",11.9033203125,1981-03-10
"436",12.7626953125,1981-03-11
"437",10.943359375,1981-03-12
"438",11.54296875,1981-03-13
"439",9.4326171875,1981-03-14
"440",12.443359375,1981-03-15
"441",11.2529296875,1981-03-16
"442",10.802734375,1981-03-17
"443",12.0234375,1981-03-18
"444",18.61328125,1981-03-19
"445",9.36328125,1981-03-20
"446",9.3828125,1981-03-21
"447",10.5029296875,1981-03-22
"448",11.6025390625,1981-03-23
"449",13.1328125,1981-03-24
"450",10.8232421875,1981-03-25
"451",10.61328125,1981-03-26
"452",11.6328125,1981-03-27
"453",8.5634765625,1981-03-28
"454",14.0927734375,1981-03-29
"455",12.86328125,1981-03-30
"456",14.623046875,1981-03-31
"457",15.033203125,1981-04-01
"458",15.392578125,1981-04-02
"459",15.873046875,1981-04-03
"460",13.79296875,1981-04-04
"461",12.6025390625,1981-04-05
"462",11.4931640625,1981-04-06
"463",10.203125,1981-04-07
"464",11.7626953125,1981-04-08
"465",12.7734375,1981-04-09
"466",10.2529296875,1981-04-10
"467",9.79296875,1981-04-11
"468",13.212890625,1981-04-12
"469",9.0234375,1981-04-13
"470",8.11328125,1981-04-14
"471",10.3427734375,1981-04-15
"472",6.7529296875,1981-04-16
"473",10.1533203125,1981-04-17
"474",8.47265625,1981-04-18
"475",7.61328125,1981-04-19
"476",7.3330078125,1981-04-20
"477",10.443359375,1981-04-21
"478",9.1328125,1981-04-22
"479",7.4130859375,1981-04-23
"480",6.5234375,1981-04-24
"481",4.533203125,1981-04-25
"482",4.203125,1981-04-26
"483",5.4326171875,1981-04-27
"484",4.8427734375,1981-04-28
"485",7.373046875,1981-04-29
"486",7.97265625,1981-04-30
"487",9.818359375,1981-05-01
"488",11.2177734375,1981-05-02
"489",7.998046875,1981-05-03
"490",7.9482421875,1981-05-04
"491",7.998046875,1981-05-05
"492",5.98828125,1981-05-06
"493",7.8876953125,1981-05-07
"494",5.1083984375,1981-05-08
"495",4.0380859375,1981-05-09
"496",7.84765625,1981-05-10
"497",8.0380859375,1981-05-11
"498",4.408203125,1981-05-12
"499",7.767578125,1981-05-13
"500",7.4775390625,1981-05-14
"501",6.7080078125,1981-05-15
"502",8.9384765625,1981-05-16
"503",3.568359375,1981-05-17
"504",2.267578125,1981-05-18
"505",3.09765625,1981-05-19
"506",5.6279296875,1981-05-20
"507",4.6982421875,1981-05-21
"508",5.16796875,1981-05-22
"509",7.3876953125,1981-05-23
"510",6.658203125,1981-05-24
"511",6.4677734375,1981-05-25
"512",8.068359375,1981-05-26
"513",6.1982421875,1981-05-27
"514",7.087890625,1981-05-28
"515",6.248046875,1981-05-29
"516",4.587890625,1981-05-30
"517",5.9482421875,1981-05-31
"518",7.4228515625,1981-06-01
"519",4.4326171875,1981-06-02
"520",4.6826171875,1981-06-03
"521",4.22265625,1981-06-04
"522",3.3828125,1981-06-05
"523",2.1728515625,1981-06-06
"524",2.142578125,1981-06-07
"525",3.1533203125,1981-06-08
"526",2.7529296875,1981-06-09
"527",2.892578125,1981-06-10
"528",3.4130859375,1981-06-11
"529",4.3232421875,1981-06-12
"530",5.203125,1981-06-13
"531",4.6025390625,1981-06-14
"532",1.0830078125,1981-06-15
"533",1.7734375,1981-06-16
"534",1.552734375,1981-06-17
"535",2.2333984375,1981-06-18
"536",2.6728515625,1981-06-19
"537",5.7626953125,1981-06-20
"538",4.1826171875,1981-06-21
"539",5.1328125,1981-06-22
"540",5.9931640625,1981-06-23
"541",0.4130859375,1981-06-24
"542",1.8427734375,1981-06-25
"543",1.6630859375,1981-06-26
"544",4.6630859375,1981-06-27
"545",4.7734375,1981-06-28
"546",5.5830078125,1981-06-29
"547",6.5126953125,1981-06-30
"548",2.576171875,1981-07-01
"549",2.5556640625,1981-07-02
"550",0.0263671875,1981-07-03
"551",1.7861328125,1981-07-04
"552",3.5859375,1981-07-05
"553",0.576171875,1981-07-06
"554",1.56640625,1981-07-07
"555",0.755859375,1981-07-08
"556",-0.18359375,1981-07-09
"557",-0.423828125,1981-07-10
"558",-0.103515625,1981-07-11
"559",1.515625,1981-07-12
"560",2.4755859375,1981-07-13
"561",2.6259765625,1981-07-14
"562",3.0263671875,1981-07-15
"563",5.40625,1981-07-16
"564",1.67578125,1981-07-17
"565",4.005859375,1981-07-18
"566",4.6962890625,1981-07-19
"567",2.4658203125,1981-07-20
"568",3.1064453125,1981-07-21
"569",4.8662109375,1981-07-22
"570",4.6259765625,1981-07-23
"571",2.8662109375,1981-07-24
"572",3.595703125,1981-07-25
"573",2.435546875,1981-07-26
"574",2.1962890625,1981-07-27
"575",2.345703125,1981-07-28
"576",2.9658203125,1981-07-29
"577",1.5458984375,1981-07-30
"578",2.166015625,1981-07-31
"579",4.1943359375,1981-08-01
"580",1.3740234375,1981-08-02
"581",3.083984375,1981-08-03
"582",3.7138671875,1981-08-04
"583",4.103515625,1981-08-05
"584",3.4140625,1981-08-06
"585",3.1240234375,1981-08-07
"586",1.7744140625,1981-08-08
"587",2.353515625,1981-08-09
"588",1.6640625,1981-08-10
"589",1.4736328125,1981-08-11
"590",1.6943359375,1981-08-12
"591",0.43359375,1981-08-13
"592",2.3740234375,1981-08-14
"593",4.4736328125,1981-08-15
"594",3.5341796875,1981-08-16
"595",0.904296875,1981-08-17
"596",1.7041015625,1981-08-18
"597",3.744140625,1981-08-19
"598",3.1142578125,1981-08-20
"599",2.75390625,1981-08-21
"600",2.5439453125,1981-08-22
"601",3.1142578125,1981-08-23
"602",2.423828125,1981-08-24
"603",1.423828125,1981-08-25
"604",4.2236328125,1981-08-26
"605",-0.0458984375,1981-08-27
"606",2.3740234375,1981-08-28
"607",3.154296875,1981-08-29
"608",2.9736328125,1981-08-30
"609",5.673828125,1981-08-31
"610",3.779296875,1981-09-01
"611",5.2587890625,1981-09-02
"612",3.6591796875,1981-09-03
"613",2.71875,1981-09-04
"614",3.478515625,1981-09-05
"615",4.189453125,1981-09-06
"616",7.6591796875,1981-09-07
"617",8.6787109375,1981-09-08
"618",6.109375,1981-09-09
"619",5.958984375,1981-09-10
"620",5.37890625,1981-09-11
"621",4.21875,1981-09-12
"622",9.119140625,1981-09-13
"623",5.6689453125,1981-09-14
"624",7.458984375,1981-09-15
"625",7.19921875,1981-09-16
"626",8.5693359375,1981-09-17
"627",8.478515625,1981-09-18
"628",7.0693359375,1981-09-19
"629",4.728515625,1981-09-20
"630",5.9189453125,1981-09-21
"631",4.44921875,1981-09-22
"632",2.0888671875,1981-09-23
"633",3.7490234375,1981-09-24
"634",5.0888671875,1981-09-25
"635",5.4287109375,1981-09-26
"636",5.9892578125,1981-09-27
"637",8.228515625,1981-09-28
"638",9.0390625,1981-09-29
"639",7.19921875,1981-09-30
"640",6.609375,1981-10-01
"641",7.548828125,1981-10-02
"642",4.6689453125,1981-10-03
"643",5.2392578125,1981-10-04
"644",7.4990234375,1981-10-05
"645",11.728515625,1981-10-06
"646",6.80859375,1981-10-07
"647",6.8994140625,1981-10-08
"648",12.298828125,1981-10-09
"649",6.5693359375,1981-10-10
"650",6.798828125,1981-10-11
"651",8.2685546875,1981-10-12
"652",12.458984375,1981-10-13
"653",9.9091796875,1981-10-14
"654",7.119140625,1981-10-15
"655",4.888671875,1981-10-16
"656",6.728515625,1981-10-17
"657",6.8193359375,1981-10-18
"658",7.4189453125,1981-10-19
"659",7.5791015625,1981-10-20
"660",10.4892578125,1981-10-21
"661",8.3486328125,1981-10-22
"662",6.3388671875,1981-10-23
"663",10.6494140625,1981-10-24
"664",11.279296875,1981-10-25
"665",9.94921875,1981-10-26
"666",15.9287109375,1981-10-27
"667",10.138671875,1981-10-28
"668",10.0888671875,1981-10-29
"669",10.3193359375,1981-10-30
"670",10.4287109375,1981-10-31
"671",9.052734375,1981-11-01
"672",10.8525390625,1981-11-02
"673",14.443359375,1981-11-03
"674",10.1328125,1981-11-04
"675",9.0234375,1981-11-05
"676",7.4033203125,1981-11-06
"677",8.7734375,1981-11-07
"678",10.033203125,1981-11-08
"679",7.5927734375,1981-11-09
"680",8.0634765625,1981-11-10
"681",5.783203125,1981-11-11
"682",8.9228515625,1981-11-12
"683",8.4326171875,1981-11-13
"684",8.373046875,1981-11-14
"685",4.203125,1981-11-15
"686",5.0634765625,1981-11-16
"687",10.6025390625,1981-11-17
"688",13.47265625,1981-11-18
"689",12.953125,1981-11-19
"690",11.712890625,1981-11-20
"691",9.0126953125,1981-11-21
"692",10.9228515625,1981-11-22
"693",12.97265625,1981-11-23
"694",11.962890625,1981-11-24
"695",10.7626953125,1981-11-25
"696",9.6025390625,1981-11-26
"697",11.3134765625,1981-11-27
"698",12.0634765625,1981-11-28
"699",13.7333984375,1981-11-29
"700",11.462890625,1981-11-30
"701",9.8046875,1981-12-01
"702",9.7451171875,1981-12-02
"703",10.5048828125,1981-12-03
"704",11.125,1981-12-04
"705",14.9052734375,1981-12-05
"706",12.1650390625,1981-12-06
"707",7.4052734375,1981-12-07
"708",9.2646484375,1981-12-08
"709",10.60546875,1981-12-09
"710",14.365234375,1981-12-10
"711",16.53515625,1981-12-11
"712",11.3349609375,1981-12-12
"713",9.205078125,1981-12-13
"714",8.4150390625,1981-12-14
"715",11.5751953125,1981-12-15
"716",12.9345703125,1981-12-16
"717",14.9345703125,1981-12-17
"718",16.85546875,1981-12-18
"719",12.205078125,1981-12-19
"720",11.3154296875,1981-12-20
"721",11.60546875,1981-12-21
"722",13.6845703125,1981-12-22
"723",14.5146484375,1981-12-23
"724",14.794921875,1981-12-24
"725",14.875,1981-12-25
"726",13.8349609375,1981-12-26
"727",11.1748046875,1981-12-27
"728",12.025390625,1981-12-28
"729",15.884765625,1981-12-29
"730",14.955078125,1981-12-30
"731",14.6845703125,1981-12-31
"732",12.767578125,1982-01-01
"733",14.4775390625,1982-01-02
"734",14.91796875,1982-01-03
"735",12.908203125,1982-01-04
"736",13.84765625,1982-01-05
"737",12.767578125,1982-01-06
"738",12.4580078125,1982-01-07
"739",14.4482421875,1982-01-08
"740",17.2880859375,1982-01-09
"741",19.8876953125,1982-01-10
"742",25.4775390625,1982-01-11
"743",21.5078125,1982-01-12
"744",12.5380859375,1982-01-13
"745",15.8876953125,1982-01-14
"746",16.8779296875,1982-01-15
"747",17.177734375,1982-01-16
"748",18.7880859375,1982-01-17
"749",16.0078125,1982-01-18
"750",16.677734375,1982-01-19
"751",24.8984375,1982-01-20
"752",18.66796875,1982-01-21
"753",16.98828125,1982-01-22
"754",12.3076171875,1982-01-23
"755",25.1884765625,1982-01-24
"756",9.9775390625,1982-01-25
"757",10.8876953125,1982-01-26
"758",15.4580078125,1982-01-27
"759",16.6982421875,1982-01-28
"760",21.7275390625,1982-01-29
"761",16.1181640625,1982-01-30
"762",14.9580078125,1982-01-31
"763",14.982421875,1982-02-01
"764",16.8720703125,1982-02-02
"765",17.7021484375,1982-02-03
"766",15.4619140625,1982-02-04
"767",16.0615234375,1982-02-05
"768",21.822265625,1982-02-06
"769",23.181640625,1982-02-07
"770",22.6123046875,1982-02-08
"771",14.7216796875,1982-02-09
"772",15.591796875,1982-02-10
"773",18.2724609375,1982-02-11
"774",17.3515625,1982-02-12
"775",18.5517578125,1982-02-13
"776",24.2216796875,1982-02-14
"777",27.421875,1982-02-15
"778",17.3115234375,1982-02-16
"779",12.6123046875,1982-02-17
"780",12.5517578125,1982-02-18
"781",14.181640625,1982-02-19
"782",10.6015625,1982-02-20
"783",16.4716796875,1982-02-21
"784",16.9716796875,1982-02-22
"785",16.76171875,1982-02-23
"786",13.4423828125,1982-02-24
"787",15.3017578125,1982-02-25
"788",8.8017578125,1982-02-26
"789",10.7919921875,1982-02-27
"790",12.9619140625,1982-02-28
"791",10.0927734375,1982-03-01
"792",12.79296875,1982-03-02
"793",16.54296875,1982-03-03
"794",19.5732421875,1982-03-04
"795",20.0830078125,1982-03-05
"796",16.7734375,1982-03-06
"797",18.283203125,1982-03-07
"798",13.79296875,1982-03-08
"799",10.3525390625,1982-03-09
"800",10.6328125,1982-03-10
"801",10.392578125,1982-03-11
"802",13.2431640625,1982-03-12
"803",11.9833984375,1982-03-13
"804",13.9326171875,1982-03-14
"805",16.8427734375,1982-03-15
"806",14.5234375,1982-03-16
"807",13.2626953125,1982-03-17
"808",11.7333984375,1982-03-18
"809",13.29296875,1982-03-19
"810",15.142578125,1982-03-20
"811",18.7626953125,1982-03-21
"812",18.7333984375,1982-03-22
"813",11.3330078125,1982-03-23
"814",11.5126953125,1982-03-24
"815",10.5029296875,1982-03-25
"816",13.4326171875,1982-03-26
"817",13.193359375,1982-03-27
"818",9.0234375,1982-03-28
"819",9.1328125,1982-03-29
"820",10.3134765625,1982-03-30
"821",11.4931640625,1982-03-31
"822",11.6533203125,1982-04-01
"823",11.783203125,1982-04-02
"824",6.6025390625,1982-04-03
"825",8.703125,1982-04-04
"826",10.6533203125,1982-04-05
"827",12.302734375,1982-04-06
"828",11.61328125,1982-04-07
"829",8.0634765625,1982-04-08
"830",9.1025390625,1982-04-09
"831",13.1630859375,1982-04-10
"832",12.5732421875,1982-04-11
"833",11.29296875,1982-04-12
"834",12.1630859375,1982-04-13
"835",14.0029296875,1982-04-14
"836",12.2431640625,1982-04-15
"837",7.1630859375,1982-04-16
"838",7.4833984375,1982-04-17
"839",8.462890625,1982-04-18
"840",8.0126953125,1982-04-19
"841",10.283203125,1982-04-20
"842",8.2626953125,1982-04-21
"843",10.1328125,1982-04-22
"844",8.873046875,1982-04-23
"845",9.9931640625,1982-04-24
"846",7.392578125,1982-04-25
"847",3.462890625,1982-04-26
"848",4.29296875,1982-04-27
