"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:08:02.994132,8,11,79,6,868245,-2125755,3577
"2",1987-09-02 00:08:02.994132,6,30,63,6,868275,-2125755,3577
"3",1987-09-02 00:08:02.994132,2,45,52,6,868305,-2125755,3577
"4",1987-09-02 00:08:02.994132,9,33,56,7,868215,-2125785,3577
"5",1987-09-02 00:08:02.994132,10,28,60,6,868245,-2125785,3577
"6",1987-09-02 00:08:02.994132,8,42,49,7,868275,-2125785,3577
"7",1987-09-02 00:08:02.994132,5,49,45,7,868305,-2125785,3577
"8",1987-09-02 00:08:02.994132,1,43,54,6,868335,-2125785,3577
"9",1987-09-02 00:08:02.994132,4,39,55,6,868215,-2125815,3577
"10",1987-09-02 00:08:02.994132,7,47,45,7,868245,-2125815,3577
"11",1987-09-02 00:08:02.994132,7,46,46,7,868275,-2125815,3577
"12",1987-09-02 00:08:02.994132,4,45,49,7,868305,-2125815,3577
"13",1987-09-02 00:08:02.994132,4,35,59,6,868335,-2125815,3577
"14",1987-09-02 00:08:02.994132,6,28,64,6,868215,-2125845,3577
"15",1987-09-02 00:08:02.994132,7,36,56,6,868245,-2125845,3577
"16",1987-09-02 00:08:02.994132,4,47,47,6,868275,-2125845,3577
"17",1987-09-02 00:08:02.994132,4,35,60,6,868305,-2125845,3577
"18",1987-09-02 00:08:02.994132,6,24,69,6,868335,-2125845,3577
"19",1987-09-02 00:08:02.994132,4,38,57,6,868215,-2125875,3577
"20",1987-09-02 00:08:02.994132,6,32,61,6,868245,-2125875,3577
"21",1987-09-02 00:08:02.994132,2,52,44,6,868275,-2125875,3577
"22",1987-09-02 00:08:02.994132,5,34,59,6,868305,-2125875,3577
"23",1987-09-02 00:08:02.994132,7,17,74,6,868335,-2125875,3577
"24",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868245,-2125755,3577
"25",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868275,-2125755,3577
"26",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868305,-2125755,3577
"27",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868215,-2125785,3577
"28",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868245,-2125785,3577
"29",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868275,-2125785,3577
"30",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868305,-2125785,3577
"31",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868335,-2125785,3577
"32",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868215,-2125815,3577
"33",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868245,-2125815,3577
"34",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868275,-2125815,3577
"35",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868305,-2125815,3577
"36",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868335,-2125815,3577
"37",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868215,-2125845,3577
"38",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868245,-2125845,3577
"39",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868275,-2125845,3577
"40",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868305,-2125845,3577
"41",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868335,-2125845,3577
"42",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868215,-2125875,3577
"43",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868245,-2125875,3577
"44",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868275,-2125875,3577
"45",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868305,-2125875,3577
"46",1987-09-11 00:02:29.781794,NA,NA,NA,NA,868335,-2125875,3577
"47",1987-09-18 00:08:26.593841,5,22,71,6,868245,-2125755,3577
"48",1987-09-18 00:08:26.593841,5,33,61,6,868275,-2125755,3577
"49",1987-09-18 00:08:26.593841,3,50,46,6,868305,-2125755,3577
"50",1987-09-18 00:08:26.593841,10,30,58,7,868215,-2125785,3577
"51",1987-09-18 00:08:26.593841,8,33,57,6,868245,-2125785,3577
"52",1987-09-18 00:08:26.593841,4,54,40,7,868275,-2125785,3577
"53",1987-09-18 00:08:26.593841,5,47,46,7,868305,-2125785,3577
"54",1987-09-18 00:08:26.593841,3,41,55,6,868335,-2125785,3577
"55",1987-09-18 00:08:26.593841,6,40,53,6,868215,-2125815,3577
"56",1987-09-18 00:08:26.593841,7,53,39,7,868245,-2125815,3577
"57",1987-09-18 00:08:26.593841,6,51,42,7,868275,-2125815,3577
"58",1987-09-18 00:08:26.593841,5,42,51,7,868305,-2125815,3577
"59",1987-09-18 00:08:26.593841,6,41,52,7,868335,-2125815,3577
"60",1987-09-18 00:08:26.593841,4,43,52,6,868215,-2125845,3577
"61",1987-09-18 00:08:26.593841,5,46,47,7,868245,-2125845,3577
"62",1987-09-18 00:08:26.593841,6,43,50,7,868275,-2125845,3577
"63",1987-09-18 00:08:26.593841,7,28,63,6,868305,-2125845,3577
"64",1987-09-18 00:08:26.593841,5,38,55,6,868335,-2125845,3577
"65",1987-09-18 00:08:26.593841,2,44,52,6,868215,-2125875,3577
"66",1987-09-18 00:08:26.593841,3,43,53,7,868245,-2125875,3577
"67",1987-09-18 00:08:26.593841,4,47,48,6,868275,-2125875,3577
"68",1987-09-18 00:08:26.593841,5,40,54,7,868305,-2125875,3577
"69",1987-09-18 00:08:26.593841,6,27,65,6,868335,-2125875,3577
"70",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868245,-2125755,3577
"71",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868275,-2125755,3577
"72",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868305,-2125755,3577
"73",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868215,-2125785,3577
"74",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868245,-2125785,3577
"75",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868275,-2125785,3577
"76",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868305,-2125785,3577
"77",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868335,-2125785,3577
"78",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868215,-2125815,3577
"79",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868245,-2125815,3577
"80",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868275,-2125815,3577
"81",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868305,-2125815,3577
"82",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868335,-2125815,3577
"83",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868215,-2125845,3577
"84",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868245,-2125845,3577
"85",1987-09-27 00:02:51.798818,NA,NA,NA,NA,868275,-2125845,3577
