"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 00:33:52.106431,9,46,43,10,129735,-2399175,3577
"2",1987-09-14 00:33:52.106431,11,42,45,9,129765,-2399175,3577
"3",1987-09-14 00:33:52.106431,9,44,46,9,129795,-2399175,3577
"4",1987-09-14 00:33:52.106431,10,42,47,10,129825,-2399175,3577
"5",1987-09-14 00:33:52.106431,8,40,51,10,129855,-2399175,3577
"6",1987-09-14 00:33:52.106431,11,49,39,10,129735,-2399205,3577
"7",1987-09-14 00:33:52.106431,10,41,48,10,129765,-2399205,3577
"8",1987-09-14 00:33:52.106431,6,52,41,12,129795,-2399205,3577
"9",1987-09-14 00:33:52.106431,8,52,38,12,129825,-2399205,3577
"10",1987-09-14 00:33:52.106431,11,56,32,13,129855,-2399205,3577
"11",1987-09-14 00:33:52.106431,11,48,39,11,129735,-2399235,3577
"12",1987-09-14 00:33:52.106431,5,57,36,11,129765,-2399235,3577
"13",1987-09-14 00:33:52.106431,5,53,40,12,129795,-2399235,3577
"14",1987-09-14 00:33:52.106431,6,47,46,11,129825,-2399235,3577
"15",1987-09-14 00:33:52.106431,6,50,43,12,129855,-2399235,3577
"16",1987-09-14 00:33:52.106431,11,48,40,12,129735,-2399265,3577
"17",1987-09-14 00:33:52.106431,5,58,36,13,129765,-2399265,3577
"18",1987-09-14 00:33:52.106431,3,55,41,13,129795,-2399265,3577
"19",1987-09-14 00:33:52.106431,5,53,40,12,129825,-2399265,3577
"20",1987-09-14 00:33:52.106431,7,53,38,12,129855,-2399265,3577
"21",1987-09-14 00:33:52.106431,4,51,44,14,129765,-2399295,3577
"22",1987-09-14 00:33:52.106431,0,60,39,14,129795,-2399295,3577
"23",1987-09-14 00:33:52.106431,2,59,37,13,129825,-2399295,3577
"24",1987-09-14 00:33:52.106431,8,52,38,13,129855,-2399295,3577
"25",1987-09-30 00:34:13.576724,3,40,56,14,129735,-2399175,3577
"26",1987-09-30 00:34:13.576724,5,37,57,13,129765,-2399175,3577
"27",1987-09-30 00:34:13.576724,6,41,52,13,129795,-2399175,3577
"28",1987-09-30 00:34:13.576724,2,35,61,15,129825,-2399175,3577
"29",1987-09-30 00:34:13.576724,4,47,48,15,129855,-2399175,3577
"30",1987-09-30 00:34:13.576724,8,32,58,13,129735,-2399205,3577
"31",1987-09-30 00:34:13.576724,3,46,49,14,129765,-2399205,3577
"32",1987-09-30 00:34:13.576724,3,41,54,14,129795,-2399205,3577
"33",1987-09-30 00:34:13.576724,0,40,58,16,129825,-2399205,3577
"34",1987-09-30 00:34:13.576724,0,52,48,15,129855,-2399205,3577
"35",1987-09-30 00:34:13.576724,6,55,38,13,129735,-2399235,3577
"36",1987-09-30 00:34:13.576724,4,51,43,14,129765,-2399235,3577
"37",1987-09-30 00:34:13.576724,1,45,53,17,129795,-2399235,3577
"38",1987-09-30 00:34:13.576724,0,39,59,18,129825,-2399235,3577
"39",1987-09-30 00:34:13.576724,0,48,51,17,129855,-2399235,3577
"40",1987-09-30 00:34:13.576724,0,41,58,18,129735,-2399265,3577
"41",1987-09-30 00:34:13.576724,0,37,61,18,129765,-2399265,3577
"42",1987-09-30 00:34:13.576724,0,25,74,21,129795,-2399265,3577
"43",1987-09-30 00:34:13.576724,0,34,65,22,129825,-2399265,3577
"44",1987-09-30 00:34:13.576724,0,38,61,21,129855,-2399265,3577
"45",1987-09-30 00:34:13.576724,0,50,50,23,129765,-2399295,3577
"46",1987-09-30 00:34:13.576724,0,35,64,24,129795,-2399295,3577
"47",1987-09-30 00:34:13.576724,0,35,65,24,129825,-2399295,3577
"48",1987-09-30 00:34:13.576724,0,39,61,23,129855,-2399295,3577
"49",1987-10-16 00:34:31.519536,6,45,47,10,129735,-2399175,3577
"50",1987-10-16 00:34:31.519536,9,42,48,9,129765,-2399175,3577
"51",1987-10-16 00:34:31.519536,8,38,53,9,129795,-2399175,3577
"52",1987-10-16 00:34:31.519536,10,37,51,10,129825,-2399175,3577
"53",1987-10-16 00:34:31.519536,10,40,49,10,129855,-2399175,3577
"54",1987-10-16 00:34:31.519536,10,43,45,10,129735,-2399205,3577
"55",1987-10-16 00:34:31.519536,8,39,51,10,129765,-2399205,3577
"56",1987-10-16 00:34:31.519536,6,50,43,11,129795,-2399205,3577
"57",1987-10-16 00:34:31.519536,8,51,39,12,129825,-2399205,3577
"58",1987-10-16 00:34:31.519536,9,51,39,12,129855,-2399205,3577
"59",1987-10-16 00:34:31.519536,9,49,41,10,129735,-2399235,3577
"60",1987-10-16 00:34:31.519536,6,47,46,11,129765,-2399235,3577
"61",1987-10-16 00:34:31.519536,6,48,45,11,129795,-2399235,3577
"62",1987-10-16 00:34:31.519536,7,45,46,10,129825,-2399235,3577
"63",1987-10-16 00:34:31.519536,5,45,49,11,129855,-2399235,3577
"64",1987-10-16 00:34:31.519536,6,52,41,12,129735,-2399265,3577
"65",1987-10-16 00:34:31.519536,5,51,42,12,129765,-2399265,3577
"66",1987-10-16 00:34:31.519536,4,52,43,12,129795,-2399265,3577
"67",1987-10-16 00:34:31.519536,6,51,42,12,129825,-2399265,3577
"68",1987-10-16 00:34:31.519536,7,50,41,12,129855,-2399265,3577
"69",1987-10-16 00:34:31.519536,5,52,41,13,129765,-2399295,3577
"70",1987-10-16 00:34:31.519536,3,53,42,13,129795,-2399295,3577
"71",1987-10-16 00:34:31.519536,3,52,43,12,129825,-2399295,3577
"72",1987-10-16 00:34:31.519536,7,51,40,12,129855,-2399295,3577
"73",1987-11-17 00:35:09.470671,12,42,44,10,129735,-2399175,3577
"74",1987-11-17 00:35:09.470671,12,40,46,9,129765,-2399175,3577
"75",1987-11-17 00:35:09.470671,14,43,42,10,129795,-2399175,3577
"76",1987-11-17 00:35:09.470671,12,42,45,10,129825,-2399175,3577
"77",1987-11-17 00:35:09.470671,13,42,44,10,129855,-2399175,3577
"78",1987-11-17 00:35:09.470671,14,44,41,10,129735,-2399205,3577
"79",1987-11-17 00:35:09.470671,13,41,45,10,129765,-2399205,3577
"80",1987-11-17 00:35:09.470671,11,48,40,11,129795,-2399205,3577
"81",1987-11-17 00:35:09.470671,13,49,37,12,129825,-2399205,3577
"82",1987-11-17 00:35:09.470671,11,53,34,12,129855,-2399205,3577
"83",1987-11-17 00:35:09.470671,11,44,43,10,129735,-2399235,3577
"84",1987-11-17 00:35:09.470671,11,47,40,11,129765,-2399235,3577
"85",1987-11-17 00:35:09.470671,7,49,42,11,129795,-2399235,3577
"86",1987-11-17 00:35:09.470671,12,47,40,11,129825,-2399235,3577
"87",1987-11-17 00:35:09.470671,11,47,40,12,129855,-2399235,3577
"88",1987-11-17 00:35:09.470671,9,50,40,12,129735,-2399265,3577
"89",1987-11-17 00:35:09.470671,11,55,33,12,129765,-2399265,3577
"90",1987-11-17 00:35:09.470671,7,51,41,12,129795,-2399265,3577
"91",1987-11-17 00:35:09.470671,8,54,37,12,129825,-2399265,3577
"92",1987-11-17 00:35:09.470671,11,50,38,12,129855,-2399265,3577
"93",1987-11-17 00:35:09.470671,10,55,34,13,129765,-2399295,3577
"94",1987-11-17 00:35:09.470671,8,55,36,13,129795,-2399295,3577
"95",1987-11-17 00:35:09.470671,10,54,35,12,129825,-2399295,3577
"96",1987-11-17 00:35:09.470671,11,49,39,12,129855,-2399295,3577
"97",1987-12-03 00:35:24.674488,12,34,53,9,129735,-2399175,3577
"98",1987-12-03 00:35:24.674488,16,29,54,9,129765,-2399175,3577
"99",1987-12-03 00:35:24.674488,15,32,51,9,129795,-2399175,3577
"100",1987-12-03 00:35:24.674488,13,39,46,10,129825,-2399175,3577
"101",1987-12-03 00:35:24.674488,11,47,41,10,129855,-2399175,3577
"102",1987-12-03 00:35:24.674488,13,41,45,10,129735,-2399205,3577
"103",1987-12-03 00:35:24.674488,12,39,48,10,129765,-2399205,3577
"104",1987-12-03 00:35:24.674488,9,41,48,11,129795,-2399205,3577
"105",1987-12-03 00:35:24.674488,12,39,48,11,129825,-2399205,3577
"106",1987-12-03 00:35:24.674488,11,44,43,12,129855,-2399205,3577
"107",1987-12-03 00:35:24.674488,13,35,50,10,129735,-2399235,3577
"108",1987-12-03 00:35:24.674488,14,38,47,10,129765,-2399235,3577
"109",1987-12-03 00:35:24.674488,11,44,44,11,129795,-2399235,3577
"110",1987-12-03 00:35:24.674488,14,41,44,11,129825,-2399235,3577
"111",1987-12-03 00:35:24.674488,11,42,45,11,129855,-2399235,3577
"112",1987-12-03 00:35:24.674488,10,44,44,12,129735,-2399265,3577
"113",1987-12-03 00:35:24.674488,6,51,41,12,129765,-2399265,3577
"114",1987-12-03 00:35:24.674488,6,46,46,12,129795,-2399265,3577
"115",1987-12-03 00:35:24.674488,9,43,46,12,129825,-2399265,3577
"116",1987-12-03 00:35:24.674488,9,45,45,11,129855,-2399265,3577
"117",1987-12-03 00:35:24.674488,6,47,46,12,129765,-2399295,3577
"118",1987-12-03 00:35:24.674488,7,46,46,12,129795,-2399295,3577
"119",1987-12-03 00:35:24.674488,9,46,43,12,129825,-2399295,3577
"120",1987-12-03 00:35:24.674488,12,43,43,11,129855,-2399295,3577
"121",1987-12-19 00:35:38.633016,12,47,40,9,129735,-2399175,3577
"122",1987-12-19 00:35:38.633016,15,44,40,9,129765,-2399175,3577
"123",1987-12-19 00:35:38.633016,14,47,38,9,129795,-2399175,3577
