"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 23:44:37.845737,2,59,37,8,1241775,-2597805,3577
"2",1987-09-05 23:44:37.845737,3,47,48,8,1241805,-2597805,3577
"3",1987-09-05 23:44:37.845737,4,54,41,8,1241835,-2597805,3577
"4",1987-09-05 23:44:37.845737,4,59,36,7,1241865,-2597805,3577
"5",1987-09-05 23:44:37.845737,3,65,31,8,1241775,-2597835,3577
"6",1987-09-05 23:44:37.845737,4,55,40,8,1241805,-2597835,3577
"7",1987-09-05 23:44:37.845737,6,49,44,7,1241835,-2597835,3577
"8",1987-09-05 23:44:37.845737,4,59,36,7,1241865,-2597835,3577
"9",1987-09-05 23:44:37.845737,6,54,39,8,1241775,-2597865,3577
"10",1987-09-05 23:44:37.845737,8,43,48,7,1241805,-2597865,3577
"11",1987-09-05 23:44:37.845737,4,61,33,7,1241835,-2597865,3577
"12",1987-09-05 23:44:37.845737,5,59,34,7,1241865,-2597865,3577
"13",1987-09-05 23:44:37.845737,5,49,45,8,1241775,-2597895,3577
"14",1987-09-05 23:44:37.845737,7,41,50,7,1241805,-2597895,3577
"15",1987-09-05 23:44:37.845737,4,55,40,7,1241835,-2597895,3577
"16",1987-09-05 23:44:37.845737,4,59,36,8,1241865,-2597895,3577
"17",1987-09-05 23:44:37.845737,6,52,41,7,1241805,-2597925,3577
"18",1987-09-05 23:44:37.845737,2,65,32,7,1241835,-2597925,3577
"19",1987-09-05 23:44:37.845737,4,60,35,8,1241865,-2597925,3577
"20",1987-09-12 23:50:59.004124,8,39,53,9,1241775,-2597805,3577
"21",1987-09-12 23:50:59.004124,2,62,34,10,1241805,-2597805,3577
"22",1987-09-12 23:50:59.004124,3,60,35,9,1241835,-2597805,3577
"23",1987-09-12 23:50:59.004124,3,52,43,9,1241865,-2597805,3577
"24",1987-09-12 23:50:59.004124,6,40,52,9,1241775,-2597835,3577
"25",1987-09-12 23:50:59.004124,5,56,37,9,1241805,-2597835,3577
"26",1987-09-12 23:50:59.004124,3,52,43,9,1241835,-2597835,3577
"27",1987-09-12 23:50:59.004124,5,49,45,8,1241865,-2597835,3577
"28",1987-09-12 23:50:59.004124,7,42,49,9,1241775,-2597865,3577
"29",1987-09-12 23:50:59.004124,5,51,43,9,1241805,-2597865,3577
"30",1987-09-12 23:50:59.004124,5,52,41,8,1241835,-2597865,3577
"31",1987-09-12 23:50:59.004124,5,54,40,8,1241865,-2597865,3577
"32",1987-09-12 23:50:59.004124,7,45,47,9,1241775,-2597895,3577
"33",1987-09-12 23:50:59.004124,7,49,43,9,1241805,-2597895,3577
"34",1987-09-12 23:50:59.004124,5,52,42,8,1241835,-2597895,3577
"35",1987-09-12 23:50:59.004124,3,54,41,8,1241865,-2597895,3577
"36",1987-09-12 23:50:59.004124,4,50,44,8,1241805,-2597925,3577
"37",1987-09-12 23:50:59.004124,5,50,44,8,1241835,-2597925,3577
"38",1987-09-12 23:50:59.004124,3,54,41,9,1241865,-2597925,3577
"39",1987-09-21 23:45:00.743436,2,52,46,9,1241775,-2597805,3577
"40",1987-09-21 23:45:00.743436,2,52,44,9,1241805,-2597805,3577
"41",1987-09-21 23:45:00.743436,4,56,39,8,1241835,-2597805,3577
"42",1987-09-21 23:45:00.743436,3,54,42,8,1241865,-2597805,3577
"43",1987-09-21 23:45:00.743436,1,54,43,9,1241775,-2597835,3577
"44",1987-09-21 23:45:00.743436,2,56,40,9,1241805,-2597835,3577
"45",1987-09-21 23:45:00.743436,6,51,42,8,1241835,-2597835,3577
"46",1987-09-21 23:45:00.743436,3,54,42,8,1241865,-2597835,3577
"47",1987-09-21 23:45:00.743436,1,54,44,9,1241775,-2597865,3577
"48",1987-09-21 23:45:00.743436,3,54,42,8,1241805,-2597865,3577
"49",1987-09-21 23:45:00.743436,6,44,49,8,1241835,-2597865,3577
"50",1987-09-21 23:45:00.743436,2,53,44,8,1241865,-2597865,3577
"51",1987-09-21 23:45:00.743436,4,46,49,8,1241775,-2597895,3577
"52",1987-09-21 23:45:00.743436,6,42,50,7,1241805,-2597895,3577
