"","time","x","y","bs","pv","npv","ue","spatial_ref"
"82",1988-04-23 00:52:21.918132,-425925,-3520095,42,19,39,7,3577
"83",1988-04-23 00:52:21.918132,-426045,-3520125,31,15,53,7,3577
"84",1988-04-23 00:52:21.918132,-426015,-3520125,41,15,42,7,3577
"85",1988-04-23 00:52:21.918132,-425985,-3520125,37,16,46,7,3577
"86",1988-04-23 00:52:21.918132,-425955,-3520125,32,16,51,7,3577
"87",1988-04-23 00:52:21.918132,-425925,-3520125,33,18,48,7,3577
"88",1988-04-23 00:52:21.918132,-426045,-3520155,29,14,56,8,3577
"89",1988-04-23 00:52:21.918132,-426015,-3520155,49,16,34,7,3577
"90",1988-04-23 00:52:21.918132,-425985,-3520155,31,15,53,7,3577
"91",1988-04-23 00:52:21.918132,-425955,-3520155,44,16,39,7,3577
"92",1988-04-23 00:52:21.918132,-425925,-3520155,34,16,48,7,3577
"93",1988-04-23 00:52:21.918132,-426045,-3520185,43,11,45,7,3577
"94",1988-04-23 00:52:21.918132,-426015,-3520185,47,14,38,7,3577
"95",1988-04-23 00:52:21.918132,-425985,-3520185,33,9,57,7,3577
"96",1988-04-23 00:52:21.918132,-425955,-3520185,34,10,55,7,3577
"97",1988-04-23 00:52:21.918132,-425925,-3520185,35,15,49,6,3577
"98",1988-04-23 00:52:21.918132,-426045,-3520215,50,11,38,6,3577
"99",1988-04-23 00:52:21.918132,-426015,-3520215,43,13,43,6,3577
"100",1988-04-23 00:52:21.918132,-425985,-3520215,48,15,36,5,3577
"101",1988-04-23 00:52:21.918132,-425955,-3520215,44,12,43,5,3577
"102",1988-04-23 00:52:21.918132,-425925,-3520215,37,6,56,4,3577
"103",1988-06-26 00:52:50.128615,-426045,-3520095,36,8,54,13,3577
"104",1988-06-26 00:52:50.128615,-426015,-3520095,91,8,0,13,3577
"105",1988-06-26 00:52:50.128615,-425985,-3520095,68,6,24,14,3577
"106",1988-06-26 00:52:50.128615,-425955,-3520095,28,23,48,14,3577
"107",1988-06-26 00:52:50.128615,-425925,-3520095,61,19,19,14,3577
"108",1988-06-26 00:52:50.128615,-426045,-3520125,70,12,16,12,3577
"109",1988-06-26 00:52:50.128615,-426015,-3520125,48,10,41,13,3577
"110",1988-06-26 00:52:50.128615,-425985,-3520125,70,8,21,13,3577
"111",1988-06-26 00:52:50.128615,-425955,-3520125,44,13,42,14,3577
"112",1988-06-26 00:52:50.128615,-425925,-3520125,80,14,4,14,3577
"113",1988-06-26 00:52:50.128615,-426045,-3520155,55,18,27,14,3577
"114",1988-06-26 00:52:50.128615,-426015,-3520155,28,16,56,13,3577
"115",1988-06-26 00:52:50.128615,-425985,-3520155,80,17,3,13,3577
"116",1988-06-26 00:52:50.128615,-425955,-3520155,80,19,0,14,3577
"117",1988-06-26 00:52:50.128615,-425925,-3520155,49,18,33,14,3577
"118",1988-06-26 00:52:50.128615,-426045,-3520185,63,11,25,13,3577
"119",1988-06-26 00:52:50.128615,-426015,-3520185,68,13,18,13,3577
"120",1988-06-26 00:52:50.128615,-425985,-3520185,85,14,0,14,3577
"121",1988-06-26 00:52:50.128615,-425955,-3520185,76,15,8,14,3577
"122",1988-06-26 00:52:50.128615,-425925,-3520185,51,19,29,13,3577
"123",1988-06-26 00:52:50.128615,-426045,-3520215,88,12,0,13,3577
"124",1988-06-26 00:52:50.128615,-426015,-3520215,52,14,33,13,3577
"125",1988-06-26 00:52:50.128615,-425985,-3520215,69,19,11,13,3577
"126",1988-06-26 00:52:50.128615,-425955,-3520215,59,20,21,12,3577
"127",1988-06-26 00:52:50.128615,-425925,-3520215,81,17,1,12,3577
"128",1988-07-28 00:52:55.982726,-426045,-3520095,23,19,57,8,3577
"129",1988-07-28 00:52:55.982726,-426015,-3520095,24,22,53,9,3577
"130",1988-07-28 00:52:55.982726,-425985,-3520095,41,28,30,8,3577
"131",1988-07-28 00:52:55.982726,-425955,-3520095,36,31,32,8,3577
"132",1988-07-28 00:52:55.982726,-425925,-3520095,26,25,48,8,3577
"133",1988-07-28 00:52:55.982726,-426045,-3520125,29,18,52,8,3577
"134",1988-07-28 00:52:55.982726,-426015,-3520125,8,20,71,8,3577
"135",1988-07-28 00:52:55.982726,-425985,-3520125,35,27,36,8,3577
"136",1988-07-28 00:52:55.982726,-425955,-3520125,28,29,42,8,3577
"137",1988-07-28 00:52:55.982726,-425925,-3520125,35,27,37,8,3577
"138",1988-07-28 00:52:55.982726,-426045,-3520155,26,19,54,8,3577
"139",1988-07-28 00:52:55.982726,-426015,-3520155,29,21,48,8,3577
"140",1988-07-28 00:52:55.982726,-425985,-3520155,24,23,51,8,3577
"141",1988-07-28 00:52:55.982726,-425955,-3520155,32,25,42,8,3577
"142",1988-07-28 00:52:55.982726,-425925,-3520155,30,25,44,8,3577
"143",1988-07-28 00:52:55.982726,-426045,-3520185,27,21,50,8,3577
"144",1988-07-28 00:52:55.982726,-426015,-3520185,37,22,40,7,3577
"145",1988-07-28 00:52:55.982726,-425985,-3520185,36,22,41,7,3577
"146",1988-07-28 00:52:55.982726,-425955,-3520185,32,23,44,8,3577
"147",1988-07-28 00:52:55.982726,-425925,-3520185,25,26,48,7,3577
"148",1988-07-28 00:52:55.982726,-425985,-3520215,44,21,34,6,3577
"149",1988-07-28 00:52:55.982726,-425955,-3520215,18,18,63,5,3577
"150",1988-09-14 00:52:57.433628,-426045,-3520095,41,14,44,11,3577
"151",1988-09-14 00:52:57.433628,-426015,-3520095,49,16,34,11,3577
"152",1988-09-14 00:52:57.433628,-425985,-3520095,44,17,38,10,3577
"153",1988-09-14 00:52:57.433628,-425955,-3520095,47,20,32,11,3577
"154",1988-09-14 00:52:57.433628,-425925,-3520095,50,20,30,13,3577
"155",1988-09-14 00:52:57.433628,-425955,-3520125,50,20,29,9,3577
"156",1988-09-14 00:52:57.433628,-425925,-3520125,48,18,33,10,3577
"157",1988-09-14 00:52:57.433628,-425925,-3520155,52,18,29,9,3577
"158",1988-11-01 00:52:48.326607,-426045,-3520095,39,14,45,6,3577
"159",1988-11-01 00:52:48.326607,-426015,-3520095,35,17,47,7,3577
"160",1988-11-01 00:52:48.326607,-425985,-3520095,39,15,44,6,3577
"161",1988-11-01 00:52:48.326607,-425955,-3520095,46,17,37,6,3577
"162",1988-11-01 00:52:48.326607,-425925,-3520095,48,19,32,6,3577
"163",1988-11-01 00:52:48.326607,-426045,-3520125,34,10,54,6,3577
"164",1988-11-01 00:52:48.326607,-426015,-3520125,44,15,39,6,3577
"165",1988-11-01 00:52:48.326607,-425985,-3520125,37,16,45,6,3577
"166",1988-11-01 00:52:48.326607,-425955,-3520125,38,15,46,6,3577
"167",1988-11-01 00:52:48.326607,-425925,-3520125,38,16,45,6,3577
"168",1988-11-01 00:52:48.326607,-426045,-3520155,38,15,46,6,3577
"169",1988-11-01 00:52:48.326607,-426015,-3520155,48,15,37,6,3577
"170",1988-11-01 00:52:48.326607,-425985,-3520155,38,13,47,6,3577
"171",1988-11-01 00:52:48.326607,-425955,-3520155,34,14,51,6,3577
"172",1988-11-01 00:52:48.326607,-425925,-3520155,36,13,50,6,3577
"173",1988-11-01 00:52:48.326607,-426045,-3520185,42,15,42,6,3577
"174",1988-11-01 00:52:48.326607,-426015,-3520185,49,15,35,6,3577
"175",1988-11-01 00:52:48.326607,-425985,-3520185,41,12,45,6,3577
"176",1988-11-01 00:52:48.326607,-425955,-3520185,44,16,39,6,3577
"177",1988-11-01 00:52:48.326607,-425925,-3520185,51,19,29,6,3577
"178",1988-11-01 00:52:48.326607,-426045,-3520215,51,15,33,5,3577
"179",1988-11-01 00:52:48.326607,-426015,-3520215,51,16,32,5,3577
"180",1988-11-01 00:52:48.326607,-425985,-3520215,49,15,35,5,3577
"181",1988-11-01 00:52:48.326607,-425955,-3520215,56,17,27,4,3577
"182",1988-11-01 00:52:48.326607,-425925,-3520215,52,11,35,4,3577
"183",1989-05-12 00:50:48.366107,-426045,-3520095,42,21,36,6,3577
"184",1989-05-12 00:50:48.366107,-426015,-3520095,33,19,47,6,3577
"185",1989-05-12 00:50:48.366107,-425985,-3520095,54,24,21,6,3577
"186",1989-05-12 00:50:48.366107,-425955,-3520095,28,22,49,5,3577
"187",1989-05-12 00:50:48.366107,-425925,-3520095,44,20,35,6,3577
"188",1989-05-12 00:50:48.366107,-426045,-3520125,36,19,44,6,3577
"189",1989-05-12 00:50:48.366107,-426015,-3520125,32,18,49,6,3577
"190",1989-05-12 00:50:48.366107,-425985,-3520125,45,18,35,6,3577
"191",1989-05-12 00:50:48.366107,-425955,-3520125,46,24,29,6,3577
"192",1989-05-12 00:50:48.366107,-425925,-3520125,24,22,52,6,3577
"193",1989-05-12 00:50:48.366107,-426045,-3520155,47,23,29,6,3577
"194",1989-05-12 00:50:48.366107,-426015,-3520155,44,21,35,6,3577
"195",1989-05-12 00:50:48.366107,-425985,-3520155,40,19,40,6,3577
"196",1989-05-12 00:50:48.366107,-425955,-3520155,39,20,40,6,3577
"197",1989-05-12 00:50:48.366107,-425925,-3520155,36,24,39,6,3577
"198",1989-05-12 00:50:48.366107,-426045,-3520185,51,17,31,6,3577
"199",1989-05-12 00:50:48.366107,-426015,-3520185,44,22,33,6,3577
