"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:20:45.491614,27,28,44,9,539745,-2003175,3577
"2",1987-09-16 00:20:45.491614,21,34,44,9,539775,-2003175,3577
"3",1987-09-16 00:20:45.491614,20,30,48,9,539805,-2003175,3577
"4",1987-09-16 00:20:45.491614,19,28,52,9,539835,-2003175,3577
"5",1987-09-16 00:20:45.491614,26,32,41,10,539745,-2003205,3577
"6",1987-09-16 00:20:45.491614,21,37,40,9,539775,-2003205,3577
"7",1987-09-16 00:20:45.491614,22,33,44,9,539805,-2003205,3577
"8",1987-09-16 00:20:45.491614,18,38,42,9,539835,-2003205,3577
"9",1987-09-16 00:20:45.491614,18,37,43,9,539745,-2003235,3577
"10",1987-09-16 00:20:45.491614,21,27,51,10,539775,-2003235,3577
"11",1987-09-16 00:20:45.491614,22,37,40,9,539805,-2003235,3577
"12",1987-09-16 00:20:45.491614,23,31,45,9,539835,-2003235,3577
"13",1987-09-16 00:20:45.491614,11,36,52,11,539745,-2003265,3577
"14",1987-09-16 00:20:45.491614,15,28,56,10,539775,-2003265,3577
"15",1987-09-16 00:20:45.491614,20,39,40,10,539805,-2003265,3577
"16",1987-09-16 00:20:45.491614,21,32,46,9,539835,-2003265,3577
"17",1987-09-16 00:20:45.491614,5,51,43,11,539745,-2003295,3577
"18",1987-09-16 00:20:45.491614,3,48,48,11,539775,-2003295,3577
"19",1987-09-16 00:20:45.491614,11,41,47,11,539805,-2003295,3577
"20",1987-09-16 00:20:45.491614,18,31,49,10,539835,-2003295,3577
"21",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539745,-2003175,3577
"22",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539775,-2003175,3577
"23",1987-10-02 00:21:06.461358,14,40,45,11,539805,-2003175,3577
"24",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539835,-2003175,3577
"25",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539745,-2003205,3577
"26",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539775,-2003205,3577
"27",1987-10-02 00:21:06.461358,16,45,38,12,539805,-2003205,3577
"28",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539835,-2003205,3577
"29",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539745,-2003235,3577
"30",1987-10-02 00:21:06.461358,14,40,45,12,539775,-2003235,3577
"31",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539805,-2003235,3577
"32",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539835,-2003235,3577
"33",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539745,-2003265,3577
"34",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539775,-2003265,3577
"35",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539805,-2003265,3577
"36",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539835,-2003265,3577
"37",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539745,-2003295,3577
"38",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539775,-2003295,3577
"39",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539805,-2003295,3577
"40",1987-10-02 00:21:06.461358,NA,NA,NA,NA,539835,-2003295,3577
"41",1987-10-18 00:21:23.884664,21,31,47,9,539745,-2003175,3577
"42",1987-10-18 00:21:23.884664,20,32,47,9,539775,-2003175,3577
"43",1987-10-18 00:21:23.884664,20,33,46,9,539805,-2003175,3577
"44",1987-10-18 00:21:23.884664,19,31,49,9,539835,-2003175,3577
"45",1987-10-18 00:21:23.884664,23,34,41,10,539745,-2003205,3577
"46",1987-10-18 00:21:23.884664,23,37,39,10,539775,-2003205,3577
"47",1987-10-18 00:21:23.884664,22,32,45,9,539805,-2003205,3577
"48",1987-10-18 00:21:23.884664,19,32,47,9,539835,-2003205,3577
"49",1987-10-18 00:21:23.884664,18,28,53,9,539745,-2003235,3577
"50",1987-10-18 00:21:23.884664,20,29,49,9,539775,-2003235,3577
