"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,27,51,21,13,104115,-1337535,3577
"2",1987-09-05 00:37:26.046564,33,52,13,13,104145,-1337535,3577
"3",1987-09-05 00:37:26.046564,35,49,14,12,104175,-1337535,3577
"4",1987-09-05 00:37:26.046564,38,51,10,11,104205,-1337535,3577
"5",1987-09-05 00:37:26.046564,31,51,17,13,104115,-1337565,3577
"6",1987-09-05 00:37:26.046564,32,50,17,13,104145,-1337565,3577
"7",1987-09-05 00:37:26.046564,33,45,21,12,104175,-1337565,3577
"8",1987-09-05 00:37:26.046564,34,52,13,12,104205,-1337565,3577
"9",1987-09-05 00:37:26.046564,34,44,20,12,104115,-1337595,3577
"10",1987-09-05 00:37:26.046564,30,43,26,12,104145,-1337595,3577
"11",1987-09-05 00:37:26.046564,31,48,20,12,104175,-1337595,3577
"12",1987-09-05 00:37:26.046564,33,46,19,13,104205,-1337595,3577
"13",1987-09-05 00:37:26.046564,32,50,17,12,104115,-1337625,3577
"14",1987-09-05 00:37:26.046564,31,49,19,12,104145,-1337625,3577
"15",1987-09-05 00:37:26.046564,31,49,19,13,104175,-1337625,3577
"16",1987-09-05 00:37:26.046564,30,47,21,13,104205,-1337625,3577
"17",1987-09-05 00:37:26.046564,31,47,20,12,104115,-1337655,3577
"18",1987-09-05 00:37:26.046564,29,47,23,12,104145,-1337655,3577
"19",1987-09-05 00:37:26.046564,30,49,19,12,104175,-1337655,3577
"20",1987-09-05 00:37:26.046564,32,48,19,13,104205,-1337655,3577
"21",1987-09-21 00:37:49.130181,25,52,22,12,104115,-1337535,3577
"22",1987-09-21 00:37:49.130181,33,53,13,12,104145,-1337535,3577
"23",1987-09-21 00:37:49.130181,33,53,13,12,104175,-1337535,3577
"24",1987-09-21 00:37:49.130181,32,58,8,11,104205,-1337535,3577
"25",1987-09-21 00:37:49.130181,29,42,28,12,104115,-1337565,3577
"26",1987-09-21 00:37:49.130181,31,50,18,12,104145,-1337565,3577
"27",1987-09-21 00:37:49.130181,30,51,18,12,104175,-1337565,3577
"28",1987-09-21 00:37:49.130181,32,57,10,11,104205,-1337565,3577
"29",1987-09-21 00:37:49.130181,31,50,18,12,104115,-1337595,3577
"30",1987-09-21 00:37:49.130181,31,51,17,12,104145,-1337595,3577
"31",1987-09-21 00:37:49.130181,30,49,20,12,104175,-1337595,3577
"32",1987-09-21 00:37:49.130181,31,53,15,12,104205,-1337595,3577
"33",1987-09-21 00:37:49.130181,30,50,19,12,104115,-1337625,3577
