"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:06:29.387609,463185,-3846015,6,45,48,20,3577
"2",1987-09-11 00:06:29.387609,463215,-3846015,20,40,39,21,3577
"3",1987-09-11 00:06:29.387609,463245,-3846015,14,45,39,20,3577
"4",1987-09-11 00:06:29.387609,463275,-3846015,18,41,40,19,3577
"5",1987-09-11 00:06:29.387609,463305,-3846015,5,43,50,18,3577
"6",1987-09-11 00:06:29.387609,463185,-3846045,13,42,44,20,3577
"7",1987-09-11 00:06:29.387609,463215,-3846045,20,40,39,21,3577
"8",1987-09-11 00:06:29.387609,463245,-3846045,6,49,44,20,3577
"9",1987-09-11 00:06:29.387609,463275,-3846045,10,48,41,19,3577
"10",1987-09-11 00:06:29.387609,463305,-3846045,2,48,49,18,3577
"11",1987-09-11 00:06:29.387609,463185,-3846075,8,45,45,21,3577
"12",1987-09-11 00:06:29.387609,463215,-3846075,3,48,48,21,3577
"13",1987-09-11 00:06:29.387609,463245,-3846075,12,43,44,20,3577
"14",1987-09-11 00:06:29.387609,463275,-3846075,0,53,46,20,3577
"15",1987-09-11 00:06:29.387609,463305,-3846075,19,40,40,17,3577
"16",1987-09-11 00:06:29.387609,463185,-3846105,9,45,44,21,3577
"17",1987-09-11 00:06:29.387609,463215,-3846105,4,45,49,21,3577
"18",1987-09-11 00:06:29.387609,463245,-3846105,7,44,47,21,3577
"19",1987-09-11 00:06:29.387609,463275,-3846105,16,38,45,19,3577
"20",1987-09-11 00:06:29.387609,463305,-3846105,19,34,46,16,3577
"21",1987-09-11 00:06:29.387609,463185,-3846135,9,45,45,22,3577
"22",1987-09-11 00:06:29.387609,463215,-3846135,10,44,45,21,3577
"23",1987-09-11 00:06:29.387609,463245,-3846135,2,46,50,21,3577
"24",1987-09-11 00:06:29.387609,463275,-3846135,14,39,45,19,3577
"25",1987-09-11 00:06:29.387609,463305,-3846135,8,39,52,17,3577
"26",1987-10-13 00:07:10.149315,463185,-3846015,6,46,47,19,3577
"27",1987-10-13 00:07:10.149315,463215,-3846015,6,48,45,20,3577
"28",1987-10-13 00:07:10.149315,463245,-3846015,5,50,44,20,3577
"29",1987-10-13 00:07:10.149315,463275,-3846015,9,47,43,18,3577
"30",1987-10-13 00:07:10.149315,463305,-3846015,13,39,47,17,3577
"31",1987-10-13 00:07:10.149315,463185,-3846045,4,50,45,20,3577
"32",1987-10-13 00:07:10.149315,463215,-3846045,6,48,45,20,3577
"33",1987-10-13 00:07:10.149315,463245,-3846045,4,48,47,20,3577
"34",1987-10-13 00:07:10.149315,463275,-3846045,9,46,44,19,3577
"35",1987-10-13 00:07:10.149315,463305,-3846045,8,46,45,17,3577
"36",1987-10-13 00:07:10.149315,463185,-3846075,10,46,43,21,3577
"37",1987-10-13 00:07:10.149315,463215,-3846075,7,46,45,21,3577
"38",1987-10-13 00:07:10.149315,463245,-3846075,8,43,48,20,3577
"39",1987-10-13 00:07:10.149315,463275,-3846075,16,39,44,19,3577
"40",1987-10-13 00:07:10.149315,463305,-3846075,9,40,49,16,3577
"41",1987-10-13 00:07:10.149315,463185,-3846105,9,45,44,22,3577
"42",1987-10-13 00:07:10.149315,463215,-3846105,3,49,46,21,3577
"43",1987-10-13 00:07:10.149315,463245,-3846105,12,41,45,19,3577
"44",1987-10-13 00:07:10.149315,463275,-3846105,18,39,42,19,3577
"45",1987-10-13 00:07:10.149315,463305,-3846105,17,39,42,14,3577
"46",1987-10-13 00:07:10.149315,463185,-3846135,9,44,46,21,3577
"47",1987-10-13 00:07:10.149315,463215,-3846135,8,45,46,21,3577
"48",1987-10-13 00:07:10.149315,463245,-3846135,6,44,48,20,3577
"49",1987-10-13 00:07:10.149315,463275,-3846135,11,44,44,19,3577
"50",1987-10-13 00:07:10.149315,463305,-3846135,21,36,41,15,3577
"51",1987-11-14 00:07:47.420577,463185,-3846015,7,44,48,19,3577
"52",1987-11-14 00:07:47.420577,463215,-3846015,1,46,51,19,3577
"53",1987-11-14 00:07:47.420577,463245,-3846015,5,47,46,20,3577
"54",1987-11-14 00:07:47.420577,463275,-3846015,2,48,48,19,3577
"55",1987-11-14 00:07:47.420577,463305,-3846015,5,43,51,18,3577
"56",1987-11-14 00:07:47.420577,463185,-3846045,7,42,50,19,3577
"57",1987-11-14 00:07:47.420577,463215,-3846045,1,46,51,19,3577
"58",1987-11-14 00:07:47.420577,463245,-3846045,3,48,48,20,3577
"59",1987-11-14 00:07:47.420577,463275,-3846045,3,47,49,19,3577
"60",1987-11-14 00:07:47.420577,463305,-3846045,7,44,48,17,3577
"61",1987-11-14 00:07:47.420577,463185,-3846075,4,46,48,21,3577
"62",1987-11-14 00:07:47.420577,463215,-3846075,0,47,52,19,3577
"63",1987-11-14 00:07:47.420577,463245,-3846075,3,47,48,20,3577
"64",1987-11-14 00:07:47.420577,463275,-3846075,1,44,54,19,3577
"65",1987-11-14 00:07:47.420577,463305,-3846075,6,42,50,18,3577
"66",1987-11-14 00:07:47.420577,463185,-3846105,5,46,47,20,3577
"67",1987-11-14 00:07:47.420577,463215,-3846105,5,48,46,20,3577
"68",1987-11-14 00:07:47.420577,463245,-3846105,2,48,48,20,3577
"69",1987-11-14 00:07:47.420577,463275,-3846105,2,44,53,19,3577
"70",1987-11-14 00:07:47.420577,463305,-3846105,9,41,49,18,3577
"71",1987-11-14 00:07:47.420577,463185,-3846135,5,45,48,20,3577
"72",1987-11-14 00:07:47.420577,463215,-3846135,7,43,49,20,3577
"73",1987-11-14 00:07:47.420577,463245,-3846135,6,45,48,20,3577
"74",1987-11-14 00:07:47.420577,463275,-3846135,7,42,50,20,3577
"75",1987-11-14 00:07:47.420577,463305,-3846135,2,45,51,20,3577
