"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-18 23:15:14.411013,24,56,19,15,1874535,-3105315,3577
"2",1987-09-18 23:15:14.411013,21,47,31,14,1874565,-3105315,3577
"3",1987-09-18 23:15:14.411013,22,55,22,15,1874595,-3105315,3577
"4",1987-09-18 23:15:14.411013,22,56,21,14,1874535,-3105345,3577
"5",1987-09-18 23:15:14.411013,23,50,26,14,1874565,-3105345,3577
"6",1987-09-18 23:15:14.411013,26,54,18,15,1874595,-3105345,3577
"7",1987-09-18 23:15:14.411013,25,60,14,15,1874625,-3105345,3577
"8",1987-09-18 23:15:14.411013,32,57,10,15,1874655,-3105345,3577
"9",1987-09-18 23:15:14.411013,24,58,17,14,1874535,-3105375,3577
"10",1987-09-18 23:15:14.411013,25,51,22,14,1874565,-3105375,3577
"11",1987-09-18 23:15:14.411013,27,56,17,14,1874595,-3105375,3577
"12",1987-09-18 23:15:14.411013,26,61,12,15,1874625,-3105375,3577
"13",1987-09-18 23:15:14.411013,31,57,11,15,1874655,-3105375,3577
"14",1987-09-18 23:15:14.411013,25,51,22,14,1874535,-3105405,3577
"15",1987-09-18 23:15:14.411013,27,56,15,14,1874565,-3105405,3577
"16",1987-09-18 23:15:14.411013,22,54,23,14,1874595,-3105405,3577
"17",1987-09-18 23:15:14.411013,25,45,28,15,1874625,-3105405,3577
"18",1987-09-18 23:15:14.411013,29,56,14,15,1874535,-3105435,3577
"19",1987-09-18 23:15:14.411013,25,58,15,15,1874565,-3105435,3577
"20",1987-09-18 23:15:14.411013,27,57,15,14,1874595,-3105435,3577
"21",1987-09-18 23:15:14.411013,27,49,23,15,1874625,-3105435,3577
"22",1987-10-04 23:15:34.809843,26,49,23,14,1874535,-3105315,3577
"23",1987-10-04 23:15:34.809843,21,46,32,14,1874565,-3105315,3577
"24",1987-10-04 23:15:34.809843,20,45,34,14,1874595,-3105315,3577
"25",1987-10-04 23:15:34.809843,23,52,24,14,1874535,-3105345,3577
"26",1987-10-04 23:15:34.809843,22,43,33,13,1874565,-3105345,3577
"27",1987-10-04 23:15:34.809843,22,51,26,14,1874595,-3105345,3577
"28",1987-10-04 23:15:34.809843,26,54,18,14,1874625,-3105345,3577
"29",1987-10-04 23:15:34.809843,31,50,18,14,1874655,-3105345,3577
"30",1987-10-04 23:15:34.809843,25,54,20,13,1874535,-3105375,3577
"31",1987-10-04 23:15:34.809843,23,44,32,14,1874565,-3105375,3577
"32",1987-10-04 23:15:34.809843,24,52,23,14,1874595,-3105375,3577
"33",1987-10-04 23:15:34.809843,25,60,14,14,1874625,-3105375,3577
"34",1987-10-04 23:15:34.809843,30,51,19,14,1874655,-3105375,3577
"35",1987-10-04 23:15:34.809843,22,50,27,13,1874535,-3105405,3577
"36",1987-10-04 23:15:34.809843,24,54,21,14,1874565,-3105405,3577
"37",1987-10-04 23:15:34.809843,22,51,26,14,1874595,-3105405,3577
"38",1987-10-04 23:15:34.809843,26,49,24,14,1874625,-3105405,3577
"39",1987-10-04 23:15:34.809843,27,54,17,14,1874535,-3105435,3577
"40",1987-10-04 23:15:34.809843,25,58,16,14,1874565,-3105435,3577
"41",1987-10-04 23:15:34.809843,24,57,18,14,1874595,-3105435,3577
"42",1987-10-04 23:15:34.809843,30,53,16,15,1874625,-3105435,3577
"43",1987-10-20 23:15:51.321033,32,41,26,14,1874535,-3105315,3577
"44",1987-10-20 23:15:51.321033,30,37,32,13,1874565,-3105315,3577
"45",1987-10-20 23:15:51.321033,28,44,26,13,1874595,-3105315,3577
"46",1987-10-20 23:15:51.321033,31,33,35,14,1874535,-3105345,3577
"47",1987-10-20 23:15:51.321033,31,45,23,14,1874565,-3105345,3577
"48",1987-10-20 23:15:51.321033,31,41,27,14,1874595,-3105345,3577
"49",1987-10-20 23:15:51.321033,33,51,15,14,1874625,-3105345,3577
"50",1987-10-20 23:15:51.321033,35,52,12,15,1874655,-3105345,3577
"51",1987-10-20 23:15:51.321033,35,46,18,14,1874535,-3105375,3577
"52",1987-10-20 23:15:51.321033,32,44,23,14,1874565,-3105375,3577
"53",1987-10-20 23:15:51.321033,31,47,20,14,1874595,-3105375,3577
"54",1987-10-20 23:15:51.321033,33,48,18,14,1874625,-3105375,3577
"55",1987-10-20 23:15:51.321033,34,52,13,14,1874655,-3105375,3577
"56",1987-10-20 23:15:51.321033,35,42,22,14,1874535,-3105405,3577
"57",1987-10-20 23:15:51.321033,37,46,17,14,1874565,-3105405,3577
"58",1987-10-20 23:15:51.321033,30,46,23,14,1874595,-3105405,3577
"59",1987-10-20 23:15:51.321033,29,52,18,14,1874625,-3105405,3577
"60",1987-10-20 23:15:51.321033,34,47,18,14,1874535,-3105435,3577
"61",1987-10-20 23:15:51.321033,33,44,22,14,1874565,-3105435,3577
"62",1987-10-20 23:15:51.321033,32,43,24,14,1874595,-3105435,3577
"63",1987-10-20 23:15:51.321033,32,48,19,14,1874625,-3105435,3577
"64",1987-11-21 23:16:30.099417,47,28,24,15,1874535,-3105315,3577
"65",1987-11-21 23:16:30.099417,45,28,26,14,1874565,-3105315,3577
"66",1987-11-21 23:16:30.099417,46,28,24,15,1874595,-3105315,3577
"67",1987-11-21 23:16:30.099417,49,31,18,15,1874535,-3105345,3577
"68",1987-11-21 23:16:30.099417,47,30,22,14,1874565,-3105345,3577
"69",1987-11-21 23:16:30.099417,49,26,24,15,1874595,-3105345,3577
"70",1987-11-21 23:16:30.099417,52,32,14,16,1874625,-3105345,3577
"71",1987-11-21 23:16:30.099417,51,33,15,16,1874655,-3105345,3577
"72",1987-11-21 23:16:30.099417,51,29,19,15,1874535,-3105375,3577
"73",1987-11-21 23:16:30.099417,51,31,18,15,1874565,-3105375,3577
"74",1987-11-21 23:16:30.099417,49,26,24,15,1874595,-3105375,3577
"75",1987-11-21 23:16:30.099417,51,36,12,15,1874625,-3105375,3577
"76",1987-11-21 23:16:30.099417,54,32,13,16,1874655,-3105375,3577
