"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-20 00:00:31.339221,43,43,13,14,626655,-3795315,3577
"2",1987-09-20 00:00:31.339221,54,36,9,15,626685,-3795315,3577
"3",1987-09-20 00:00:31.339221,47,48,4,15,626655,-3795345,3577
"4",1987-09-20 00:00:31.339221,50,45,3,15,626685,-3795345,3577
"5",1987-09-20 00:00:31.339221,50,44,5,14,626715,-3795345,3577
"6",1987-09-20 00:00:31.339221,46,44,9,13,626745,-3795345,3577
"7",1987-09-20 00:00:31.339221,43,51,4,16,626655,-3795375,3577
"8",1987-09-20 00:00:31.339221,54,41,4,15,626685,-3795375,3577
"9",1987-09-20 00:00:31.339221,57,42,0,15,626715,-3795375,3577
"10",1987-09-20 00:00:31.339221,48,47,4,14,626745,-3795375,3577
"11",1987-09-20 00:00:31.339221,46,48,5,16,626655,-3795405,3577
"12",1987-09-20 00:00:31.339221,44,49,5,16,626685,-3795405,3577
"13",1987-09-20 00:00:31.339221,51,47,1,16,626715,-3795405,3577
"14",1987-09-20 00:00:31.339221,44,52,2,16,626745,-3795405,3577
"15",1987-09-20 00:00:31.339221,45,49,4,16,626655,-3795435,3577
"16",1987-09-20 00:00:31.339221,48,45,5,16,626685,-3795435,3577
"17",1987-09-20 00:00:31.339221,45,49,5,17,626715,-3795435,3577
"18",1987-09-20 00:00:31.339221,47,50,2,19,626745,-3795435,3577
"19",1987-10-06 00:00:51.511683,36,53,10,16,626655,-3795315,3577
"20",1987-10-06 00:00:51.511683,46,46,7,17,626685,-3795315,3577
"21",1987-10-06 00:00:51.511683,41,51,7,18,626655,-3795345,3577
"22",1987-10-06 00:00:51.511683,40,50,9,16,626685,-3795345,3577
"23",1987-10-06 00:00:51.511683,40,50,9,16,626715,-3795345,3577
"24",1987-10-06 00:00:51.511683,38,53,8,15,626745,-3795345,3577
"25",1987-10-06 00:00:51.511683,38,53,8,18,626655,-3795375,3577
"26",1987-10-06 00:00:51.511683,43,48,8,17,626685,-3795375,3577
"27",1987-10-06 00:00:51.511683,42,50,6,16,626715,-3795375,3577
"28",1987-10-06 00:00:51.511683,36,50,12,15,626745,-3795375,3577
"29",1987-10-06 00:00:51.511683,43,51,5,18,626655,-3795405,3577
"30",1987-10-06 00:00:51.511683,39,52,8,18,626685,-3795405,3577
"31",1987-10-06 00:00:51.511683,42,49,7,18,626715,-3795405,3577
"32",1987-10-06 00:00:51.511683,36,52,11,18,626745,-3795405,3577
"33",1987-10-06 00:00:51.511683,39,55,6,18,626655,-3795435,3577
"34",1987-10-06 00:00:51.511683,40,54,5,18,626685,-3795435,3577
"35",1987-10-06 00:00:51.511683,40,51,7,19,626715,-3795435,3577
"36",1987-10-06 00:00:51.511683,38,50,11,20,626745,-3795435,3577
"37",1987-11-07 00:01:27.606564,35,57,7,14,626655,-3795315,3577
"38",1987-11-07 00:01:27.606564,44,49,6,15,626685,-3795315,3577
"39",1987-11-07 00:01:27.606564,37,56,6,16,626655,-3795345,3577
"40",1987-11-07 00:01:27.606564,39,50,9,15,626685,-3795345,3577
"41",1987-11-07 00:01:27.606564,41,53,6,14,626715,-3795345,3577
"42",1987-11-07 00:01:27.606564,36,56,6,13,626745,-3795345,3577
"43",1987-11-07 00:01:27.606564,38,54,6,16,626655,-3795375,3577
"44",1987-11-07 00:01:27.606564,40,53,5,15,626685,-3795375,3577
