"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-15 01:19:57.105241,-1173615,-3477405,12,21,65,14,3577
"2",1987-09-15 01:19:57.105241,-1173585,-3477405,9,25,65,14,3577
"3",1987-09-15 01:19:57.105241,-1173555,-3477405,21,25,52,14,3577
"4",1987-09-15 01:19:57.105241,-1173525,-3477405,6,23,70,15,3577
"5",1987-09-15 01:19:57.105241,-1173495,-3477405,20,21,58,15,3577
"6",1987-09-15 01:19:57.105241,-1173615,-3477435,17,23,59,14,3577
"7",1987-09-15 01:19:57.105241,-1173585,-3477435,9,25,65,14,3577
"8",1987-09-15 01:19:57.105241,-1173555,-3477435,15,23,60,14,3577
"9",1987-09-15 01:19:57.105241,-1173525,-3477435,11,24,64,14,3577
"10",1987-09-15 01:19:57.105241,-1173495,-3477435,2,28,69,15,3577
"11",1987-09-15 01:19:57.105241,-1173615,-3477465,6,25,68,15,3577
"12",1987-09-15 01:19:57.105241,-1173585,-3477465,7,27,65,14,3577
"13",1987-09-15 01:19:57.105241,-1173555,-3477465,12,24,64,14,3577
"14",1987-09-15 01:19:57.105241,-1173525,-3477465,18,23,58,14,3577
"15",1987-09-15 01:19:57.105241,-1173495,-3477465,17,21,60,14,3577
"16",1987-09-15 01:19:57.105241,-1173615,-3477495,13,22,64,15,3577
"17",1987-09-15 01:19:57.105241,-1173585,-3477495,19,21,59,14,3577
"18",1987-09-15 01:19:57.105241,-1173555,-3477495,11,22,66,13,3577
"19",1987-09-15 01:19:57.105241,-1173525,-3477495,16,23,59,14,3577
"20",1987-09-15 01:19:57.105241,-1173495,-3477495,6,26,67,14,3577
"21",1987-10-01 01:20:18.389444,-1173615,-3477405,17,25,57,13,3577
"22",1987-10-01 01:20:18.389444,-1173585,-3477405,18,22,59,13,3577
"23",1987-10-01 01:20:18.389444,-1173555,-3477405,19,19,61,13,3577
"24",1987-10-01 01:20:18.389444,-1173525,-3477405,19,23,56,14,3577
"25",1987-10-01 01:20:18.389444,-1173495,-3477405,17,22,61,14,3577
"26",1987-10-01 01:20:18.389444,-1173615,-3477435,19,24,56,13,3577
"27",1987-10-01 01:20:18.389444,-1173585,-3477435,18,22,59,13,3577
"28",1987-10-01 01:20:18.389444,-1173555,-3477435,15,22,61,13,3577
"29",1987-10-01 01:20:18.389444,-1173525,-3477435,16,25,58,14,3577
"30",1987-10-01 01:20:18.389444,-1173495,-3477435,13,23,62,14,3577
"31",1987-10-01 01:20:18.389444,-1173615,-3477465,16,25,58,14,3577
"32",1987-10-01 01:20:18.389444,-1173585,-3477465,10,23,65,13,3577
"33",1987-10-01 01:20:18.389444,-1173555,-3477465,21,22,55,13,3577
"34",1987-10-01 01:20:18.389444,-1173525,-3477465,16,21,62,13,3577
"35",1987-10-01 01:20:18.389444,-1173495,-3477465,16,19,65,14,3577
"36",1987-10-01 01:20:18.389444,-1173615,-3477495,23,21,54,14,3577
"37",1987-10-01 01:20:18.389444,-1173585,-3477495,15,21,63,14,3577
"38",1987-10-01 01:20:18.389444,-1173555,-3477495,22,18,59,13,3577
"39",1987-10-01 01:20:18.389444,-1173525,-3477495,19,22,58,13,3577
"40",1987-10-01 01:20:18.389444,-1173495,-3477495,25,22,51,13,3577
"41",1987-11-02 01:20:53.254207,-1173615,-3477405,5,19,74,12,3577
"42",1987-11-02 01:20:53.254207,-1173585,-3477405,9,19,71,12,3577
"43",1987-11-02 01:20:53.254207,-1173555,-3477405,13,16,69,12,3577
"44",1987-11-02 01:20:53.254207,-1173525,-3477405,13,20,66,12,3577
"45",1987-11-02 01:20:53.254207,-1173495,-3477405,10,21,67,12,3577
"46",1987-11-02 01:20:53.254207,-1173615,-3477435,13,22,64,12,3577
"47",1987-11-02 01:20:53.254207,-1173585,-3477435,9,19,71,12,3577
"48",1987-11-02 01:20:53.254207,-1173555,-3477435,14,22,63,12,3577
"49",1987-11-02 01:20:53.254207,-1173525,-3477435,11,22,65,12,3577
"50",1987-11-02 01:20:53.254207,-1173495,-3477435,10,21,68,12,3577
"51",1987-11-02 01:20:53.254207,-1173615,-3477465,13,21,65,12,3577
"52",1987-11-02 01:20:53.254207,-1173585,-3477465,14,21,64,12,3577
"53",1987-11-02 01:20:53.254207,-1173555,-3477465,16,17,66,12,3577
"54",1987-11-02 01:20:53.254207,-1173525,-3477465,14,19,66,12,3577
"55",1987-11-02 01:20:53.254207,-1173495,-3477465,13,19,67,12,3577
"56",1987-11-02 01:20:53.254207,-1173615,-3477495,9,19,71,12,3577
"57",1987-11-02 01:20:53.254207,-1173585,-3477495,9,23,67,12,3577
"58",1987-11-02 01:20:53.254207,-1173555,-3477495,16,18,64,11,3577
"59",1987-11-02 01:20:53.254207,-1173525,-3477495,10,21,68,12,3577
"60",1987-11-02 01:20:53.254207,-1173495,-3477495,12,19,68,12,3577
"61",1987-12-04 01:21:28.885299,-1173615,-3477405,28,13,59,5,3577
"62",1987-12-04 01:21:28.885299,-1173585,-3477405,25,13,62,5,3577
"63",1987-12-04 01:21:28.885299,-1173555,-3477405,29,14,57,5,3577
"64",1987-12-04 01:21:28.885299,-1173525,-3477405,28,14,58,5,3577
"65",1987-12-04 01:21:28.885299,-1173495,-3477405,32,13,54,5,3577
"66",1987-12-04 01:21:28.885299,-1173615,-3477435,25,12,63,5,3577
"67",1987-12-04 01:21:28.885299,-1173585,-3477435,25,13,62,5,3577
"68",1987-12-04 01:21:28.885299,-1173555,-3477435,31,13,56,5,3577
"69",1987-12-04 01:21:28.885299,-1173525,-3477435,35,15,50,5,3577
"70",1987-12-04 01:21:28.885299,-1173495,-3477435,37,13,50,5,3577
"71",1987-12-04 01:21:28.885299,-1173615,-3477465,29,13,57,5,3577
"72",1987-12-04 01:21:28.885299,-1173585,-3477465,29,13,58,5,3577
"73",1987-12-04 01:21:28.885299,-1173555,-3477465,27,14,59,5,3577
"74",1987-12-04 01:21:28.885299,-1173525,-3477465,23,12,65,5,3577
"75",1987-12-04 01:21:28.885299,-1173495,-3477465,38,14,47,5,3577
"76",1987-12-04 01:21:28.885299,-1173615,-3477495,28,13,58,6,3577
"77",1987-12-04 01:21:28.885299,-1173585,-3477495,31,12,56,5,3577
"78",1987-12-04 01:21:28.885299,-1173555,-3477495,44,14,41,5,3577
"79",1987-12-04 01:21:28.885299,-1173525,-3477495,28,12,59,5,3577
"80",1987-12-04 01:21:28.885299,-1173495,-3477495,42,14,44,5,3577
"81",1988-01-21 01:22:16.307059,-1173615,-3477405,19,19,62,12,3577
"82",1988-01-21 01:22:16.307059,-1173585,-3477405,25,18,56,11,3577
"83",1988-01-21 01:22:16.307059,-1173555,-3477405,19,17,63,12,3577
"84",1988-01-21 01:22:16.307059,-1173525,-3477405,23,21,55,12,3577
"85",1988-01-21 01:22:16.307059,-1173495,-3477405,20,21,58,12,3577
"86",1988-01-21 01:22:16.307059,-1173615,-3477435,16,19,64,12,3577
"87",1988-01-21 01:22:16.307059,-1173585,-3477435,25,18,56,11,3577
"88",1988-01-21 01:22:16.307059,-1173555,-3477435,20,17,61,11,3577
"89",1988-01-21 01:22:16.307059,-1173525,-3477435,18,22,59,12,3577
"90",1988-01-21 01:22:16.307059,-1173495,-3477435,23,18,58,12,3577
"91",1988-01-21 01:22:16.307059,-1173615,-3477465,22,21,56,12,3577
"92",1988-01-21 01:22:16.307059,-1173585,-3477465,23,19,57,12,3577
"93",1988-01-21 01:22:16.307059,-1173555,-3477465,22,17,60,11,3577
"94",1988-01-21 01:22:16.307059,-1173525,-3477465,17,19,63,12,3577
"95",1988-01-21 01:22:16.307059,-1173495,-3477465,27,17,54,12,3577
"96",1988-01-21 01:22:16.307059,-1173615,-3477495,28,16,55,12,3577
"97",1988-01-21 01:22:16.307059,-1173585,-3477495,22,17,60,12,3577
"98",1988-01-21 01:22:16.307059,-1173555,-3477495,21,19,59,11,3577
"99",1988-01-21 01:22:16.307059,-1173525,-3477495,30,18,50,11,3577
"100",1988-01-21 01:22:16.307059,-1173495,-3477495,27,17,54,11,3577
"101",1988-02-06 01:22:34.887794,-1173615,-3477405,17,17,65,12,3577
"102",1988-02-06 01:22:34.887794,-1173585,-3477405,12,17,70,12,3577
"103",1988-02-06 01:22:34.887794,-1173555,-3477405,13,15,71,12,3577
"104",1988-02-06 01:22:34.887794,-1173525,-3477405,11,20,68,13,3577
"105",1988-02-06 01:22:34.887794,-1173495,-3477405,13,20,65,13,3577
"106",1988-02-06 01:22:34.887794,-1173615,-3477435,10,20,68,12,3577
"107",1988-02-06 01:22:34.887794,-1173585,-3477435,12,17,70,12,3577
"108",1988-02-06 01:22:34.887794,-1173555,-3477435,12,20,66,12,3577
"109",1988-02-06 01:22:34.887794,-1173525,-3477435,12,23,64,12,3577
"110",1988-02-06 01:22:34.887794,-1173495,-3477435,15,21,63,12,3577
"111",1988-02-06 01:22:34.887794,-1173615,-3477465,18,21,60,12,3577
"112",1988-02-06 01:22:34.887794,-1173585,-3477465,11,19,69,12,3577
"113",1988-02-06 01:22:34.887794,-1173555,-3477465,15,20,65,12,3577
"114",1988-02-06 01:22:34.887794,-1173525,-3477465,14,20,65,12,3577
"115",1988-02-06 01:22:34.887794,-1173495,-3477465,16,18,65,12,3577
"116",1988-02-06 01:22:34.887794,-1173615,-3477495,11,19,68,13,3577
"117",1988-02-06 01:22:34.887794,-1173585,-3477495,13,19,68,12,3577
"118",1988-02-06 01:22:34.887794,-1173555,-3477495,21,18,59,11,3577
"119",1988-02-06 01:22:34.887794,-1173525,-3477495,12,22,65,12,3577
"120",1988-02-06 01:22:34.887794,-1173495,-3477495,12,22,65,12,3577
"121",1988-02-22 01:22:48.76838,-1173615,-3477405,20,12,67,12,3577
"122",1988-02-22 01:22:48.76838,-1173585,-3477405,17,16,65,12,3577
"123",1988-02-22 01:22:48.76838,-1173555,-3477405,18,17,64,12,3577
"124",1988-02-22 01:22:48.76838,-1173525,-3477405,15,19,64,13,3577
"125",1988-02-22 01:22:48.76838,-1173495,-3477405,14,19,66,12,3577
"126",1988-02-22 01:22:48.76838,-1173615,-3477435,10,16,73,12,3577
"127",1988-02-22 01:22:48.76838,-1173585,-3477435,17,16,65,12,3577
"128",1988-02-22 01:22:48.76838,-1173555,-3477435,16,18,64,12,3577
"129",1988-02-22 01:22:48.76838,-1173525,-3477435,22,20,57,12,3577
"130",1988-02-22 01:22:48.76838,-1173495,-3477435,14,21,64,13,3577
"131",1988-02-22 01:22:48.76838,-1173615,-3477465,14,19,66,12,3577
"132",1988-02-22 01:22:48.76838,-1173585,-3477465,13,22,64,12,3577
"133",1988-02-22 01:22:48.76838,-1173555,-3477465,17,16,65,12,3577
"134",1988-02-22 01:22:48.76838,-1173525,-3477465,13,17,69,12,3577
"135",1988-02-22 01:22:48.76838,-1173495,-3477465,14,21,64,12,3577
"136",1988-02-22 01:22:48.76838,-1173615,-3477495,14,17,68,13,3577
"137",1988-02-22 01:22:48.76838,-1173585,-3477495,15,17,67,12,3577
"138",1988-02-22 01:22:48.76838,-1173555,-3477495,18,18,63,12,3577
"139",1988-02-22 01:22:48.76838,-1173525,-3477495,22,18,58,12,3577
"140",1988-02-22 01:22:48.76838,-1173495,-3477495,12,17,70,12,3577
"141",1988-03-09 01:22:58.33934,-1173615,-3477405,27,14,58,12,3577
"142",1988-03-09 01:22:58.33934,-1173525,-3477405,25,15,59,13,3577
"143",1988-03-09 01:22:58.33934,-1173495,-3477405,26,17,56,13,3577
"144",1988-03-09 01:22:58.33934,-1173615,-3477435,29,13,57,12,3577
"145",1988-03-09 01:22:58.33934,-1173525,-3477435,16,15,68,12,3577
"146",1988-03-09 01:22:58.33934,-1173495,-3477435,23,16,60,12,3577
"147",1988-07-15 01:23:48.084081,-1173615,-3477405,8,40,51,21,3577
"148",1988-07-15 01:23:48.084081,-1173585,-3477405,28,37,35,22,3577
"149",1988-07-15 01:23:48.084081,-1173555,-3477405,10,36,53,22,3577
"150",1988-07-15 01:23:48.084081,-1173525,-3477405,26,35,39,23,3577
"151",1988-07-15 01:23:48.084081,-1173495,-3477405,4,46,49,23,3577
"152",1988-07-15 01:23:48.084081,-1173615,-3477435,13,41,45,23,3577
"153",1988-07-15 01:23:48.084081,-1173585,-3477435,28,37,35,22,3577
"154",1988-07-15 01:23:48.084081,-1173555,-3477435,25,39,36,23,3577
"155",1988-07-15 01:23:48.084081,-1173525,-3477435,10,42,47,22,3577
"156",1988-07-15 01:23:48.084081,-1173495,-3477435,11,39,49,22,3577
"157",1988-07-15 01:23:48.084081,-1173615,-3477465,15,40,44,24,3577
"158",1988-07-15 01:23:48.084081,-1173585,-3477465,18,35,47,22,3577
"159",1988-07-15 01:23:48.084081,-1173555,-3477465,13,35,51,21,3577
"160",1988-07-15 01:23:48.084081,-1173525,-3477465,12,46,42,23,3577
"161",1988-07-15 01:23:48.084081,-1173495,-3477465,12,37,50,22,3577
"162",1988-07-15 01:23:48.084081,-1173615,-3477495,23,31,45,23,3577
"163",1988-07-15 01:23:48.084081,-1173585,-3477495,11,35,53,22,3577
"164",1988-07-15 01:23:48.084081,-1173555,-3477495,18,32,49,21,3577
"165",1988-07-15 01:23:48.084081,-1173525,-3477495,16,33,50,20,3577
"166",1988-07-15 01:23:48.084081,-1173495,-3477495,10,39,51,21,3577
