"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768405,-3765225,3577
"2",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768405,-3765255,3577
"3",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768435,-3765255,3577
"4",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768465,-3765255,3577
"5",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768495,-3765255,3577
"6",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768405,-3765285,3577
"7",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768435,-3765285,3577
"8",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768465,-3765285,3577
"9",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768495,-3765285,3577
"10",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768405,-3765315,3577
"11",1987-09-28 23:54:32.284184,18,55,26,25,768435,-3765315,3577
"12",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768465,-3765315,3577
"13",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768495,-3765315,3577
"14",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768405,-3765345,3577
"15",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768435,-3765345,3577
"16",1987-09-28 23:54:32.284184,29,60,11,26,768465,-3765345,3577
"17",1987-09-28 23:54:32.284184,NA,NA,NA,NA,768495,-3765345,3577
"18",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768405,-3765225,3577
"19",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768405,-3765255,3577
"20",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768435,-3765255,3577
"21",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768465,-3765255,3577
"22",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768495,-3765255,3577
"23",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768405,-3765285,3577
"24",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768435,-3765285,3577
"25",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768465,-3765285,3577
"26",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768495,-3765285,3577
"27",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768405,-3765315,3577
"28",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768435,-3765315,3577
"29",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768465,-3765315,3577
"30",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768495,-3765315,3577
"31",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768405,-3765345,3577
"32",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768435,-3765345,3577
"33",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768465,-3765345,3577
"34",1987-12-01 23:55:43.74447,NA,NA,NA,NA,768495,-3765345,3577
"35",1987-12-17 23:55:57.673348,19,74,5,9,768405,-3765225,3577
"36",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768405,-3765255,3577
"37",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768435,-3765255,3577
"38",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768465,-3765255,3577
"39",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768495,-3765255,3577
"40",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768405,-3765285,3577
"41",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768435,-3765285,3577
"42",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768465,-3765285,3577
"43",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768495,-3765285,3577
"44",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768405,-3765315,3577
"45",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768435,-3765315,3577
"46",1987-12-17 23:55:57.673348,26,73,0,10,768465,-3765315,3577
"47",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768495,-3765315,3577
"48",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768405,-3765345,3577
"49",1987-12-17 23:55:57.673348,NA,NA,NA,NA,768435,-3765345,3577
"50",1987-12-17 23:55:57.673348,25,70,4,9,768465,-3765345,3577
"51",1987-12-17 23:55:57.673348,31,68,0,11,768495,-3765345,3577
"52",1988-01-02 23:56:13.35747,28,64,7,12,768405,-3765225,3577
"53",1988-01-02 23:56:13.35747,31,62,6,13,768405,-3765255,3577
"54",1988-01-02 23:56:13.35747,29,63,7,14,768435,-3765255,3577
"55",1988-01-02 23:56:13.35747,31,61,7,13,768465,-3765255,3577
"56",1988-01-02 23:56:13.35747,26,71,1,12,768495,-3765255,3577
"57",1988-01-02 23:56:13.35747,29,66,5,13,768405,-3765285,3577
"58",1988-01-02 23:56:13.35747,28,62,9,13,768435,-3765285,3577
