"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-09 00:16:24.41481,450705,-2794875,66,8,25,6,3577
"2",1987-09-09 00:16:24.41481,450735,-2794875,62,10,27,7,3577
"3",1987-09-09 00:16:24.41481,450765,-2794875,63,6,29,7,3577
"4",1987-09-09 00:16:24.41481,450795,-2794875,62,7,30,7,3577
"5",1987-09-09 00:16:24.41481,450705,-2794905,66,5,28,6,3577
"6",1987-09-09 00:16:24.41481,450735,-2794905,66,8,25,7,3577
"7",1987-09-09 00:16:24.41481,450765,-2794905,65,4,29,7,3577
"8",1987-09-09 00:16:24.41481,450795,-2794905,62,7,30,7,3577
"9",1987-09-09 00:16:24.41481,450705,-2794935,67,11,20,6,3577
"10",1987-09-09 00:16:24.41481,450735,-2794935,63,7,29,7,3577
"11",1987-09-09 00:16:24.41481,450765,-2794935,63,9,26,7,3577
"12",1987-09-09 00:16:24.41481,450795,-2794935,65,8,25,7,3577
"13",1987-09-09 00:16:24.41481,450705,-2794965,60,7,32,7,3577
"14",1987-09-09 00:16:24.41481,450735,-2794965,65,9,24,7,3577
"15",1987-09-09 00:16:24.41481,450765,-2794965,62,5,32,7,3577
"16",1987-09-09 00:16:24.41481,450795,-2794965,62,9,27,7,3577
"17",1987-09-09 00:16:24.41481,450705,-2794995,63,10,26,7,3577
"18",1987-09-09 00:16:24.41481,450735,-2794995,64,9,26,7,3577
"19",1987-09-09 00:16:24.41481,450765,-2794995,59,9,31,7,3577
"20",1987-09-09 00:16:24.41481,450795,-2794995,60,9,30,7,3577
"21",1987-09-09 00:16:24.41481,450705,-2795025,70,12,16,6,3577
"22",1987-09-09 00:16:24.41481,450735,-2795025,64,8,27,6,3577
"23",1987-09-09 00:16:24.41481,450765,-2795025,61,10,27,7,3577
"24",1987-09-09 00:16:24.41481,450795,-2795025,63,9,26,7,3577
"25",1987-09-09 00:16:24.41481,450705,-2795055,67,8,23,6,3577
"26",1987-09-09 00:16:24.41481,450735,-2795055,67,9,23,6,3577
"27",1987-09-09 00:16:24.41481,450765,-2795055,66,10,23,7,3577
"28",1987-09-09 00:16:24.41481,450795,-2795055,63,7,28,7,3577
"29",1987-09-25 00:16:46.824945,450705,-2794875,68,10,21,6,3577
"30",1987-09-25 00:16:46.824945,450735,-2794875,71,7,20,6,3577
"31",1987-09-25 00:16:46.824945,450765,-2794875,64,7,27,6,3577
"32",1987-09-25 00:16:46.824945,450795,-2794875,66,8,24,7,3577
"33",1987-09-25 00:16:46.824945,450705,-2794905,75,8,16,6,3577
"34",1987-09-25 00:16:46.824945,450735,-2794905,73,7,18,6,3577
"35",1987-09-25 00:16:46.824945,450765,-2794905,72,8,19,6,3577
"36",1987-09-25 00:16:46.824945,450795,-2794905,67,7,24,6,3577
"37",1987-09-25 00:16:46.824945,450705,-2794935,74,10,14,6,3577
"38",1987-09-25 00:16:46.824945,450735,-2794935,70,8,21,6,3577
"39",1987-09-25 00:16:46.824945,450765,-2794935,67,8,23,6,3577
"40",1987-09-25 00:16:46.824945,450795,-2794935,70,7,21,6,3577
"41",1987-09-25 00:16:46.824945,450705,-2794965,70,9,19,6,3577
"42",1987-09-25 00:16:46.824945,450735,-2794965,71,8,20,6,3577
"43",1987-09-25 00:16:46.824945,450765,-2794965,69,7,22,6,3577
"44",1987-09-25 00:16:46.824945,450795,-2794965,68,7,23,6,3577
"45",1987-09-25 00:16:46.824945,450705,-2794995,70,9,19,6,3577
"46",1987-09-25 00:16:46.824945,450735,-2794995,75,8,16,6,3577
"47",1987-09-25 00:16:46.824945,450765,-2794995,67,8,23,6,3577
"48",1987-09-25 00:16:46.824945,450795,-2794995,68,8,22,6,3577
"49",1987-09-25 00:16:46.824945,450705,-2795025,79,10,9,6,3577
"50",1987-09-25 00:16:46.824945,450735,-2795025,73,7,18,6,3577
"51",1987-09-25 00:16:46.824945,450765,-2795025,65,9,24,6,3577
"52",1987-09-25 00:16:46.824945,450795,-2795025,68,9,21,6,3577
"53",1987-09-25 00:16:46.824945,450705,-2795055,74,9,15,6,3577
"54",1987-09-25 00:16:46.824945,450735,-2795055,73,11,15,6,3577
"55",1987-09-25 00:16:46.824945,450765,-2795055,68,11,19,6,3577
"56",1987-09-25 00:16:46.824945,450795,-2795055,67,10,21,7,3577
"57",1987-10-11 00:17:05.943764,450705,-2794875,74,11,13,6,3577
"58",1987-10-11 00:17:05.943764,450735,-2794875,75,8,16,6,3577
"59",1987-10-11 00:17:05.943764,450765,-2794875,72,9,18,6,3577
"60",1987-10-11 00:17:05.943764,450795,-2794875,69,7,22,6,3577
"61",1987-10-11 00:17:05.943764,450705,-2794905,79,12,8,6,3577
"62",1987-10-11 00:17:05.943764,450735,-2794905,74,9,15,6,3577
"63",1987-10-11 00:17:05.943764,450765,-2794905,72,7,19,6,3577
"64",1987-10-11 00:17:05.943764,450795,-2794905,69,8,21,6,3577
"65",1987-10-11 00:17:05.943764,450705,-2794935,75,11,12,6,3577
"66",1987-10-11 00:17:05.943764,450735,-2794935,71,11,16,6,3577
"67",1987-10-11 00:17:05.943764,450765,-2794935,73,9,17,6,3577
"68",1987-10-11 00:17:05.943764,450795,-2794935,69,7,22,6,3577
"69",1987-10-11 00:17:05.943764,450705,-2794965,76,11,11,6,3577
"70",1987-10-11 00:17:05.943764,450735,-2794965,71,9,18,6,3577
"71",1987-10-11 00:17:05.943764,450765,-2794965,73,10,15,6,3577
"72",1987-10-11 00:17:05.943764,450795,-2794965,71,8,19,6,3577
"73",1987-10-11 00:17:05.943764,450705,-2794995,77,10,11,6,3577
"74",1987-10-11 00:17:05.943764,450735,-2794995,70,10,18,6,3577
"75",1987-10-11 00:17:05.943764,450765,-2794995,73,10,15,6,3577
"76",1987-10-11 00:17:05.943764,450795,-2794995,74,11,14,6,3577
"77",1987-10-11 00:17:05.943764,450705,-2795025,71,11,17,6,3577
"78",1987-10-11 00:17:05.943764,450735,-2795025,77,10,12,6,3577
"79",1987-10-11 00:17:05.943764,450765,-2795025,73,10,16,6,3577
"80",1987-10-11 00:17:05.943764,450795,-2795025,68,9,22,6,3577
"81",1987-10-11 00:17:05.943764,450705,-2795055,74,10,15,6,3577
"82",1987-10-11 00:17:05.943764,450735,-2795055,73,10,16,6,3577
"83",1987-10-11 00:17:05.943764,450765,-2795055,71,8,19,6,3577
"84",1987-10-11 00:17:05.943764,450795,-2795055,67,9,22,7,3577
"85",1987-10-27 00:17:20.469836,450705,-2794875,71,7,21,6,3577
"86",1987-10-27 00:17:20.469836,450735,-2794875,71,8,19,6,3577
"87",1987-10-27 00:17:20.469836,450765,-2794875,69,6,23,6,3577
"88",1987-10-27 00:17:20.469836,450795,-2794875,67,11,21,6,3577
"89",1987-10-27 00:17:20.469836,450705,-2794905,76,9,13,6,3577
"90",1987-10-27 00:17:20.469836,450735,-2794905,74,4,21,6,3577
"91",1987-10-27 00:17:20.469836,450765,-2794905,73,8,17,6,3577
"92",1987-10-27 00:17:20.469836,450795,-2794905,67,7,25,6,3577
"93",1987-10-27 00:17:20.469836,450705,-2794935,76,8,15,6,3577
"94",1987-10-27 00:17:20.469836,450735,-2794935,70,9,20,6,3577
"95",1987-10-27 00:17:20.469836,450765,-2794935,70,6,22,6,3577
"96",1987-10-27 00:17:20.469836,450795,-2794935,68,8,23,6,3577
"97",1987-10-27 00:17:20.469836,450705,-2794965,76,8,14,6,3577
"98",1987-10-27 00:17:20.469836,450735,-2794965,71,7,21,6,3577
"99",1987-10-27 00:17:20.469836,450765,-2794965,71,6,22,6,3577
"100",1987-10-27 00:17:20.469836,450795,-2794965,67,7,24,6,3577
"101",1987-10-27 00:17:20.469836,450705,-2794995,72,8,18,6,3577
"102",1987-10-27 00:17:20.469836,450735,-2794995,70,7,21,6,3577
"103",1987-10-27 00:17:20.469836,450765,-2794995,70,9,20,6,3577
"104",1987-10-27 00:17:20.469836,450795,-2794995,71,7,21,6,3577
"105",1987-10-27 00:17:20.469836,450705,-2795025,71,7,20,6,3577
"106",1987-10-27 00:17:20.469836,450735,-2795025,76,9,13,6,3577
"107",1987-10-27 00:17:20.469836,450765,-2795025,69,8,22,6,3577
"108",1987-10-27 00:17:20.469836,450795,-2795025,65,7,26,7,3577
"109",1987-10-27 00:17:20.469836,450705,-2795055,71,8,19,6,3577
"110",1987-10-27 00:17:20.469836,450735,-2795055,73,10,15,6,3577
"111",1987-10-27 00:17:20.469836,450765,-2795055,66,6,26,6,3577
"112",1987-10-27 00:17:20.469836,450795,-2795055,66,8,25,7,3577
"113",1987-11-12 00:17:43.033808,450705,-2794875,66,4,29,6,3577
"114",1987-11-12 00:17:43.033808,450735,-2794875,69,2,28,6,3577
"115",1987-11-12 00:17:43.033808,450765,-2794875,68,4,26,6,3577
"116",1987-11-12 00:17:43.033808,450795,-2794875,68,4,27,6,3577
